Team,ATS Record,Cover %,MOV,ATS +/-
Cornell,1-1-0,50.0%,-7.0,-4.8
Portland,1-1-0,50.0%,-25.5,-8.5
UCSD,1-1-0,50.0%,14.0,+3.5
N Iowa,1-1-0,50.0%,-0.5,-5.5
Ark Pine Bl,1-1-0,50.0%,-19.5,+3.5
UCF,1-1-0,50.0%,6.5,-1.5
Bowling Grn,1-1-0,50.0%,29.0,+17.5
Bucknell,1-1-0,50.0%,1.0,-4.0
Geo Mason,1-1-0,50.0%,9.5,+8.5
Charl South,1-1-0,50.0%,17.0,+7.0
NC Central,1-1-0,50.0%,-11.0,-3.5
Butler,1-1-0,50.0%,9.0,-8.5
Oregon,1-1-0,50.0%,20.5,-2.0
Norfolk St,1-1-0,50.0%,1.5,+4.8
St Josephs,1-1-0,50.0%,0.5,-6.3
Columbia,1-1-0,50.0%,11.0,+0.5
Geo Wshgtn,1-1-0,50.0%,16.5,+2.3
Wisconsin,1-1-0,50.0%,21.5,+5.3
Duke,1-1-0,50.0%,18.5,-1.3
Marquette,1-1-0,50.0%,13.5,-6.5
Belmont,1-1-0,50.0%,-0.5,+1.5
Central Mich,1-1-0,50.0%,-4.5,+6.0
UAB,1-1-0,50.0%,12.0,-5.5
Texas,1-1-0,50.0%,39.0,+7.0
Chattanooga,1-1-0,50.0%,-9.0,-2.0
Wright St,1-1-0,50.0%,2.0,+7.5
Arkansas,1-1-0,50.0%,5.5,+1.3
Jacksonville,1-1-0,50.0%,-15.0,+1.3
Navy,1-1-0,50.0%,-3.0,-6.8
Hampton,1-1-0,50.0%,-18.5,-0.5
Pittsburgh,1-1-0,50.0%,17.0,+0.5
Wake Forest,1-2-0,33.3%,7.7,-10.3
Creighton,0-2-0,0.0%,30.5,-5.3
W Kentucky,0-0-0,0.0%,28.0,--
Harvard,0-2-0,0.0%,-13.5,-11.5
Troy,0-1-0,0.0%,-16.0,-3.0
Cal Poly,0-0-0,0.0%,33.0,--
N Arizona,0-1-0,0.0%,11.0,-8.0
N Hampshire,0-2-0,0.0%,-22.5,-3.5
Villanova,0-1-0,0.0%,-7.0,-10.5
Monmouth,0-2-0,0.0%,-21.0,-19.0
Seton Hall,0-1-0,0.0%,-1.0,-6.0
Tulsa,0-1-0,0.0%,9.0,-1.5
Akron,0-1-0,0.0%,6.0,-4.5
WI-Grn Bay,0-1-0,0.0%,-14.0,-10.5
Wofford,0-1-0,0.0%,-3.0,-8.0
W Michigan,0-1-0,0.0%,10.0,-2.5
Chicago St,0-1-0,0.0%,-47.0,-16.5
Mercer,0-1-0,0.0%,-31.0,-22.0
Richmond,0-2-0,0.0%,-12.0,-15.8
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Alcorn St,0-0-0,0.0%,-6.0,--
Evansville,0-1-0,0.0%,15.0,-6.0
CS Fullerton,0-1-0,0.0%,-27.0,-10.5
St Johns,0-1-0,0.0%,21.0,-5.0
Niagara,0-2-0,0.0%,-21.0,-5.3
W Virginia,0-1-0,0.0%,6.0,-3.0
Dayton,0-1-0,0.0%,8.0,-8.0
S Dakota St,0-1-0,0.0%,1.0,-8.5
Sam Hous St,0-1-0,0.0%,-37.0,-21.0
GA Southern,0-2-0,0.0%,1.0,-5.0
Nebraska,0-1-0,0.0%,26.0,-2.0
Old Dominion,0-1-0,0.0%,-12.0,-9.0
St Marys,0-1-0,0.0%,12.0,-4.5
Ball St,0-0-0,0.0%,27.0,--
Louisiana,0-0-0,0.0%,17.0,--
Maryland BC,0-1-0,0.0%,5.0,-26.5
San Diego,0-1-0,0.0%,-9.0,-7.0
Alabama,0-2-0,0.0%,8.5,-13.0
S Methodist,0-2-0,0.0%,21.0,-1.8
Cal Baptist,0-1-0,0.0%,-1.0,-4.5
VA Tech,0-2-0,0.0%,12.5,-4.0
TX Christian,0-2-0,0.0%,10.5,-5.8
Miss Val St,0-0-0,0.0%,17.0,--
Santa Clara,0-1-0,0.0%,-7.0,-12.5
Loyola-Chi,0-1-0,0.0%,37.0,-2.0
BYU,0-1-0,0.0%,6.0,-16.0
N Kentucky,0-1-0,0.0%,-22.0,-1.5
TN Tech,0-0-0,0.0%,15.0,--
Mississippi,0-2-0,0.0%,6.0,-14.8
UCSB,0-1-0,0.0%,5.0,-7.5
S Illinois,0-0-0,0.0%,22.0,--
Canisius,0-1-0,0.0%,-10.0,-12.0
Georgia St,0-1-0,0.0%,-35.0,-11.5
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Sacred Hrt,0-1-0,0.0%,-5.0,-2.5
South Dakota,0-0-0,0.0%,30.0,--
Idaho,0-2-0,0.0%,-13.5,-4.8
Clemson,0-2-0,0.0%,19.5,-6.3
Idaho St,0-0-0,0.0%,24.0,--
S Utah,0-0-0,0.0%,53.0,--
Providence,0-1-0,0.0%,9.0,-14.0
Texas Tech,0-1-0,0.0%,21.0,-13.0
TX A&M-CC,0-1-0,0.0%,16.0,-3.0
TX Southern,0-1-0,0.0%,-28.0,-10.5
TN Martin,0-1-0,0.0%,17.5,-9.0
Stetson,0-2-0,0.0%,-12.5,-13.3
Cincinnati,0-1-0,0.0%,27.0,-1.0
Boise St,0-1-0,0.0%,12.0,-13.0
VMI,0-0-0,0.0%,46.0,--
NC State,0-1-0,0.0%,9.0,-13.0
Florida,0-2-0,0.0%,22.5,-2.5
Iona,0-2-0,0.0%,-10.0,-11.0
Washington,0-1-0,0.0%,-10.0,-3.5
Merrimack,0-1-0,0.0%,-21.0,-6.0
Weber St,0-1-0,0.0%,-28.0,-23.0
Miami (OH),0-1-0,0.0%,18.0,-0.5
E Illinois,0-1-0,0.0%,-35.0,-8.0
Samford,0-1-0,0.0%,27.0,-4.5
Indiana St,0-0-0,0.0%,45.0,--
San Jose St,0-1-0,0.0%,-13.0,-14.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
TX El Paso,0-0-0,0.0%,20.0,--
Quinnipiac,0-0-0,0.0%,24.0,--
Iowa,0-1-0,0.0%,15.0,-11.5
Prairie View,0-1-0,0.0%,-33.0,-16.0
Montana,0-2-0,0.0%,-33.0,-10.8
Kent St,0-0-0,0.0%,45.0,--
S Mississippi,0-1-0,0.0%,-14.0,-0.5
U Penn,0-1-0,0.0%,3.0,-16.5
Alab A&M,0-0-0,0.0%,46.0,--
Duquesne,0-1-0,0.0%,-7.0,-1.5
Georgetown,0-1-0,0.0%,12.0,-3.5
App State,0-1-0,0.0%,-31.0,-15.5
Minnesota,0-2-0,0.0%,0.5,-11.0
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
N Dakota St,0-2-0,0.0%,-7.0,-7.5
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Mt St Marys,0-1-0,0.0%,-34.0,-10.0
Fla Atlantic,0-1-0,0.0%,22.0,-1.5
Colorado St,0-2-0,0.0%,8.5,-14.0
E Carolina,0-0-0,0.0%,37.0,--
Bryant,0-1-0,0.0%,-2.0,-13.0
Jksnville St,0-1-0,0.0%,-6.0,-4.5
Colorado,0-1-0,0.0%,2.0,-11.0
Seattle,0-1-0,0.0%,-2.0,-3.0
AR Lit Rock,0-1-0,0.0%,-17.0,-2.0
NJIT,0-2-0,0.0%,-27.5,-15.0
High Point,0-2-0,0.0%,12.5,-7.3
Murray St,0-1-0,0.0%,-15.0,-2.0
Tarleton St,0-1-0,0.0%,-20.0,-3.0
James Mad,0-0-0,0.0%,48.0,--
Boston U,0-2-0,0.0%,-22.5,-8.5
USC,0-1-0,0.0%,6.0,-17.5
N Illinois,0-0-0,0.0%,68.0,--
Vermont,0-1-0,0.0%,-14.0,-21.5
Liberty,0-0-0,0.0%,36.0,--
SE Missouri,0-0-0,0.0%,55.0,--
Delaware,0-1-0,0.0%,4.0,-3.0
Lindenwood,0-0-0,0.0%,68.0,--
Valparaiso,0-1-0,0.0%,28.5,-11.5
Morgan St,0-1-0,0.0%,4.0,-8.5
Nicholls,0-1-0,0.0%,-6.0,-11.5
Ohio,0-1-0,0.0%,-10.0,-12.5
Campbell,0-1-0,0.0%,21.0,-9.0
Towson,0-1-0,0.0%,14.5,-19.0
S Florida,0-2-0,0.0%,0.5,-9.3
Le Moyne,0-1-0,0.0%,-3.5,-3.5
Delaware St,0-0-0,0.0%,16.0,--
Bellarmine,0-1-0,0.0%,-2.0,-6.5
E Michigan,0-0-0,0.0%,25.0,--
Incar Word,0-1-0,0.0%,23.5,-8.5
Abl Christian,0-0-0,0.0%,46.0,--
Boston Col,0-1-0,0.0%,-25.0,-14.0
Jackson St,0-1-0,0.0%,-37.0,-11.0
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Coppin St,0-1-0,0.0%,-11.0,-2.0
Kansas St,0-1-0,0.0%,13.0,-10.0
TX-Pan Am,0-0-0,0.0%,50.0,--
Northwestern,0-1-0,0.0%,9.0,-6.0
Utah Tech,0-0-0,0.0%,31.0,--
Wyoming,0-1-0,0.0%,-47.0,-28.5
Missouri,0-2-0,0.0%,11.0,-7.8
Army,0-1-0,0.0%,5.5,-8.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
Portland St,0-0-0,0.0%,47.0,--
UL Monroe,0-1-0,0.0%,-16.0,-5.5
Rhode Island,0-1-0,0.0%,23.0,-6.5
LSU,0-1-0,0.0%,13.0,-6.0
GA Tech,0-1-0,0.0%,-12.0,-26.0
Dartmouth,0-1-0,0.0%,-14.0,-18.0
Stonehill,0-1-0,0.0%,-27.0,-2.5
S Indiana,0-2-0,0.0%,-10.0,-3.8
