Team,ATS Record,Cover %,MOV,ATS +/-
UCLA,2-0-0,100.0%,33.0,+8.8
Auburn,1-0-1,100.0%,37.0,+16.8
California,1-0-1,100.0%,15.5,+1.8
Lafayette,1-0-0,100.0%,2.0,+4.0
Georgia St,1-0-0,100.0%,5.0,+2.5
Tulane,2-0-0,100.0%,27.7,+8.3
Sac State,1-0-0,100.0%,62.0,+40.5
Yale,1-0-0,100.0%,40.0,+18.0
U Mass,1-0-0,100.0%,29.0,+12.5
Longwood,2-0-0,100.0%,14.3,+9.5
Michigan St,2-0-0,100.0%,30.0,+5.0
Texas St,1-0-0,100.0%,30.0,+11.5
Siena,2-0-0,100.0%,4.5,+6.8
Loyola-MD,1-0-0,100.0%,19.0,+3.5
Citadel,1-0-0,100.0%,26.0,+19.0
Nevada,3-0-0,100.0%,18.7,+7.3
Utah Valley,1-0-0,100.0%,32.0,+28.0
Utah St,2-0-0,100.0%,49.3,+21.0
Ohio St,1-0-0,100.0%,34.0,+15.0
Norfolk St,1-0-0,100.0%,37.7,+18.5
Colgate,1-0-0,100.0%,33.0,+4.5
S Mississippi,1-0-0,100.0%,24.0,+4.5
Wisconsin,2-1-0,66.7%,22.3,+3.7
DePaul,2-1-0,66.7%,22.0,+8.3
UCF,2-1-0,66.7%,5.3,+2.2
Vanderbilt,2-1-0,66.7%,21.3,-0.2
Maryland,2-1-0,66.7%,31.7,+4.5
Penn St,2-1-0,66.7%,40.3,+15.7
St Johns,2-1-0,66.7%,25.3,+3.7
Illinois,2-1-0,66.7%,29.7,+4.5
Colorado,2-1-0,66.7%,17.3,+2.3
BYU,2-1-0,66.7%,29.3,+0.3
Pittsburgh,2-1-0,66.7%,24.7,+6.7
San Francisco,2-1-0,66.7%,16.3,+5.0
Miss State,2-1-0,66.7%,30.3,+5.3
Geo Mason,2-1-0,66.7%,18.0,+2.8
S Carolina,2-1-0,66.7%,15.0,-0.2
Wash State,2-1-0,66.7%,16.0,+5.5
Marquette,2-1-0,66.7%,22.3,+1.3
Texas Tech,2-1-0,66.7%,33.7,+5.3
Dayton,2-1-0,66.7%,14.3,0.0
Louisville,1-1-0,50.0%,13.0,+0.8
Arizona,1-1-0,50.0%,43.5,+9.8
Rhode Island,1-1-0,50.0%,28.0,+10.0
Lipscomb,1-1-0,50.0%,4.0,-2.0
Rutgers,1-1-0,50.0%,16.5,-0.3
Marshall,1-1-0,50.0%,12.3,-2.3
Cincinnati,1-1-0,50.0%,41.0,+8.8
Charlotte,1-1-0,50.0%,13.0,+6.3
Kansas,1-1-0,50.0%,16.5,-1.3
Miami,1-1-0,50.0%,32.5,+4.8
Illinois St,1-1-0,50.0%,4.0,-1.3
Northwestern,1-1-0,50.0%,26.5,+11.3
Oklahoma,1-1-0,50.0%,24.5,-1.8
Columbia,1-1-0,50.0%,11.0,+0.5
Texas,1-1-0,50.0%,39.0,+7.0
South Dakota,1-1-0,50.0%,17.3,+4.5
Arkansas St,1-1-0,50.0%,11.0,+0.8
Navy,1-1-0,50.0%,-3.0,-6.8
Bowling Grn,1-1-0,50.0%,29.0,+17.5
Notre Dame,1-1-0,50.0%,19.0,-6.0
Gonzaga,1-1-0,50.0%,23.0,+9.0
UCSD,1-1-0,50.0%,14.0,+3.5
Tennessee,1-1-0,50.0%,25.5,-1.5
Dartmouth,1-1-0,50.0%,24.3,-7.8
Kentucky,1-1-0,50.0%,34.5,+9.5
Arkansas,1-1-0,50.0%,16.0,+1.3
VCU,1-1-0,50.0%,20.0,+1.8
N Iowa,1-1-0,50.0%,13.7,-5.5
NJIT,1-1-0,50.0%,-9.5,-4.3
W Virginia,1-1-0,50.0%,17.0,+3.3
GA Southern,1-1-0,50.0%,12.5,-0.8
Tulsa,1-1-0,50.0%,15.3,0.0
Indiana,1-1-0,50.0%,27.0,0.0
LSU,1-1-0,50.0%,24.0,+3.3
Alabama,1-2-0,33.3%,24.3,+0.8
St Josephs,1-2-0,33.3%,2.7,-7.2
S Methodist,1-2-0,33.3%,25.3,+5.0
UAB,1-2-0,33.3%,6.3,-7.0
Georgia,1-2-0,33.3%,15.3,-4.0
Colorado St,1-2-0,33.3%,14.3,-6.3
NC State,1-2-0,33.3%,17.3,-3.5
TX Christian,1-2-0,33.3%,22.3,+2.3
Oregon,1-2-0,33.3%,18.7,-1.8
High Point,1-2-0,33.3%,22.3,+0.7
San Diego,1-2-0,33.3%,1.3,+0.2
Minnesota,1-2-0,33.3%,8.0,-4.8
VA Tech,1-2-0,33.3%,16.0,-1.0
Xavier,1-2-0,33.3%,20.0,-7.5
Air Force,1-2-0,33.3%,-6.3,-12.3
St Marys,1-2-0,33.3%,12.7,-1.3
Geo Wshgtn,1-2-0,33.3%,16.7,+0.8
Butler,1-2-0,33.3%,8.3,-9.0
Clemson,1-2-0,33.3%,22.0,-2.5
Purdue,1-2-0,33.3%,15.7,-4.3
Providence,1-2-0,33.3%,13.3,-8.8
USC,1-2-0,33.3%,11.7,-6.5
Villanova,1-2-0,33.3%,13.0,-6.3
GA Tech,1-2-0,33.3%,10.0,-8.0
W Michigan,0-0-0,0.0%,40.0,--
Creighton,0-3-0,0.0%,24.7,-8.8
Wright St,0-0-0,0.0%,29.0,--
N Colorado,0-0-0,0.0%,38.5,--
Cal Poly,0-0-0,0.0%,33.0,--
Belmont,0-1-0,0.0%,10.5,-4.5
Ste F Austin,0-0-0,0.0%,26.5,--
WI-Milwkee,0-0-0,0.0%,56.0,--
Bucknell,0-1-0,0.0%,-4.0,-11.0
UL Monroe,0-0-0,0.0%,50.0,--
Stonehill,0-0-0,0.0%,19.0,--
N Arizona,0-0-0,0.0%,49.5,--
TX-Arlington,0-1-0,0.0%,10.0,-16.5
Alab A&M,0-0-0,0.0%,41.0,--
Temple,0-2-0,0.0%,9.5,-3.0
Iowa St,0-2-0,0.0%,32.5,-4.0
AR Lit Rock,0-0-0,0.0%,20.0,--
Arizona St,0-1-0,0.0%,7.0,-11.0
S Illinois,0-0-0,0.0%,22.0,--
App State,0-1-0,0.0%,20.0,-21.0
Iowa,0-3-0,0.0%,18.7,-6.7
Nicholls,0-1-0,0.0%,21.5,-11.5
Saint Louis,0-0-0,0.0%,51.0,--
Bryant,0-1-0,0.0%,20.0,-13.0
Mt St Marys,0-0-0,0.0%,36.0,--
TN Martin,0-0-0,0.0%,53.0,--
Miss Val St,0-0-0,0.0%,17.0,--
McNeese St,0-0-0,0.0%,54.0,--
Nebraska,0-3-0,0.0%,17.0,-7.7
WI-Grn Bay,0-1-0,0.0%,-14.0,-10.5
Portland St,0-0-0,0.0%,47.0,--
Davidson,0-0-0,0.0%,41.0,--
N Hampshire,0-1-0,0.0%,12.0,-4.5
Richmond,0-1-0,0.0%,13.0,-16.0
Florida,0-2-0,0.0%,22.5,-2.5
Hampton,0-0-0,0.0%,57.0,--
TN Tech,0-1-0,0.0%,9.0,-3.5
IU Indy,0-0-0,0.0%,49.0,--
Iona,0-1-0,0.0%,-6.0,-12.5
Princeton,0-1-0,0.0%,1.0,-11.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
N Dakota St,0-1-0,0.0%,14.0,-12.5
Central Ark,0-0-0,0.0%,59.0,--
E Tenn St,0-1-0,0.0%,15.0,-16.0
New Mexico,0-1-0,0.0%,7.0,-10.5
Delaware St,0-0-0,0.0%,16.0,--
SE Louisiana,0-0-0,0.0%,38.0,--
Howard,0-0-0,0.0%,18.0,--
Central Conn,0-0-0,0.0%,49.0,--
TN State,0-0-0,0.0%,30.0,--
Georgetown,0-2-0,0.0%,10.0,-5.0
Oakland,0-0-0,0.0%,23.0,--
Brown,0-1-0,0.0%,-2.0,-5.5
E Michigan,0-0-0,0.0%,25.0,--
Maine,0-0-0,0.0%,51.0,--
Syracuse,0-2-0,0.0%,3.0,-14.0
TX-Pan Am,0-0-0,0.0%,50.0,--
NC A&T,0-0-0,0.0%,52.0,--
Jacksonville,0-0-0,0.0%,13.0,--
Central Mich,0-1-0,0.0%,-1.0,-6.5
Kent St,0-0-0,0.0%,45.0,--
Wofford,0-0-0,0.0%,54.0,--
S Florida,0-1-0,0.0%,16.0,-8.5
TX El Paso,0-0-0,0.0%,33.5,--
Indiana St,0-1-0,0.0%,20.0,-11.5
Bellarmine,0-2-0,0.0%,-3.5,-11.0
Boston U,0-1-0,0.0%,-8.0,-10.5
VMI,0-0-0,0.0%,47.5,--
N Carolina,0-1-0,0.0%,14.0,-14.0
Loyola Mymt,0-1-0,0.0%,14.0,-14.0
San Diego St,0-1-0,0.0%,28.0,-5.5
Boston Col,0-1-0,0.0%,9.0,-7.5
Chicago St,0-1-0,0.0%,-20.0,-14.5
Manhattan,0-0-0,0.0%,17.0,--
Idaho St,0-0-0,0.0%,24.0,--
Campbell,0-1-0,0.0%,29.7,-9.0
Missouri St,0-0-0,0.0%,29.0,--
Portland,0-1-0,0.0%,-14.0,-34.0
Cal St Nrdge,0-0-0,0.0%,48.0,--
San Jose St,0-1-0,0.0%,-4.0,-14.5
Seattle,0-1-0,0.0%,-2.0,-3.0
UC Irvine,0-0-0,0.0%,30.0,--
Pacific,0-0-0,0.0%,27.0,--
UCSB,0-1-0,0.0%,27.0,-7.5
SIU Edward,0-0-0,0.0%,53.0,--
Coppin St,0-1-0,0.0%,-11.0,-2.0
Fresno St,0-0-1,0.0%,7.0,0.0
Idaho,0-1-0,0.0%,15.0,-2.0
Santa Clara,0-1-0,0.0%,-8.0,-23.5
N Mex State,0-0-0,0.0%,36.0,--
W Illinois,0-1-0,0.0%,-14.0,-16.0
F Dickinson,0-0-0,0.0%,40.0,--
Duquesne,0-1-0,0.0%,-5.0,-9.0
Kansas St,0-2-0,0.0%,18.5,-8.3
NW State,0-0-0,0.0%,41.0,--
Akron,0-0-0,0.0%,31.0,--
Prairie View,0-0-0,0.0%,21.0,--
Oral Roberts,0-0-0,0.0%,56.0,--
Morehead St,0-0-0,0.0%,41.0,--
Cleveland St,0-0-0,0.0%,38.0,--
Grd Canyon,0-2-0,0.0%,6.0,-9.5
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
Montana St,0-0-0,0.0%,58.0,--
Weber St,0-0-0,0.0%,83.0,--
Mississippi,0-2-1,0.0%,14.0,-9.8
Morgan St,0-1-0,0.0%,11.3,-12.5
Liberty,0-0-0,0.0%,36.0,--
Wake Forest,0-3-0,0.0%,12.0,-18.2
Kennesaw St,0-0-0,0.0%,42.0,--
NC Central,0-1-0,0.0%,-6.0,-7.5
U Penn,0-1-0,0.0%,3.0,-16.5
W Carolina,0-0-0,0.0%,37.0,--
UTSA,0-0-0,0.0%,26.0,--
UNLV,0-1-1,0.0%,4.0,-3.8
UC Davis,0-0-0,0.0%,10.0,--
Ohio,0-1-0,0.0%,6.0,-3.5
Samford,0-0-0,0.0%,49.0,--
E Carolina,0-1-0,0.0%,22.7,-8.5
Delaware,0-2-0,0.0%,-4.0,-9.0
Fla Atlantic,0-0-0,0.0%,50.0,--
TX Southern,0-0-0,0.0%,34.0,--
Niagara,0-0-0,0.0%,35.0,--
Neb Omaha,0-0-0,0.0%,16.0,--
Mercer,0-0-0,0.0%,64.5,--
Ball St,0-0-0,0.0%,27.0,--
E Illinois,0-0-0,0.0%,36.0,--
Quinnipiac,0-0-0,0.0%,24.0,--
Seton Hall,0-2-0,0.0%,1.5,-10.5
Wagner,0-0-0,0.0%,42.0,--
Valparaiso,0-1-0,0.0%,28.5,-11.5
Maryland ES,0-0-0,0.0%,19.0,--
SE Missouri,0-0-0,0.0%,55.0,--
S Alabama,0-1-0,0.0%,-4.0,-9.5
S Dakota St,0-1-0,0.0%,1.0,-8.5
Louisiana,0-1-0,0.0%,6.5,-2.0
Washington,0-1-0,0.0%,6.0,-9.5
Incar Word,0-1-0,0.0%,23.5,-8.5
Evansville,0-0-0,0.0%,47.0,--
Lindenwood,0-0-0,0.0%,68.0,--
Jksnville St,0-1-0,0.0%,34.5,-0.5
Murray St,0-0-0,0.0%,76.0,--
Buffalo,0-0-0,0.0%,9.0,--
Grambling St,0-0-0,0.0%,50.0,--
W Kentucky,0-1-0,0.0%,10.5,-6.0
Maryland BC,0-0-0,0.0%,44.0,--
North Dakota,0-0-0,0.0%,31.0,--
S Utah,0-1-0,0.0%,28.7,-2.0
Stetson,0-1-0,0.0%,8.0,-7.5
Old Dominion,0-1-0,0.0%,-1.0,-11.5
Oklahoma St,0-2-0,0.0%,11.0,-4.0
Loyola-Chi,0-2-0,0.0%,27.0,-8.3
Hsn Christian,0-0-0,0.0%,27.0,--
Coastal Car,0-0-1,0.0%,4.0,0.0
TX A&M-CC,0-0-0,0.0%,51.0,--
Kansas City,0-0-0,0.0%,55.5,--
LA Tech,0-0-0,0.0%,27.0,--
Lg Beach St,0-0-0,0.0%,45.0,--
Miami (OH),0-2-0,0.0%,2.5,-8.8
Virginia,0-2-0,0.0%,13.0,-7.3
Towson,0-0-0,0.0%,55.0,--
Le Moyne,0-1-0,0.0%,6.0,-19.5
E Kentucky,0-0-0,0.0%,29.0,--
Cal Baptist,0-3-0,0.0%,2.7,-5.8
Montana,0-0-0,0.0%,40.5,--
Missouri,0-2-0,0.0%,11.0,-7.8
Utah Tech,0-1-0,0.0%,9.5,-8.5
Tarleton St,0-1-0,0.0%,-29.0,-23.5
SC Upstate,0-0-0,0.0%,33.0,--
Elon,0-0-0,0.0%,37.0,--
Ark Pine Bl,0-0-0,0.0%,42.0,--
Mass Lowell,0-1-0,0.0%,31.5,-3.5
Albany,0-0-0,0.0%,20.0,--
Lamar,0-0-0,0.0%,71.0,--
Canisius,0-1-0,0.0%,-9.0,-1.5
Abl Christian,0-1-0,0.0%,18.7,-27.0
Rob Morris,0-0-0,0.0%,28.0,--
S Indiana,0-1-0,0.0%,-6.0,-3.0
LIU,0-0-0,0.0%,60.0,--
St. Thomas,0-0-0,0.0%,25.0,--
