Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Memphis,3-0-0,1.0,0.5673758865248227,0.7306122448979592,2-0-0,1.0,0.5614035087719298,0.575,3-0-0,1.0,0.496,0.39696969696969703,0,0.0,0.3893805309734513,0.5,2-0-0,1.0,0.7073170731707318,0.7387247278382582,1-0-0,1.0,0.7742363877822045,0.6666666666666667,1-0-0,1.0,0.7742363877822045,0.6666666666666667,2-0-0,1.0,0.4074074074074074,0.45222929936305734,2-0-0,1.0,0.3302752293577982,0.49411764705882355,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.6301369863013698,0.5561797752808988,0,0.0,0.5163934426229508,0.5,0,0.0,0.43333333333333335,0.5445544554455446,3.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,-0.4439611584244063,0.11374354367841899,3.4,-0.3668289803747971
Stanford,4-0-0,1.0,0.6832151300236406,0.7020408163265306,4-0-0,1.0,0.6973684210526316,0.5816666666666667,2-0-0,1.0,0.5381818181818182,0.3535353535353536,0,0.0,0.3893805309734513,0.5,3-0-0,1.0,0.7666666666666668,0.6920684292379471,0,0.0,0.694555112881806,0.5384615384615385,0,0.0,0.694555112881806,0.5384615384615385,4-0-0,1.0,0.4876543209876543,0.4318471337579618,4-0-0,1.0,0.38990825688073394,0.47529411764705887,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.410958904109589,0.42696629213483145,0,0.0,0.5163934426229508,0.5,2-0-0,1.0,0.6541666666666667,0.7287128712871288,4.0,4.0,2.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,-0.3046468560010721,-0.10543453851336182,3.4,-0.20690079189415173
Oregon St,3-0-0,1.0,0.7304964539007093,0.8612244897959183,2-0-0,1.0,0.7236842105263157,0.78,1-0-0,1.0,0.5709090909090909,0.4545454545454546,0,0.0,0.3893805309734513,0.5,2-0-0,1.0,0.810569105691057,0.8164852255054432,0,0.0,0.694555112881806,0.5384615384615385,0,0.0,0.694555112881806,0.5384615384615385,3-0-0,1.0,0.49753086419753084,0.5312101910828025,3-0-0,1.0,0.42660550458715596,0.5670588235294118,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.6621004566210045,0.4943820224719101,0,0.0,0.5163934426229508,0.5,2-0-0,1.0,0.6641666666666667,0.8316831683168318,3.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,-0.2679496082946501,0.14570701399805364,3.4,-0.1970242486842752
Hsn Christian,2-0-0,1.0,0.3605200945626477,0.6020408163265306,1-0-0,1.0,0.22807017543859653,0.5166666666666666,1-0-0,1.0,0.3745454545454545,0.32323232323232326,1-0-0,1.0,0.3230088495575221,0.509090909090909,1-0-0,1.0,0.33333333333333337,0.6298600311041991,2-0-0,1.0,0.2563081009296148,0.5641025641025642,2-0-0,1.0,0.2563081009296148,0.5641025641025642,0,0.0,0.20987654320987653,0.35031847133757965,0-0-0,0.0,0.3990825688073395,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.4474885844748858,0.43258426966292135,0,0.0,0.5163934426229508,0.5,1-0-0,1.0,0.3875,0.5940594059405941,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1427744678777247,-0.06890485814806502,3.0,-0.04643155771973828
Hofstra,3-0-0,1.0,0.5531914893617021,0.7448979591836734,2-0-0,1.0,0.5789473684210527,0.6383333333333333,1-0-0,1.0,0.5054545454545455,0.37878787878787884,0,0.0,0.3893805309734513,0.5,3-0-0,1.0,0.6365853658536587,0.7231726283048212,1-0-0,1.0,0.7476759628154049,0.7094017094017095,2-0-0,1.0,0.7277556440903054,0.6752136752136753,1-0-0,1.0,0.38271604938271603,0.4713375796178344,1-0-0,1.0,0.37155963302752293,0.5117647058823529,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.5388127853881278,0.4943820224719101,0,0.0,0.5163934426229508,0.5,2-0-0,1.0,0.5083333333333333,0.7386138613861386,3.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-0.376116329787882,0.022419342765176986,3.0,-0.3450395947075893
Nevada,4-0-0,1.0,0.6595744680851063,0.7775510204081633,2-0-0,1.0,0.6842105263157895,0.675,2-0-0,1.0,0.49818181818181817,0.3636363636363637,0,0.0,0.3893805309734513,0.5,3-0-0,1.0,0.7642276422764229,0.7729393468118196,0,0.0,0.694555112881806,0.5384615384615385,0,0.0,0.694555112881806,0.5384615384615385,4-0-0,1.0,0.46296296296296297,0.4789808917197452,4-0-0,1.0,0.37155963302752293,0.5188235294117647,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.502283105022831,0.46629213483146065,1-0-0,1.0,0.7622950819672132,0.7063492063492063,2-0-0,1.0,0.6666666666666667,0.8574257425742575,4.0,2.0,2.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,-0.3229954798542831,-0.26001197694438216,3.2,-0.23159214991884308
Grambling St,2-0-0,1.0,0.5118203309692672,0.8122448979591836,1-0-0,1.0,0.4824561403508772,0.8416666666666666,0-0-0,0.0,0.7672727272727273,0.31818181818181823,1-0-0,1.0,0.17699115044247787,0.5272727272727272,1-0-0,1.0,0.5691056910569107,0.9331259720062208,2-0-0,1.0,0.5219123505976095,0.7401709401709403,2-0-0,1.0,0.5219123505976095,0.7401709401709403,0,0.0,0.20987654320987653,0.35031847133757965,0-0-0,0.0,0.6422018348623854,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.867579908675799,0.42696629213483145,1-0-0,1.0,0.319672131147541,0.5238095238095238,2-0-0,1.0,0.325,0.7782178217821782,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.12028948426477581,0.547907777528258,2.8,-0.312035807387733
IL-Chicago,2-0-0,1.0,0.739952718676123,0.8163265306122449,1-0-0,1.0,0.6052631578947368,0.7749999999999999,0-0-0,0.0,0.7527272727272727,0.31818181818181823,0-0-0,0.0,0.9026548672566372,0.5,2-0-0,1.0,0.5975609756097562,0.7776049766718507,1-0-0,1.0,0.5750332005312084,0.6410256410256411,2-0-0,1.0,0.7144754316069056,0.7435897435897437,0,0.0,0.20987654320987653,0.35031847133757965,1-0-0,1.0,0.5440366972477064,0.611764705882353,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.7059360730593607,0.4943820224719101,0,0.0,0.5163934426229508,0.5,2-0-0,1.0,0.6025,0.7821782178217822,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-0.030996503283502008,0.18954263043640984,2.6,-0.5045988883970292
Davidson,2-0-0,1.0,0.6264775413711584,0.5816326530612245,1-0-0,1.0,0.5526315789473684,0.48333333333333334,1-0-0,1.0,0.5745454545454545,0.32323232323232326,0,0.0,0.3893805309734513,0.5,2-0-0,1.0,0.6341463414634148,0.5987558320373251,1-0-0,1.0,0.7742363877822045,0.5470085470085471,0,0.0,0.694555112881806,0.5384615384615385,2-0-0,1.0,0.2839506172839506,0.356687898089172,1-0-0,1.0,0.3990825688073395,0.40588235294117647,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.6255707762557077,0.43258426966292135,0,0.0,0.5163934426229508,0.5,1-0-0,1.0,0.48333333333333334,0.5544554455445545,2.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.375153818974865,0.10917733363275683,2.6,-0.41060449559785545
Utah,4-0-0,1.0,0.7186761229314421,0.7408163265306122,2-0-0,1.0,0.6578947368421053,0.6416666666666666,3-0-0,1.0,0.5658181818181818,0.41111111111111115,0,0.0,0.3893805309734513,0.5,3-0-0,1.0,0.7504065040650407,0.671850699844479,0,0.0,0.694555112881806,0.5384615384615385,1-0-0,1.0,0.6281540504648073,0.5811965811965812,3-0-0,1.0,0.6506172839506172,0.4802547770700637,3-0-0,1.0,0.5110091743119267,0.52,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,2-0-0,1.0,0.7123287671232876,0.5,0,0.0,0.5163934426229508,0.5,1-0-0,1.0,0.7250000000000001,0.6534653465346535,4.0,2.0,3.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,-0.18354593856987933,0.1959353245003368,2.8,0.02246323348580992
Furman,3-0-0,1.0,0.6453900709219859,0.6285714285714286,2-0-0,1.0,0.543859649122807,0.5383333333333333,0-0-0,0.0,0.8254545454545454,0.31818181818181823,0,0.0,0.3893805309734513,0.5,3-0-0,1.0,0.6365853658536587,0.6345256609642302,1-0-0,1.0,0.7211155378486055,0.6153846153846154,1-0-0,1.0,0.7211155378486055,0.6153846153846154,2-0-0,1.0,0.31481481481481477,0.37579617834394907,2-0-0,1.0,0.41284403669724773,0.42352941176470593,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.9406392694063926,0.42696629213483145,1-0-0,1.0,0.5901639344262295,0.5158730158730158,3-0-0,1.0,0.48583333333333334,0.6000000000000001,3.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,-0.30827150115135776,0.35047533498016314,2.6,-0.4063007230337907
N Colorado,2-0-0,1.0,0.66548463356974,0.8122448979591836,1-0-0,1.0,0.4824561403508772,0.6583333333333333,0-0-0,0.0,0.5490909090909091,0.31818181818181823,0-0-0,0.0,0.8938053097345133,0.5,2-0-0,1.0,0.6138211382113822,0.7744945567651633,1-0-0,1.0,0.6679946879150066,0.7264957264957266,2-0-0,1.0,0.7410358565737051,0.7401709401709403,0,0.0,0.20987654320987653,0.35031847133757965,0-0-0,0.0,0.536697247706422,0.4,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.5504587155963303,0.7603305785123967,0-0-0,0.0,0.7625570776255708,0.42696629213483145,1-0-0,1.0,0.5901639344262295,0.6984126984126984,1-0-0,1.0,0.6625,0.7623762376237624,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.13129744020858458,0.1723931431993413,2.6,-0.5311593133638286
NC A&T,3-0-0,1.0,0.5354609929078015,0.7918367346938775,1-0-0,1.0,0.35964912280701755,0.6499999999999999,2-0-0,1.0,0.5396363636363636,0.42929292929292934,2-0-0,1.0,0.4070796460176991,0.7,1-0-0,1.0,0.4552845528455285,0.7542768273716952,3-0-0,1.0,0.6414342629482072,0.7230769230769232,3-0-0,1.0,0.6414342629482072,0.7230769230769232,0,0.0,0.20987654320987653,0.35031847133757965,0-0-0,0.0,0.6605504587155964,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,2-0-0,1.0,0.5817351598173516,0.550561797752809,0,0.0,0.5163934426229508,0.5,1-0-0,1.0,0.30000000000000004,0.7524752475247525,3.0,1.0,2.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.01911619576738921,0.06534171719440074,2.8,-0.4315577197383306
Alabama St,1-0-1,1.0,0.2576832151300236,0.6326530612244897,0-0-1,0.0,0.37719298245614036,0.475,1-0-1,1.0,0.3054545454545454,0.3484848484848485,1-0-0,1.0,0.2743362831858407,0.6090909090909091,0,0.0,0.5853658536585367,0.5909797822706065,1-0-1,1.0,0.5152722443559097,0.5897435897435899,1-0-1,1.0,0.5152722443559097,0.5897435897435899,0,0.0,0.20987654320987653,0.35031847133757965,0,0.0,0.1834862385321101,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.2922374429223744,0.4943820224719101,0,0.0,0.5163934426229508,0.5,0,0.0,0.43333333333333335,0.5445544554455446,1.5,0.5,1.5,1.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.3317860058237996,-0.22415599970057642,2.7,-0.30539570114603315
Portland St,2-0-0,1.0,0.6063829787234043,0.710204081632653,1-0-0,1.0,0.4298245614035088,0.5833333333333333,2-0-0,1.0,0.4072727272727273,0.3868686868686869,0-0-0,0.0,0.8053097345132743,0.5,1-0-0,1.0,0.6585365853658538,0.6998444790046656,2-0-0,1.0,0.7011952191235059,0.6547008547008548,1-0-0,1.0,0.5883134130146082,0.6495726495726497,1-0-0,1.0,0.32098765432098764,0.4394904458598726,0-0-0,0.0,0.6146788990825689,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.6666666666666666,0.5056179775280899,0,0.0,0.5163934426229508,0.5,0-0-0,0.0,0.825,0.5445544554455446,2.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.08651632004093701,0.1502732240437158,2.3,-0.2673257586936205
E Kentucky,2-0-0,1.0,0.49645390070921985,0.8265306122448979,2-0-0,1.0,0.4605263157894737,0.6833333333333333,0-0-0,0.0,0.6145454545454545,0.31818181818181823,0,0.0,0.3893805309734513,0.5,2-0-0,1.0,0.5487804878048781,0.7853810264385692,2-0-0,1.0,0.6347941567065072,0.7521367521367522,2-0-0,1.0,0.6347941567065072,0.7521367521367522,0,0.0,0.20987654320987653,0.35031847133757965,0-0-0,0.0,0.44954128440366975,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6757990867579908,0.42696629213483145,0,0.0,0.5163934426229508,0.5,2-0-0,1.0,0.39583333333333337,0.7920792079207921,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.18525287230283743,0.15940564413504,2.1,-0.42491761349663065
