Team,ATS Record,Cover %,MOV,ATS +/-
Oregon,1-1-0,50.0%,23.0,+5.8
Colgate,1-1-0,50.0%,8.0,-8.0
VA Tech,1-1-0,50.0%,21.0,0.0
Alabama,1-1-0,50.0%,32.5,+6.0
Harvard,1-1-0,50.0%,0.5,-1.8
Colorado,1-1-0,50.0%,11.0,-4.0
Texas A&M,1-1-0,50.0%,14.5,-4.3
Princeton,1-2-0,33.3%,3.7,-4.8
UAB,1-2-0,33.3%,6.3,-7.0
Villanova,1-2-0,33.3%,13.0,-6.3
Iowa St,0-1-0,0.0%,39.0,-5.5
Wm & Mary,0-1-0,0.0%,-12.0,-15.5
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
Charlotte,0-1-0,0.0%,9.0,-3.0
Butler,0-2-0,0.0%,2.5,-14.8
Stetson,0-1-0,0.0%,-3.0,-7.5
Richmond,0-1-0,0.0%,-7.0,-16.0
Illinois St,0-1-0,0.0%,-2.0,-15.0
Xavier,0-2-0,0.0%,11.5,-16.8
Fresno St,0-0-1,0.0%,7.0,0.0
Nebraska,0-2-0,0.0%,12.5,-10.5
Boston U,0-1-0,0.0%,-8.0,-10.5
Wake Forest,0-2-0,0.0%,15.5,-15.0
UCF,0-1-0,0.0%,7.0,-4.5
San Jose St,0-2-0,0.0%,-8.5,-14.5
Kansas St,0-2-0,0.0%,18.5,-8.3
Virginia,0-1-0,0.0%,9.0,-7.0
Morgan St,0-1-0,0.0%,-5.0,-12.5
N Dakota St,0-1-0,0.0%,-9.0,-12.5
Samford,0-1-0,0.0%,-2.0,-4.5
Arizona St,0-1-0,0.0%,7.0,-11.0
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Iowa,0-2-0,0.0%,18.5,-9.8
Central Mich,0-1-0,0.0%,-1.0,-6.5
Oklahoma St,0-2-0,0.0%,11.0,-4.0
San Francisco,0-1-0,0.0%,8.0,-12.5
Campbell,0-1-0,0.0%,-1.0,-9.0
Missouri,0-1-0,0.0%,15.0,-4.0
N Carolina,0-1-0,0.0%,14.0,-14.0
Delaware,0-2-0,0.0%,-4.0,-9.0
Washington,0-1-0,0.0%,6.0,-9.5
UNLV,0-1-1,0.0%,4.0,-3.8
Syracuse,0-1-0,0.0%,4.0,-18.0
U Penn,0-2-0,0.0%,2.0,-11.8
Tennessee,0-1-0,0.0%,16.0,-11.5
Mississippi,0-1-1,0.0%,16.0,-11.0
Cal Baptist,0-2-0,0.0%,4.5,-6.5
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Boston Col,0-1-0,0.0%,9.0,-7.5
Arkansas St,0-1-0,0.0%,5.0,-0.5
Bryant,0-1-0,0.0%,-2.0,-13.0
App State,0-1-0,0.0%,-14.0,-21.0
New Mexico,0-1-0,0.0%,7.0,-10.5
Brown,0-2-0,0.0%,-1.5,-4.5
E Carolina,0-1-0,0.0%,4.0,-8.5
Nicholls,0-1-0,0.0%,-6.0,-11.5
Seton Hall,0-2-0,0.0%,1.5,-10.5
Creighton,0-2-0,0.0%,19.5,-13.0
Vermont,0-1-0,0.0%,-14.0,-21.5
Ohio,0-1-0,0.0%,6.0,-3.5
Belmont,0-1-0,0.0%,-2.0,-4.5
Miami (OH),0-1-0,0.0%,-13.0,-17.0
NC Central,0-1-0,0.0%,-6.0,-7.5
S Utah,0-1-0,0.0%,5.0,-2.0
Seattle,0-2-0,0.0%,-4.5,-9.0
Duquesne,0-1-0,0.0%,-5.0,-9.0
Old Dominion,0-1-0,0.0%,-1.0,-11.5
Abl Christian,0-1-0,0.0%,-23.0,-27.0
Loyola-Chi,0-2-0,0.0%,14.5,-8.3
Coastal Car,0-0-1,0.0%,4.0,0.0
San Diego St,0-1-0,0.0%,5.0,-5.5
S Dakota St,0-1-0,0.0%,1.0,-8.5
Bellarmine,0-1-0,0.0%,-5.0,-15.5
Texas,0-2-0,0.0%,11.5,-6.0
St Marys,0-2-0,0.0%,9.5,-4.3
Georgetown,0-2-0,0.0%,10.0,-5.0
S Alabama,0-1-0,0.0%,-4.0,-9.5
St Josephs,0-2-0,0.0%,0.5,-16.0
Arkansas,0-1-0,0.0%,16.0,-0.5
McNeese St,0-1-0,0.0%,-7.0,-17.5
GA Tech,0-2-0,0.0%,5.5,-13.3
Grd Canyon,0-2-0,0.0%,6.0,-9.5
