Team,ATS Record,Cover %,MOV,ATS +/-
Gonzaga,0-1-0,0.0%,8.0,-13.5
Brown,0-1-0,0.0%,-2.0,-5.5
Arkansas,0-1-0,0.0%,16.0,-0.5
Cornell,0-0-0,0.0%,41.0,--
NJIT,0-1-0,0.0%,-37.0,-14.5
Loyola Mymt,0-0-0,0.0%,43.0,--
S Illinois,0-0-0,0.0%,22.0,--
IU Indy,0-0-0,0.0%,56.0,--
James Mad,0-1-0,0.0%,-14.0,-18.5
Kentucky,0-1-0,0.0%,28.0,-0.5
NC State,0-1-0,0.0%,9.0,-13.0
Loyola-Chi,0-0-0,0.0%,52.0,--
St. Thomas,0-0-0,0.0%,25.0,--
Presbyterian,0-0-0,0.0%,75.0,--
LIU,0-0-0,0.0%,60.0,--
VMI,0-0-0,0.0%,49.0,--
Kansas City,0-0-0,0.0%,55.5,--
North Texas,0-0-0,0.0%,42.0,--
Belmont,0-0-0,0.0%,23.0,--
Queens,0-0-0,0.0%,51.0,--
Miami,0-1-0,0.0%,24.0,-4.0
Alab A&M,0-0-0,0.0%,43.0,--
N Dakota St,0-0-0,0.0%,37.0,--
Kennesaw St,0-0-0,0.0%,49.0,--
Fresno St,0-0-1,0.0%,7.0,0.0
Morehead St,0-0-0,0.0%,41.0,--
E Carolina,0-0-0,0.0%,27.0,--
SC Upstate,0-0-0,0.0%,33.0,--
Fla Atlantic,0-0-0,0.0%,50.0,--
Prairie View,0-0-0,0.0%,21.0,--
N Illinois,0-0-0,0.0%,68.0,--
Akron,0-0-0,0.0%,31.0,--
Rob Morris,0-0-0,0.0%,28.0,--
Detroit,0-0-0,0.0%,39.0,--
Niagara,0-0-0,0.0%,35.0,--
Hofstra,0-0-0,0.0%,27.0,--
Le Moyne,0-0-0,0.0%,34.0,--
Wofford,0-1-0,0.0%,22.5,-3.5
Oklahoma St,0-1-0,0.0%,9.0,-3.5
Neb Omaha,0-0-0,0.0%,16.0,--
USC,0-1-0,0.0%,6.0,-17.5
Florida St,0-1-0,0.0%,8.0,-2.0
UTSA,0-0-0,0.0%,26.0,--
N Arizona,0-0-0,0.0%,49.5,--
Miami (OH),0-1-0,0.0%,-13.0,-17.0
Lindenwood,0-0-0,0.0%,68.0,--
Seattle,0-1-0,0.0%,-7.0,-15.0
Miss Val St,0-0-0,0.0%,17.0,--
Maryland BC,0-0-0,0.0%,29.0,--
Nebraska,0-1-0,0.0%,5.0,-18.0
Oral Roberts,0-0-0,0.0%,56.0,--
Hampton,0-0-0,0.0%,57.0,--
Louisiana,0-0-0,0.0%,17.0,--
Indiana St,0-0-0,0.0%,45.0,--
Ste F Austin,0-0-0,0.0%,34.0,--
Lg Beach St,0-0-0,0.0%,45.0,--
IPFW,0-0-0,0.0%,52.0,--
Drake,0-0-0,0.0%,52.0,--
UC Irvine,0-0-0,0.0%,30.0,--
Stonehill,0-0-0,0.0%,19.0,--
Santa Clara,0-1-0,0.0%,-7.0,-12.5
Abl Christian,0-0-0,0.0%,33.0,--
Montana,0-0-0,0.0%,31.0,--
Incar Word,0-0-0,0.0%,44.0,--
