Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
San Antonio,10-9-0,0.5796812749003983,0.5886792452830188,0.7571428571428571,2-8-0,0.0,0.3389830508474576,0.22702702702702712,0-1-0,0.0,0.3472222222222222,0.45614035087719296,6-2-0,0.6749024707412223,0.3834080717488789,0.6514522821576763,4-6-0,0.5333333333333333,0.6231884057971014,0.7345132743362831,3-4-0,0.4497878359264498,0.38888888888888895,0.6139534883720931,6-7-0,0.462,0.36633663366336633,0.417910447761194,4-2-0,0.8673602080624188,0.8785425101214575,0.9585253456221197,7-5-0,0.5558780841799709,0.631578947368421,0.7828947368421051,2-2-0,0.5,0.4822222222222223,0.4310954063604241,6-6-0,0.5000000000000001,0.4834710743801653,0.5847953216374269,5-0-0,1.0,0.8823529411764706,1.0,3-1-0,0.75,0.6056782334384858,0.6666666666666667,2-0-0,1.0,0.8703703703703705,1.0,1.0,-6.0,-1.0,4.0,-2.0,-1.0,-1.0,2.0,2.0,0.0,0.0,5.0,2.0,2.0,0.24269005847953207,0.27667470773798475,2.8,0.5122058764580911
Detroit,9-10-1,0.47609561752988044,0.4830188679245283,0.6214285714285714,5-8-1,0.2922590837282781,0.3254237288135593,0.37837837837837845,0-1-0,0.0,0.4166666666666667,0.49122807017543857,6-5-0,0.40962288686605985,0.36098654708520184,0.5394190871369294,3-4-1,0.5720000000000001,0.4057971014492754,0.6106194690265486,5-5-1,0.5502121640735502,0.5493827160493827,0.7534883720930233,7-5-1,0.583,0.3432343234323433,0.4328358208955224,2-5-0,0.3719115734720416,0.5546558704453441,0.6589861751152073,4-5-0,0.35413642960812763,0.35855263157894735,0.4078947368421052,2-1-1,0.667,0.44222222222222224,0.4840989399293287,7-7-0,0.5000000000000001,0.3884297520661157,0.5204678362573099,0-2-0,0.0,0.5432525951557093,0.33204633204633205,4-0-0,1.0,0.7476340694006309,0.8282828282828283,0-1-0,0.0,0.5154320987654321,0.296875,-0.5,-2.5,-1.0,1.0,-0.5,0.5,2.5,-3.0,-1.0,1.5,0.0,-2.0,4.0,-1.0,-0.19083008447043537,-0.2043814742449216,1.8,0.21142154701300087
New York,8-9-1,0.4701195219123507,0.7735849056603774,0.5857142857142857,6-5-1,0.5466034755134281,0.7220338983050847,0.5567567567567568,0-1-0,0.0,0.18055555555555558,0.2017543859649123,5-2-0,0.6280884265279584,0.6659192825112108,0.7883817427385892,3-6-1,0.444,0.6666666666666667,0.5132743362831859,5-6-0,0.4865629420084866,0.6234567901234569,0.558139534883721,1-1-0,0.5,0.570957095709571,0.5895522388059702,7-8-1,0.6072821846553966,0.7004048582995951,0.6820276497695852,3-3-1,0.43541364296081275,0.868421052631579,0.7105263157894737,1-1-0,0.5,0.8044444444444445,0.4522968197879859,6-4-1,0.6798561151079138,0.8429752066115703,0.7134502923976607,2-3-0,0.4,0.6401384083044983,0.3783783783783784,0-1-0,0.0,0.5583596214511041,0.16161616161616166,1-3-0,0.25,0.5154320987654321,0.21875,-0.5,1.5,-1.0,3.0,-2.5,-1.0,0.0,-0.5,0.5,0.0,2.5,-1.0,-1.0,-2.0,0.2449642625081221,0.08177878685339424,0.9,0.1294477625900241
Chicago,9-11-0,0.42828685258964144,0.36603773584905663,0.5428571428571428,6-6-0,0.4739336492890996,0.28135593220338984,0.44864864864864873,0-1-0,0.0,0.33333333333333337,0.37719298245614036,7-4-0,0.5266579973992197,0.34977578475336324,0.5394190871369294,2-6-0,0.33333333333333337,0.17753623188405798,0.5221238938053097,6-6-0,0.5502121640735502,0.5030864197530864,0.7813953488372094,8-10-0,0.444,0.2805280528052806,0.3582089552238806,1-1-0,0.6501950585175552,0.6761133603238866,0.6359447004608294,3-5-0,0.25399129172714074,0.16447368421052633,0.12499999999999994,1-4-0,0.2,0.28222222222222226,0.2897526501766785,7-5-0,0.6492805755395684,0.2727272727272727,0.5614035087719298,3-1-0,0.75,0.7439446366782008,0.6640926640926641,0-4-0,0.0,0.11671924290220825,0.2525252525252526,1-1-0,0.5,0.7314814814814815,0.4140625,-2.0,0.0,-1.0,3.0,-4.0,0.0,-2.0,0.0,-2.0,-3.0,2.0,2.0,-4.0,0.0,-0.3386127355425601,0.6272253937759925,0.1,0.395585307518606
Utah,8-10-0,0.4163346613545817,0.2075471698113207,0.37142857142857144,3-5-0,0.27646129541864145,0.06779661016949151,0.06486486486486492,1-0-0,1.0,0.4722222222222222,0.5087719298245614,6-7-0,0.30039011703511054,0.1524663677130045,0.33609958506224064,1-3-0,0.33333333333333337,0.14492753623188404,0.43362831858407075,5-4-0,0.6294200848656294,0.3271604938271605,0.6465116279069768,8-10-0,0.444,0.18151815181518155,0.26492537313432835,0,0.0,0.47368421052631576,0.7050691244239631,3-6-0,0.1930333817126269,0.125,0.11842105263157893,0-3-0,0.0,0.1555555555555556,0.14134275618374562,6-4-0,0.6798561151079138,0.1652892561983471,0.44444444444444436,2-3-0,0.4,0.1003460207612456,0.250965250965251,3-2-0,0.6,0.5141955835962145,0.7138047138047139,1-3-0,0.25,0.17592592592592593,0.24609375,-2.0,-2.0,1.0,-1.0,-2.0,1.0,-2.0,0.0,-3.0,-3.0,2.0,-1.0,1.0,-2.0,-0.2021604938271605,-0.41384956283496893,-0.8,0.2921660587111342
LA Lakers,8-10-0,0.4163346613545817,0.5433962264150943,0.2571428571428572,5-5-0,0.4739336492890996,0.5322033898305084,0.38378378378378386,1-0-0,1.0,0.5972222222222222,0.6403508771929824,2-5-0,0.07152145643693109,0.1838565022421525,0.0,5-5-0,0.6666666666666667,0.7065217391304348,0.6327433628318584,3-6-0,0.31400282885431396,0.4135802469135803,0.3116279069767443,2-3-0,0.4,0.07590759075907594,0.0,6-7-0,0.6007802340702211,0.6234817813765182,0.608294930875576,5-4-0,0.5166908563134978,0.6151315789473684,0.38815789473684204,2-1-0,0.667,0.7044444444444444,0.568904593639576,4-5-0,0.3992805755395684,0.34297520661157027,0.11695906432748532,2-4-0,0.33299999999999996,0.5155709342560554,0.17760617760617764,1-1-0,0.5,0.2271293375394322,0.11784511784511786,1-4-0,0.2,0.44753086419753085,0.125,-2.0,0.0,1.0,-3.0,0.0,-3.0,-1.0,-1.0,1.0,1.0,-1.0,-2.0,0.0,-3.0,0.20155133203378806,0.28844159671662317,-1.4,0.5475741906174423
Boston,8-10-0,0.4163346613545817,0.9811320754716981,0.5785714285714285,4-3-0,0.5860979462875198,0.8677966101694915,0.6054054054054054,1-0-0,1.0,0.8194444444444444,0.7982456140350878,2-1-0,0.5669700910273082,0.7017937219730941,0.5560165975103734,5-9-0,0.4760000000000001,0.9021739130434783,0.6238938053097345,5-4-0,0.6294200848656294,1.0,0.7767441860465116,0,0.0,0.504950495049505,0.3656716417910448,8-10-0,0.577373211963589,0.9068825910931173,0.7142857142857142,3-6-0,0.1930333817126269,0.7532894736842105,0.3223684210526315,2-1-0,0.667,1.0,0.8056537102473499,5-6-0,0.4190647482014389,0.7933884297520661,0.327485380116959,2-3-0,0.4,0.9100346020761245,0.4478764478764479,2-4-0,0.33299999999999996,0.9148264984227129,0.39730639730639733,0-3-0,0.0,0.7623456790123457,0.20703125,-2.0,1.0,1.0,1.0,-4.0,1.0,0.0,-2.0,-3.0,1.0,-1.0,-1.0,-2.0,-3.0,-0.2467105263157895,-0.004791896346588387,-1.7,0.40193209604361235
Miami,7-9-0,0.40438247011952183,0.6188679245283019,0.5571428571428572,3-7-0,0.1579778830963665,0.40338983050847455,0.29189189189189196,1-1-0,0.5,0.4027777777777778,0.3368421052631579,6-2-0,0.6749024707412223,0.5044843049327354,0.6514522821576763,1-6-0,0.19066666666666668,0.5217391304347826,0.5398230088495575,5-4-0,0.6294200848656294,0.6512345679012346,0.7488372093023257,3-3-0,0.5,0.39603960396039606,0.39925373134328357,4-6-0,0.5201560468140441,0.6234817813765182,0.6728110599078341,2-5-0,0.1248185776487663,0.48355263157894735,0.2763157894736842,1-1-0,0.5,0.7377777777777779,0.6289752650176679,2-7-0,0.0,0.33884297520661155,0.3099415204678362,3-0-0,1.0,0.8442906574394464,0.7413127413127414,1-2-0,0.33299999999999996,0.7791798107255521,0.5420875420875422,3-0-0,1.0,1.0,0.86328125,-2.0,-4.0,0.0,4.0,-5.0,1.0,0.0,-2.0,-3.0,0.0,-5.0,3.0,-1.0,3.0,-0.16768193632228723,0.06511084671389433,-2.0,0.22744217741612216
Denver,7-9-1,0.40438247011952183,0.6490566037735849,0.5214285714285715,4-6-1,0.3159557661927331,0.40338983050847455,0.24864864864864872,0-2-0,0.0,0.3472222222222222,0.2719298245614035,4-3-0,0.4421326397919375,0.5762331838565022,0.6721991701244813,3-5-1,0.5,0.5144927536231885,0.5221238938053097,4-4-0,0.5502121640735502,0.7345679012345679,0.8232558139534885,4-1-0,0.8,0.6435643564356436,0.7201492537313432,3-8-1,0.3550065019505852,0.5141700404858299,0.4838709677419355,3-5-1,0.25399129172714074,0.47368421052631576,0.17763157894736842,2-1-0,0.667,0.92,0.8939929328621908,4-5-1,0.3992805755395684,0.5,0.35672514619883033,1-1-0,0.5,0.7508650519031141,0.4478764478764479,2-2-0,0.5,0.9936908517350158,0.7441077441077442,1-1-0,0.5,0.4845679012345679,0.3359375,-1.5,-1.5,-2.0,1.0,-1.5,0.0,3.0,-4.5,-1.5,1.0,-0.5,0.0,0.0,0.0,-0.2608836907082522,-0.24282579983190167,-1.9,-0.12939431594981365
Milwaukee,7-10-1,0.352589641434263,0.5924528301886792,0.37857142857142856,6-3-1,0.7377567140600318,0.6813559322033897,0.47567567567567576,1-0-0,1.0,0.7083333333333333,0.6929824561403508,3-6-0,0.1326397919375812,0.3273542600896861,0.2572614107883817,3-4-1,0.5720000000000001,0.6268115942028986,0.5752212389380531,3-5-0,0.3734087694483734,0.3765432098765432,0.3627906976744187,2-3-0,0.4,0.25412541254125415,0.3358208955223881,5-7-1,0.5422626788036411,0.6153846153846154,0.5576036866359446,4-5-1,0.35413642960812763,0.694078947368421,0.49342105263157887,0-3-1,0.0,0.39333333333333337,0.20848056537102477,4-5-0,0.3992805755395684,0.5247933884297521,0.3216374269005847,1-3-0,0.25,0.370242214532872,0.20463320463320467,0-4-0,0.0,0.3690851735015773,0.27609427609427617,2-2-0,0.5,0.5925925925925926,0.34375,-2.5,3.5,1.0,-3.0,-0.5,-2.0,-1.0,-1.5,-0.5,-2.5,-1.0,-2.0,-4.0,0.0,0.3175357374918778,0.0011570410312946589,-2.0,0.36125920284336127
Sacramento,7-11-1,0.30677290836653387,0.6075471698113207,0.33571428571428574,4-4-0,0.4739336492890996,0.583050847457627,0.3135135135135136,0-1-0,0.0,0.4722222222222222,0.4824561403508772,4-5-1,0.2769830949284785,0.40582959641255606,0.3443983402489626,3-5-0,0.5,0.5942028985507246,0.46017699115044247,5-4-0,0.6294200848656294,0.5956790123456791,0.5395348837209303,3-4-0,0.429,0.45874587458745875,0.376865671641791,4-7-1,0.4733420026007802,0.562753036437247,0.4608294930875576,2-7-1,0.03193033381712623,0.5361842105263158,0.2039473684210526,1-4-0,0.2,0.40222222222222226,0.06360424028268552,5-5-1,0.5000000000000001,0.6652892561983471,0.4970760233918128,3-4-1,0.429,0.6816608996539792,0.47104247104247104,0-3-0,0.0,0.2018927444794953,0.0,1-1-0,0.5,0.4537037037037037,0.12109375,-3.5,0.0,-1.0,-0.5,-2.0,1.0,-1.0,-2.5,-4.5,-3.0,0.5,-0.5,-3.0,0.0,-0.059494801819363285,0.47976815517448396,-2.3,0.1040071618497882
