Team,ATS Record,Cover %,MOV,ATS +/-
Geo Wshgtn,2-3-0,40.0%,9.8,+1.1
Clemson,2-3-0,40.0%,9.8,-0.5
Iowa,2-3-0,40.0%,12.2,-2.8
Kansas,2-3-0,40.0%,10.6,-1.7
Florida,2-3-0,40.0%,21.4,-0.7
Michigan St,2-3-0,40.0%,8.8,-1.4
Bradley,2-3-0,40.0%,5.4,-1.8
S Utah,2-3-0,40.0%,5.0,-0.5
S Florida,1-2-0,33.3%,6.0,-2.7
N Mex State,1-2-0,33.3%,-2.7,-0.2
Geo Mason,1-2-0,33.3%,8.3,+1.5
Utah Valley,1-2-0,33.3%,8.7,+1.5
Temple,1-2-0,33.3%,11.3,+5.0
TX El Paso,1-2-0,33.3%,-10.7,-10.0
North Texas,1-2-0,33.3%,10.3,-0.2
Wm & Mary,1-2-0,33.3%,-12.0,-5.5
Marshall,1-2-0,33.3%,-8.0,-4.2
Marist,1-2-0,33.3%,7.0,-2.7
Seton Hall,1-2-0,33.3%,-4.7,-4.0
S Carolina,1-2-0,33.3%,0.3,+2.3
Army,1-2-0,33.3%,-15.3,-2.0
Fla Atlantic,1-2-0,33.3%,10.0,-3.5
Villanova,1-2-0,33.3%,-6.0,-10.8
Akron,1-2-0,33.3%,2.7,+0.8
Tulsa,1-2-0,33.3%,9.0,-2.8
Mass Lowell,1-2-1,33.3%,-8.8,-7.5
Towson,1-2-0,33.3%,-5.3,-7.2
Mt St Marys,1-2-0,33.3%,-18.0,-7.7
Fordham,1-2-0,33.3%,3.7,-6.0
Grd Canyon,1-2-0,33.3%,-0.7,-6.5
Virginia,1-2-0,33.3%,1.7,-1.0
W Illinois,1-2-0,33.3%,-12.7,-2.0
Maryland BC,1-2-0,33.3%,-10.7,-6.8
S Car State,1-2-0,33.3%,-7.0,0.0
Ste F Austin,1-2-0,33.3%,-6.0,-2.5
Cornell,1-2-0,33.3%,-8.0,-9.7
Holy Cross,1-2-0,33.3%,6.0,-2.3
Queens,1-2-0,33.3%,-11.0,-1.8
Quinnipiac,1-2-0,33.3%,-7.3,+0.2
Indiana St,1-2-0,33.3%,7.0,-2.0
Richmond,1-2-0,33.3%,0.0,-4.5
GA Southern,1-2-1,33.3%,-4.0,-3.4
Mercer,1-2-0,33.3%,-14.3,-8.3
Rhode Island,1-2-0,33.3%,24.5,+9.0
E Tenn St,1-2-0,33.3%,1.7,-3.3
Syracuse,1-2-0,33.3%,2.3,-2.2
UNLV,1-2-0,33.3%,7.3,-1.8
Nebraska,1-2-0,33.3%,9.3,-6.3
Houston,1-2-0,33.3%,8.7,-4.2
Georgia St,1-2-0,33.3%,-11.0,-5.0
Oklahoma,1-2-0,33.3%,21.7,-4.2
N Dakota St,1-2-0,33.3%,-13.0,-8.0
Cal Baptist,1-3-0,25.0%,-2.5,-4.5
Princeton,1-3-0,25.0%,-3.3,-8.9
Abl Christian,1-3-0,25.0%,-10.8,-9.6
Texas Tech,1-3-0,25.0%,25.3,-0.8
Alabama,1-3-0,25.0%,3.3,-7.5
Georgetown,1-3-0,25.0%,8.3,-3.8
Kansas St,1-3-0,25.0%,3.0,-8.0
St Marys,1-3-0,25.0%,17.6,-1.9
LSU,1-3-0,25.0%,5.5,-1.6
California,1-3-0,25.0%,4.3,-5.1
Creighton,1-3-0,25.0%,18.3,-7.4
BYU,1-3-0,25.0%,29.5,-2.3
Arkansas,1-3-0,25.0%,25.0,+6.9
UCSB,1-3-0,25.0%,12.0,+4.1
Maryland,1-3-0,25.0%,15.5,-0.5
UCF,1-3-0,25.0%,2.0,-6.8
Notre Dame,1-3-0,25.0%,10.0,-5.1
Wake Forest,1-4-0,20.0%,3.6,-10.5
Boise St,1-4-0,20.0%,3.0,-7.2
High Point,1-5-0,16.7%,4.7,-7.7
UTSA,0-1-0,0.0%,-13.0,-1.0
Saint Louis,0-2-0,0.0%,-9.5,-11.3
Murray St,0-3-0,0.0%,0.3,-6.0
TX-Arlington,0-2-0,0.0%,-12.5,-12.8
Lamar,0-1-0,0.0%,-26.0,-1.0
Bellarmine,0-0-0,0.0%,41.0,--
Sacred Hrt,0-1-0,0.0%,-19.0,-10.0
Air Force,0-1-0,0.0%,-9.0,-20.5
Stony Brook,0-2-0,0.0%,-30.0,-17.8
VA Tech,0-3-0,0.0%,1.0,-7.5
San Diego St,0-1-0,0.0%,19.0,-2.0
Vermont,0-3-0,0.0%,-16.0,-15.3
TX Southern,0-1-0,0.0%,-28.0,-10.5
Navy,0-1-0,0.0%,-11.0,-16.5
Bryant,0-3-0,0.0%,-0.7,-9.7
Montana,0-3-0,0.0%,-21.0,-9.8
Fairfield,0-1-0,0.0%,21.5,-7.0
Le Moyne,0-2-0,0.0%,-31.0,-6.5
Louisiana,0-1-0,0.0%,-46.0,-14.5
W Virginia,0-2-0,0.0%,-9.0,-9.8
Brown,0-2-0,0.0%,-0.5,-8.3
Miami,0-3-0,0.0%,14.3,-10.3
TN Tech,0-3-0,0.0%,-7.0,-8.2
Old Dominion,0-1-0,0.0%,-7.0,-19.0
Weber St,0-1-0,0.0%,-28.0,-23.0
Minnesota,0-4-0,0.0%,3.8,-8.8
S Mississippi,0-2-0,0.0%,-19.5,-9.5
Santa Clara,0-2-0,0.0%,-4.5,-8.0
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Northwestern,0-3-1,0.0%,6.3,-6.6
New Orleans,0-1-0,0.0%,-26.0,-30.0
Iona,0-1-0,0.0%,-43.0,-30.5
Niagara,0-1-0,0.0%,-36.0,-6.0
San Diego,0-1-0,0.0%,-9.0,-7.0
Central Conn,0-1-0,0.0%,15.5,-15.0
App State,0-2-0,0.0%,-14.0,-8.3
Colorado St,0-3-0,0.0%,0.7,-12.5
Oklahoma St,0-4-0,0.0%,-1.0,-5.3
TX Christian,0-3-0,0.0%,3.0,-5.5
Colgate,0-1-0,0.0%,-17.0,-20.5
Sam Hous St,0-1-0,0.0%,-5.0,-21.0
Youngs St,0-2-0,0.0%,-29.5,-23.0
Harvard,0-1-0,0.0%,-5.0,-3.0
St Peters,0-1-0,0.0%,33.5,-5.5
Rutgers,0-4-0,0.0%,9.0,-8.5
Delaware St,0-1-0,0.0%,6.0,-6.0
Seattle,0-1-0,0.0%,11.5,-3.5
Charl South,0-1-0,0.0%,-10.0,-5.5
Oakland,0-1-0,0.0%,-44.0,-27.0
Ohio,0-2-0,0.0%,-9.5,-12.3
Alab A&M,0-2-0,0.0%,16.3,-6.0
Fla Gulf Cst,0-1-0,0.0%,-4.0,-6.0
James Mad,0-3-0,0.0%,-8.0,-9.7
Beth-Cook,0-1-0,0.0%,-15.0,-1.5
S Methodist,0-4-0,0.0%,6.5,-4.9
Idaho,0-2-0,0.0%,-9.5,-7.0
Chattanooga,0-2-0,0.0%,10.7,-3.5
N Arizona,0-3-0,0.0%,10.8,-6.3
Miss Val St,0-1-0,0.0%,-72.0,-38.0
UL Monroe,0-3-0,0.0%,-16.7,-5.2
Sac State,0-0-1,0.0%,-7.0,0.0
Washington,0-3-0,0.0%,4.0,-6.7
USC,0-4-0,0.0%,3.8,-13.4
E Illinois,0-1-0,0.0%,-35.0,-8.0
Stonehill,0-3-0,0.0%,-9.3,-2.2
W Michigan,0-2-0,0.0%,-12.0,-2.0
Charlotte,0-3-0,0.0%,-8.7,-11.2
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Miami (OH),0-3-0,0.0%,-12.3,-7.2
Ark Pine Bl,0-1-0,0.0%,-23.0,-1.5
Prairie View,0-1-0,0.0%,-33.0,-16.0
U Penn,0-2-0,0.0%,0.5,-10.3
Louisville,0-2-0,0.0%,-3.5,-15.3
UAB,0-3-0,0.0%,-0.3,-9.2
Utah Tech,0-1-0,0.0%,-17.0,-6.5
TN Martin,0-1-0,0.0%,17.5,-9.0
UC Davis,0-2-0,0.0%,-8.3,-14.3
CS Fullerton,0-1-0,0.0%,-33.0,-6.5
GA Tech,0-2-0,0.0%,-10.0,-16.0
NC-Asheville,0-2-0,0.0%,-0.5,-8.5
Merrimack,0-1-0,0.0%,-21.0,-6.0
Lehigh,0-1-0,0.0%,-10.0,-14.5
Stetson,0-1-0,0.0%,-3.0,-7.5
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Lindenwood,0-2-0,0.0%,-10.5,-4.8
