Team,ATS Record,Cover %,MOV,ATS +/-
Fla Atlantic,0-1-0,0.0%,-2.0,-4.5
Cleveland St,0-0-0,0.0%,38.0,--
North Texas,0-0-0,0.0%,42.0,--
TN State,0-1-0,0.0%,-15.0,-4.0
Youngs St,0-1-0,0.0%,-34.0,-15.0
Oral Roberts,0-1-0,0.0%,12.0,-10.5
E Michigan,0-1-0,0.0%,-8.0,-1.0
Mercer,0-0-0,0.0%,58.0,--
TX Southern,0-1-0,0.0%,7.5,-2.5
S Florida,0-1-0,0.0%,1.0,-2.0
NC-Asheville,0-1-0,0.0%,-9.0,-16.5
Geo Mason,0-1-0,0.0%,-1.0,-15.5
St Johns,0-1-0,0.0%,-3.0,-9.0
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
American,0-1-0,0.0%,-8.0,-10.0
Miami,0-1-0,0.0%,-7.0,-3.5
S Car State,0-1-0,0.0%,-13.0,-9.0
Oakland,0-1-0,0.0%,-44.0,-27.0
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
Cal Poly,0-1-0,0.0%,-18.0,-3.5
VA Tech,0-1-0,0.0%,-10.0,-4.5
Yale,0-0-0,0.0%,54.0,--
Kansas City,0-0-0,0.0%,100.0,--
N Illinois,0-1-0,0.0%,-13.0,-10.0
E Illinois,0-0-0,0.0%,36.0,--
Le Moyne,0-2-0,0.0%,-21.0,-13.0
Sacred Hrt,0-1-0,0.0%,-36.0,-0.5
Grd Canyon,0-1-0,0.0%,18.0,-0.5
Longwood,0-1-0,0.0%,-15.0,-7.0
Maine,0-0-0,0.0%,51.0,--
Utah Tech,0-1-0,0.0%,-10.0,-1.5
Louisiana,0-1-0,0.0%,-12.0,-1.0
Georgia,0-1-0,0.0%,13.0,-2.0
Cornell,0-1-0,0.0%,-10.0,-0.5
UCF,0-1-0,0.0%,-7.0,-6.0
Sam Hous St,0-1-0,0.0%,-9.0,-10.5
Stonehill,0-3-0,0.0%,-21.7,-2.2
