Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Orlando,422-409-13,0.5352112676056331,0.022727272727272707,0.3333333333333333,252-219-6,0.7961165048543695,0.1702127659574469,0.7391304347826088,16-14-0,0.5181347150259066,0.5333333333333332,0.8279569892473118,245-247-10,0.44628099173553704,0.0,0.4375,171-157-3,0.8505747126436782,0.0957446808510638,0.4166666666666667,219-197-5,0.6808510638297873,0.048192771084337394,0.5,295-304-10,0.2992125984251963,0.14285714285714302,0.18918918918918917,124-104-3,0.9893617021276588,0.27450980392156865,0.625,194-204-8,0.3716814159292037,0.0,0.45833333333333337,77-73-4,0.5652173913043477,0.14018691588785048,0.5106382978723405,261-251-9,0.5903614457831319,0.0888888888888889,0.761904761904762,77-100-2,0.0,0.0,0.18604651162790697,93-90-5,0.5412844036697244,0.0957446808510638,0.6,68-71-0,0.5214723926380365,0.0,0.2909090909090909,19.5,36.0,2.0,3.0,15.5,24.5,-4.0,21.5,-6.0,6.0,14.5,-22.0,5.5,-3.0,-0.048192771084337394,-0.0957446808510638,23.7,0.13165266106442564
San Antonio,432-423-15,0.492957746478873,0.5113636363636364,0.5333333333333333,238-225-7,0.592233009708738,0.5212765957446809,0.5652173913043479,15-14-0,0.47668393782383434,0.5533333333333332,0.8064516129032256,206-191-11,0.6198347107438016,0.39999999999999997,0.59375,221-226-4,0.5402298850574709,0.6382978723404256,0.45833333333333337,209-210-11,0.3936170212765955,0.5180722891566264,0.5416666666666666,198-202-8,0.3149606299212597,0.1607142857142858,0.16216216216216214,233-219-7,0.6914893617021276,0.8039215686274509,0.875,218-205-3,0.6194690265486731,0.532608695652174,0.7083333333333334,75-74-3,0.49275362318840576,0.6355140186915889,0.6170212765957448,270-255-9,0.6385542168674689,0.5111111111111111,0.6666666666666667,99-97-3,0.5785123966942147,0.6228070175438597,0.7441860465116279,95-101-5,0.33027522935779885,0.5319148936170214,0.5142857142857142,72-80-3,0.42944785276073594,0.5980392156862746,0.5818181818181818,16.5,16.5,1.0,20.5,-3.0,4.5,0.0,17.5,14.5,2.5,19.5,3.5,-3.5,-6.5,0.01453640649554755,0.09089212392683832,21.7,0.6432072829131651
New York,419-412-15,0.4788732394366191,0.15909090909090906,0.6666666666666666,233-215-10,0.650485436893204,0.27659574468085113,0.8695652173913044,10-14-1,0.21761658031088094,0.07333333333333325,0.32258064516129026,240-241-8,0.45454545454545414,0.13749999999999996,0.625,174-166-6,0.7471264367816097,0.26595744680851063,0.6666666666666667,217-196-8,0.6702127659574462,0.2409638554216867,0.875,262-281-11,0.2204724409448815,0.2142857142857144,0.29729729729729726,153-128-4,1.0,0.4117647058823529,1.0,201-215-7,0.33628318584070804,0.07608695652173912,0.5833333333333334,69-73-3,0.36956521739130466,0.30841121495327106,0.723404255319149,267-246-11,0.7228915662650603,0.2333333333333333,1.0,98-99-2,0.5206611570247932,0.1754385964912281,0.46511627906976744,88-98-3,0.22018348623853257,0.2021276595744681,0.7142857142857142,73-79-0,0.4662576687116564,0.15686274509803924,0.5454545454545454,14.5,23.0,-3.5,3.0,11.0,25.0,-13.5,27.0,-10.5,-2.5,26.5,0.0,-8.5,-6.0,-0.16487689889994755,-0.02668906308324001,19.3,0.1974789915966385
Toronto,452-445-13,0.4788732394366191,0.6704545454545454,0.5333333333333333,247-250-6,0.4271844660194182,0.6808510638297873,0.47826086956521746,16-14-0,0.5181347150259066,0.49999999999999994,0.2365591397849462,191-187-5,0.5041322314049586,0.6749999999999999,0.53125,254-254-8,0.6091954022988499,0.6914893617021276,0.6666666666666667,220-215-7,0.4680851063829783,0.7108433734939757,0.6666666666666667,175-166-9,0.4566929133858264,0.6071428571428573,0.4324324324324324,275-277-4,0.4999999999999991,0.5490196078431372,0.625,221-221-6,0.4867256637168147,0.6195652173913044,0.5833333333333334,85-66-3,0.9275362318840581,0.7570093457943926,0.8936170212765958,277-278-8,0.4578313253012043,0.711111111111111,0.8095238095238096,94-107-3,0.2727272727272725,0.6228070175438597,0.5348837209302325,111-88-4,1.0,0.7872340425531916,0.9999999999999999,74-87-2,0.34355828220858875,0.607843137254902,0.47272727272727266,13.5,0.0,2.0,6.5,4.0,8.5,13.5,0.0,3.0,20.5,3.0,-11.5,25.0,-12.0,-0.09127815610267132,-0.16442702500933193,18.1,-0.058123249299720126
Sacramento,406-404-24,0.436619718309859,0.1477272727272727,0.19999999999999998,200-208-8,0.35922330097087407,0.2127659574468086,0.3043478260869566,18-9-0,0.8652849740932642,0.58,0.8279569892473118,240-211-15,0.7272727272727275,0.26249999999999996,0.53125,160-188-9,0.14942528735632177,0.0957446808510638,0.04166666666666663,218-183-12,0.872340425531914,0.28915662650602403,0.75,262-242-16,0.5118110236220468,0.3035714285714286,0.3243243243243243,143-160-8,0.22340425531914843,0.019607843137254943,0.04166666666666663,184-216-12,0.1327433628318584,0.021739130434782594,0.08333333333333337,81-75-7,0.6086956521739131,0.19626168224299073,0.5319148936170213,243-239-11,0.5180722891566258,0.25555555555555554,0.5714285714285715,97-106-11,0.3553719008264462,0.26315789473684215,0.4883720930232558,109-90-5,0.9082568807339451,0.21276595744680854,0.5714285714285714,64-81-6,0.22699386503067487,0.0980392156862745,0.3454545454545454,14.0,-4.0,9.0,36.5,-23.5,41.0,28.0,-13.0,-26.0,9.5,9.5,-3.5,21.5,-14.0,-0.26741749607124143,0.050391937290033606,15.6,-0.28396358543417366
New Orleans,420-422-11,0.408450704225352,0.3409090909090909,0.6,213-216-5,0.4271844660194182,0.4255319148936171,0.7391304347826088,10-15-1,0.1735751295336787,0.4133333333333333,0.4946236559139784,224-220-6,0.5041322314049586,0.4125,0.65625,190-197-5,0.5057471264367814,0.32978723404255317,0.45833333333333337,208-207-7,0.41489361702127603,0.4337349397590361,0.8333333333333334,238-230-7,0.4251968503937005,0.5357142857142858,0.5405405405405405,179-186-4,0.41489361702127603,0.196078431372549,0.375,210-208-4,0.504424778761063,0.28260869565217395,0.625,81-71-0,0.7101449275362319,0.4018691588785047,0.574468085106383,247-260-9,0.3132530120481922,0.3555555555555555,0.7142857142857144,103-100-4,0.5950413223140498,0.4385964912280702,0.7441860465116279,104-106-2,0.4220183486238538,0.3191489361702128,0.39999999999999997,82-76-1,0.705521472392638,0.5196078431372549,0.7999999999999999,3.5,-0.5,-4.5,7.0,-4.5,4.5,11.5,-5.0,4.0,10.0,-8.5,5.0,-1.0,6.5,-0.15112624410686215,0.11944755505785742,12.4,-0.3396358543417368
Brooklyn,420-424-16,0.39436619718309807,0.17045454545454541,0.39999999999999997,223-229-12,0.3883495145631066,0.27659574468085113,0.6521739130434784,11-16-0,0.19170984455958573,0.0,0.0,229-235-11,0.4132231404958677,0.14999999999999997,0.5,186-183-5,0.6551724137931032,0.276595744680851,0.45833333333333337,223-194-6,0.7765957446808507,0.30120481927710835,0.75,272-249-12,0.5275590551181106,0.2857142857142858,0.37837837837837834,148-169-4,0.17021276595744705,0.196078431372549,0.29166666666666663,189-223-10,0.12389380530973426,0.08695652173913043,0.2916666666666667,64-83-2,0.0,0.0,0.0,257-254-10,0.5060240963855414,0.31111111111111106,0.9523809523809526,110-88-2,1.0000000000000004,0.412280701754386,0.8604651162790697,87-107-2,0.0,0.0,0.0,88-71-4,0.9202453987730057,0.34313725490196084,0.7818181818181817,4.0,0.0,-5.0,-0.5,5.5,32.0,29.0,-19.0,-29.0,-18.0,8.0,23.0,-19.0,19.0,-0.21424829753797792,0.412280701754386,9.9,-0.08963585434173682
Denver,438-445-20,0.36619718309859195,0.5909090909090908,0.3333333333333333,234-229-7,0.5048543689320386,0.6489361702127661,0.6086956521739131,18-16-0,0.5077720207253886,0.6799999999999999,0.6129032258064515,198-179-8,0.669421487603306,0.7749999999999999,0.78125,233-262-12,0.2758620689655169,0.5,0.125,210-217-9,0.31914893617021267,0.5301204819277108,0.29166666666666663,182-166-8,0.5354330708661412,0.5892857142857144,0.5405405405405405,252-276-12,0.2765957446808507,0.37254901960784326,0.29166666666666663,211-218-10,0.41592920353982343,0.6630434782608697,0.7083333333333334,73-71-3,0.5217391304347831,0.6261682242990655,0.7659574468085106,274-275-13,0.4578313253012043,0.611111111111111,0.5714285714285715,95-107-9,0.2892561983471076,0.5614035087719299,0.3023255813953488,109-109-4,0.4678899082568808,0.6170212765957448,0.657142857142857,73-83-4,0.39263803680981546,0.5980392156862746,0.4545454545454545,3.0,8.5,2.0,23.0,-23.0,-2.5,20.0,-18.0,-2.0,3.5,5.5,-7.5,2.0,-8.0,0.13292299633315896,-0.05561776782381489,7.6,-0.21673669467787116
Milwaukee,443-451-20,0.36619718309859195,0.7159090909090908,0.06666666666666665,246-250-10,0.41747572815534006,0.723404255319149,0.39130434782608703,16-16-0,0.4326424870466321,0.7666666666666666,0.5698924731182795,189-171-5,0.669421487603306,0.8374999999999999,0.59375,248-275-15,0.3103448275862064,0.6808510638297872,0.04166666666666663,221-219-7,0.4255319148936172,0.7469879518072288,0.25,130-156-3,0.0,0.3392857142857144,0.027027027027027056,307-292-17,0.6595744680851059,0.627450980392157,0.5,213-220-13,0.41592920353982343,0.7173913043478262,0.5416666666666667,81-74-3,0.63768115942029,0.8037383177570094,0.6382978723404256,258-276-11,0.2650602409638543,0.7222222222222221,0.23809523809523808,95-109-7,0.2561983471074383,0.6754385964912282,0.27906976744186046,102-92-3,0.7064220183486247,0.8404255319148937,0.5428571428571428,88-85-6,0.6441717791411041,0.715686274509804,0.5272727272727272,2.0,1.0,0.0,20.5,-19.5,5.5,-24.5,23.5,-0.5,8.5,-12.5,-10.5,11.5,6.0,-0.029596647459402603,-0.1649869354236655,5.3,0.28816526610644255
Houston,435-448-14,0.3239436619718301,0.45454545454545453,0.2666666666666666,247-252-9,0.40776699029126284,0.5425531914893618,0.5652173913043479,14-17-0,0.3082901554404147,0.4799999999999999,0.4408602150537634,195-218-8,0.2314049586776865,0.26249999999999996,0.3125,236-223-6,0.7701149425287355,0.6702127659574468,0.625,213-217-5,0.3510638297872335,0.46987951807228906,0.375,190-209-7,0.16535433070866157,0.14285714285714302,0.18918918918918917,241-238-7,0.5531914893617014,0.5686274509803922,0.5416666666666666,213-219-9,0.4247787610619467,0.44565217391304346,0.5833333333333334,70-78-3,0.2753623188405796,0.5607476635514019,0.574468085106383,268-282-10,0.3132530120481922,0.4555555555555555,0.4761904761904762,94-99-1,0.4297520661157024,0.4912280701754387,0.46511627906976744,94-97-4,0.3944954128440372,0.4148936170212767,0.34285714285714286,83-71-1,0.8282208588957052,0.5882352941176472,0.6181818181818182,-6.0,-0.5,-3.0,-19.0,16.0,-1.5,-15.5,6.5,-1.5,-6.5,-9.0,-4.5,-1.0,12.5,-0.0242273441592456,0.07633445315416199,1.3,0.42577030812324923
Portland,422-438-18,0.295774647887324,0.23863636363636362,0.1333333333333333,208-238-12,0.1262135922330101,0.20212765957446815,0.08695652173913043,15-15-0,0.4326424870466321,0.4933333333333333,0.6774193548387095,209-232-4,0.24793388429752072,0.13749999999999996,0.125,207-201-14,0.6896551724137936,0.3723404255319149,0.5833333333333334,208-220-6,0.25531914893617014,0.19277108433734935,0.25,212-242-10,0.09448818897637823,0.0,0.0,209-191-8,0.7659574468085104,0.37254901960784326,0.7083333333333333,207-212-10,0.4336283185840708,0.2934782608695652,0.5,79-73-5,0.6159420289855073,0.6448598130841122,0.8723404255319149,244-281-10,0.04819277108433706,0.12222222222222218,0.0,102-96-3,0.6611570247933884,0.3771929824561404,0.627906976744186,112-104-3,0.6422018348623855,0.4680851063829788,0.6,84-69-3,0.889570552147239,0.4607843137254902,0.7272727272727273,-7.0,-24.0,0.0,-21.0,13.0,-9.0,-25.0,22.0,0.0,8.5,-32.0,7.5,9.5,16.5,0.10070717653221584,-0.09089212392683838,-0.8,0.37254901960784326
Phoenix,423-441-10,0.28169014084507005,0.26136363636363635,0.0,222-223-5,0.4466019417475726,0.3510638297872341,0.3043478260869566,13-17-1,0.2590673575129534,0.4866666666666666,0.32258064516129026,230-223-5,0.5289256198347108,0.09999999999999998,0.3125,188-212-5,0.26436781609195403,0.46808510638297873,0.20833333333333337,208-214-7,0.32978723404255206,0.27710843373493965,0.29166666666666663,215-234-5,0.18897637795275557,0.0535714285714286,0.1081081081081081,205-207-5,0.4999999999999991,0.2941176470588235,0.25,206-226-2,0.28318584070796504,0.20652173913043478,0.125,76-71-0,0.5942028985507251,0.33644859813084116,0.44680851063829796,273-263-5,0.5783132530120474,0.37777777777777777,0.7142857142857144,106-118-4,0.31404958677685935,0.4035087719298246,0.5348837209302325,95-100-1,0.3486238532110093,0.12765957446808507,0.1428571428571428,61-90-4,0.0,0.0784313725490196,0.0,-13.0,1.5,-3.5,9.5,-21.5,-2.5,-16.5,0.5,-19.0,5.0,12.5,-10.0,-4.5,-27.0,-0.07058669460450487,0.2758491974617395,-4.2,0.24054621848739488
