Team,ATS Record,Cover %,MOV,ATS +/-
Santa Clara,0-3-0,0.0%,-5.3,-8.5
E Illinois,0-1-0,0.0%,-35.0,-8.0
Charlotte,0-3-0,0.0%,-8.7,-11.2
Saint Louis,0-3-0,0.0%,-5.3,-9.8
Miami (OH),0-3-0,0.0%,-12.3,-7.2
Merrimack,0-1-0,0.0%,-21.0,-6.0
UC Davis,0-2-0,0.0%,-8.3,-14.3
Fairfield,0-1-0,0.0%,21.5,-7.0
Lamar,0-1-0,0.0%,-26.0,-1.0
Northwestern,0-4-1,0.0%,4.6,-6.2
NC-Asheville,0-2-0,0.0%,-0.5,-8.5
Miss Val St,0-1-0,0.0%,-72.0,-38.0
CS Fullerton,0-2-0,0.0%,-21.0,-5.5
UL Monroe,0-3-0,0.0%,-16.7,-5.2
Vermont,0-4-0,0.0%,-11.0,-11.6
Loyola Mymt,0-2-0,0.0%,-6.0,-7.3
Le Moyne,0-2-0,0.0%,-31.0,-6.5
Bryant,0-4-0,0.0%,-2.5,-7.9
Sac State,0-1-1,0.0%,-6.5,-6.8
Alab A&M,0-2-0,0.0%,16.3,-6.0
St Peters,0-1-0,0.0%,33.5,-5.5
Niagara,0-2-0,0.0%,-24.0,-6.8
TN Tech,0-4-0,0.0%,-13.0,-8.0
N Kentucky,0-1-0,0.0%,-15.0,-8.5
TN Martin,0-1-0,0.0%,17.5,-9.0
Oakland,0-1-0,0.0%,-44.0,-27.0
Stony Brook,0-2-0,0.0%,-30.0,-17.8
Air Force,0-2-0,0.0%,-5.5,-14.5
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Bellarmine,0-1-0,0.0%,12.5,-5.5
Stonehill,0-4-0,0.0%,-15.8,-1.8
Lindenwood,0-2-0,0.0%,-10.5,-4.8
