Team,ATS Record,Cover %,MOV,ATS +/-
Alabama,1-2-0,33.3%,24.3,+0.8
VA Tech,1-2-0,33.3%,16.0,-1.0
Geo Wshgtn,1-2-0,33.3%,16.7,+0.8
Xavier,1-2-0,33.3%,20.0,-7.5
Oregon,1-2-0,33.3%,18.7,-1.8
USC,1-2-0,33.3%,11.7,-6.5
Missouri,1-2-0,33.3%,31.3,+7.5
Minnesota,1-2-0,33.3%,8.0,-4.8
St Marys,1-2-0,33.3%,12.7,-1.3
Providence,1-2-0,33.3%,13.3,-8.8
Villanova,1-2-0,33.3%,13.0,-6.3
St Josephs,1-2-0,33.3%,2.7,-7.2
Rutgers,1-2-0,33.3%,16.7,-1.8
Clemson,1-2-0,33.3%,22.0,-2.5
GA Tech,1-3-0,25.0%,5.5,-7.5
Air Force,1-3-0,25.0%,-6.8,-10.5
Iowa,0-3-0,0.0%,18.7,-6.7
F Dickinson,0-0-0,0.0%,40.0,--
Evansville,0-0-0,0.0%,47.0,--
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Campbell,0-1-0,0.0%,29.7,-9.0
Cal St Nrdge,0-0-0,0.0%,48.0,--
AR Lit Rock,0-0-0,0.0%,20.0,--
Lamar,0-0-0,0.0%,71.0,--
Samford,0-0-0,0.0%,49.0,--
TX-Arlington,0-1-0,0.0%,15.3,-16.5
S Dakota St,0-1-0,0.0%,1.0,-8.5
Wofford,0-0-0,0.0%,54.0,--
Cleveland St,0-0-0,0.0%,38.0,--
Santa Clara,0-1-0,0.0%,-8.0,-23.5
Neb Omaha,0-0-0,0.0%,16.0,--
Georgetown,0-2-0,0.0%,10.0,-5.0
Belmont,0-1-0,0.0%,10.5,-4.5
Valparaiso,0-1-0,0.0%,28.5,-11.5
Morehead St,0-0-0,0.0%,41.0,--
N Colorado,0-0-0,0.0%,38.5,--
Weber St,0-0-0,0.0%,83.0,--
Syracuse,0-2-0,0.0%,3.0,-14.0
W Kentucky,0-1-0,0.0%,10.5,-6.0
Ste F Austin,0-0-0,0.0%,26.5,--
Indiana St,0-1-0,0.0%,20.0,-11.5
Oakland,0-0-0,0.0%,23.0,--
Kansas St,0-3-0,0.0%,8.7,-12.2
W Michigan,0-1-0,0.0%,10.5,-21.5
WI-Milwkee,0-0-0,0.0%,56.0,--
N Kentucky,0-1-0,0.0%,-2.0,-8.5
Temple,0-2-0,0.0%,9.5,-3.0
App State,0-1-0,0.0%,20.0,-21.0
SE Missouri,0-0-0,0.0%,55.0,--
Stetson,0-1-0,0.0%,8.0,-7.5
Oral Roberts,0-0-0,0.0%,56.0,--
Gard-Webb,0-1-0,0.0%,1.0,-2.5
Akron,0-0-0,0.0%,31.0,--
Maine,0-0-0,0.0%,51.0,--
Abl Christian,0-1-0,0.0%,18.7,-27.0
Boston U,0-1-0,0.0%,-8.0,-10.5
LIU,0-0-0,0.0%,60.0,--
NC Central,0-1-0,0.0%,-6.0,-7.5
Howard,0-0-0,0.0%,18.0,--
Mt St Marys,0-0-0,0.0%,36.0,--
Nebraska,0-3-0,0.0%,17.0,-7.7
Buffalo,0-1-0,0.0%,-7.0,-16.5
Saint Louis,0-0-0,0.0%,51.0,--
TX El Paso,0-0-0,0.0%,33.5,--
TX Southern,0-0-0,0.0%,34.0,--
Portland St,0-0-0,0.0%,47.0,--
TX A&M-CC,0-0-0,0.0%,51.0,--
Montana St,0-0-0,0.0%,58.0,--
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Miss Val St,0-0-0,0.0%,17.0,--
Elon,0-0-0,0.0%,37.0,--
LA Tech,0-0-0,0.0%,27.0,--
N Hampshire,0-1-0,0.0%,12.0,-4.5
San Diego St,0-1-0,0.0%,28.0,-5.5
Delaware St,0-0-0,0.0%,16.0,--
Virginia,0-2-0,0.0%,13.0,-7.3
Central Conn,0-0-0,0.0%,49.0,--
Loyola-Chi,0-2-0,0.0%,27.0,-8.3
Ball St,0-0-0,0.0%,27.0,--
Murray St,0-0-0,0.0%,76.0,--
Canisius,0-1-0,0.0%,-9.0,-1.5
E Michigan,0-0-0,0.0%,25.0,--
Niagara,0-0-0,0.0%,35.0,--
Kansas City,0-0-0,0.0%,55.5,--
Coastal Car,0-0-1,0.0%,4.0,0.0
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
E Kentucky,0-0-0,0.0%,29.0,--
TX-Pan Am,0-0-0,0.0%,50.0,--
Bellarmine,0-2-0,0.0%,-3.5,-11.0
Morgan St,0-1-0,0.0%,11.3,-12.5
Princeton,0-2-0,0.0%,-2.0,-9.3
Old Dominion,0-2-0,0.0%,0.5,-10.5
SE Louisiana,0-0-0,0.0%,38.0,--
Fairfield,0-0-0,0.0%,49.0,--
Mercer,0-0-0,0.0%,64.5,--
UC Irvine,0-0-0,0.0%,30.0,--
Mississippi,0-2-1,0.0%,14.0,-9.8
S Illinois,0-0-0,0.0%,22.0,--
Seton Hall,0-2-0,0.0%,1.5,-10.5
E Tenn St,0-1-0,0.0%,15.0,-16.0
San Jose St,0-1-0,0.0%,-4.0,-14.5
WI-Grn Bay,0-1-0,0.0%,-14.0,-10.5
TN State,0-0-0,0.0%,30.0,--
E Carolina,0-1-0,0.0%,22.7,-8.5
Loyola Mymt,0-1-0,0.0%,14.0,-14.0
Bucknell,0-1-0,0.0%,-4.0,-11.0
Central Ark,0-0-0,0.0%,59.0,--
Hampton,0-0-0,0.0%,57.0,--
S Alabama,0-1-0,0.0%,-4.0,-9.5
Le Moyne,0-1-0,0.0%,6.0,-19.5
UC Davis,0-0-0,0.0%,10.0,--
IU Indy,0-1-0,0.0%,31.7,-6.5
Creighton,0-3-0,0.0%,24.7,-8.8
Chicago St,0-1-0,0.0%,-20.0,-14.5
Maryland ES,0-0-0,0.0%,19.0,--
N Dakota St,0-1-0,0.0%,14.0,-12.5
U Penn,0-2-0,0.0%,-7.0,-13.3
Towson,0-0-0,0.0%,55.0,--
Coppin St,0-1-0,0.0%,-11.0,-2.0
N Arizona,0-0-0,0.0%,49.5,--
Louisiana,0-1-0,0.0%,6.5,-2.0
New Mexico,0-1-0,0.0%,7.0,-10.5
VMI,0-0-0,0.0%,47.5,--
Arizona St,0-1-0,0.0%,7.0,-11.0
Grambling St,0-0-0,0.0%,50.0,--
Fla Atlantic,0-0-0,0.0%,50.0,--
NC A&T,0-0-0,0.0%,52.0,--
Miami (OH),0-2-0,0.0%,2.5,-8.8
Pacific,0-1-0,0.0%,12.0,-8.5
Central Mich,0-1-0,0.0%,-1.0,-6.5
TN Martin,0-0-0,0.0%,53.0,--
Seattle,0-1-0,0.0%,-2.0,-3.0
McNeese St,0-0-0,0.0%,54.0,--
Delaware,0-2-0,0.0%,-4.0,-9.0
TN Tech,0-1-0,0.0%,9.0,-3.5
Missouri St,0-0-0,0.0%,29.0,--
Bryant,0-1-0,0.0%,20.0,-13.0
Montana,0-0-0,0.0%,40.5,--
Iowa St,0-2-0,0.0%,32.5,-4.0
W Carolina,0-0-0,0.0%,37.0,--
Prairie View,0-0-0,0.0%,21.0,--
N Mex State,0-1-0,0.0%,18.5,-3.5
Duquesne,0-1-0,0.0%,-5.0,-9.0
NW State,0-0-0,0.0%,41.0,--
Cal Baptist,0-4-0,0.0%,5.3,-5.1
Idaho St,0-0-0,0.0%,24.0,--
W Illinois,0-1-0,0.0%,-14.0,-16.0
Utah Tech,0-1-0,0.0%,9.5,-8.5
Jksnville St,0-1-0,0.0%,34.5,-0.5
Fresno St,0-0-1,0.0%,7.0,0.0
Richmond,0-1-0,0.0%,13.0,-16.0
SIU Edward,0-0-0,0.0%,53.0,--
S Utah,0-1-0,0.0%,28.7,-2.0
Alab A&M,0-0-0,0.0%,41.0,--
Idaho,0-1-0,0.0%,15.0,-2.0
Wagner,0-0-0,0.0%,42.0,--
Ark Pine Bl,0-0-0,0.0%,42.0,--
Marist,0-1-0,0.0%,3.0,-4.0
St. Thomas,0-0-0,0.0%,36.5,--
Hsn Christian,0-0-0,0.0%,27.0,--
Mass Lowell,0-1-0,0.0%,31.5,-3.5
Florida,0-2-0,0.0%,22.5,-2.5
UTSA,0-0-0,0.0%,26.0,--
Liberty,0-0-0,0.0%,36.0,--
Albany,0-0-0,0.0%,20.0,--
Wake Forest,0-3-0,0.0%,12.0,-18.2
New Orleans,0-1-0,0.0%,-17.0,-4.5
Kent St,0-0-0,0.0%,45.0,--
Portland,0-1-0,0.0%,-14.0,-34.0
Ohio,0-1-0,0.0%,6.0,-3.5
Grd Canyon,0-2-0,0.0%,6.0,-9.5
Lindenwood,0-0-0,0.0%,68.0,--
Lg Beach St,0-0-0,0.0%,45.0,--
Washington,0-1-0,0.0%,10.5,-9.5
Kennesaw St,0-0-0,0.0%,42.0,--
UCSB,0-1-0,0.0%,27.0,-7.5
Davidson,0-0-0,0.0%,41.0,--
UNLV,0-2-1,0.0%,6.3,-4.3
Stonehill,0-0-0,0.0%,19.0,--
E Illinois,0-0-0,0.0%,36.0,--
Nicholls,0-1-0,0.0%,21.5,-11.5
Wright St,0-0-0,0.0%,29.0,--
Incar Word,0-1-0,0.0%,23.5,-8.5
S Indiana,0-1-0,0.0%,-6.0,-3.0
