Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Detroit,9-7-1,0.5943775100401605,0.49814126394052044,0.6482758620689655,5-6-1,0.47619047619047616,0.38926174496644295,0.3595505617977528,0-1-0,0.0,0.4166666666666667,0.49122807017543857,6-3-0,0.556,0.3718820861678005,0.47509578544061304,3-3-1,0.5,0.3922413793103448,0.57487922705314,5-3-1,0.8333333333333334,0.6676384839650146,0.8367346938775511,7-3-1,0.7000000000000001,0.5263157894736842,0.6,2-4-0,0.46638655462184864,0.4661016949152542,0.670940170940171,4-4-0,0.5122950819672131,0.3003300330033003,0.43646408839779005,2-1-1,0.667,0.47948717948717945,0.47857142857142854,7-4-0,0.772,0.4482758620689655,0.5796178343949044,0-1-0,0.0,0.5945121951219512,0.3716216216216216,4-0-0,1.0,0.6521739130434783,0.8191489361702127,0-1-0,0.0,0.5539772727272727,0.3692307692307692,2.5,-0.5,-1.0,3.0,0.5,2.5,4.5,-2.0,0.0,1.5,3.0,-1.0,4.0,-1.0,-0.3673084509617143,-0.05766171792152708,3.0,-0.060214094558429965
Dallas,8-7-1,0.5341365461847389,0.7695167286245352,0.6482758620689655,3-3-1,0.5411255411255411,0.6241610738255033,0.43258426966292135,1-0-0,1.0,0.6527777777777778,0.543859649122807,3-3-1,0.33333333333333337,0.562358276643991,0.41379310344827586,4-4-0,0.5,0.646551724137931,0.6714975845410627,3-3-1,0.6666666666666667,0.577259475218659,0.6653061224489796,3-1-1,0.75,0.6368421052631579,0.6558823529411765,5-6-0,0.6372549019607843,0.7372881355932204,0.7222222222222223,5-4-0,0.5887978142076502,0.8514851485148514,0.6740331491712708,2-1-0,0.667,0.5589743589743589,0.4714285714285714,3-6-1,0.16599999999999993,0.7155172413793104,0.4076433121019108,2-1-0,0.667,0.9390243902439025,0.5743243243243242,3-3-0,0.5,0.7188405797101449,0.5709219858156028,2-0-0,1.0,0.9801136363636362,0.8769230769230769,1.5,0.5,1.0,0.5,0.0,0.5,2.5,-1.0,1.0,1.0,-2.5,1.0,0.0,2.0,0.2742256732961924,0.22018381053375757,2.5,0.1004460303300625
Orlando,9-8-0,0.5261044176706826,0.6728624535315985,0.6689655172413793,6-5-0,0.6075036075036074,0.7449664429530202,0.6067415730337078,1-0-0,1.0,0.7638888888888888,0.868421052631579,2-5-0,0.04799999999999999,0.28344671201814065,0.3065134099616858,6-3-0,0.667,0.8189655172413792,0.7004830917874395,3-7-0,0.4,0.45189504373177847,0.5428571428571429,2-5-0,0.28600000000000003,0.41842105263157897,0.45588235294117646,7-3-0,0.9803921568627451,0.847457627118644,0.9102564102564104,6-1-0,1.0,0.9999999999999999,1.0,2-2-0,0.5,0.39743589743589736,0.31785714285714284,5-6-0,0.41000000000000003,0.6724137931034483,0.5286624203821656,1-1-0,0.5,0.8689024390243902,0.5912162162162161,2-2-0,0.5,0.26086956521739135,0.3546099290780142,1-0-0,1.0,0.8948863636363635,0.676923076923077,1.0,1.0,1.0,-3.0,3.0,-4.0,-3.0,4.0,5.0,0.0,-1.0,0.0,0.0,1.0,0.5481049562682214,0.6080328738069989,2.1,0.42903657448706506
New York,7-7-1,0.46787148594377514,0.7806691449814126,0.6000000000000001,5-4-1,0.6219336219336219,0.7281879194630873,0.46629213483146065,0-1-0,0.0,0.18055555555555558,0.2017543859649123,4-2-0,0.556,0.6099773242630386,0.5325670498084291,3-4-1,0.429,0.7974137931034483,0.613526570048309,4-4-0,0.6666666666666667,0.6676384839650146,0.6244897959183674,0-1-0,0.0,0.0,0.0,7-6-1,0.7549019607843136,0.7415254237288136,0.811965811965812,3-3-1,0.5122950819672131,0.8382838283828382,0.6850828729281768,1-1-0,0.5,0.8974358974358974,0.4464285714285714,5-3-1,0.75,0.8620689655172414,0.6687898089171974,2-2-0,0.5,0.8780487804878049,0.6351351351351351,0-1-0,0.0,0.4782608695652174,0.11702127659574468,1-2-0,0.33299999999999996,0.6761363636363635,0.48307692307692307,0.5,1.5,-1.0,2.0,-0.5,0.0,-1.0,1.5,0.5,0.0,2.5,0.0,-1.0,-1.0,0.17064534441782364,0.3997879109225875,1.5,0.7415254237288136
San Antonio,8-8-0,0.46787148594377514,0.5427509293680297,0.703448275862069,1-7-0,0.0,0.3288590604026846,0.1292134831460674,0-1-0,0.0,0.3472222222222222,0.45614035087719296,6-2-0,0.6666666666666666,0.3764172335600907,0.5363984674329502,2-5-0,0.28600000000000003,0.5474137931034483,0.6038647342995168,2-4-0,0.444,0.326530612244898,0.5551020408163265,5-6-0,0.455,0.4921052631578947,0.5558823529411765,3-2-0,0.8403361344537814,0.7796610169491525,0.8931623931623932,6-4-0,0.6489071038251366,0.6534653465346534,0.8121546961325967,2-1-0,0.667,0.6717948717948717,0.6321428571428571,5-6-0,0.41000000000000003,0.4224137931034483,0.4777070063694267,4-0-0,1.0,0.9542682926829269,0.9999999999999998,3-1-0,0.75,0.5217391304347826,0.648936170212766,1-0-0,1.0,0.7812499999999999,1.0,0.0,-6.0,-1.0,4.0,-3.0,-2.0,-1.0,1.0,2.0,1.0,-1.0,4.0,2.0,1.0,0.3269347342897554,0.4325291622481443,1.1,0.28755575379125775
Chicago,8-9-0,0.40963855421686746,0.312267657992565,0.4827586206896552,6-6-0,0.5411255411255411,0.28859060402684567,0.38202247191011235,0-1-0,0.0,0.33333333333333337,0.37719298245614036,6-4-0,0.4666666666666667,0.2970521541950114,0.3946360153256705,2-4-0,0.33299999999999996,0.043103448275862044,0.43961352657004826,5-5-0,0.6666666666666667,0.5014577259475219,0.7714285714285714,8-8-0,0.5,0.4447368421052632,0.5147058823529411,0-1-0,0.0,0.0,0.0,3-4-0,0.41530054644808734,0.13531353135313529,0.20994475138121554,1-2-0,0.33299999999999996,0.33846153846153837,0.35714285714285715,7-5-0,0.6659999999999999,0.2413793103448276,0.5222929936305732,2-1-0,0.667,0.6951219512195123,0.608108108108108,0-2-0,0.0,0.0,0.17730496453900713,0-1-0,0.0,0.3551136363636363,0.0,-1.0,0.0,-1.0,2.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,2.0,1.0,-2.0,-1.0,-0.36614419459438663,0.6951219512195123,0.4,-0.4447368421052632
LA Lakers,7-8-0,0.40160642570281124,0.5836431226765799,0.33793103448275863,4-5-0,0.46031746031746024,0.47315436241610737,0.20786516853932582,1-0-0,1.0,0.5972222222222222,0.6403508771929824,1-3-0,0.0,0.22222222222222227,0.0,5-5-0,0.5,0.6551724137931034,0.5314009661835748,2-5-0,0.38133333333333336,0.43731778425655976,0.3346938775510204,2-2-0,0.5,0.35526315789473684,0.3205882352941177,5-6-0,0.6372549019607843,0.5932203389830508,0.6495726495726496,5-3-0,0.6830601092896175,0.7029702970297029,0.6022099447513812,1-1-0,0.5,0.6666666666666666,0.375,4-4-0,0.5,0.4310344827586207,0.2165605095541401,2-3-0,0.4,0.7774390243902439,0.4256756756756756,1-0-0,1.0,0.6231884057971014,0.5602836879432624,1-3-0,0.25,0.6534090909090908,0.3538461538461538,-1.0,-1.0,1.0,-2.0,0.0,-3.0,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,-2.0,0.26565251277314317,0.15425061859314249,-0.1,0.23795718108831398
Utah,7-8-0,0.40160642570281124,0.14498141263940517,0.2758620689655173,3-4-0,0.43867243867243866,0.07718120805369127,0.01685393258426965,1-0-0,1.0,0.4722222222222222,0.5087719298245614,5-6-0,0.2733333333333333,0.11111111111111116,0.18007662835249041,1-2-0,0.33299999999999996,0.0,0.39613526570048296,5-4-0,0.7413333333333334,0.36443148688046645,0.6612244897959184,7-8-0,0.467,0.3236842105263158,0.3970588235294118,0,0.0,0.3813559322033898,0.7051282051282052,2-4-0,0.28415300546448086,0.0,0.0,0-2-0,0.0,0.19230769230769224,0.16071428571428573,5-4-0,0.6120000000000001,0.02155172413793105,0.22292993630573246,2-3-0,0.4,0.26524390243902435,0.3412162162162161,2-1-0,0.667,0.42898550724637685,0.6843971631205673,1-2-0,0.33299999999999996,0.24147727272727265,0.3846153846153846,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,-2.0,-2.0,1.0,-1.0,1.0,-1.0,-0.36443148688046645,-0.1637416048073525,-0.5,0.05767172167707402
Miami,6-7-0,0.39156626506024106,0.5724907063197026,0.5448275862068965,3-7-0,0.2525252525252525,0.4093959731543624,0.21910112359550563,0-1-0,0.0,0.2361111111111111,0.13157894736842107,6-1-0,0.8093333333333333,0.5034013605442177,0.5670498084291188,0-5-0,0.0,0.3922413793103448,0.42028985507246364,5-3-0,0.8333333333333334,0.6647230320699709,0.7673469387755102,3-3-0,0.5,0.5184210526315789,0.5264705882352941,3-4-0,0.6008403361344538,0.5677966101694916,0.7051282051282052,1-4-0,0.1024590163934426,0.4356435643564356,0.31491712707182323,1-0-0,1.0,0.9871794871794871,0.8928571428571428,2-6-0,0.0,0.3060344827586207,0.286624203821656,2-0-0,1.0,0.975609756097561,0.8547297297297296,1-0-0,1.0,1.0,0.9680851063829786,3-0-0,1.0,0.9999999999999999,0.8153846153846154,-1.0,-4.0,-1.0,5.0,-5.0,2.0,0.0,-1.0,-3.0,1.0,-4.0,2.0,1.0,3.0,-0.22907946771353527,-0.024390243902439046,-0.8,0.04937555753791267
Boston,7-9-0,0.34337349397590355,0.9107806691449813,0.46896551724137936,3-3-0,0.5411255411255411,0.7516778523489933,0.3707865168539326,1-0-0,1.0,0.8194444444444444,0.7982456140350878,2-1-0,0.556,0.6984126984126984,0.4482758620689655,4-8-0,0.33299999999999996,0.8318965517241379,0.4444444444444443,5-4-0,0.7413333333333334,1.0,0.7755102040816326,0,0.0,0.6052631578947368,0.5,7-9-0,0.6134453781512604,0.8008474576271186,0.6752136752136753,2-5-0,0.21994535519125682,0.6369636963696369,0.19337016574585636,1-1-0,0.5,0.9999999999999999,0.6357142857142857,5-5-0,0.5,0.8103448275862069,0.286624203821656,2-3-0,0.4,0.978658536585366,0.5135135135135135,2-3-0,0.4,0.855072463768116,0.3900709219858156,0-3-0,0.0,0.7812499999999999,0.29846153846153844,-2.0,0.0,1.0,1.0,-4.0,1.0,0.0,-2.0,-3.0,0.0,0.0,-1.0,-1.0,-3.0,-0.3630363036303631,0.12358607281724998,-1.2,0.19558429973238178
Indiana,7-9-0,0.34337349397590355,0.37174721189591076,0.17931034482758623,5-5-0,0.5411255411255411,0.41946308724832215,0.1741573033707865,1-0-0,1.0,0.5833333333333334,0.5087719298245614,5-4-0,0.40800000000000003,0.3151927437641724,0.30268199233716475,1-5-0,0.167,0.07327586206896547,0.0,3-7-0,0.4,0.3556851311953353,0.3306122448979592,4-4-0,0.5,0.4710526315789474,0.4852941176470588,3-5-0,0.5252100840336134,0.2076271186440678,0.3076923076923077,4-2-0,0.7404371584699453,0.5346534653465346,0.5082872928176796,1-1-0,0.5,0.3589743589743589,0.15000000000000002,4-7-0,0.22799999999999998,0.1896551724137931,0.0,1-1-0,0.5,0.701219512195122,0.6689189189189189,1-3-0,0.25,0.12173913043478263,0.0070921985815603494,1-1-0,0.5,0.6534090909090908,0.64,-2.0,0.0,1.0,1.0,-4.0,-4.0,0.0,-2.0,2.0,0.0,-3.0,0.0,-2.0,0.0,0.17896833415119928,0.5794803817603393,-1.4,-0.2634255129348796
Sacramento,6-9-1,0.26706827309236947,0.6133828996282528,0.33793103448275863,4-3-0,0.6435786435786436,0.6241610738255033,0.348314606741573,0-1-0,0.0,0.4722222222222222,0.4824561403508772,3-3-1,0.33333333333333337,0.46258503401360546,0.32567049808429116,3-5-0,0.375,0.521551724137931,0.3429951690821255,4-4-0,0.6666666666666667,0.5801749271137027,0.4857142857142857,2-3-0,0.4,0.6052631578947368,0.5323529411764706,4-6-1,0.5602240896358543,0.5,0.5213675213675214,2-5-1,0.21994535519125682,0.6237623762376237,0.430939226519337,1-3-0,0.25,0.5384615384615384,0.12857142857142856,4-4-1,0.5,0.6637931034482759,0.464968152866242,2-4-1,0.33299999999999996,0.7469512195121951,0.4662162162162162,0-2-0,0.0,0.2753623188405797,0.0,1-1-0,0.5,0.49715909090909083,0.23076923076923073,-2.5,1.0,-1.0,0.5,-2.0,0.0,-1.0,-1.5,-2.5,-2.0,0.5,-1.5,-2.0,0.0,0.043587449123920985,0.4715889006716154,-1.7,-0.10526315789473684
Milwaukee,6-9-1,0.26706827309236947,0.5390334572490706,0.2896551724137931,6-3-1,0.7821067821067821,0.6845637583892618,0.4101123595505618,1-0-0,1.0,0.7083333333333333,0.6929824561403508,3-6-0,0.11066666666666664,0.3197278911564626,0.1724137931034483,2-3-1,0.4,0.5129310344827586,0.3719806763285023,2-5-0,0.38133333333333336,0.3731778425655977,0.326530612244898,1-3-0,0.25,0.33421052631578946,0.4088235294117647,5-6-1,0.6372549019607843,0.521186440677966,0.5641025641025641,4-4-1,0.5122950819672131,0.6633663366336633,0.5138121546961326,0-2-1,0.0,0.32820512820512815,0.16785714285714287,4-5-0,0.388,0.5043103448275862,0.26114649681528657,0-3-0,0.0,0.4207317073170732,0.1283783783783784,0-3-0,0.0,0.17971014492753623,0.1879432624113475,1-2-0,0.33299999999999996,0.6022727272727272,0.2861538461538461,-2.5,3.5,1.0,-3.0,-0.5,-3.0,-2.0,-0.5,0.5,-1.5,-1.0,-3.0,-3.0,-1.0,0.29018849406806557,0.24102156238953698,-2.0,0.1869759143621766
