Team,ATS Record,Cover %,MOV,ATS +/-
Maryland ES,1-1-0,50.0%,-21.0,+4.3
Harvard,1-1-0,50.0%,4.0,+3.5
Bradley,1-1-0,50.0%,5.5,-3.8
Canisius,1-1-0,50.0%,-19.0,+2.0
Pacific,1-1-0,50.0%,1.5,+4.0
Nicholls,1-1-0,50.0%,-6.5,-0.5
WI-Grn Bay,1-1-0,50.0%,-13.5,-3.0
Colorado,1-1-0,50.0%,11.0,-4.0
CS Fullerton,1-1-0,50.0%,-18.5,-1.0
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Oregon,1-1-0,50.0%,23.0,+5.8
Florida,1-1-0,50.0%,18.0,+0.3
S Methodist,1-1-0,50.0%,31.5,+8.0
Iona,1-1-0,50.0%,-7.5,+1.0
St Fran (PA),1-1-0,50.0%,-28.0,-2.0
Arkansas St,1-1-0,50.0%,-2.0,+8.0
Holy Cross,1-1-0,50.0%,-19.0,+3.0
Northwestern,1-1-0,50.0%,19.5,+14.0
Louisville,1-1-0,50.0%,13.0,+0.8
N Carolina,1-1-0,50.0%,5.5,-4.5
Temple,1-1-0,50.0%,20.0,+9.8
TX Christian,1-1-0,50.0%,31.0,+8.5
Fla Gulf Cst,1-1-0,50.0%,-12.5,-1.0
W Kentucky,1-1-0,50.0%,-4.5,+2.3
GA Southern,1-1-0,50.0%,3.5,+1.8
Wash State,1-1-0,50.0%,12.5,+4.5
Geo Wshgtn,1-1-0,50.0%,22.5,+6.5
Rider,1-1-0,50.0%,-12.0,-5.0
Georgia St,1-1-0,50.0%,-15.0,-4.5
Clemson,1-1-0,50.0%,26.5,+0.8
Illinois St,1-1-0,50.0%,3.5,-1.3
Rhode Island,1-1-0,50.0%,26.0,+10.0
Lafayette,1-1-0,50.0%,-16.5,-3.5
Tennessee,1-1-0,50.0%,19.0,+6.5
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Toledo,1-1-0,50.0%,0.0,+2.5
Vanderbilt,1-1-0,50.0%,24.0,-4.8
New Mexico,1-1-0,50.0%,7.5,+1.0
S Dakota St,1-1-0,50.0%,4.0,+4.5
VCU,1-1-0,50.0%,22.0,+5.8
Arizona,1-1-0,50.0%,43.5,+9.8
Howard,1-1-0,50.0%,-22.5,+0.8
Chicago St,1-1-0,50.0%,-13.5,0.0
South Dakota,1-1-0,50.0%,11.0,+4.5
Fordham,1-1-0,50.0%,-15.5,-0.8
Sam Hous St,1-1-0,50.0%,6.5,+9.0
Geo Mason,1-1-0,50.0%,-1.0,-2.0
S Indiana,1-1-0,50.0%,-4.0,+5.0
Air Force,1-1-0,50.0%,-5.0,-8.3
Alabama,1-1-0,50.0%,32.5,+6.0
Stony Brook,1-1-0,50.0%,-19.5,-5.3
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Colorado St,1-1-0,50.0%,17.0,-3.3
UCF,1-1-0,50.0%,5.0,+2.5
Central Mich,1-1-0,50.0%,1.5,+1.5
Army,1-1-0,50.0%,-17.0,-0.8
TN Martin,1-1-0,50.0%,-8.0,+3.0
Princeton,1-1-0,50.0%,4.0,-5.0
Radford,1-1-0,50.0%,-14.0,-1.8
S Alabama,1-1-0,50.0%,1.0,+1.0
W Virginia,1-1-0,50.0%,17.0,+3.3
Cal St Nrdge,1-1-0,50.0%,4.0,+6.8
Le Moyne,1-1-0,50.0%,-13.0,-0.8
S Mississippi,1-1-0,50.0%,-2.5,+2.0
Bellarmine,1-1-0,50.0%,-12.0,-6.5
Purdue,1-2-0,33.3%,15.7,-4.3
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Fairfield,0-1-0,0.0%,-38.0,-26.5
McNeese St,0-1-0,0.0%,-7.0,-17.5
Maryland BC,0-1-0,0.0%,-49.0,-26.5
Indiana St,0-1-0,0.0%,-33.0,-26.0
W Michigan,0-0-1,0.0%,-4.0,0.0
Arizona St,0-1-0,0.0%,7.0,-11.0
Texas A&M,0-1-0,0.0%,-3.0,-9.5
American,0-1-0,0.0%,-13.0,-8.5
Providence,0-1-0,0.0%,4.0,-15.0
Murray St,0-1-0,0.0%,-15.0,-2.0
E Carolina,0-1-0,0.0%,4.0,-8.5
Marshall,0-1-0,0.0%,-10.0,-9.0
Maine,0-1-0,0.0%,-34.0,-1.5
S Illinois,0-1-0,0.0%,-10.0,-6.0
Central Ark,0-1-0,0.0%,-38.0,-4.0
Niagara,0-2-0,0.0%,-21.0,-5.3
Duquesne,0-2-0,0.0%,-6.0,-5.3
Hampton,0-1-0,0.0%,-28.0,-15.0
Boston U,0-2-0,0.0%,-19.5,-8.0
Stetson,0-2-0,0.0%,-12.5,-13.3
Oklahoma St,0-1-0,0.0%,13.0,-4.5
Wake Forest,0-2-0,0.0%,15.5,-15.0
Loyola-Chi,0-2-0,0.0%,14.5,-8.3
Baylor,0-1-0,0.0%,-38.0,-31.5
Abl Christian,0-1-0,0.0%,-23.0,-27.0
Ball St,0-1-0,0.0%,-5.0,-2.5
Georgia,0-1-0,0.0%,5.0,-20.5
Iowa St,0-1-0,0.0%,39.0,-5.5
Denver,0-1-0,0.0%,-23.0,-6.0
E Washingtn,0-1-0,0.0%,-20.0,-3.0
Delaware,0-2-0,0.0%,-4.0,-9.0
Valparaiso,0-1-0,0.0%,-20.0,-9.5
San Jose St,0-3-0,0.0%,-9.3,-11.8
Villanova,0-2-0,0.0%,1.0,-16.8
Xavier,0-2-0,0.0%,11.5,-16.8
U Penn,0-2-0,0.0%,2.0,-11.8
Morgan St,0-1-0,0.0%,-5.0,-12.5
NC Central,0-2-0,0.0%,-11.5,-4.5
St Josephs,0-2-0,0.0%,0.5,-16.0
Binghamton,0-1-0,0.0%,-42.0,-21.5
Butler,0-2-0,0.0%,2.5,-14.8
Lindenwood,0-1-0,0.0%,-33.0,-6.0
Alabama St,0-0-1,0.0%,-14.0,0.0
Wright St,0-1-0,0.0%,-41.0,-19.5
AR Lit Rock,0-1-0,0.0%,-15.0,-4.0
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
St Marys,0-2-0,0.0%,9.5,-4.3
App State,0-1-0,0.0%,-14.0,-21.0
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Monmouth,0-2-0,0.0%,-26.5,-13.3
Prairie View,0-1-0,0.0%,-33.0,-16.0
SC Upstate,0-1-0,0.0%,-31.0,-7.5
S Car State,0-1-0,0.0%,-22.0,-2.5
California,0-0-1,0.0%,13.0,0.0
S Florida,0-2-0,0.0%,-15.0,-7.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
E Michigan,0-1-0,0.0%,-20.0,-11.5
Boston Col,0-2-0,0.0%,-8.0,-10.8
Pepperdine,0-1-0,0.0%,-18.0,-9.5
North Dakota,0-1-0,0.0%,-26.0,-9.0
Evansville,0-1-0,0.0%,-17.0,-3.5
San Francisco,0-1-0,0.0%,8.0,-12.5
E Illinois,0-2-0,0.0%,-40.0,-14.3
Missouri,0-2-0,0.0%,3.5,-4.3
Bowling Grn,0-2-0,0.0%,-7.5,-2.5
Ohio,0-2-0,0.0%,-2.0,-5.3
Manhattan,0-1-0,0.0%,-30.0,-4.0
Cleveland St,0-1-0,0.0%,-48.0,-26.5
San Diego St,0-1-0,0.0%,5.0,-5.5
Syracuse,0-1-0,0.0%,4.0,-18.0
Marist,0-1-0,0.0%,-13.0,-10.0
Mt St Marys,0-1-0,0.0%,-34.0,-10.0
Charl South,0-2-0,0.0%,-25.5,-10.8
Saint Louis,0-1-0,0.0%,-7.0,-5.0
Old Dominion,0-2-0,0.0%,-29.5,-18.3
Ste F Austin,0-1-0,0.0%,-15.0,-11.0
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
Texas,0-2-0,0.0%,11.5,-6.0
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Wm & Mary,0-1-0,0.0%,-12.0,-15.5
Washington,0-1-0,0.0%,6.0,-9.5
Brown,0-1-0,0.0%,-1.0,-3.5
Weber St,0-1-0,0.0%,-28.0,-23.0
Montana,0-1-0,0.0%,-31.0,-13.0
Albany,0-1-0,0.0%,-8.0,-6.5
Seton Hall,0-2-0,0.0%,1.5,-10.5
Delaware St,0-1-0,0.0%,-23.0,-5.0
Mercer,0-1-0,0.0%,-31.0,-22.0
Samford,0-1-0,0.0%,-2.0,-4.5
Alcorn St,0-1-0,0.0%,-41.0,-17.5
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Charlotte,0-1-0,0.0%,9.0,-3.0
Morehead St,0-1-0,0.0%,-48.0,-26.0
Mississippi,0-1-1,0.0%,16.0,-11.0
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Kansas St,0-1-0,0.0%,24.0,-6.5
Cal Baptist,0-1-0,0.0%,5.0,-6.5
N Dakota St,0-2-0,0.0%,-7.0,-7.5
Belmont,0-1-0,0.0%,-2.0,-4.5
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Lehigh,0-1-0,0.0%,-44.0,-28.5
UNLV,0-1-1,0.0%,4.0,-3.8
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Grd Canyon,0-2-0,0.0%,6.0,-9.5
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Nebraska,0-1-0,0.0%,20.0,-3.0
Iowa,0-2-0,0.0%,18.5,-9.8
Jackson St,0-1-0,0.0%,-57.0,-20.5
N Illinois,0-1-0,0.0%,-15.0,-6.0
Utah Tech,0-2-0,0.0%,-17.5,-11.0
Ark Pine Bl,0-1-0,0.0%,-55.0,-18.5
Jksnville St,0-1-0,0.0%,-6.0,-4.5
Louisiana,0-1-0,0.0%,-4.0,-2.0
Wagner,0-1-0,0.0%,-23.0,-6.0
N Hampshire,0-2-0,0.0%,-34.0,-7.5
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
Florida Intl,0-1-0,0.0%,-7.0,-0.5
Tarleton St,0-2-0,0.0%,-31.5,-21.0
LIU,0-0-1,0.0%,-30.0,0.0
Bryant,0-1-0,0.0%,-2.0,-13.0
W Georgia,0-1-0,0.0%,-35.0,-9.0
