Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Sacramento,403-402-24,0.43243243243243246,0.13636363636363635,0.125,197-207-8,0.34693877551020336,0.19148936170212771,0.27272727272727276,18-9-0,0.8652849740932642,0.58,0.8279569892473118,238-210-15,0.7213114754098364,0.24999999999999994,0.5454545454545454,159-187-9,0.14942528735632177,0.0736842105263158,0.0,217-182-12,0.864583333333333,0.28915662650602403,0.75,262-241-16,0.5151515151515151,0.290909090909091,0.3243243243243243,140-159-8,0.22222222222222143,0.0,0.0,182-215-12,0.13274336283185884,0.02127659574468084,0.04166666666666663,80-75-7,0.5735294117647061,0.16822429906542058,0.47826086956521746,241-237-11,0.5301204819277103,0.24444444444444444,0.5238095238095238,97-106-11,0.386554621848739,0.26956521739130435,0.4883720930232558,109-89-5,0.9345794392523361,0.2021276595744681,0.5882352941176471,64-81-6,0.25153374233128867,0.09708737864077671,0.3454545454545454,13.0,-6.0,9.0,35.5,-23.5,41.0,29.0,-15.0,-27.0,8.5,9.5,-3.5,22.5,-14.0,-0.2678800307613432,0.06743755781683625,16.2,-0.290909090909091
New Orleans,418-419-11,0.40540540540540526,0.35227272727272724,0.5625,213-214-5,0.45918367346938727,0.4361702127659575,0.8181818181818182,10-15-1,0.1735751295336787,0.4133333333333333,0.4946236559139784,222-218-6,0.5081967213114758,0.42499999999999993,0.6666666666666667,190-196-5,0.5172413793103452,0.32631578947368417,0.43999999999999995,207-205-7,0.42708333333333304,0.4457831325301204,0.8333333333333334,236-227-7,0.43181818181818166,0.5454545454545454,0.5405405405405405,179-186-4,0.44444444444444375,0.21153846153846156,0.39130434782608703,209-207-4,0.5221238938053099,0.2872340425531915,0.625,80-70-0,0.6985294117647061,0.4018691588785047,0.5652173913043479,247-258-9,0.3493975903614457,0.36666666666666664,0.761904761904762,102-100-4,0.6134453781512601,0.4434782608695652,0.7441860465116279,103-105-2,0.41121495327102764,0.30851063829787234,0.38235294117647056,81-76-1,0.7116564417177917,0.5048543689320388,0.7999999999999999,4.5,1.5,-4.5,7.0,-3.5,5.5,12.5,-5.0,4.0,10.0,-6.5,4.0,-1.0,5.5,-0.1585490899769289,0.13496762257169287,12.2,-0.33391608391608385
Denver,437-441-20,0.3918918918918912,0.5909090909090908,0.3125,234-227-7,0.5510204081632644,0.6595744680851064,0.6818181818181819,18-16-0,0.5077720207253886,0.6799999999999999,0.6129032258064515,197-177-8,0.6885245901639352,0.7625,0.7878787878787878,233-260-12,0.29885057471264265,0.49473684210526314,0.15999999999999992,209-214-9,0.34375,0.5301204819277108,0.29166666666666663,181-165-8,0.5303030303030303,0.5636363636363636,0.5405405405405405,252-273-12,0.3434343434343434,0.3846153846153848,0.30434782608695654,211-217-10,0.4424778761061945,0.6595744680851064,0.7083333333333334,72-71-3,0.4852941176470589,0.588785046728972,0.6956521739130436,274-272-13,0.5060240963855422,0.6222222222222222,0.5714285714285715,95-106-9,0.3445378151260501,0.5652173913043478,0.3023255813953488,108-108-4,0.4579439252336446,0.5957446808510638,0.6176470588235294,73-82-4,0.4355828220858897,0.5922330097087378,0.4545454545454545,6.0,10.5,2.0,24.0,-21.0,-0.5,20.0,-15.0,-1.0,2.5,8.5,-6.5,2.0,-7.0,0.12945398615739567,-0.03052728954671602,9.5,-0.1790209790209788
Brooklyn,418-422-16,0.3918918918918912,0.1818181818181818,0.375,223-228-12,0.4183673469387754,0.27659574468085113,0.6818181818181819,11-16-0,0.19170984455958573,0.0,0.0,228-233-11,0.4262295081967218,0.16249999999999998,0.5151515151515151,185-183-5,0.6436781609195394,0.28421052631578947,0.43999999999999995,223-193-6,0.78125,0.30120481927710835,0.7916666666666667,270-247-12,0.5227272727272729,0.2727272727272727,0.4054054054054054,148-169-4,0.21212121212121193,0.21153846153846156,0.30434782608695654,187-222-10,0.1238938053097347,0.09574468085106383,0.2916666666666667,64-82-2,0.0,0.0,0.0,256-253-10,0.5180722891566258,0.31111111111111106,0.9523809523809526,108-88-2,1.0,0.41739130434782606,0.8372093023255813,87-106-2,0.0,0.0,0.0,87-71-4,0.9263803680981599,0.33980582524271846,0.7818181818181817,4.0,1.0,-5.0,0.5,4.5,33.0,29.0,-19.0,-30.0,-17.0,8.0,21.0,-18.0,18.0,-0.20546013842604452,0.41739130434782606,7.8,-0.06118881118881114
Milwaukee,441-449-20,0.3648648648648649,0.7159090909090908,0.0625,244-250-10,0.408163265306122,0.723404255319149,0.36363636363636365,16-16-0,0.4326424870466321,0.7666666666666666,0.5698924731182795,188-170-5,0.6721311475409837,0.8374999999999999,0.6060606060606061,247-274-15,0.3103448275862064,0.6736842105263157,0.039999999999999925,219-218-7,0.41666666666666696,0.7349397590361445,0.25,129-156-3,0.0,0.3272727272727274,0.027027027027027056,306-290-17,0.6767676767676765,0.6346153846153848,0.5217391304347827,213-219-13,0.4424778761061945,0.7127659574468086,0.5416666666666667,81-73-3,0.6470588235294121,0.8037383177570094,0.6521739130434784,257-275-11,0.27710843373493876,0.7222222222222221,0.23809523809523808,95-109-7,0.2857142857142856,0.6782608695652174,0.27906976744186046,102-90-3,0.7476635514018692,0.8404255319148937,0.5588235294117647,87-85-6,0.6503067484662579,0.6990291262135923,0.509090909090909,2.0,-1.0,0.0,20.5,-19.5,4.5,-25.5,24.5,0.5,9.5,-12.5,-10.5,13.5,5.0,-0.022173801589335906,-0.1621646623496763,5.9,0.3073426573426574
Portland,422-434-18,0.3243243243243237,0.24999999999999997,0.125,208-235-12,0.16326530612244916,0.2127659574468086,0.1363636363636364,15-15-0,0.4326424870466321,0.4933333333333333,0.6774193548387095,209-229-4,0.27868852459016447,0.16249999999999998,0.18181818181818182,207-200-14,0.7126436781609193,0.3684210526315789,0.5599999999999999,208-218-6,0.2812499999999991,0.20481927710843373,0.25,212-239-10,0.1287878787878789,0.0,0.0,209-190-8,0.7878787878787872,0.40384615384615397,0.7826086956521741,207-210-10,0.4690265486725669,0.3085106382978724,0.5416666666666667,79-73-5,0.6029411764705883,0.6355140186915889,0.8478260869565218,244-278-10,0.08433734939759052,0.1333333333333333,0.0,102-95-3,0.7226890756302522,0.3913043478260869,0.627906976744186,112-104-3,0.6355140186915884,0.45744680851063835,0.5882352941176471,84-68-3,0.9386503067484662,0.47572815533980584,0.7818181818181817,-3.0,-21.0,0.0,-18.0,14.0,-7.0,-22.0,23.0,2.0,8.5,-29.0,8.5,9.5,17.5,0.10369136118943867,-0.06614246068455143,2.7,0.40384615384615397
Houston,433-446-14,0.3243243243243237,0.45454545454545453,0.25,247-250-9,0.43877551020408134,0.5425531914893618,0.5909090909090909,14-17-0,0.3082901554404147,0.4799999999999999,0.4408602150537634,194-217-8,0.23770491803278748,0.26249999999999996,0.33333333333333337,235-222-6,0.7701149425287355,0.6736842105263157,0.6,212-215-5,0.375,0.46987951807228906,0.375,189-208-7,0.1742424242424243,0.1272727272727272,0.18918918918918917,240-237-7,0.5757575757575752,0.5769230769230771,0.5652173913043479,212-219-9,0.43362831858407125,0.44680851063829785,0.5416666666666667,70-78-3,0.25735294117647056,0.5514018691588786,0.5434782608695653,268-280-10,0.3493975903614457,0.4555555555555555,0.5238095238095238,93-99-1,0.4369747899159666,0.4956521739130435,0.46511627906976744,93-97-4,0.3644859813084107,0.4042553191489362,0.32352941176470584,81-71-1,0.815950920245399,0.5728155339805825,0.6,-6.0,1.5,-3.0,-19.0,16.0,-0.5,-15.5,6.5,-2.5,-6.5,-7.0,-5.5,-2.0,10.5,-0.02307100743399121,0.0913968547641073,0.6,0.4496503496503499
Phoenix,422-438-10,0.29729729729729737,0.26136363636363635,0.0,222-223-5,0.45918367346938727,0.3510638297872341,0.31818181818181823,13-17-1,0.2590673575129534,0.4866666666666666,0.32258064516129026,230-221-5,0.5491803278688523,0.09999999999999998,0.33333333333333337,187-211-5,0.26436781609195403,0.4631578947368421,0.1999999999999999,208-211-7,0.36458333333333304,0.27710843373493965,0.3333333333333333,215-232-5,0.21212121212121238,0.036363636363636376,0.1081081081081081,204-206-5,0.5252525252525242,0.3076923076923077,0.26086956521739135,205-226-2,0.2920353982300887,0.2127659574468085,0.125,76-70-0,0.6102941176470593,0.3271028037383178,0.4130434782608696,273-261-5,0.6144578313253009,0.37777777777777777,0.761904761904762,105-118-4,0.32773109243697496,0.408695652173913,0.5348837209302325,95-97-1,0.41121495327102764,0.11702127659574463,0.11764705882352938,60-90-4,0.0,0.06796116504854371,0.0,-11.0,1.5,-3.5,11.5,-21.5,0.5,-14.5,0.5,-20.0,6.0,14.5,-11.0,-1.5,-28.0,-0.06434247628813114,0.2916743755781684,-2.8,0.27132867132867133
Chicago,405-423-13,0.2702702702702702,0.19318181818181818,0.125,207-240-3,0.0918367346938771,0.1702127659574469,0.0,13-16-0,0.2979274611398963,0.4599999999999999,0.5053763440860214,228-220-6,0.540983606557377,0.27499999999999997,0.5757575757575758,173-196-7,0.2528735632183903,0.16842105263157894,0.0,206-206-8,0.40625,0.33734939759036137,0.75,244-261-9,0.22727272727272707,0.2727272727272727,0.18918918918918917,160-160-4,0.545454545454545,0.17307692307692313,0.30434782608695654,198-216-5,0.3097345132743361,0.06382978723404256,0.0,73-83-3,0.22058823529411775,0.31775700934579443,0.3478260869565218,241-263-6,0.21686746987951722,0.17777777777777776,0.23809523809523808,107-91-4,0.9075630252100844,0.408695652173913,0.8372093023255813,91-92-6,0.4299065420560746,0.2872340425531915,0.47058823529411764,78-61-4,0.9877300613496938,0.4077669902912621,0.9090909090909091,-11.5,-31.5,-3.0,11.0,-19.5,4.0,-12.5,2.0,-15.5,-8.5,-19.0,18.0,2.0,19.0,-0.2735196103563188,0.1214616096207215,-5.9,-0.09965034965034958
Detroit,392-410-22,0.2702702702702702,0.0,0.3125,188-223-13,0.03061224489795933,0.0,0.2272727272727273,13-14-0,0.38601036269430056,0.39333333333333326,0.6666666666666665,260-247-12,0.5737704918032782,0.062499999999999944,0.6060606060606061,127-157-10,0.0,0.0,0.0,193-208-13,0.20833333333333304,0.0,0.375,274-286-19,0.2727272727272725,0.1272727272727272,0.29729729729729726,115-122-3,0.3939393939393936,0.09615384615384615,0.26086956521739135,199-200-9,0.4955752212389384,0.03191489361702128,0.625,80-77-3,0.5294117647058827,0.20560747663551399,0.6304347826086958,227-247-16,0.2289156626506017,0.0,0.33333333333333337,98-96-3,0.6134453781512601,0.33043478260869563,0.8837209302325582,106-91-6,0.8130841121495322,0.021276595744680882,0.5294117647058824,72-72-3,0.6134969325153374,0.15533980582524273,0.7636363636363636,-7.0,-28.5,-1.0,19.0,-25.0,-8.5,-2.5,-5.5,3.5,4.5,-12.0,3.5,18.0,1.5,0.03191489361702128,0.30915818686401475,-7.7,-0.03111888111888106
Charlotte,392-412-18,0.25675675675675613,0.10227272727272724,0.1875,231-227-8,0.5102040816326525,0.28723404255319157,0.7727272727272727,16-12-0,0.616580310880829,0.6933333333333332,0.9354838709677418,220-234-13,0.3442622950819674,0.07499999999999996,0.2727272727272727,165-174-5,0.45977011494252906,0.18947368421052632,0.4799999999999999,196-203-13,0.3125,0.13253012048192758,0.375,242-265-16,0.1818181818181821,0.09090909090909083,0.1081081081081081,150-145-2,0.6363636363636358,0.28846153846153855,0.6521739130434784,195-209-5,0.35398230088495586,0.09574468085106383,0.4166666666666667,75-78-3,0.382352941176471,0.30841121495327106,0.5869565217391305,241-249-12,0.38554216867469915,0.14444444444444443,0.5714285714285715,79-98-4,0.11764705882352944,0.060869565217391286,0.0,82-87-6,0.31775700934579376,0.07446808510638303,0.47058823529411764,60-73-3,0.3128834355828225,0.01941747572815533,0.16363636363636358,-11.0,8.0,4.0,-7.5,-6.5,-0.5,-15.0,6.0,-11.5,-1.5,-2.0,-17.0,-2.0,-11.5,-0.03678543963086375,-0.013598519888991745,-9.3,0.19755244755244772
Atlanta,422-451-8,0.1891891891891886,0.2954545454545454,0.0,234-259-5,0.2142857142857144,0.3829787234042554,0.31818181818181823,12-16-0,0.24870466321243523,0.4799999999999999,0.3870967741935483,213-229-4,0.31967213114754145,0.2875,0.24242424242424243,204-216-4,0.4482758620689653,0.34736842105263155,0.31999999999999995,204-232-6,0.07291666666666607,0.27710843373493965,0.16666666666666663,221-233-3,0.2575757575757578,0.34545454545454546,0.29729729729729726,201-216-5,0.3636363636363633,0.11538461538461542,0.0434782608695653,218-218-2,0.5044247787610625,0.32978723404255317,0.4166666666666667,72-85-4,0.1544117647058827,0.4112149532710281,0.15217391304347827,262-269-4,0.39759036144578275,0.3222222222222222,0.5714285714285715,96-85-1,0.8235294117647056,0.43478260869565216,0.6511627906976745,92-107-2,0.10280373831775691,0.2553191489361702,0.08823529411764708,76-81-0,0.5153374233128836,0.39805825242718446,0.509090909090909,-25.0,-22.5,-4.0,-14.0,-10.0,-25.0,-10.5,-12.5,1.0,-11.0,-5.0,11.5,-14.0,-5.0,0.052678800307613516,0.17946345975948197,-13.1,-0.23006993006993004
Washington,397-439-18,0.0810810810810807,0.1477272727272727,0.0,203-244-13,0.0,0.19148936170212771,0.31818181818181823,9-18-1,0.0,0.05999999999999994,0.15053763440860207,217-242-12,0.24590163934426235,0.14999999999999997,0.33333333333333337,176-190-6,0.39080459770114917,0.23157894736842102,0.1999999999999999,192-221-11,0.04166666666666696,0.10843373493975905,0.0,239-253-11,0.25,0.19999999999999996,0.24324324324324323,154-184-7,0.10101010101010033,0.019230769230769273,0.0,203-211-7,0.415929203539823,0.2127659574468085,0.625,78-78-2,0.4558823529411766,0.39252336448598135,0.6304347826086958,240-259-14,0.2530120481927707,0.2333333333333333,0.5714285714285715,95-105-3,0.3613445378151261,0.2434782608695652,0.27906976744186046,99-90-2,0.6822429906542054,0.2872340425531915,0.5294117647058824,70-84-1,0.33742331288343586,0.07766990291262132,0.1454545454545454,-33.0,-34.5,-8.5,-19.0,-11.0,-23.5,-8.5,-26.5,-4.5,1.0,-12.0,-8.5,10.0,-13.5,0.10433222250704946,-0.043755781683626316,-17.5,-0.18076923076923068
Cleveland,423-469-21,0.06756756756756754,0.47727272727272724,0.0625,227-252-12,0.204081632653061,0.5851063829787235,0.5,18-18-0,0.4326424870466321,0.6733333333333332,0.6881720430107526,177-223-11,0.0,0.26249999999999996,0.0,240-241-10,0.5977011494252871,0.6631578947368421,0.6399999999999999,203-237-13,0.0,0.49397590361445776,0.25,178-201-6,0.1287878787878789,0.09090909090909083,0.13513513513513514,244-266-15,0.32323232323232265,0.5384615384615385,0.4347826086956523,219-232-8,0.38053097345132825,0.45744680851063835,0.45833333333333337,73-81-5,0.2647058823529411,0.42056074766355145,0.19565217391304351,244-279-14,0.08433734939759052,0.5333333333333333,0.5714285714285715,98-113-4,0.2773109243697478,0.4782608695652174,0.39534883720930236,98-104-5,0.31775700934579376,0.425531914893617,0.29411764705882354,88-91-2,0.5644171779141107,0.5145631067961165,0.47272727272727266,-35.5,-19.0,0.0,-40.5,4.0,-27.5,-20.0,-14.5,-9.0,-5.5,-28.0,-13.0,-3.5,-2.0,-0.03652909510381941,0.05272895467160038,-22.3,0.4475524475524477
LA Lakers,405-453-12,0.04054054054054124,0.20454545454545453,0.125,203-243-5,0.010204081632653406,0.27659574468085113,0.2272727272727273,13-19-0,0.18911917098445596,0.43999999999999995,0.3870967741935483,225-234-9,0.38524590163934436,0.11249999999999993,0.36363636363636365,178-210-3,0.137931034482758,0.3684210526315789,0.31999999999999995,194-220-5,0.08333333333333304,0.14457831325301207,0.125,233-254-6,0.189393939393939,0.16363636363636358,0.3243243243243243,167-197-6,0.1313131313131306,0.17307692307692313,0.0434782608695653,197-217-6,0.2920353982300887,0.2127659574468085,0.625,70-70-0,0.4558823529411766,0.2710280373831776,0.47826086956521746,249-292-10,0.0,0.22222222222222218,0.4285714285714286,98-101-3,0.5126050420168067,0.3652173913043478,0.5348837209302325,104-109-4,0.34579439252336375,0.18085106382978727,0.5294117647058824,73-72-2,0.6319018404907975,0.34951456310679613,0.5636363636363636,-42.0,-37.5,-6.0,-4.5,-30.5,-23.5,-18.0,-27.0,-17.0,0.0,-38.0,-1.5,-3.0,2.0,0.06818764419379644,0.18436632747456055,-29.3,0.009440559440559548
Minnesota,390-442-14,0.0,0.2727272727272727,0.3125,214-247-7,0.1020408163265305,0.3510638297872341,0.6363636363636364,12-15-0,0.28756476683937815,0.58,0.7526881720430106,222-244-3,0.2704918032786887,0.27499999999999997,0.5151515151515151,163-192-11,0.137931034482758,0.3368421052631579,0.23999999999999988,205-210-7,0.34375,0.3493975903614457,0.6666666666666667,230-242-7,0.2575757575757578,0.290909090909091,0.3243243243243243,157-195-7,0.0,0.28846153846153855,0.30434782608695654,184-231-7,0.0,0.2127659574468085,0.2916666666666667,67-72-6,0.3235294117647065,0.3457943925233645,0.5434782608695653,243-275-7,0.10843373493975861,0.28888888888888886,0.5238095238095238,94-103-3,0.3781512605042021,0.41739130434782606,0.5116279069767442,82-92-4,0.18691588785046687,0.19148936170212766,0.2647058823529411,68-80-1,0.36809815950920255,0.3883495145631068,0.5272727272727272,-45.0,-29.5,-3.0,-20.5,-23.5,-1.5,-8.5,-34.5,-43.5,-2.0,-28.5,-7.5,-8.0,-11.5,-0.13663163291463717,0.2259019426456984,-36.1,-0.002447552447552459
