Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Orlando,11-8-0,0.6231060606060607,0.7011070110701106,0.7301587301587301,8-5-0,0.6715210355987056,0.7593220338983051,0.6132596685082872,1-0-0,1.0,0.7638888888888888,0.868421052631579,2-5-0,0.14285714285714288,0.28181818181818186,0.4947368421052632,8-3-0,0.9693333333333334,0.8480565371024735,0.8053097345132743,4-7-0,0.36719883889695204,0.46604938271604945,0.5833333333333335,2-5-0,0.28600000000000003,0.25589225589225584,0.30970149253731344,9-3-0,1.0,0.8461538461538463,0.9462365591397849,7-1-0,1.0,1.0,1.0,2-2-0,0.5,0.3538812785388128,0.31785714285714284,7-6-0,0.6003787878787878,0.7231404958677686,0.5490196078431373,1-1-0,0.5,0.7854671280276817,0.5774647887323944,2-2-0,0.5,0.24561403508771923,0.3872053872053872,1-0-0,1.0,0.8776758409785932,0.7241379310344827,3.0,3.0,1.0,-3.0,5.0,-3.0,-3.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.5339506172839505,0.5398530929399625,3.1,0.5902615902615904
San Antonio,10-8-0,0.5795454545454545,0.5904059040590406,0.8333333333333333,2-7-0,0.03559870550161809,0.38983050847457623,0.2375690607734806,0-1-0,0.0,0.3472222222222222,0.45614035087719296,6-2-0,0.6998799519807923,0.375,0.7052631578947368,4-5-0,0.592,0.6819787985865724,0.8185840707964601,3-4-0,0.46153846153846156,0.38888888888888895,0.6470588235294119,6-6-0,0.5,0.39057239057239057,0.47014925373134325,4-2-0,0.8893333333333334,0.8034188034188035,0.9892473118279569,7-4-0,0.6339969372128638,0.6802721088435375,0.8895705521472392,2-1-0,0.667,0.5981735159817352,0.6321428571428571,6-6-0,0.5265151515151516,0.4834710743801653,0.5359477124183007,5-0-0,1.0,0.8823529411764706,1.0,3-1-0,0.75,0.5614035087719298,0.6666666666666667,2-0-0,1.0,0.8623853211009174,1.0,2.0,-5.0,-1.0,4.0,-1.0,-1.0,0.0,2.0,3.0,1.0,0.0,5.0,2.0,2.0,0.29138321995464855,0.32094943240454077,2.9,0.4128464128464129
Dallas,9-8-1,0.5284090909090909,0.7527675276752768,0.7222222222222221,3-3-1,0.4854368932038836,0.6203389830508474,0.441988950276243,1-0-0,1.0,0.6527777777777778,0.543859649122807,4-3-1,0.4849939975990396,0.5659090909090909,0.6350877192982456,4-5-0,0.592,0.6466431095406361,0.743362831858407,4-4-1,0.5645863570391872,0.5771604938271605,0.7401960784313727,4-2-1,0.667,0.5488215488215488,0.5597014925373134,5-6-0,0.6066666666666667,0.7350427350427351,0.7150537634408601,5-4-0,0.5114854517611027,0.870748299319728,0.6932515337423313,3-1-0,0.75,0.5547945205479452,0.5571428571428572,3-7-1,0.14772727272727276,0.6859504132231405,0.3856209150326798,2-1-0,0.667,0.8650519031141869,0.5598591549295775,4-4-0,0.5,0.7578947368421052,0.6094276094276094,2-0-0,1.0,0.9694189602446481,0.9482758620689655,1.5,0.5,1.0,1.5,-1.0,0.5,2.5,-1.0,1.0,2.0,-3.5,1.0,0.0,2.0,0.29358780549256747,0.10715716627208172,2.6,0.18622118622118633
New York,8-8-1,0.4734848484848485,0.7785977859778598,0.6507936507936507,6-4-1,0.6472491909385114,0.7864406779661017,0.6132596685082872,0-1-0,0.0,0.18055555555555558,0.2017543859649123,5-2-0,0.6566626650660264,0.6613636363636364,0.8210526315789474,3-5-1,0.5,0.7173144876325088,0.5884955752212389,5-5-0,0.5645863570391872,0.6728395061728396,0.6715686274509806,1-1-0,0.5,0.5622895622895623,0.5895522388059702,7-7-1,0.6666666666666667,0.670940170940171,0.7365591397849461,3-3-1,0.4257274119448699,0.8571428571428572,0.7055214723926381,1-1-0,0.5,0.7990867579908676,0.4464285714285714,6-3-1,0.8428030303030305,0.9421487603305785,0.8300653594771243,2-3-0,0.4,0.6401384083044983,0.43309859154929575,0-1-0,0.0,0.5087719298245613,0.16161616161616166,1-3-0,0.25,0.510703363914373,0.31034482758620685,0.5,2.5,-1.0,3.0,-1.5,0.0,0.0,0.5,0.5,0.0,3.5,-1.0,-1.0,-2.0,0.1843033509700176,0.131366478479937,2.0,0.10865060865060872
Detroit,9-9-1,0.4734848484848485,0.4833948339483395,0.6587301587301587,5-7-1,0.3511326860841425,0.36610169491525424,0.3646408839779005,0-1-0,0.0,0.4166666666666667,0.49122807017543857,6-5-0,0.4549819927971188,0.3522727272727273,0.6105263157894737,3-3-1,0.6666666666666667,0.47349823321554774,0.6725663716814159,5-4-1,0.6458635703918723,0.6080246913580247,0.8627450980392158,7-4-1,0.636,0.37037037037037035,0.47388059701492535,2-5-0,0.38133333333333336,0.46153846153846156,0.6397849462365591,4-5-0,0.33996937212863704,0.32993197278911574,0.4233128834355828,2-1-1,0.667,0.42694063926940645,0.47857142857142854,7-6-0,0.6003787878787878,0.4462809917355372,0.5294117647058825,0-2-0,0.0,0.5432525951557093,0.3908450704225352,4-0-0,1.0,0.719298245614035,0.8282828282828283,0-1-0,0.0,0.510703363914373,0.3793103448275862,0.5,-1.5,-1.0,1.0,0.5,1.5,3.5,-3.0,-1.0,1.5,1.0,-2.0,4.0,-1.0,-0.278092718568909,-0.17604565045832565,1.5,0.09116809116809121
Chicago,9-10-0,0.4242424242424242,0.3505535055350553,0.5317460317460317,6-6-0,0.4854368932038836,0.28135593220338984,0.3922651933701657,0-1-0,0.0,0.33333333333333337,0.37719298245614036,7-4-0,0.5630252100840336,0.34090909090909094,0.6105263157894737,2-5-0,0.38133333333333336,0.18727915194346295,0.5221238938053097,6-5-0,0.6313497822931785,0.5370370370370371,0.8578431372549021,8-9-0,0.47100000000000003,0.2794612794612794,0.3694029850746269,1-1-0,0.6666666666666667,0.5897435897435899,0.6129032258064515,3-5-0,0.2343032159264931,0.12925170068027214,0.1595092024539877,1-3-0,0.25,0.28538812785388135,0.3,7-5-0,0.6837121212121213,0.2727272727272727,0.5098039215686275,3-1-0,0.75,0.7439446366782008,0.6936619718309859,0-3-0,0.0,0.007017543859649034,0.22895622895622897,1-1-0,0.5,0.7247706422018347,0.48275862068965514,-1.0,0.0,-1.0,3.0,-3.0,1.0,-1.0,0.0,-2.0,-2.0,2.0,2.0,-3.0,0.0,-0.40778533635676495,0.7369270928185517,0.7,0.31028231028231046
Utah,8-9-0,0.4185606060606061,0.19926199261992616,0.3492063492063492,3-5-0,0.28317152103559873,0.06779661016949151,0.0,1-0-0,1.0,0.4722222222222222,0.5087719298245614,6-6-0,0.3997599039615847,0.1590909090909091,0.456140350877193,1-3-0,0.33333333333333337,0.1413427561837456,0.43362831858407075,5-4-0,0.6458635703918723,0.3271604938271605,0.681372549019608,8-9-0,0.47100000000000003,0.18181818181818177,0.27611940298507465,0,0.0,0.3760683760683761,0.6935483870967741,3-5-0,0.2343032159264931,0.11904761904761907,0.17791411042944788,0-2-0,0.0,0.17123287671232879,0.16071428571428573,6-4-0,0.715909090909091,0.1652892561983471,0.37908496732026153,2-3-0,0.4,0.1003460207612456,0.3169014084507042,3-1-0,0.75,0.607017543859649,0.8451178451178452,1-3-0,0.25,0.1743119266055046,0.33448275862068966,-1.0,-2.0,1.0,0.0,-2.0,1.0,-1.0,0.0,-2.0,-2.0,2.0,-1.0,2.0,-2.0,-0.20811287477954143,-0.5066715230984034,0.1,0.19425019425019435
Miami,7-8-0,0.4109848484848485,0.5756457564575646,0.5396825396825397,3-7-0,0.16181229773462785,0.40338983050847455,0.2320441988950276,1-1-0,0.5,0.4027777777777778,0.3368421052631579,6-1-0,0.8283313325330132,0.5022727272727273,0.7333333333333334,1-6-0,0.19066666666666668,0.5088339222614842,0.5398230088495575,5-3-0,0.7460087082728591,0.6450617283950618,0.8088235294117649,3-3-0,0.5,0.3838383838383838,0.39925373134328357,4-5-0,0.592,0.5341880341880343,0.6559139784946236,2-5-0,0.09800918836140893,0.4591836734693878,0.3006134969325153,1-0-0,1.0,0.8789954337899544,0.8928571428571428,2-7-0,0.0,0.33884297520661155,0.2287581699346406,3-0-0,1.0,0.8442906574394464,0.7640845070422535,1-1-0,0.5,0.7894736842105262,0.5824915824915825,3-0-0,1.0,0.9908256880733943,0.8793103448275862,-1.0,-4.0,0.0,5.0,-5.0,2.0,0.0,-1.0,-3.0,1.0,-5.0,3.0,0.0,3.0,-0.185878054925674,0.05481697322892021,-0.4,0.15034965034965048
Boston,8-10-0,0.36742424242424243,0.9372693726937269,0.5555555555555556,4-3-0,0.6003236245954694,0.8677966101694915,0.5524861878453038,1-0-0,1.0,0.8194444444444444,0.7982456140350878,2-1-0,0.6002400960384154,0.6977272727272728,0.624561403508772,5-9-0,0.4760000000000001,0.8798586572438163,0.6238938053097345,5-4-0,0.6458635703918723,1.0,0.8186274509803924,0,0.0,0.4949494949494949,0.3656716417910448,8-10-0,0.592,0.8333333333333334,0.7043010752688171,3-6-0,0.16998468606431855,0.7380952380952381,0.34355828220858897,2-1-0,0.667,1.0000000000000002,0.8035714285714286,5-6-0,0.44128787878787884,0.7933884297520661,0.2483660130718955,2-3-0,0.4,0.9100346020761245,0.4964788732394366,2-4-0,0.33299999999999996,0.9052631578947368,0.39730639730639733,0-3-0,0.0,0.7553516819571865,0.29999999999999993,-2.0,1.0,1.0,1.0,-4.0,1.0,0.0,-2.0,-3.0,1.0,-1.0,-1.0,-2.0,-3.0,-0.26190476190476186,0.004771444181387752,-0.9,0.33838383838383845
LA Lakers,7-10-0,0.3068181818181819,0.46494464944649444,0.11111111111111105,4-5-0,0.3948220064724919,0.4677966101694915,0.22099447513812148,1-0-0,1.0,0.5972222222222222,0.6403508771929824,1-5-0,0.0,0.0727272727272727,0.0,5-5-0,0.6666666666666667,0.6890459363957597,0.6327433628318584,2-6-0,0.20174165457184326,0.3240740740740741,0.1911764705882354,2-3-0,0.4,0.0572390572390572,0.0,5-7-0,0.556,0.48290598290598297,0.49999999999999994,5-4-0,0.5114854517611027,0.5952380952380953,0.4049079754601227,1-1-0,0.5,0.5936073059360731,0.375,4-5-0,0.42045454545454547,0.34297520661157027,0.01307189542483661,2-4-0,0.33299999999999996,0.5155709342560554,0.25,1-1-0,0.5,0.1403508771929824,0.11784511784511786,1-4-0,0.2,0.4434250764525993,0.22758620689655168,-3.0,-1.0,1.0,-4.0,0.0,-4.0,-1.0,-2.0,1.0,0.0,-1.0,-2.0,0.0,-3.0,0.2711640211640212,0.375220057063073,-1.6,0.42566692566692577
Milwaukee,7-10-1,0.3068181818181819,0.5571955719557196,0.3333333333333333,6-3-1,0.755663430420712,0.6813559322033897,0.41988950276243087,1-0-0,1.0,0.7083333333333333,0.6929824561403508,3-6-0,0.19927971188475388,0.3181818181818182,0.37192982456140355,3-4-1,0.5720000000000001,0.6113074204946997,0.5752212389380531,3-5-0,0.38316400580551524,0.3765432098765432,0.3823529411764707,2-3-0,0.4,0.23905723905723902,0.3358208955223881,5-7-1,0.556,0.5256410256410257,0.521505376344086,4-5-1,0.33996937212863704,0.6768707482993198,0.5030674846625767,0-3-1,0.0,0.37671232876712335,0.19999999999999998,4-5-0,0.42045454545454547,0.5247933884297521,0.24183006535947718,1-3-0,0.25,0.370242214532872,0.27464788732394363,0-4-0,0.0,0.29824561403508765,0.27609427609427617,2-2-0,0.5,0.5871559633027522,0.42068965517241375,-2.5,3.5,1.0,-3.0,-0.5,-2.0,-1.0,-1.5,-0.5,-2.5,-1.0,-2.0,-4.0,0.0,0.3003275384227766,0.07199660049778434,-1.9,0.28658378658378664
Indiana,7-10-1,0.3068181818181819,0.4243542435424354,0.17460317460317465,5-5-1,0.4854368932038836,0.45762711864406774,0.20994475138121543,1-0-0,1.0,0.5833333333333334,0.5087719298245614,5-4-1,0.4669867947178872,0.34545454545454546,0.4912280701754386,1-6-0,0.19066666666666668,0.2826855123674912,0.19911504424778764,3-7-0,0.2743105950653121,0.3179012345679013,0.2843137254901962,4-4-0,0.5,0.3232323232323232,0.34701492537313433,3-6-1,0.444,0.30341880341880345,0.26881720430107525,4-3-1,0.5344563552833079,0.5918367346938777,0.4723926380368098,1-2-0,0.33299999999999996,0.406392694063927,0.17857142857142858,4-7-1,0.26893939393939387,0.28512396694214875,0.006535947712418333,1-1-0,0.5,0.5951557093425606,0.6584507042253521,1-4-0,0.2,0.1999999999999999,0.11447811447811451,1-1-0,0.5,0.6177370030581039,0.6827586206896551,-2.5,0.5,1.0,1.5,-5.0,-4.0,0.0,-2.5,1.5,-1.0,-2.5,0.0,-3.0,0.0,0.27393550012597634,0.39515570934256067,-2.2,-0.019813519813519753
Denver,6-9-1,0.28409090909090906,0.5756457564575646,0.4444444444444444,4-6-1,0.3236245954692557,0.40338983050847455,0.18784530386740325,0-2-0,0.0,0.3472222222222222,0.2719298245614035,3-3-0,0.3997599039615847,0.5340909090909092,0.7087719298245614,3-5-1,0.5,0.5017667844522968,0.5221238938053097,3-4-0,0.46153846153846156,0.6697530864197532,0.8333333333333335,4-1-0,0.8,0.6363636363636364,0.7201492537313432,2-8-1,0.26666666666666666,0.35042735042735046,0.3709677419354839,3-5-1,0.2343032159264931,0.44897959183673475,0.20858895705521474,2-1-0,0.667,0.9178082191780823,0.8928571428571428,3-5-1,0.28977272727272724,0.4132231404958678,0.20915032679738566,0-1-0,0.0,0.301038062283737,0.1901408450704225,2-2-0,0.5,0.9929824561403509,0.7441077441077442,1-1-0,0.5,0.48012232415902134,0.4137931034482758,-2.5,-1.5,-2.0,0.0,-1.5,-1.0,3.0,-5.5,-1.5,1.0,-1.5,-1.0,0.0,0.0,-0.22077349458301843,-0.6919443938566139,-2.5,-0.2859362859362859
