Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Golden State,473-459-21,0.513513513513514,1.0,0.375,260-253-9,0.5408163265306118,0.9999999999999999,0.6363636363636364,17-19-0,0.36010362694300535,0.7999999999999999,0.4408602150537634,161-151-4,0.5901639344262293,1.0,0.75,307-302-17,0.6428571428571432,1.0,0.3999999999999999,226-237-9,0.268041237113402,0.9999999999999998,0.3333333333333333,113-112-2,0.37121212121212155,0.4285714285714287,0.27027027027027023,359-345-19,0.6288659793814428,1.0000000000000002,0.6666666666666666,246-222-12,0.7207207207207214,1.0,0.7916666666666667,76-73-5,0.5294117647058827,1.0,0.5000000000000001,269-273-10,0.42682926829268286,1.0,0.6818181818181818,112-109-8,0.6499999999999999,0.9310344827586208,0.4883720930232558,101-97-4,0.5514018691588785,1.0,0.5588235294117647,111-94-6,0.8742514970059885,1.0,0.6428571428571429,24.5,11.5,-2.0,12.0,13.5,-6.5,2.0,23.5,30.0,5.5,1.0,7.0,6.0,20.0,2.220446049250313e-16,-0.06896551724137923,23.5,0.5714285714285715
Orlando,418-406-13,0.5000000000000009,0.011363636363636354,0.3125,250-216-6,0.8469387755102042,0.16842105263157897,0.7727272727272727,16-14-0,0.5181347150259066,0.5333333333333332,0.8279569892473118,244-246-10,0.44262295081967196,0.0,0.4375,168-155-3,0.8333333333333339,0.07446808510638292,0.3999999999999999,217-194-5,0.68041237113402,0.036144578313252906,0.5416666666666666,295-303-10,0.30303030303030276,0.1607142857142858,0.18918918918918917,120-102-3,0.948453608247422,0.28846153846153855,0.5833333333333333,192-204-8,0.35135135135135176,0.0,0.45833333333333337,77-72-4,0.5808823529411771,0.12149532710280375,0.47826086956521746,257-249-9,0.5731707317073162,0.07777777777777778,0.7727272727272727,75-100-2,0.0,0.0,0.16279069767441862,93-90-5,0.5327102803738315,0.08510638297872342,0.5882352941176471,68-71-0,0.5568862275449105,0.0,0.3035714285714286,18.5,37.0,2.0,3.0,14.5,25.5,-3.0,19.5,-8.0,7.0,12.5,-24.0,5.5,-3.0,-0.036144578313252906,-0.08510638297872342,20.9,0.12774725274725274
New York,416-409-15,0.45945945945945965,0.1477272727272727,0.6875,230-213-10,0.6632653061224483,0.25263157894736843,0.9090909090909092,10-14-1,0.21761658031088094,0.07333333333333325,0.32258064516129026,240-240-8,0.4590163934426226,0.13749999999999996,0.625,171-164-6,0.7142857142857153,0.24468085106382975,0.6399999999999999,217-194-8,0.68041237113402,0.2409638554216867,0.9166666666666667,262-281-11,0.22727272727272707,0.2142857142857144,0.29729729729729726,150-125-4,1.0,0.40384615384615397,1.0,198-214-7,0.3153153153153152,0.07446808510638299,0.5416666666666667,69-73-3,0.35294117647058876,0.2990654205607477,0.6956521739130436,264-243-11,0.7317073170731705,0.22222222222222218,1.0,98-99-2,0.5749999999999997,0.18965517241379312,0.46511627906976744,88-97-3,0.2336448598130838,0.19148936170212766,0.7352941176470589,73-79-0,0.5029940119760479,0.15533980582524273,0.5535714285714286,14.5,22.0,-3.5,4.0,10.0,27.0,-13.5,27.0,-12.5,-2.5,26.5,0.0,-7.5,-6.0,-0.16649577031530371,-0.0018341892883345368,19.1,0.18956043956043955
Toronto,448-443-13,0.4459459459459456,0.6704545454545454,0.5,243-248-6,0.4183673469387754,0.6842105263157895,0.5,16-14-0,0.5181347150259066,0.49999999999999994,0.2365591397849462,188-187-5,0.4672131147540979,0.6625,0.5,253-252-8,0.6071428571428577,0.6914893617021276,0.6399999999999999,219-214-7,0.4536082474226806,0.7108433734939757,0.6666666666666667,171-164-9,0.43181818181818166,0.5892857142857144,0.4324324324324324,275-277-4,0.5051546391752568,0.5576923076923077,0.625,218-220-6,0.4684684684684681,0.6276595744680851,0.5833333333333334,85-66-3,0.9191176470588234,0.7476635514018692,0.8695652173913044,273-276-8,0.43902439024390283,0.7222222222222221,0.8181818181818181,94-107-3,0.32499999999999973,0.6293103448275863,0.5348837209302325,111-88-4,1.0,0.7765957446808511,1.0,74-87-2,0.3832335329341321,0.6019417475728155,0.48214285714285715,11.5,-2.0,2.0,3.5,5.0,8.5,11.5,0.0,1.0,20.5,1.0,-11.5,25.0,-12.0,-0.08318379902589068,-0.14728539985326483,17.9,-0.0315934065934067
Sacramento,402-401-24,0.4189189189189193,0.13636363636363635,0.125,197-206-8,0.35714285714285676,0.1894736842105263,0.27272727272727276,18-9-0,0.8652849740932642,0.58,0.8279569892473118,237-210-15,0.7049180327868854,0.24999999999999994,0.53125,159-186-9,0.13095238095238138,0.07446808510638292,0.0,216-181-12,0.8453608247422677,0.27710843373493965,0.75,261-241-16,0.5075757575757573,0.3035714285714286,0.3243243243243243,140-158-8,0.21649484536082486,0.0,0.0,182-215-12,0.10810810810810789,0.02127659574468084,0.04166666666666663,80-75-7,0.5735294117647061,0.16822429906542058,0.47826086956521746,240-236-11,0.5243902439024382,0.24444444444444444,0.5454545454545454,96-106-11,0.3833333333333333,0.27586206896551724,0.4883720930232558,109-89-5,0.9345794392523361,0.2021276595744681,0.5882352941176471,64-81-6,0.2694610778443116,0.09708737864077671,0.35714285714285715,13.0,-5.0,9.0,34.5,-22.5,41.0,28.0,-14.0,-27.0,8.5,9.5,-4.5,22.5,-14.0,-0.2558318379902588,0.07373440939104914,16.4,-0.3035714285714286
New Orleans,417-418-11,0.3918918918918921,0.35227272727272724,0.625,212-213-5,0.45918367346938727,0.4421052631578947,0.8181818181818182,10-15-1,0.1735751295336787,0.4133333333333333,0.4946236559139784,221-217-6,0.5,0.43749999999999994,0.6875,190-196-5,0.5000000000000009,0.3191489361702127,0.43999999999999995,206-205-7,0.40206185567010344,0.4457831325301204,0.8333333333333334,235-227-7,0.4242424242424243,0.5535714285714286,0.5675675675675675,179-185-4,0.44329896907216515,0.23076923076923073,0.41666666666666663,209-206-4,0.5225225225225225,0.2978723404255319,0.625,80-70-0,0.6985294117647061,0.4018691588785047,0.5652173913043479,246-257-9,0.34146341463414576,0.37777777777777777,0.7727272727272727,102-100-4,0.6333333333333333,0.4482758620689655,0.7441860465116279,103-105-2,0.41121495327102764,0.30851063829787234,0.38235294117647056,81-76-1,0.7185628742514973,0.5048543689320388,0.8035714285714286,4.5,1.5,-4.5,7.0,-3.5,4.5,11.5,-4.0,5.0,10.0,-6.5,4.0,-1.0,5.5,-0.14791079210458852,0.13976522377109318,12.4,-0.3228021978021979
Brooklyn,417-421-16,0.37837837837837807,0.1818181818181818,0.375,223-227-12,0.4285714285714288,0.27368421052631575,0.7272727272727273,11-16-0,0.19170984455958573,0.0,0.0,228-233-11,0.41803278688524603,0.16249999999999998,0.5,184-182-5,0.6309523809523814,0.276595744680851,0.43999999999999995,222-193-6,0.7525773195876289,0.30120481927710835,0.75,269-246-12,0.5227272727272729,0.2857142857142858,0.4054054054054054,148-169-4,0.18556701030927858,0.21153846153846156,0.29166666666666663,187-221-10,0.10810810810810789,0.10638297872340427,0.2916666666666667,64-82-2,0.0,0.0,0.0,255-252-10,0.5121951219512191,0.3222222222222222,0.9545454545454545,107-88-2,0.9999999999999996,0.4224137931034483,0.813953488372093,87-106-2,0.0,0.0,0.0,87-71-4,0.9281437125748506,0.33980582524271846,0.7857142857142858,4.0,2.0,-5.0,0.5,4.5,32.0,29.0,-19.0,-29.0,-17.0,8.0,20.0,-18.0,18.0,-0.19482184055370408,0.4224137931034483,9.5,-0.07417582417582425
Denver,436-441-20,0.3648648648648658,0.5795454545454545,0.3125,234-227-7,0.5510204081632644,0.6526315789473685,0.6818181818181819,18-16-0,0.5077720207253886,0.6799999999999999,0.6129032258064515,196-177-8,0.6721311475409832,0.7625,0.78125,233-260-12,0.2738095238095237,0.4893617021276595,0.15999999999999992,208-214-9,0.31958762886597913,0.5180722891566264,0.25,181-165-8,0.5303030303030303,0.5714285714285716,0.5405405405405405,251-273-12,0.3092783505154637,0.3846153846153848,0.29166666666666663,211-217-10,0.4234234234234231,0.6595744680851064,0.7083333333333334,72-71-3,0.4852941176470589,0.588785046728972,0.6956521739130436,273-272-13,0.48780487804878003,0.6222222222222222,0.5909090909090908,94-106-9,0.3416666666666668,0.5689655172413793,0.27906976744186046,108-108-4,0.4579439252336446,0.5957446808510638,0.6176470588235294,73-82-4,0.4491017964071857,0.5922330097087378,0.4642857142857143,5.0,10.5,2.0,23.0,-21.0,-1.5,20.0,-16.0,-1.0,2.5,7.5,-7.5,2.0,-7.0,0.14150217892848005,-0.026779163609684464,7.6,-0.18681318681318682
Milwaukee,441-448-20,0.35135135135135176,0.7159090909090908,0.0625,244-250-10,0.408163265306122,0.7157894736842105,0.36363636363636365,16-16-0,0.4326424870466321,0.7666666666666666,0.5698924731182795,188-170-5,0.6639344262295079,0.8374999999999999,0.59375,247-273-15,0.29761904761904834,0.6702127659574468,0.039999999999999925,219-218-7,0.40206185567010344,0.7349397590361445,0.25,129-156-3,0.0,0.3392857142857144,0.027027027027027056,306-289-17,0.6701030927835046,0.6346153846153848,0.5,213-218-13,0.43243243243243246,0.7127659574468086,0.5416666666666667,81-73-3,0.6470588235294121,0.8037383177570094,0.6521739130434784,257-275-11,0.2682926829268286,0.7222222222222221,0.2727272727272727,95-108-7,0.32499999999999973,0.6810344827586208,0.27906976744186046,102-90-3,0.7476635514018692,0.8404255319148937,0.5588235294117647,87-84-6,0.6766467065868267,0.6990291262135923,0.5178571428571429,3.0,-1.0,0.0,20.5,-18.5,4.5,-25.5,25.5,1.5,9.5,-12.5,-9.5,13.5,6.0,-0.022173801589335906,-0.1593910491562729,5.9,0.2953296703296704
Houston,432-446-14,0.29729729729729826,0.45454545454545453,0.25,247-250-9,0.43877551020408134,0.5368421052631579,0.5909090909090909,14-17-0,0.3082901554404147,0.4799999999999999,0.4408602150537634,194-217-8,0.22950819672131173,0.26249999999999996,0.3125,234-222-6,0.75,0.6595744680851063,0.6,211-215-5,0.34020618556701,0.46987951807228906,0.375,189-208-7,0.1742424242424243,0.14285714285714302,0.18918918918918917,239-237-7,0.5463917525773194,0.5769230769230771,0.5416666666666666,212-219-9,0.4144144144144146,0.44680851063829785,0.5416666666666667,69-78-3,0.2279411764705883,0.5420560747663552,0.5434782608695653,268-280-10,0.34146341463414576,0.4555555555555555,0.5454545454545454,93-99-1,0.4583333333333335,0.5,0.46511627906976744,92-97-4,0.3364485981308407,0.39361702127659576,0.29411764705882354,81-71-1,0.8203592814371259,0.5728155339805825,0.6071428571428572,-7.0,1.5,-3.0,-19.0,15.0,-1.5,-15.5,5.5,-2.5,-7.5,-7.0,-5.5,-3.0,10.5,-0.02307100743399121,0.10638297872340424,1.9,0.4340659340659341
Portland,420-434-18,0.29729729729729826,0.24999999999999997,0.125,206-235-12,0.13265306122448983,0.21052631578947373,0.1363636363636364,15-15-0,0.4326424870466321,0.4933333333333333,0.6774193548387095,207-229-4,0.25409836065573765,0.14999999999999997,0.15625,207-200-14,0.7023809523809526,0.36170212765957444,0.5599999999999999,207-218-6,0.25773195876288657,0.20481927710843373,0.25,210-239-10,0.11363636363636331,0.0,0.0,209-190-8,0.7731958762886588,0.40384615384615397,0.75,206-210-10,0.4414414414414418,0.3085106382978724,0.5,79-73-5,0.6029411764705883,0.6355140186915889,0.8478260869565218,242-278-10,0.048780487804877204,0.1333333333333333,0.0,102-95-3,0.7416666666666667,0.39655172413793105,0.627906976744186,112-104-3,0.6355140186915884,0.45744680851063835,0.5882352941176471,84-68-3,0.9401197604790421,0.47572815533980584,0.7857142857142858,-5.0,-23.0,0.0,-20.0,14.0,-8.0,-24.0,23.0,1.0,8.5,-31.0,8.5,9.5,17.5,0.10369136118943867,-0.0608950843727073,0.0,0.40384615384615397
Phoenix,421-437-10,0.2837837837837842,0.26136363636363635,0.0,221-223-5,0.44897959183673386,0.34736842105263155,0.31818181818181823,13-17-1,0.2590673575129534,0.4866666666666666,0.32258064516129026,229-221-5,0.5327868852459012,0.09999999999999998,0.3125,187-210-5,0.2500000000000009,0.45744680851063824,0.1999999999999999,208-211-7,0.3505154639175254,0.27710843373493965,0.3333333333333333,215-232-5,0.21212121212121238,0.0535714285714286,0.1081081081081081,203-205-5,0.5051546391752568,0.3076923076923077,0.29166666666666663,204-225-2,0.2702702702702702,0.2127659574468085,0.125,76-69-0,0.6323529411764706,0.33644859813084116,0.4347826086956522,273-261-5,0.6097560975609753,0.37777777777777777,0.7727272727272727,105-118-4,0.3500000000000001,0.4137931034482759,0.5348837209302325,95-96-1,0.4299065420560746,0.11702127659574463,0.14705882352941174,59-90-4,0.0,0.06796116504854371,0.0,-11.0,0.5,-3.5,10.5,-20.5,0.5,-14.5,0.5,-20.0,7.0,14.5,-11.0,-0.5,-29.0,-0.06434247628813114,0.2967718268525313,-3.0,0.2541208791208791
Detroit,391-408-22,0.256756756756757,0.0,0.3125,187-222-13,0.03061224489795933,0.0,0.18181818181818188,13-14-0,0.38601036269430056,0.39333333333333326,0.6666666666666665,259-247-12,0.557377049180328,0.04999999999999993,0.59375,127-155-10,0.0,0.0,0.0,192-207-13,0.195876288659794,0.0,0.375,273-284-19,0.2803030303030303,0.14285714285714302,0.29729729729729726,115-122-3,0.37113402061855627,0.09615384615384615,0.25,199-199-9,0.48648648648648685,0.03191489361702128,0.6666666666666667,80-76-3,0.5514705882352939,0.2149532710280374,0.6521739130434784,226-246-16,0.21951219512195053,0.0,0.3636363636363636,98-96-3,0.6333333333333333,0.33620689655172414,0.8837209302325582,106-90-6,0.8411214953271031,0.021276595744680882,0.5294117647058824,72-72-3,0.6227544910179641,0.15533980582524273,0.7678571428571429,-6.0,-28.5,-1.0,18.0,-23.0,-8.5,-1.5,-5.5,4.5,5.5,-12.0,3.5,19.0,1.5,0.03191489361702128,0.31493030080704326,-5.2,-0.04670329670329687
