Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Idaho St,5-0-0,1.0,0.62555720653789,0.8321917808219177,1-0-0,1.0,0.4385964912280702,0.6583333333333333,2-0-0,1.0,0.6057142857142858,0.6354609929078014,2-0-0,1.0,0.4654205607476635,0.6136701337295691,2-0-0,1.0,0.5656934306569343,0.7749999999999999,5-0-0,1.0,0.6361111111111111,0.72991452991453,5-0-0,1.0,0.6347826086956522,0.743089430894309,0,0.0,0.26190476190476186,0.3819444444444444,0-0-0,0.0,0.5989583333333333,0.4,0,0.0,0.4714285714285714,0.5,3-0-0,1.0,0.3742690058479532,0.6684563758389261,1-0-0,1.0,0.6379310344827587,0.6815286624203822,3-0-0,1.0,0.5137614678899083,0.6403100775193798,0-0-0,0.0,0.7111111111111111,0.5339805825242718,5.0,1.0,2.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,-0.03715277777777781,0.12416956659285039,4.2,-0.3728778467908903
SE Louisiana,4-0-0,1.0,0.5215453194650818,0.6643835616438356,0,0.0,0.5,0.475,2-0-0,1.0,0.5371428571428571,0.5361702127659574,2-0-0,1.0,0.2523364485981308,0.44725111441307586,2-0-0,1.0,0.4781021897810219,0.7966666666666666,4-0-0,1.0,0.5722222222222222,0.6461538461538463,3-0-0,1.0,0.5173913043478261,0.6910569105691058,1-0-0,1.0,0.29761904761904756,0.3958333333333333,0-0-0,0.0,0.6041666666666666,0.4,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.29239766081871343,0.5973154362416108,2-0-0,1.0,0.4767241379310345,0.5643312101910828,2-0-0,1.0,0.4678899082568808,0.586046511627907,1-0-0,1.0,0.41111111111111115,0.6893203883495145,4.0,0.0,2.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.03194444444444444,0.008834229674153704,4.2,-0.21977225672877854
LA Tech,2-0-1,1.0,0.7860326894502228,0.7328767123287672,1-0-0,1.0,0.631578947368421,0.75,1-0-1,1.0,0.6285714285714287,0.5645390070921985,0,0.0,0.3364485981308411,0.4056463595839525,2-0-1,1.0,0.6518248175182482,0.7716666666666666,1-0-0,1.0,0.8888888888888888,0.8205128205128207,1-0-0,1.0,0.8985507246376812,0.8292682926829269,1-0-1,1.0,0.3571428571428571,0.44166666666666665,0-0-0,0.0,0.546875,0.4,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0-0-1,0.0,0.5922413793103448,0.4840764331210191,1-0-0,1.0,0.6697247706422019,0.6201550387596899,1-0-0,1.0,0.5555555555555556,0.6990291262135921,2.5,1.0,1.5,0.0,2.5,1.0,1.0,1.5,0.0,0.0,0.0,0.5,1.0,1.0,-0.34201388888888884,-0.07748339133185711,4.1,-0.5414078674948241
Hsn Christian,4-0-0,1.0,0.4442793462109956,0.5616438356164383,1-0-0,1.0,0.22807017543859653,0.5166666666666666,2-0-0,1.0,0.4228571428571429,0.5106382978723404,2-0-0,1.0,0.2869158878504673,0.4205052005943537,2-0-0,1.0,0.40145985401459855,0.725,2-0-0,1.0,0.22222222222222215,0.5641025641025642,4-0-0,1.0,0.427536231884058,0.6146341463414635,0,0.0,0.26190476190476186,0.3819444444444444,2-0-0,1.0,0.3208333333333333,0.45882352941176474,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5369127516778524,2-0-0,1.0,0.4077586206896552,0.5414012738853503,1-0-0,1.0,0.5688073394495414,0.5116279069767442,2-0-0,1.0,0.4,0.5728155339805825,4.0,1.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.09861111111111115,-0.16104871875988624,4.1,-0.16563146997929612
TX-Pan Am,6-0-0,1.0,0.6478454680534917,0.8321917808219177,2-0-0,1.0,0.5219298245614035,0.6499999999999999,3-0-0,1.0,0.48000000000000004,0.5177304964539007,2-0-0,1.0,0.514018691588785,0.573551263001486,3-0-0,1.0,0.6036496350364964,0.8633333333333333,3-0-0,1.0,0.5138888888888888,0.7487179487179488,3-0-0,1.0,0.5072463768115942,0.7609756097560977,3-0-0,1.0,0.4797619047619047,0.5208333333333333,1-0-0,1.0,0.5729166666666666,0.47647058823529415,1-0-0,1.0,0.8285714285714285,0.8,2-0-0,1.0,0.3684210526315789,0.7651006711409396,2-0-0,1.0,0.618103448275862,0.5605095541401274,2-0-0,1.0,0.5045871559633028,0.751937984496124,0-0-0,0.0,1.0,0.5339805825242718,6.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,0.0,0.05902777777777779,0.11351629231255922,4.3,-0.027484472049689512
Grambling St,4-0-0,1.0,0.4739970282317979,0.7568493150684932,1-0-0,1.0,0.4824561403508772,0.8416666666666666,1-0-0,1.0,0.5673469387755102,0.4680851063829787,3-0-0,1.0,0.1588785046728972,0.4754829123328381,1-0-0,1.0,0.5109489051094891,1.0,4-0-0,1.0,0.4749999999999999,0.6923076923076924,4-0-0,1.0,0.4666666666666667,0.7073170731707318,0,0.0,0.26190476190476186,0.3819444444444444,0-0-0,0.0,0.7291666666666665,0.4,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.5086206896551724,0.5031847133757962,2-0-0,1.0,0.4174311926605505,0.586046511627907,3-0-0,1.0,0.3077777777777778,0.7572815533980582,4.0,1.0,1.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.2541666666666666,0.09118949699462187,4.1,-0.2047619047619048
Kennesaw St,4-0-0,1.0,0.763744427934621,0.75,3-0-0,1.0,0.5763157894736842,0.6333333333333333,0-0-0,0.0,0.8530612244897959,0.44680851063829785,0-0-0,0.0,0.6635514018691588,0.4056463595839525,4-0-0,1.0,0.5656934306569343,0.78,1-0-0,1.0,0.6249999999999999,0.6495726495726497,2-0-0,1.0,0.6666666666666667,0.7235772357723578,2-0-0,1.0,0.4047619047619047,0.48611111111111105,3-0-0,1.0,0.4375,0.5117647058823529,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0-0-0,0.0,0.75,0.4840764331210191,1-0-0,1.0,0.5412844036697249,0.5891472868217054,4-0-0,1.0,0.5711111111111111,0.7048543689320388,4.0,3.0,0.0,0.0,4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,-0.1874999999999999,0.20871559633027514,4.1,-0.26190476190476203
NC-Grnsboro,4-0-0,1.0,0.6582466567607727,0.6746575342465753,2-0-0,1.0,0.49122807017543857,0.5583333333333333,3-0-0,1.0,0.5142857142857143,0.49929078014184397,1-0-0,1.0,0.6542056074766355,0.635958395245171,2-0-0,1.0,0.43795620437956206,0.6966666666666667,2-0-0,1.0,0.5138888888888888,0.6034188034188035,2-0-0,1.0,0.5072463768115942,0.6227642276422765,2-0-0,1.0,0.45238095238095233,0.5138888888888888,1-0-0,1.0,0.4895833333333333,0.44117647058823534,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5369127516778524,2-0-0,1.0,0.5456896551724137,0.5898089171974522,0,0.0,0.5779816513761469,0.4883720930232558,1-0-0,1.0,0.7000000000000001,0.8349514563106796,4.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,-0.024305555555555525,-0.03229199620373313,4.4,-0.05486542443064191
Neb Omaha,6-1-0,0.8570000000000001,0.45913818722139677,0.5582191780821917,4-0-0,1.0,0.4780701754385965,0.5633333333333334,1-1-0,0.5,0.4179591836734694,0.36453900709219855,4-1-0,0.8,0.2672897196261682,0.40118870728083217,2-0-0,1.0,0.5218978102189781,0.8333333333333333,5-0-0,1.0,0.6083333333333333,0.6598290598290599,5-1-0,0.833,0.5753623188405798,0.6113821138211383,1-0-0,1.0,0.33333333333333326,0.4375,0-0-0,0.0,0.375,0.4,2-0-0,1.0,0.45714285714285713,0.5666666666666667,2-0-0,1.0,0.38596491228070173,0.661744966442953,0-1-0,0.0,0.3793103448275862,0.267515923566879,2-0-0,1.0,0.5321100917431194,0.6325581395348837,1-0-0,1.0,0.4777777777777778,0.6796116504854368,5.0,4.0,0.0,3.0,2.0,5.0,4.0,1.0,0.0,2.0,2.0,-1.0,2.0,1.0,-0.23333333333333328,-0.15279974691553322,4.6,-0.2420289855072465
Liberty,6-1-0,0.8570000000000001,0.6909361069836553,0.7157534246575341,3-0-0,1.0,0.5763157894736842,0.5916666666666667,3-0-0,1.0,0.5673469387755102,0.550354609929078,1-0-0,1.0,0.5327102803738317,0.799405646359584,4-1-0,0.8,0.6,0.695,2-0-0,1.0,0.8402777777777777,0.7914529914529915,4-0-0,1.0,0.7869565217391304,0.7284552845528456,2-1-0,0.667,0.4083333333333333,0.4444444444444444,0-0-0,0.0,0.5833333333333333,0.4,2-0-0,1.0,0.65,0.7716666666666667,1-0-0,1.0,0.4269005847953216,0.610738255033557,2-1-0,0.667,0.506896551724138,0.513375796178344,1-0-0,1.0,0.7706422018348624,0.8992248062015504,0-1-0,0.0,0.6277777777777778,0.42718446601941745,5.0,3.0,3.0,1.0,3.0,2.0,4.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,-0.2569444444444444,-0.2637456501107245,4.4,-0.3786231884057971
Nevada,6-1-0,0.8570000000000001,0.7028231797919762,0.6643835616438356,4-1-0,0.8,0.5964912280701754,0.5666666666666667,2-1-0,0.667,0.5183673469387755,0.4680851063829787,1-0-0,1.0,0.3644859813084112,0.42793462109955427,4-1-0,0.8,0.6364963503649635,0.7566666666666666,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6811594202898551,0.5609756097560976,6-1-0,0.8570000000000001,0.42380952380952375,0.46944444444444444,4-0-0,1.0,0.421875,0.5188235294117647,1-0-0,1.0,0.5142857142857142,0.525,1-0-0,1.0,0.4853801169590643,0.6241610738255033,1-0-0,1.0,0.47413793103448276,0.5286624203821656,1-0-0,1.0,0.853211009174312,0.689922480620155,2-0-0,1.0,0.7555555555555555,0.8407766990291261,5.0,3.0,1.0,1.0,3.0,0.0,0.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,-0.25868055555555547,-0.37907307813982927,4.6,-0.25734989648033135
Presbyterian,6-1-0,0.8570000000000001,0.6493313521545319,0.7431506849315068,4-1-0,0.8,0.519298245614035,0.6066666666666667,3-0-0,1.0,0.44489795918367353,0.550354609929078,2-0-0,1.0,0.5887850467289719,0.5468053491827638,3-1-0,0.75,0.5401459854014599,0.7933333333333333,3-1-0,0.75,0.5652777777777777,0.5965811965811967,5-1-0,0.833,0.6695652173913044,0.7040650406504065,1-0-0,1.0,0.38095238095238093,0.4930555555555555,1-0-0,1.0,0.6145833333333333,0.49411764705882355,2-0-0,1.0,0.7214285714285714,0.825,1-0-0,1.0,0.6081871345029239,0.7114093959731543,1-0-0,1.0,0.7241379310344828,0.5859872611464968,1-0-0,1.0,0.49541284403669733,0.689922480620155,0-1-0,0.0,0.24444444444444446,0.27184466019417475,5.0,3.0,3.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,0.0493055555555556,0.22872508699778543,4.8,-0.28861283643892344
Marquette,5-1-0,0.833,0.7488855869242199,0.6095890410958904,5-0-0,1.0,0.6614035087719298,0.63,1-0-0,1.0,0.7795918367346939,0.6879432624113475,0,0.0,0.3364485981308411,0.4056463595839525,4-1-0,0.8,0.6131386861313869,0.6699999999999999,1-0-0,1.0,0.736111111111111,0.6495726495726497,1-0-0,1.0,0.7391304347826088,0.6666666666666667,4-1-0,0.8,0.4904761904761904,0.44166666666666665,3-1-0,0.75,0.4302083333333333,0.44823529411764707,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0,0.0,0.3879310344827586,0.4840764331210191,0-1-0,0.0,0.6513761467889909,0.2015503875968992,4-1-0,0.8,0.5777777777777778,0.5766990291262136,4.0,5.0,1.0,0.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,-1.0,3.0,-0.30590277777777775,-0.2634451123062323,4.8,-0.24865424430641836
Stanford,5-1-0,0.833,0.7459138187221397,0.5342465753424657,4-0-0,1.0,0.6973684210526316,0.5816666666666667,2-0-0,1.0,0.6040816326530613,0.49645390070921985,0,0.0,0.3364485981308411,0.4056463595839525,4-1-0,0.8,0.6364963503649635,0.6633333333333333,1-0-0,1.0,0.7083333333333333,0.5982905982905984,1-0-0,1.0,0.7101449275362319,0.6178861788617886,4-1-0,0.8,0.49285714285714277,0.41388888888888886,4-1-0,0.8,0.41041666666666665,0.42705882352941177,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0,0.0,0.3879310344827586,0.4840764331210191,1-1-0,0.5,0.6192660550458716,0.40620155038759687,3-1-0,0.75,0.6166666666666667,0.5728155339805825,4.0,4.0,2.0,0.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,-0.2979166666666666,-0.231335020563113,4.6,-0.21728778467908916
Tennessee,5-1-0,0.833,0.8603268945022288,0.7226027397260273,2-1-0,0.667,0.6552631578947368,0.605,1-1-0,0.5,0.6081632653061225,0.5390070921985816,0,0.0,0.3364485981308411,0.4056463595839525,5-0-0,1.0,0.7138686131386862,0.8316666666666667,1-0-0,1.0,0.9861111111111109,0.9572649572649574,1-0-0,1.0,1.0,0.9593495934959351,4-1-0,0.8,0.5547619047619048,0.4472222222222222,2-1-0,0.667,0.5072916666666667,0.41411764705882353,1-0-0,1.0,0.6857142857142857,0.675,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.6896551724137931,0.5923566878980892,2-0-0,1.0,0.8394495412844037,0.6124031007751938,3-0-0,1.0,0.7855555555555556,0.6932038834951456,4.0,1.0,0.0,0.0,5.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,-0.47881944444444424,-0.1497943688706106,4.4,-0.4452380952380952
Norfolk St,5-1-0,0.833,0.6998514115898959,0.7671232876712328,2-0-0,1.0,0.4605263157894737,0.5166666666666666,0-0-0,0.0,0.9020408163265308,0.44680851063829785,3-0-0,1.0,0.37383177570093457,0.5661218424962854,2-1-0,0.667,0.5985401459854015,0.7633333333333333,4-1-0,0.8,0.6638888888888888,0.6666666666666667,4-1-0,0.8,0.6782608695652175,0.7284552845528456,1-0-0,1.0,0.369047619047619,0.4444444444444444,1-0-0,1.0,0.6010416666666667,0.6176470588235294,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.49122807017543857,0.5436241610738255,1-0-0,1.0,0.6525862068965518,0.6624203821656052,2-1-0,0.667,0.6513761467889909,0.6790697674418604,4-1-0,0.8,0.5022222222222222,0.7495145631067961,4.0,2.0,0.0,3.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,-0.06284722222222205,0.001210060107560862,4.2,-0.30921325051759846
