Team,ATS Record,Cover %,MOV,ATS +/-
Dartmouth,1-1-0,50.0%,24.3,-7.8
San Jose St,1-1-0,50.0%,-4.5,-6.5
Charlotte,1-1-0,50.0%,13.0,+6.3
Butler,2-2-0,50.0%,9.0,-3.6
Purdue,2-2-0,50.0%,14.0,0.0
Columbia,1-1-1,50.0%,12.0,+0.3
Arkansas,1-1-0,50.0%,16.0,+1.3
LSU,1-1-0,50.0%,24.0,+3.3
Bucknell,1-1-0,50.0%,0.0,-1.5
Boston U,1-1-0,50.0%,10.0,+6.3
W Michigan,1-1-0,50.0%,14.7,-2.3
Kentucky,1-1-0,50.0%,34.5,+9.5
Xavier,2-2-0,50.0%,18.8,-3.8
Lipscomb,1-1-0,50.0%,4.0,-2.0
Drake,1-1-0,50.0%,23.0,+1.3
Illinois St,1-1-0,50.0%,21.0,-1.3
Boston Col,1-1-0,50.0%,6.0,-1.5
Morgan St,1-1-0,50.0%,11.5,-3.5
Rhode Island,1-1-0,50.0%,28.0,+10.0
N Carolina,1-1-0,50.0%,33.0,+6.8
GA Southern,1-1-0,50.0%,12.5,-0.8
U Mass,1-1-0,50.0%,12.5,+1.3
W Virginia,1-1-0,50.0%,17.0,+3.3
Arizona St,1-1-0,50.0%,11.0,-4.3
NJIT,1-1-0,50.0%,-9.5,-4.3
High Point,2-2-0,50.0%,17.5,+0.6
Vanderbilt,2-2-0,50.0%,19.3,-3.6
BYU,2-2-0,50.0%,28.0,-0.9
Detroit,1-1-0,50.0%,10.0,+0.3
Sac State,1-1-0,50.0%,26.0,+17.3
Middle Tenn,1-1-0,50.0%,14.0,-8.8
Maryland,2-2-0,50.0%,22.8,+1.8
Arizona,1-1-0,50.0%,43.5,+9.8
E Carolina,1-1-0,50.0%,17.3,-2.0
Tulsa,1-1-0,50.0%,15.3,0.0
Iona,1-1-0,50.0%,-1.5,-2.8
Tarleton St,1-1-0,50.0%,1.0,-5.5
S Florida,1-1-0,50.0%,17.5,-4.0
Louisville,1-1-0,50.0%,13.0,+0.8
Abl Christian,1-1-0,50.0%,17.0,-8.5
Merrimack,1-1-0,50.0%,1.5,+8.0
Incar Word,1-1-0,50.0%,25.0,+2.5
Villanova,1-2-0,33.3%,13.0,-6.3
Kansas,1-2-0,33.3%,18.0,-3.0
Oklahoma,1-2-0,33.3%,23.3,-3.2
Miami,1-2-0,33.3%,31.7,+0.8
Seton Hall,1-2-0,33.3%,9.7,-3.3
Northwestern,1-2-0,33.3%,20.7,+2.7
S Methodist,1-2-0,33.3%,25.3,+5.0
Georgia,1-2-0,33.3%,15.3,-4.0
Geo Wshgtn,1-2-0,33.3%,16.7,+0.8
UCSD,1-2-0,33.3%,5.0,-4.3
Alabama,1-2-0,33.3%,24.3,+0.8
VA Tech,1-2-0,33.3%,16.0,-1.0
Rutgers,1-2-0,33.3%,16.7,-1.8
UAB,1-2-0,33.3%,6.3,-7.0
TX Christian,1-2-0,33.3%,22.3,+2.3
NC State,1-2-0,33.3%,17.3,-3.5
Missouri,1-2-0,33.3%,31.3,+7.5
Navy,1-2-0,33.3%,-8.7,-13.2
Colorado St,1-2-0,33.3%,14.3,-6.3
St Josephs,1-2-0,33.3%,2.7,-7.2
Clemson,1-2-0,33.3%,22.0,-2.5
St Marys,1-2-0,33.3%,12.7,-1.3
San Diego,1-3-0,25.0%,-2.0,-3.8
GA Tech,1-3-0,25.0%,5.5,-7.5
USC,1-3-0,25.0%,7.5,-7.9
Minnesota,1-3-0,25.0%,6.8,-4.0
Air Force,1-3-0,25.0%,-6.8,-10.5
Providence,1-3-0,25.0%,13.5,-7.0
Creighton,1-3-0,25.0%,24.3,-6.1
W Illinois,0-2-0,0.0%,-6.0,-10.8
Virginia,0-2-0,0.0%,13.0,-7.3
TX-Pan Am,0-0-0,0.0%,50.0,--
Santa Clara,0-1-0,0.0%,-8.0,-23.5
Lindenwood,0-0-0,0.0%,68.0,--
Saint Louis,0-1-0,0.0%,28.5,-0.5
Marist,0-1-0,0.0%,3.0,-4.0
UTSA,0-1-0,0.0%,4.5,-27.5
Stony Brook,0-0-0,0.0%,48.0,--
Duquesne,0-1-0,0.0%,-5.0,-9.0
Pacific,0-1-0,0.0%,12.0,-8.5
Temple,0-2-0,0.0%,9.5,-3.0
Bellarmine,0-2-0,0.0%,-3.5,-11.0
UC Davis,0-0-0,0.0%,10.0,--
S Illinois,0-0-0,0.0%,22.0,--
Delaware St,0-0-0,0.0%,29.0,--
TX A&M-CC,0-0-0,0.0%,51.0,--
Liberty,0-0-0,0.0%,36.0,--
Kent St,0-0-0,0.0%,45.0,--
Idaho,0-1-0,0.0%,15.0,-2.0
WI-Grn Bay,0-1-0,0.0%,-14.0,-10.5
Ohio,0-1-0,0.0%,6.0,-3.5
TX El Paso,0-0-0,0.0%,33.5,--
Oakland,0-0-0,0.0%,23.0,--
AR Lit Rock,0-0-0,0.0%,20.0,--
Canisius,0-1-0,0.0%,-9.0,-1.5
McNeese St,0-0-0,0.0%,54.0,--
New Mexico,0-1-0,0.0%,7.0,-10.5
E Kentucky,0-0-0,0.0%,29.0,--
Central Mich,0-1-0,0.0%,-1.0,-6.5
Kansas City,0-0-0,0.0%,55.5,--
Gard-Webb,0-1-0,0.0%,1.0,-2.5
UNLV,0-2-1,0.0%,6.3,-4.3
Central Conn,0-0-0,0.0%,49.0,--
Florida,0-2-0,0.0%,22.5,-2.5
Southern,0-0-0,0.0%,89.0,--
New Orleans,0-1-0,0.0%,-17.0,-4.5
Alab A&M,0-0-0,0.0%,41.0,--
Iowa,0-3-0,0.0%,18.7,-6.7
Ste F Austin,0-0-0,0.0%,26.5,--
UCSB,0-1-0,0.0%,27.0,-7.5
Wake Forest,0-3-0,0.0%,12.0,-18.2
Portland,0-1-0,0.0%,-14.0,-34.0
Indiana St,0-1-0,0.0%,20.0,-11.5
San Diego St,0-1-0,0.0%,28.0,-5.5
Elon,0-0-0,0.0%,37.0,--
Georgetown,0-3-0,0.0%,-0.3,-9.3
TN Martin,0-0-0,0.0%,53.0,--
Wright St,0-0-0,0.0%,32.5,--
Nicholls,0-1-0,0.0%,21.5,-11.5
VMI,0-0-0,0.0%,47.5,--
N Hampshire,0-1-0,0.0%,12.0,-4.5
NC Central,0-1-0,0.0%,-6.0,-7.5
Cal St Nrdge,0-0-0,0.0%,48.0,--
S Dakota St,0-1-0,0.0%,1.0,-8.5
Campbell,0-1-0,0.0%,29.7,-9.0
Portland St,0-0-0,0.0%,47.0,--
Valparaiso,0-1-0,0.0%,28.5,-11.5
Ball St,0-1-0,0.0%,8.5,-16.0
Cal Baptist,0-4-0,0.0%,5.3,-5.1
N Arizona,0-0-0,0.0%,49.5,--
Murray St,0-0-0,0.0%,76.0,--
U Penn,0-2-0,0.0%,-7.0,-13.3
W Kentucky,0-1-1,0.0%,8.7,-3.0
Lg Beach St,0-1-0,0.0%,21.5,-6.5
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Lamar,0-1-0,0.0%,29.0,-6.5
Old Dominion,0-2-0,0.0%,0.5,-10.5
Belmont,0-1-0,0.0%,10.5,-4.5
Hampton,0-1-0,0.0%,24.0,-4.5
Mercer,0-0-0,0.0%,64.5,--
Akron,0-0-0,0.0%,31.0,--
Iowa St,0-2-0,0.0%,32.5,-4.0
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
Weber St,0-0-0,0.0%,83.0,--
N Kentucky,0-1-0,0.0%,-2.0,-8.5
Delaware,0-2-0,0.0%,-4.0,-9.0
Maryland ES,0-0-0,0.0%,19.0,--
NC A&T,0-0-0,0.0%,52.0,--
Morehead St,0-0-0,0.0%,41.0,--
Coppin St,0-1-0,0.0%,-11.0,-2.0
W Carolina,0-0-0,0.0%,37.0,--
Syracuse,0-3-0,0.0%,5.0,-10.3
Oral Roberts,0-0-0,0.0%,45.5,--
TN Tech,0-1-0,0.0%,9.0,-3.5
Montana St,0-0-0,0.0%,58.0,--
TX Southern,0-0-0,0.0%,34.0,--
Nebraska,0-3-0,0.0%,17.0,-7.7
Maine,0-0-0,0.0%,51.0,--
NW State,0-0-0,0.0%,41.0,--
Fairfield,0-0-0,0.0%,49.0,--
E Tenn St,0-1-0,0.0%,15.0,-16.0
Jksnville St,0-1-0,0.0%,34.5,-0.5
Hsn Christian,0-0-0,0.0%,23.5,--
SE Louisiana,0-0-0,0.0%,38.0,--
Miss Val St,0-0-0,0.0%,17.0,--
IU Indy,0-1-0,0.0%,31.7,-6.5
Evansville,0-1-0,0.0%,18.0,-14.5
Seattle,0-1-0,0.0%,-2.0,-3.0
E Michigan,0-0-0,0.0%,25.0,--
Ark Pine Bl,0-0-0,0.0%,42.0,--
LA Tech,0-0-0,0.0%,27.0,--
Stetson,0-1-0,0.0%,8.0,-7.5
Richmond,0-1-0,0.0%,13.0,-16.0
Fresno St,0-0-1,0.0%,7.0,0.0
TX-Arlington,0-1-0,0.0%,15.3,-16.5
S Utah,0-2-0,0.0%,23.0,-2.0
WI-Milwkee,0-0-0,0.0%,56.0,--
Wofford,0-0-0,0.0%,54.0,--
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Miami (OH),0-2-0,0.0%,2.5,-8.8
SIU Edward,0-0-0,0.0%,53.0,--
Washington,0-2-0,0.0%,8.7,-8.0
Mississippi,0-2-1,0.0%,14.0,-9.8
Coastal Car,0-1-1,0.0%,-7.0,-8.0
Howard,0-0-0,0.0%,18.0,--
Grd Canyon,0-2-0,0.0%,6.0,-9.5
Prairie View,0-0-0,0.0%,21.0,--
Louisiana,0-1-0,0.0%,6.5,-2.0
E Illinois,0-0-0,0.0%,36.0,--
Niagara,0-0-0,0.0%,35.0,--
Loyola-Chi,0-2-0,0.0%,27.0,-8.3
Chicago St,0-1-0,0.0%,-20.0,-14.5
N Dakota St,0-1-0,0.0%,14.0,-12.5
N Colorado,0-0-0,0.0%,38.5,--
N Mex State,0-1-0,0.0%,18.5,-3.5
Central Ark,0-0-0,0.0%,59.0,--
Grambling St,0-0-0,0.0%,50.0,--
Montana,0-0-0,0.0%,40.5,--
App State,0-1-0,0.0%,20.0,-21.0
Le Moyne,0-1-0,0.0%,6.0,-19.5
Wagner,0-0-0,0.0%,42.0,--
Kansas St,0-3-0,0.0%,8.7,-12.2
Buffalo,0-1-0,0.0%,-7.0,-16.5
Utah Tech,0-1-0,0.0%,9.5,-8.5
Fla Atlantic,0-0-0,0.0%,50.0,--
Loyola Mymt,0-1-0,0.0%,14.0,-14.0
Princeton,0-2-0,0.0%,-2.0,-9.3
Idaho St,0-0-0,0.0%,24.0,--
Neb Omaha,0-0-0,0.0%,16.0,--
Bryant,0-1-0,0.0%,20.0,-13.0
Stonehill,0-0-0,0.0%,19.0,--
LIU,0-0-0,0.0%,60.0,--
Mass Lowell,0-1-0,0.0%,31.5,-3.5
St. Thomas,0-0-0,0.0%,36.5,--
S Indiana,0-1-0,0.0%,-6.0,-3.0
