Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
California,1-0-1,1.0,0.6046511627906976,0.5264705882352941,0-0-1,0.0,0.6140350877192983,0.5,0-0-1,0.0,0.49275362318840576,0.296875,0,0.0,0.43609022556390975,0.42016806722689076,1-0-0,1.0,0.6330275229357798,0.5514705882352942,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,1-0-1,1.0,0.4425287356321839,0.36923076923076925,1-0-1,1.0,0.3973214285714285,0.4211764705882353,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.4628099173553719,0.3624161073825503,0,0.0,0.5365853658536586,0.5666666666666667,1-0-0,1.0,0.5454545454545454,0.6198347107438017,1.5,0.5,0.5,0.0,1.0,0.0,0.0,1.5,1.5,0.0,0.0,1.0,0.0,1.0,-0.18853715728715736,-0.07377544849828666,1.7,-0.2735206470838654
Missouri St,1-0-0,1.0,0.5523255813953488,0.6470588235294118,1-0-0,1.0,0.4385964912280702,0.6587301587301587,1-0-0,1.0,0.4782608695652174,0.40104166666666663,0-0-0,0.0,0.6541353383458646,0.42016806722689076,0,0.0,0.46788990825688076,0.5,1-0-0,1.0,0.5151515151515151,0.6335877862595419,1-0-0,1.0,0.6296296296296295,0.7213114754098362,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.5178571428571428,0.4,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0-0-0,0.0,0.5537190082644629,0.31543624161073824,0,0.0,0.5365853658536586,0.5666666666666667,0,0.0,0.3818181818181818,0.5619834710743802,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027056277056276556,0.017133642410804284,1.7,-0.3652618135376755
Queens,1-0-0,1.0,0.7965116279069767,0.625,1-0-0,1.0,0.6140350877192983,0.6349206349206349,0-0-0,0.0,0.7681159420289856,0.296875,0,0.0,0.43609022556390975,0.42016806722689076,1-0-0,1.0,0.5871559633027523,0.625,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,1-0-0,1.0,0.41379310344827586,0.4551282051282051,1-0-0,1.0,0.5446428571428571,0.5,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0-0-0,0.0,0.7355371900826446,0.31543624161073824,0,0.0,0.5365853658536586,0.5666666666666667,1-0-0,1.0,0.49999999999999994,0.7024793388429752,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.04121572871572876,0.19895182422898605,1.5,-0.3022562792677735
UC Riverside,2-0-0,1.0,0.3023255813953488,0.6294117647058823,1-0-0,1.0,0.368421052631579,0.5238095238095238,1-0-0,1.0,0.2898550724637681,0.3125,1-0-0,1.0,0.39097744360902253,0.6890756302521008,0,0.0,0.46788990825688076,0.5,2-0-0,1.0,0.4797979797979798,0.6152671755725191,2-0-0,1.0,0.5864197530864197,0.7016393442622951,0,0.0,0.26436781609195403,0.34615384615384615,0,0.0,0.2589285714285714,0.4,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.2644628099173554,0.5302013422818792,0,0.0,0.5365853658536586,0.5666666666666667,1-0-0,1.0,0.3272727272727272,0.8264462809917356,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.22086940836940838,-0.2721225559363032,1.5,-0.32205193699446566
UC Irvine,2-0-0,1.0,0.6767441860465115,0.7764705882352941,1-0-0,1.0,0.631578947368421,0.7222222222222222,0-0-0,0.0,0.6159420289855072,0.296875,0,0.0,0.43609022556390975,0.42016806722689076,2-0-0,1.0,0.6284403669724771,0.7764705882352941,2-0-0,1.0,0.7626262626262627,0.7679389312977098,1-0-0,1.0,0.9629629629629629,0.9426229508196722,1-0-0,1.0,0.4367816091954023,0.5256410256410257,0-0-0,0.0,0.5267857142857142,0.4,0,0.0,0.1694915254237288,0.5,1-0-0,1.0,0.6635514018691588,0.9421487603305786,0-0-0,0.0,0.5619834710743802,0.31543624161073824,1-0-0,1.0,0.7804878048780488,0.9583333333333333,1-0-0,1.0,0.5181818181818181,0.7933884297520661,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.23584054834054846,-0.21850433380366863,1.5,-0.5261813537675606
Mercyhurst,2-0-0,1.0,0.4790697674418605,0.6073529411764705,2-0-0,1.0,0.4473684210526316,0.6158730158730159,1-0-0,1.0,0.2753623188405797,0.3177083333333333,1-0-0,1.0,0.47368421052631576,0.6302521008403361,0-0-0,0.0,0.7064220183486238,0.5,2-0-0,1.0,0.5252525252525253,0.5923664122137404,2-0-0,1.0,0.6419753086419753,0.6770491803278689,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.4910714285714285,0.4,0,0.0,0.1694915254237288,0.5,1-0-0,1.0,0.5233644859813084,0.7603305785123967,0-0-0,0.0,0.5289256198347108,0.31543624161073824,0,0.0,0.5365853658536586,0.5666666666666667,0-0-0,0.0,0.6181818181818182,0.5619834710743802,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03418109668109681,-0.007659746018947811,1.6,-0.37760749255002124
NC-Wilmgton,1-0-0,1.0,0.7732558139534884,0.5367647058823529,1-0-0,1.0,0.5701754385964912,0.5396825396825397,0-0-0,0.0,0.7753623188405797,0.296875,0,0.0,0.43609022556390975,0.42016806722689076,1-0-0,1.0,0.5412844036697249,0.5367647058823529,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,1-0-0,1.0,0.3563218390804598,0.3782051282051282,1-0-0,1.0,0.5267857142857142,0.4294117647058824,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0-0-0,0.0,0.743801652892562,0.31543624161073824,0,0.0,0.5365853658536586,0.5666666666666667,1-0-0,1.0,0.4545454545454545,0.6033057851239669,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.059072871572871666,0.20721628703890338,1.6,-0.35972754363558956
Connecticut,2-0-0,1.0,0.8604651162790697,0.5220588235294118,1-0-0,1.0,0.8421052631578947,0.5396825396825397,1-0-0,1.0,0.6594202898550725,0.3020833333333333,0,0.0,0.43609022556390975,0.42016806722689076,1-0-0,1.0,0.8256880733944955,0.5367647058823529,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,2-0-0,1.0,0.6954022988505747,0.36538461538461536,2-0-0,1.0,0.59375,0.4176470588235294,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.6115702479338843,0.3221476510067114,0,0.0,0.5365853658536586,0.5666666666666667,1-0-0,1.0,0.7363636363636363,0.6033057851239669,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.007891414141414144,0.07498488208022569,1.8,-0.020647083865474647
Stanford,2-0-0,1.0,0.7151162790697674,0.6220588235294118,2-0-0,1.0,0.7192982456140351,0.6317460317460317,1-0-0,1.0,0.5652173913043478,0.359375,0,0.0,0.43609022556390975,0.42016806722689076,1-0-0,1.0,0.7155963302752294,0.6544117647058824,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,2-0-0,1.0,0.5517241379310345,0.45256410256410257,2-0-0,1.0,0.4821428571428571,0.49764705882352944,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,0,0.0,0.5365853658536586,0.5666666666666667,1-0-0,1.0,0.6272727272727272,0.7355371900826446,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,-0.10371572871572876,-0.22253577907679906,1.8,-0.16432524478501487
Incar Word,1-0-0,1.0,0.6511627906976744,0.5955882352941176,1-0-0,1.0,0.45614035087719296,0.6031746031746031,1-0-0,1.0,0.36231884057971014,0.3645833333333333,0-0-0,0.0,0.7669172932330827,0.42016806722689076,0,0.0,0.46788990825688076,0.5,1-0-0,1.0,0.5353535353535354,0.5801526717557252,1-0-0,1.0,0.654320987654321,0.6639344262295083,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.6517857142857142,0.4,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0-0-0,0.0,0.6776859504132231,0.31543624161073824,0,0.0,0.5365853658536586,0.5666666666666667,0-0-0,0.0,0.7818181818181817,0.5619834710743802,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11643217893217883,0.14110058455956453,1.6,-0.389953171562367
Grambling St,2-0-0,1.0,0.5174418604651163,0.6735294117647059,1-0-0,1.0,0.4824561403508772,0.8492063492063492,0-0-0,0.0,0.7608695652173914,0.296875,1-0-0,1.0,0.2556390977443609,0.44537815126050423,1-0-0,1.0,0.44954128440366975,0.8235294117647058,2-0-0,1.0,0.45454545454545453,0.6610687022900763,2-0-0,1.0,0.5555555555555556,0.7508196721311476,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.7053571428571428,0.4,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0-0-0,0.0,0.7272727272727273,0.31543624161073824,1-0-0,1.0,0.24390243902439024,0.5916666666666667,2-0-0,1.0,0.2636363636363636,0.7570247933884298,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.25081168831168826,0.48337028824833705,1.6,-0.29118773946360155
N Alabama,3-0-0,1.0,0.6953488372093023,0.7132352941176471,2-0-0,1.0,0.6491228070175439,0.7380952380952381,1-0-0,1.0,0.5144927536231884,0.515625,0,0.0,0.43609022556390975,0.42016806722689076,2-0-0,1.0,0.7155963302752294,0.6661764705882354,1-0-0,1.0,0.7474747474747475,0.8015267175572518,1-0-0,1.0,0.9135802469135802,0.9016393442622952,2-0-0,1.0,0.5747126436781609,0.49102564102564106,2-0-0,1.0,0.49999999999999994,0.5329411764705883,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.6115702479338843,0.49664429530201337,0,0.0,0.5365853658536586,0.5666666666666667,2-0-0,1.0,0.6272727272727272,0.7487603305785124,3.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,-0.24747474747474757,0.07498488208022569,2.0,-0.3388676032354193
Nevada,2-0-0,1.0,0.5755813953488371,0.5661764705882353,1-0-0,1.0,0.6403508771929824,0.5873015873015873,2-0-0,1.0,0.49275362318840576,0.34375,0,0.0,0.43609022556390975,0.42016806722689076,1-0-0,1.0,0.5596330275229358,0.5514705882352942,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,2-0-0,1.0,0.41379310344827586,0.40384615384615385,2-0-0,1.0,0.37499999999999994,0.45294117647058824,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.39669421487603307,0.3624161073825503,0,0.0,0.5365853658536586,0.5666666666666667,0,0.0,0.3818181818181818,0.5619834710743802,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,-0.2108585858585859,-0.1398911509776255,2.0,-0.3022562792677735
Merrimack,1-0-0,1.0,0.5872093023255813,0.8161764705882353,0,0.0,0.5,0.5,1-0-0,1.0,0.5,0.5208333333333333,0,0.0,0.43609022556390975,0.42016806722689076,0,0.0,0.46788990825688076,0.5,0,0.0,0.5858585858585859,0.4809160305343511,1-0-0,1.0,0.8888888888888888,0.9098360655737705,0,0.0,0.26436781609195403,0.34615384615384615,1-0-0,1.0,0.3839285714285714,0.6529411764705882,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.4297520661157025,0.6040268456375839,0,0.0,0.5365853658536586,0.5666666666666667,0,0.0,0.3818181818181818,0.5619834710743802,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.20193001443001446,-0.10683329973795608,1.8,-0.6245210727969348
St. Thomas,2-0-0,1.0,0.5406976744186046,0.6029411764705882,1-0-0,1.0,0.6228070175438596,0.6666666666666666,0-0-0,0.0,0.5797101449275363,0.296875,0,0.0,0.43609022556390975,0.42016806722689076,2-0-0,1.0,0.49082568807339455,0.6029411764705882,2-0-0,1.0,0.6111111111111112,0.5877862595419847,1-0-0,1.0,0.6049382716049383,0.6147540983606558,1-0-0,1.0,0.4252873563218391,0.4807692307692307,0-0-0,0.0,0.4821428571428571,0.4,0,0.0,0.1694915254237288,0.5,1-0-0,1.0,0.39252336448598124,0.6115702479338844,0-0-0,0.0,0.5206611570247934,0.31543624161073824,1-0-0,1.0,0.426829268292683,0.625,1-0-0,1.0,0.509090909090909,0.7355371900826446,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.12896825396825407,0.09383188873211046,2.0,-0.17965091528309918
E Washingtn,2-1-0,0.667,0.3465116279069767,0.6147058823529412,0-1-0,0.0,0.32456140350877194,0.4523809523809524,1-1-0,0.5,0.3007246376811594,0.3416666666666667,1-0-0,1.0,0.48872180451127817,0.6722689075630253,1-0-0,1.0,0.4036697247706422,0.6691176470588236,1-1-0,0.5,0.4494949494949495,0.5465648854961832,2-1-0,0.667,0.6333333333333333,0.6852459016393443,0,0.0,0.26436781609195403,0.34615384615384615,1-0-0,1.0,0.3214285714285714,0.5764705882352941,0,0.0,0.1694915254237288,0.5,1-0-0,1.0,0.5420560747663551,0.8016528925619835,1-0-0,1.0,0.25619834710743805,0.4697986577181208,1-0-0,1.0,0.6219512195121951,0.8166666666666667,0,0.0,0.3818181818181818,0.5619834710743802,1.0,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,-0.1280663780663781,-0.36575287240475707,1.8,-0.36896551724137927
Wash State,2-1-0,0.667,0.6104651162790697,0.5808823529411765,1-1-0,0.5,0.6096491228070176,0.5714285714285714,0-1-0,0.0,0.45652173913043476,0.22916666666666669,0,0.0,0.43609022556390975,0.42016806722689076,2-0-0,1.0,0.6513761467889909,0.6691176470588236,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,2-1-0,0.667,0.4482758620689655,0.41666666666666663,2-1-0,0.667,0.40178571428571425,0.4647058823529412,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,1-0-0,1.0,0.8170731707317074,0.6916666666666667,2-0-0,1.0,0.5636363636363636,0.7520661157024794,1.0,0.0,-1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,-0.1840728715728716,-0.5030235839548478,1.4,-0.2677735206470838
Marquette,2-1-0,0.667,0.6837209302325582,0.5191176470588236,2-0-0,1.0,0.7587719298245614,0.6793650793650794,1-0-0,1.0,0.6884057971014492,0.4739583333333333,0,0.0,0.43609022556390975,0.42016806722689076,1-1-0,0.5,0.591743119266055,0.40441176470588236,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,2-1-0,0.667,0.5206896551724138,0.3628205128205128,2-1-0,0.667,0.4580357142857142,0.41529411764705887,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,0-1-0,0.0,0.6341463414634146,0.2583333333333333,1-1-0,0.5,0.5045454545454545,0.4545454545454546,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,-0.12782287157287164,-0.32009675468655513,1.2,-0.1953597275436355
S Car State,2-1-0,0.667,0.8348837209302324,0.9882352941176471,0-1-0,0.0,0.30701754385964913,0.46031746031746035,1-0-0,1.0,0.9927536231884058,1.0,1-0-0,1.0,0.7819548872180451,1.0,0-1-0,0.0,0.26605504587155965,0.4632352941176471,0-1-0,0.0,0.36363636363636365,0.4427480916030534,0-1-0,0.0,0.4444444444444444,0.5163934426229508,2-0-0,1.0,1.0,1.0,2-0-0,1.0,0.8303571428571428,1.0,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,2-0-0,1.0,0.8429752066115703,1.0,0,0.0,0.5365853658536586,0.5666666666666667,1-1-0,0.5,0.49090909090909085,0.8264462809917356,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.46672077922077915,0.30638984075791176,1.2,0.5555555555555556
Rider,2-1-0,0.667,0.33488372093023255,0.47058823529411764,1-1-0,0.5,0.39473684210526316,0.42063492063492064,0-1-0,0.0,0.14492753623188404,0.171875,1-0-0,1.0,0.44360902255639095,0.48739495798319327,1-0-0,1.0,0.5688073394495413,0.5294117647058824,2-1-0,0.667,0.508080808080808,0.45038167938931295,1-1-0,0.5,0.5061728395061729,0.49180327868852464,1-0-0,1.0,0.39080459770114945,0.3717948717948718,0,0.0,0.2589285714285714,0.4,0,0.0,0.1694915254237288,0.5,1-0-0,1.0,0.4859813084112149,0.6198347107438017,0,0.0,0.3140495867768595,0.31543624161073824,1-0-0,1.0,0.5487804878048781,0.6333333333333333,1-0-0,1.0,0.48181818181818176,0.5950413223140496,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.24915223665223662,-0.23473090102801858,1.0,-0.11536824180502342
Central Mich,2-1-0,0.667,0.4046511627906976,0.6058823529411764,1-1-0,0.5,0.5131578947368421,0.5238095238095238,1-0-0,1.0,0.427536231884058,0.3958333333333333,1-0-0,1.0,0.37593984962406013,0.73109243697479,0-1-0,0.0,0.45871559633027525,0.40441176470588236,2-0-0,1.0,0.5656565656565656,0.6946564885496183,2-0-0,1.0,0.691358024691358,0.7868852459016394,0-1-0,0.0,0.25287356321839083,0.26282051282051283,0-1-0,0.0,0.24999999999999997,0.3235294117647059,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.24793388429752067,0.5637583892617449,0,0.0,0.5365853658536586,0.5666666666666667,1-1-0,0.5,0.3409090909090909,0.6611570247933884,1.0,0.0,1.0,1.0,-1.0,2.0,2.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,-0.31565656565656564,-0.2886514815561379,1.0,-0.43848446147296716
Columbia,2-1-0,0.667,0.555813953488372,0.6573529411764706,1-1-0,0.5,0.5570175438596491,0.6873015873015873,0-1-0,0.0,0.42028985507246375,0.2604166666666667,0,0.0,0.43609022556390975,0.42016806722689076,2-0-0,1.0,0.6100917431192661,0.7617647058823529,1-1-0,0.5,0.6515151515151515,0.6610687022900763,1-0-0,1.0,0.8395061728395061,1.0,1-1-0,0.5,0.40229885057471265,0.3782051282051282,1-0-0,1.0,0.4464285714285714,0.5,0,0.0,0.1694915254237288,0.5,1-0-0,1.0,0.5700934579439252,1.0,0,0.0,0.3140495867768595,0.31543624161073824,1-0-0,1.0,0.7926829268292683,0.7083333333333333,1-0-0,1.0,0.5727272727272726,0.7024793388429752,1.0,0.0,-1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,-0.2050865800865801,-0.4786333400524088,1.0,-0.4372073222647935
UCLA,2-1-0,0.667,0.6488372093023256,0.525,2-1-0,0.667,0.6692982456140351,0.526984126984127,1-0-0,1.0,0.6521739130434783,0.421875,1-0-0,1.0,0.6691729323308271,0.5126050420168067,0-1-0,0.0,0.3944954128440367,0.3161764705882353,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,2-1-0,0.667,0.48620689655172417,0.3679487179487179,2-0-0,1.0,0.5535714285714286,0.5035294117647059,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,0,0.0,0.5365853658536586,0.5666666666666667,1-1-0,0.5,0.48636363636363633,0.5041322314049587,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.03228715728715725,-0.22253577907679906,1.0,-0.22984248616432518
TX A&M-Com,2-1-0,0.667,0.18372093023255812,0.5470588235294118,2-0-0,1.0,0.368421052631579,0.5841269841269842,1-0-0,1.0,0.23913043478260868,0.3802083333333333,1-1-0,0.5,0.2857142857142857,0.4336134453781513,0,0.0,0.46788990825688076,0.5,2-1-0,0.667,0.37676767676767675,0.5297709923664122,2-1-0,0.667,0.4604938271604938,0.6098360655737706,0,0.0,0.26436781609195403,0.34615384615384615,0,0.0,0.2589285714285714,0.4,0,0.0,0.1694915254237288,0.5,1-1-0,0.5,0.2897196261682242,0.5669421487603307,0,0.0,0.3140495867768595,0.31543624161073824,0-1-0,0.0,0.14634146341463417,0.5499999999999999,0,0.0,0.3818181818181818,0.5619834710743802,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.11783910533910535,0.16770812336222535,1.0,-0.19612601106853977
Texas A&M,2-1-0,0.667,0.6372093023255814,0.4632352941176471,0-1-0,0.0,0.4736842105263158,0.3492063492063492,0-1-0,0.0,0.37681159420289856,0.19791666666666669,1-0-0,1.0,0.6766917293233082,0.4369747899159664,1-0-0,1.0,0.7064220183486238,0.5147058823529411,0-1-0,0.0,0.5555555555555556,0.33587786259541985,0,0.0,0.7160493827160493,0.5573770491803279,2-1-0,0.667,0.4747126436781609,0.3141025641025641,2-0-0,1.0,0.5178571428571428,0.411764705882353,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.578512396694215,0.32885906040268453,1-0-0,1.0,0.853658536585366,0.5833333333333334,2-0-0,1.0,0.6454545454545454,0.578512396694215,1.0,-1.0,-1.0,1.0,1.0,-1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,-0.037698412698412787,-0.275146139891151,1.0,-0.24133673903788844
St Fran (PA),2-1-0,0.667,0.21162790697674416,0.525,1-1-0,0.5,0.2543859649122807,0.46825396825396826,0-1-0,0.0,0.18115942028985507,0.21875,2-0-0,1.0,0.3421052631578947,0.5260504201680672,0,0.0,0.46788990825688076,0.5,2-1-0,0.667,0.401010101010101,0.5068702290076336,2-1-0,0.667,0.4901234567901234,0.5852459016393443,0,0.0,0.26436781609195403,0.34615384615384615,0,0.0,0.2589285714285714,0.4,0,0.0,0.1694915254237288,0.5,1-0-0,1.0,0.4859813084112149,0.7024793388429753,0,0.0,0.3140495867768595,0.31543624161073824,1-0-0,1.0,0.5487804878048781,0.7166666666666667,1-0-0,1.0,0.14545454545454542,0.6198347107438017,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.1420815295815296,-0.23473090102801858,1.0,-0.2257556406981694
Binghamton,2-1-0,0.667,0.24186046511627907,0.42205882352941176,0-1-0,0.0,0.13157894736842107,0.15873015873015872,0-1-0,0.0,0.09420289855072461,0.07291666666666669,1-0-0,1.0,0.5789473684210527,0.44537815126050423,1-0-0,1.0,0.24770642201834864,0.5588235294117647,1-1-0,0.5,0.2525252525252525,0.34656488549618314,1-1-0,0.5,0.30864197530864196,0.41311475409836074,1-0-0,1.0,0.4827586206896552,0.36538461538461536,1-0-0,1.0,0.4285714285714285,0.4176470588235294,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.47107438016528924,0.3355704697986577,1-0-0,1.0,0.24390243902439024,0.6333333333333333,2-0-0,1.0,0.35909090909090907,0.6082644628099174,1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.176046176046176,0.227171941140899,1.0,0.17411664538101324
Yale,2-1-0,0.667,0.4476744186046511,0.5323529411764706,2-1-0,0.667,0.5175438596491229,0.5349206349206349,1-0-0,1.0,0.5869565217391304,0.484375,1-0-0,1.0,0.37593984962406013,0.5294117647058824,0-1-0,0.0,0.3577981651376147,0.23529411764705882,1-1-0,0.5,0.48484848484848486,0.3923664122137404,1-0-0,1.0,0.6172839506172839,0.6639344262295083,1-1-0,0.5,0.3448275862068966,0.34615384615384615,1-0-0,1.0,0.4910714285714285,0.611764705882353,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,0,0.0,0.5365853658536586,0.5666666666666667,1-1-0,0.5,0.2909090909090909,0.46611570247933887,1.0,1.0,1.0,1.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00622294372294363,-0.22253577907679906,1.0,-0.27245636441038734
