Team,ATS Record,Cover %,MOV,ATS +/-
Miss Val St,0-1-0,0.0%,-46.0,-2.5
Gard-Webb,0-1-0,0.0%,-9.0,-1.5
St Peters,0-1-0,0.0%,-9.0,-9.0
Manhattan,0-2-0,0.0%,-5.0,-4.5
Cornell,0-1-0,0.0%,-10.0,-0.5
Miami,0-1-0,0.0%,-7.0,-3.5
TN State,0-1-0,0.0%,-15.0,-4.0
Air Force,0-1-0,0.0%,-13.0,-6.5
Army,0-1-0,0.0%,-1.0,-2.0
Binghamton,0-1-0,0.0%,-15.0,-1.0
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
Navy,0-1-0,0.0%,-11.0,-8.5
Rutgers,0-0-1,0.0%,1.0,0.0
Xavier,0-1-0,0.0%,-25.0,-23.5
Mercer,0-0-0,0.0%,58.0,--
TX-Arlington,0-0-0,0.0%,26.0,--
S Florida,0-1-0,0.0%,1.0,-2.0
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
San Jose St,0-1-0,0.0%,-11.0,-6.5
S Alabama,0-0-0,0.0%,34.0,--
TX Southern,0-1-0,0.0%,7.5,-2.5
TN Tech,0-1-0,0.0%,-31.0,-7.5
Pepperdine,0-0-1,0.0%,-18.0,0.0
NC-Asheville,0-2-0,0.0%,-15.5,-13.8
Louisiana,0-1-0,0.0%,-12.0,-1.0
Le Moyne,0-2-0,0.0%,-21.0,-13.0
Oral Roberts,0-1-0,0.0%,12.0,-10.5
Stonehill,0-3-0,0.0%,-21.7,-2.2
