Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Orlando,10-8-0,0.5803212851405624,0.6877323420074349,0.7293233082706766,7-5-0,0.6608946608946609,0.7550335570469798,0.5955056179775281,1-0-0,1.0,0.7638888888888888,0.868421052631579,2-5-0,0.10750000000000004,0.28344671201814065,0.40066225165562913,7-3-0,0.7000000000000001,0.8362068965517242,0.7004830917874395,3-7-0,0.4,0.45189504373177847,0.59375,2-5-0,0.28600000000000003,0.41842105263157897,0.45588235294117646,8-3-0,1.0,0.847457627118644,0.9333333333333333,7-1-0,1.0,0.9999999999999999,1.0,2-2-0,0.5,0.38557213930348255,0.31785714285714284,6-6-0,0.5,0.6939655172413793,0.535031847133758,1-1-0,0.5,0.8689024390243902,0.5774647887323944,2-2-0,0.5,0.21052631578947373,0.37024221453287204,1-0-0,1.0,0.8948863636363635,0.676923076923077,2.0,2.0,1.0,-3.0,4.0,-4.0,-3.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.5481049562682214,0.6583761232349166,3.3,0.42903657448706506
Dallas,8-7-1,0.5341365461847389,0.7695167286245352,0.7067669172932329,3-3-1,0.5411255411255411,0.6241610738255033,0.43258426966292135,1-0-0,1.0,0.6527777777777778,0.543859649122807,3-3-1,0.375,0.562358276643991,0.49337748344370863,4-4-0,0.5,0.646551724137931,0.6714975845410627,3-3-1,0.6666666666666667,0.577259475218659,0.7276785714285714,3-1-1,0.75,0.6368421052631579,0.6558823529411765,5-6-0,0.6258596973865199,0.7372881355932204,0.7511111111111112,5-4-0,0.5746666666666667,0.8671328671328671,0.6402877697841726,2-1-0,0.667,0.5422885572139303,0.4714285714285714,3-6-1,0.16599999999999993,0.7155172413793104,0.4076433121019108,2-1-0,0.667,0.9390243902439025,0.5598591549295775,3-3-0,0.5,0.6996904024767803,0.5813148788927336,2-0-0,1.0,0.9801136363636362,0.8769230769230769,1.5,0.5,1.0,0.5,0.0,0.5,2.5,-1.0,1.0,1.0,-2.5,1.0,0.0,2.0,0.28987339191420813,0.23933398776712222,2.7,0.1004460303300625
Detroit,9-8-1,0.5261044176706826,0.4758364312267658,0.6917293233082706,5-7-1,0.4213564213564214,0.3724832214765101,0.3539325842696629,0-1-0,0.0,0.4166666666666667,0.49122807017543857,6-4-0,0.5,0.34693877551020413,0.5264900662251656,3-3-1,0.5,0.3922413793103448,0.57487922705314,5-4-1,0.7413333333333334,0.6297376093294461,0.8883928571428571,7-4-1,0.636,0.5078947368421053,0.5852941176470589,2-4-0,0.45804676753782664,0.4661016949152542,0.6977777777777778,4-4-0,0.5,0.2832167832167831,0.3309352517985611,2-1-1,0.667,0.46517412935323377,0.47857142857142854,7-5-0,0.6659999999999999,0.40948275862068967,0.5605095541401274,0-1-0,0.0,0.5945121951219512,0.3485915492957746,4-0-0,1.0,0.6284829721362231,0.8235294117647061,0-1-0,0.0,0.5539772727272727,0.3692307692307692,1.5,-1.5,-1.0,2.0,0.5,1.5,3.5,-2.0,0.0,1.5,2.0,-1.0,4.0,-1.0,-0.346520826112663,-0.03397077701427187,2.2,-0.04179304192685107
San Antonio,9-8-0,0.5261044176706826,0.5650557620817843,0.8120300751879699,1-7-0,0.0,0.3288590604026846,0.1292134831460674,0-1-0,0.0,0.3472222222222222,0.45614035087719296,6-2-0,0.6875,0.3764172335600907,0.5993377483443709,3-5-0,0.375,0.5948275862068966,0.685990338164251,2-4-0,0.444,0.326530612244898,0.6071428571428572,6-6-0,0.5,0.5236842105263158,0.5823529411764706,3-2-0,0.8253094910591472,0.7796610169491525,0.928888888888889,7-4-0,0.6813333333333333,0.6713286713286712,0.8705035971223021,2-1-0,0.667,0.6517412935323382,0.6321428571428571,6-6-0,0.5,0.46120689655172414,0.5477707006369427,5-0-0,1.0,0.9542682926829269,1.0,3-1-0,0.75,0.4891640866873066,0.6574394463667821,1-0-0,1.0,0.7812499999999999,1.0,1.0,-6.0,-1.0,4.0,-2.0,-2.0,0.0,1.0,3.0,1.0,0.0,5.0,2.0,1.0,0.34479805908377326,0.4651042059956203,1.6,0.2559768064228367
Utah,8-8-0,0.46787148594377514,0.20446096654275092,0.4285714285714285,3-4-0,0.43867243867243866,0.07718120805369127,0.01685393258426965,1-0-0,1.0,0.4722222222222222,0.5087719298245614,6-6-0,0.375,0.16099773242630389,0.36423841059602646,1-2-0,0.33299999999999996,0.0,0.39613526570048296,5-4-0,0.7413333333333334,0.36443148688046645,0.7232142857142857,8-8-0,0.5,0.36578947368421055,0.4470588235294118,0,0.0,0.3813559322033898,0.7333333333333334,3-4-0,0.4053333333333334,0.10839160839160833,0.09352517985611508,0-2-0,0.0,0.18656716417910446,0.16071428571428573,6-4-0,0.7,0.12931034482758624,0.3949044585987261,2-3-0,0.4,0.26524390243902435,0.3169014084507042,3-1-0,0.75,0.5294117647058825,0.8408304498269897,1-2-0,0.33299999999999996,0.24147727272727265,0.3846153846153846,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,0.0,-1.0,-2.0,2.0,-1.0,2.0,-1.0,-0.2560398784888581,-0.2641678622668581,1.2,0.01556645851917926
New York,7-8-1,0.40160642570281124,0.7323420074349443,0.5413533834586466,5-4-1,0.6219336219336219,0.7281879194630873,0.46629213483146065,0-1-0,0.0,0.18055555555555558,0.2017543859649123,4-2-0,0.5837500000000001,0.6099773242630386,0.5960264900662252,3-5-1,0.375,0.6896551724137931,0.48309178743961345,4-5-0,0.592,0.6122448979591837,0.5714285714285714,0-1-0,0.0,0.0,0.0,7-7-1,0.6877579092159559,0.673728813559322,0.768888888888889,3-3-1,0.5,0.853146853146853,0.6546762589928057,1-1-0,0.5,0.8706467661691542,0.4464285714285714,5-3-1,0.75,0.8620689655172414,0.6687898089171974,2-3-0,0.4,0.7408536585365854,0.43309859154929575,0-1-0,0.0,0.4427244582043344,0.1384083044982699,1-3-0,0.25,0.5539772727272727,0.30769230769230765,-0.5,1.5,-1.0,2.0,-1.5,-1.0,-1.0,0.5,0.5,0.0,2.5,-1.0,-1.0,-2.0,0.24090195518766933,0.29812920033225093,0.7,0.673728813559322
Miami,6-7-0,0.39156626506024106,0.5724907063197026,0.593984962406015,3-7-0,0.2525252525252525,0.4093959731543624,0.21910112359550563,0-1-0,0.0,0.2361111111111111,0.13157894736842107,6-1-0,0.82125,0.5034013605442177,0.6258278145695364,0-5-0,0.0,0.3922413793103448,0.42028985507246364,5-3-0,0.8333333333333334,0.6647230320699709,0.8392857142857143,3-3-0,0.5,0.5184210526315789,0.5264705882352941,3-4-0,0.5900962861072901,0.5677966101694916,0.7333333333333334,1-4-0,0.09999999999999998,0.4265734265734265,0.17266187050359705,1-0-0,1.0,0.9577114427860696,0.8928571428571428,2-6-0,0.0,0.3060344827586207,0.286624203821656,2-0-0,1.0,0.975609756097561,0.852112676056338,1-0-0,1.0,1.0000000000000002,0.9688581314878894,3-0-0,1.0,0.9999999999999999,0.8153846153846154,-1.0,-4.0,-1.0,5.0,-5.0,2.0,0.0,-1.0,-3.0,1.0,-4.0,2.0,1.0,3.0,-0.23814960549654435,-0.024390243902439268,0.2,0.04937555753791267
Chicago,8-10-0,0.35542168674698793,0.3011152416356877,0.4962406015037593,6-6-0,0.5411255411255411,0.28859060402684567,0.38202247191011235,0-1-0,0.0,0.33333333333333337,0.37719298245614036,6-4-0,0.5,0.2970521541950114,0.4768211920529801,2-5-0,0.28600000000000003,0.043103448275862044,0.41062801932367143,5-5-0,0.6666666666666667,0.5014577259475219,0.84375,8-9-0,0.47100000000000003,0.4368421052631579,0.5029411764705882,0-1-0,0.0,0.0,0.0,3-5-0,0.3333333333333333,0.1048951048951049,0.014388489208633004,1-3-0,0.25,0.31094527363184077,0.3,7-5-0,0.6659999999999999,0.2413793103448276,0.5222929936305732,2-1-0,0.667,0.6951219512195123,0.5950704225352113,0-3-0,0.0,0.0,0.20761245674740486,0-1-0,0.0,0.3551136363636363,0.0,-2.0,0.0,-1.0,2.0,-3.0,0.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,-3.0,-1.0,-0.396562621052417,0.6951219512195123,-0.5,-0.4368421052631579
LA Lakers,7-9-0,0.34337349397590355,0.5241635687732342,0.24060150375939843,4-5-0,0.46031746031746024,0.47315436241610737,0.20786516853932582,1-0-0,1.0,0.5972222222222222,0.6403508771929824,1-4-0,0.0,0.13832199546485263,0.0,5-5-0,0.5,0.6551724137931034,0.5314009661835748,2-5-0,0.38133333333333336,0.43731778425655976,0.3660714285714286,2-2-0,0.5,0.35526315789473684,0.3205882352941177,5-7-0,0.5735900962861074,0.4872881355932203,0.5733333333333334,5-4-0,0.5746666666666667,0.5839160839160839,0.3021582733812949,1-1-0,0.5,0.6467661691542288,0.375,4-5-0,0.388,0.31465517241379315,0.038216560509554076,2-4-0,0.33299999999999996,0.6310975609756098,0.25,1-0-0,1.0,0.5975232198142416,0.5709342560553634,1-3-0,0.25,0.6534090909090908,0.3538461538461538,-2.0,-1.0,1.0,-3.0,0.0,-3.0,0.0,-2.0,1.0,0.0,-1.0,-2.0,1.0,-2.0,0.1465982996595241,0.03357434116136815,-1.1,0.13202497769848348
Indiana,7-9-0,0.34337349397590355,0.37174721189591076,0.1954887218045112,5-5-0,0.5411255411255411,0.41946308724832215,0.1741573033707865,1-0-0,1.0,0.5833333333333334,0.5087719298245614,5-4-0,0.44500000000000006,0.3151927437641724,0.3973509933774835,1-5-0,0.167,0.07327586206896547,0.0,3-7-0,0.4,0.3556851311953353,0.3616071428571429,4-4-0,0.5,0.4710526315789474,0.4852941176470588,3-5-0,0.515818431911967,0.2076271186440678,0.32,4-2-0,0.7226666666666668,0.5314685314685313,0.4244604316546762,1-1-0,0.5,0.34825870646766166,0.15000000000000002,4-7-0,0.22799999999999998,0.1896551724137931,0.0,1-1-0,0.5,0.701219512195122,0.6584507042253521,1-3-0,0.25,0.06191950464396284,0.03114186851211076,1-1-0,0.5,0.6534090909090908,0.64,-2.0,0.0,1.0,1.0,-4.0,-4.0,0.0,-2.0,2.0,0.0,-3.0,0.0,-2.0,0.0,0.17578340027319606,0.6393000075511592,-1.5,-0.2634255129348796
Boston,7-9-0,0.34337349397590355,0.9107806691449813,0.5112781954887218,3-3-0,0.5411255411255411,0.7516778523489933,0.3707865168539326,1-0-0,1.0,0.8194444444444444,0.7982456140350878,2-1-0,0.5837500000000001,0.6984126984126984,0.5231788079470199,4-8-0,0.33299999999999996,0.8318965517241379,0.4444444444444443,5-4-0,0.7413333333333334,1.0,0.8482142857142857,0,0.0,0.6052631578947368,0.5,7-9-0,0.6024759284731773,0.8008474576271186,0.7022222222222223,2-5-0,0.21466666666666667,0.6398601398601398,0.014388489208633004,1-1-0,0.5,0.9701492537313432,0.6357142857142857,5-5-0,0.5,0.8103448275862069,0.286624203821656,2-3-0,0.4,0.978658536585366,0.4964788732394366,2-3-0,0.4,0.8452012383900931,0.4048442906574395,0-3-0,0.0,0.7812499999999999,0.29846153846153844,-2.0,0.0,1.0,1.0,-4.0,1.0,0.0,-2.0,-3.0,0.0,0.0,-1.0,-1.0,-3.0,-0.3601398601398602,0.13345729819527286,-1.8,0.19558429973238178
Denver,6-8-1,0.32530120481927705,0.6431226765799256,0.6165413533834585,4-5-1,0.46031746031746024,0.4899328859060403,0.3146067415730337,0-2-0,0.0,0.3472222222222222,0.2719298245614035,3-3-0,0.375,0.5351473922902494,0.6026490066225165,3-4-1,0.429,0.564655172413793,0.5603864734299516,3-4-0,0.5720000000000001,0.6880466472303207,0.8616071428571428,4-1-0,0.8,0.7157894736842105,0.7794117647058824,2-7-1,0.30536451169188444,0.4661016949152542,0.568888888888889,3-4-1,0.4053333333333334,0.5524475524475524,0.29496402877697836,2-1-0,0.667,0.9999999999999999,0.8928571428571428,3-4-1,0.358,0.5258620689655172,0.4331210191082802,0-1-0,0.0,0.4420731707317073,0.1901408450704225,2-2-0,0.5,0.8699690402476782,0.7370242214532873,1-1-0,0.5,0.5255681818181818,0.39999999999999997,-1.5,-0.5,-2.0,0.0,-0.5,-1.0,3.0,-4.5,-0.5,1.0,-0.5,-1.0,0.0,0.0,-0.13559909478276833,-0.42789586951597086,-1.9,-0.24968777876895631
Sacramento,6-9-1,0.26706827309236947,0.6133828996282528,0.36842105263157887,4-3-0,0.6435786435786436,0.6241610738255033,0.348314606741573,0-1-0,0.0,0.4722222222222222,0.4824561403508772,3-3-1,0.375,0.46258503401360546,0.41721854304635764,3-5-0,0.375,0.521551724137931,0.3429951690821255,4-4-0,0.6666666666666667,0.5801749271137027,0.53125,2-3-0,0.4,0.6052631578947368,0.5323529411764706,4-6-1,0.5502063273727648,0.5,0.5422222222222223,2-5-1,0.21466666666666667,0.6258741258741258,0.32374100719424453,1-3-0,0.25,0.5223880597014925,0.12857142857142856,4-4-1,0.5,0.6637931034482759,0.464968152866242,2-4-1,0.33299999999999996,0.7469512195121951,0.44718309859154926,0-2-0,0.0,0.22600619195046445,0.024221453287197214,1-1-0,0.5,0.49715909090909083,0.23076923076923073,-2.5,1.0,-1.0,0.5,-2.0,0.0,-1.0,-1.5,-2.5,-2.0,0.5,-1.5,-2.0,0.0,0.045699198760423165,0.5209450275617307,-2.0,-0.10526315789473684
Milwaukee,6-10-1,0.2168674698795181,0.550185873605948,0.32330827067669166,6-3-1,0.7821067821067821,0.6845637583892618,0.4101123595505618,1-0-0,1.0,0.7083333333333333,0.6929824561403508,3-6-0,0.16625,0.3197278911564626,0.2847682119205298,2-4-1,0.33299999999999996,0.5474137931034483,0.3913043478260869,2-5-0,0.38133333333333336,0.3731778425655977,0.3571428571428572,1-3-0,0.25,0.33421052631578946,0.4088235294117647,5-7-1,0.5735900962861074,0.5296610169491525,0.5911111111111111,4-5-1,0.4253333333333333,0.6678321678321677,0.41726618705035967,0-3-1,0.0,0.4104477611940298,0.19999999999999998,4-5-0,0.388,0.5043103448275862,0.26114649681528657,0-3-0,0.0,0.4207317073170732,0.09507042253521125,0-4-0,0.0,0.2569659442724459,0.25605536332179935,1-2-0,0.33299999999999996,0.6022727272727272,0.2861538461538461,-3.5,3.5,1.0,-3.0,-1.5,-3.0,-2.0,-1.5,-0.5,-2.5,-1.0,-3.0,-4.0,-1.0,0.29465432526657,0.1637657630446273,-2.3,0.195450490633363
