Team,ATS Record,Cover %,MOV,ATS +/-
St. Thomas,2-2-0,50.0%,-3.5,+2.5
Florida,2-3-0,40.0%,21.4,-0.7
Bradley,2-3-0,40.0%,5.4,-1.8
Iowa,2-3-0,40.0%,12.2,-2.8
Michigan St,1-2-0,33.3%,12.0,-1.7
Virginia,1-2-0,33.3%,1.7,-1.0
Geo Mason,1-2-0,33.3%,8.3,+1.5
Quinnipiac,1-2-0,33.3%,-7.3,+0.2
Wyoming,1-2-0,33.3%,-9.7,-10.8
Illinois,1-2-0,33.3%,10.3,-3.8
E Tenn St,1-2-0,33.3%,1.7,-3.3
Ste F Austin,1-2-0,33.3%,-6.0,-2.5
Holy Cross,1-2-0,33.3%,6.0,-2.3
Nebraska,1-2-0,33.3%,9.3,-6.3
N Mex State,1-2-0,33.3%,-2.7,-0.2
Akron,1-2-0,33.3%,2.7,+0.8
Marist,1-2-0,33.3%,7.0,-2.7
S Florida,1-2-0,33.3%,6.0,-2.7
Fla Atlantic,1-2-0,33.3%,10.0,-3.5
GA Southern,1-2-1,33.3%,-4.0,-3.4
Villanova,1-2-0,33.3%,-6.0,-10.8
Maryland BC,1-2-0,33.3%,-10.7,-6.8
Boise St,1-2-0,33.3%,5.3,-4.2
Michigan,1-2-0,33.3%,16.0,-2.7
Mt St Marys,1-2-0,33.3%,-18.0,-7.7
Cornell,1-2-0,33.3%,-8.0,-9.7
UNLV,1-2-0,33.3%,7.3,-1.8
Temple,1-2-0,33.3%,11.3,+5.0
Oklahoma,1-2-0,33.3%,21.7,-4.2
Mass Lowell,1-2-0,33.3%,-14.0,-10.0
Tulsa,1-2-0,33.3%,9.0,-2.8
Seton Hall,1-2-0,33.3%,-4.7,-4.0
S Car State,1-2-0,33.3%,-7.0,0.0
Towson,1-2-0,33.3%,-5.3,-7.2
Syracuse,1-2-0,33.3%,2.3,-2.2
Fordham,1-2-0,33.3%,3.7,-6.0
Queens,1-2-0,33.3%,-11.0,-1.8
Army,1-2-0,33.3%,-15.3,-2.0
Wm & Mary,1-2-0,33.3%,-12.0,-5.5
Abl Christian,1-2-0,33.3%,-5.7,-6.2
Marshall,1-2-0,33.3%,-8.0,-4.2
Rhode Island,1-2-0,33.3%,24.5,+9.0
Notre Dame,1-3-0,25.0%,10.0,-5.1
Maryland,1-3-0,25.0%,15.5,-0.5
Geo Wshgtn,1-3-0,25.0%,10.3,0.0
Texas Tech,1-3-0,25.0%,25.3,-0.8
St Marys,1-3-0,25.0%,17.6,-1.9
California,1-3-0,25.0%,4.3,-5.1
BYU,1-3-0,25.0%,29.5,-2.3
Princeton,1-3-0,25.0%,-3.3,-8.9
Kansas St,1-3-0,25.0%,3.0,-8.0
UCF,1-3-0,25.0%,2.0,-6.8
UCSB,1-3-0,25.0%,12.0,+4.1
Creighton,1-3-0,25.0%,18.3,-7.4
LSU,1-3-0,25.0%,5.5,-1.6
Kansas,1-3-0,25.0%,12.5,-4.0
Wake Forest,1-4-0,20.0%,3.6,-10.5
High Point,1-4-0,20.0%,5.0,-7.7
Central Conn,0-1-0,0.0%,15.5,-15.0
Ark Pine Bl,0-1-0,0.0%,-23.0,-1.5
Navy,0-1-0,0.0%,-11.0,-16.5
Colorado St,0-3-0,0.0%,0.7,-12.5
CS Fullerton,0-1-0,0.0%,-33.0,-6.5
Vermont,0-3-0,0.0%,-16.0,-15.3
UTSA,0-1-0,0.0%,-13.0,-1.0
Charlotte,0-3-0,0.0%,-8.7,-11.2
Miami (OH),0-2-0,0.0%,-20.0,-10.5
Alab A&M,0-1-0,0.0%,23.3,-1.5
Fla Gulf Cst,0-1-0,0.0%,-4.0,-6.0
Miss Val St,0-1-0,0.0%,-72.0,-38.0
Sam Hous St,0-1-0,0.0%,-5.0,-21.0
Washington,0-3-0,0.0%,4.0,-6.7
S Mississippi,0-2-0,0.0%,-19.5,-9.5
Charl South,0-1-0,0.0%,-10.0,-5.5
Delaware St,0-1-0,0.0%,6.0,-6.0
Stetson,0-1-0,0.0%,-3.0,-7.5
TN Tech,0-3-0,0.0%,-7.0,-8.2
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
TX Southern,0-1-0,0.0%,-28.0,-10.5
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Seattle,0-0-0,0.0%,28.0,--
Sacred Hrt,0-1-0,0.0%,-19.0,-10.0
S Methodist,0-4-0,0.0%,6.5,-4.9
N Arizona,0-2-0,0.0%,14.5,-5.8
Rutgers,0-4-0,0.0%,9.0,-8.5
NC-Asheville,0-2-0,0.0%,-0.5,-8.5
Idaho,0-2-0,0.0%,-9.5,-7.0
Richmond,0-1-0,0.0%,-7.0,-16.0
Alabama,0-3-0,0.0%,2.7,-13.0
UAB,0-3-0,0.0%,-0.3,-9.2
VA Tech,0-3-0,0.0%,1.0,-7.5
Georgetown,0-3-0,0.0%,2.7,-8.3
Northwestern,0-3-1,0.0%,6.3,-6.6
UC Davis,0-1-0,0.0%,-2.0,-1.0
Pepperdine,0-1-0,0.0%,-18.0,-9.5
James Mad,0-3-0,0.0%,-8.0,-9.7
Montana St,0-1-0,0.0%,-1.0,-5.5
Mercer,0-2-0,0.0%,-20.0,-12.8
Lamar,0-1-0,0.0%,-26.0,-1.0
Niagara,0-1-0,0.0%,-36.0,-6.0
Harvard,0-1-0,0.0%,-5.0,-3.0
E Illinois,0-1-0,0.0%,-35.0,-8.0
Louisiana,0-1-0,0.0%,-46.0,-14.5
Chattanooga,0-1-0,0.0%,12.5,-3.5
St Peters,0-0-0,0.0%,65.0,--
Weber St,0-1-0,0.0%,-28.0,-23.0
Fairfield,0-1-0,0.0%,21.5,-7.0
Stony Brook,0-2-0,0.0%,-30.0,-17.8
Beth-Cook,0-1-0,0.0%,-15.0,-1.5
Sac State,0-0-1,0.0%,-7.0,0.0
New Orleans,0-1-0,0.0%,-26.0,-30.0
Oakland,0-1-0,0.0%,-44.0,-27.0
Montana,0-2-0,0.0%,-33.0,-10.8
UL Monroe,0-3-0,0.0%,-16.7,-5.2
San Diego,0-1-0,0.0%,-9.0,-7.0
W Illinois,0-2-0,0.0%,-19.5,-9.3
Old Dominion,0-1-0,0.0%,-7.0,-19.0
App State,0-2-0,0.0%,-14.0,-8.3
N Dakota St,0-2-0,0.0%,-17.0,-15.3
W Virginia,0-2-0,0.0%,-9.0,-9.8
U Penn,0-2-0,0.0%,0.5,-10.3
W Michigan,0-2-0,0.0%,-12.0,-2.0
Youngs St,0-2-0,0.0%,-29.5,-23.0
Oklahoma St,0-4-0,0.0%,-1.0,-5.3
Prairie View,0-1-0,0.0%,-33.0,-16.0
Ohio,0-2-0,0.0%,-9.5,-12.3
Air Force,0-1-0,0.0%,-9.0,-20.5
Murray St,0-3-0,0.0%,0.3,-6.0
Arkansas,0-3-0,0.0%,8.7,-4.0
Santa Clara,0-2-0,0.0%,-4.5,-8.0
Miami,0-3-0,0.0%,14.3,-10.3
Stonehill,0-2-0,0.0%,-15.0,-3.0
Iona,0-1-0,0.0%,-43.0,-30.5
USC,0-4-0,0.0%,3.8,-13.4
TX-Arlington,0-2-0,0.0%,-12.5,-12.8
Minnesota,0-3-0,0.0%,4.0,-8.2
Louisville,0-2-0,0.0%,-3.5,-15.3
Colgate,0-1-0,0.0%,-17.0,-20.5
Grd Canyon,0-2-0,0.0%,-4.5,-13.8
Saint Louis,0-2-0,0.0%,-9.5,-11.3
GA Tech,0-2-0,0.0%,-10.0,-16.0
Clemson,0-3-0,0.0%,8.7,-7.3
Brown,0-2-0,0.0%,-0.5,-8.3
Lindenwood,0-2-0,0.0%,-10.5,-4.8
TX Christian,0-3-0,0.0%,3.0,-5.5
TN Martin,0-1-0,0.0%,17.5,-9.0
Cal Baptist,0-3-0,0.0%,-2.7,-8.8
San Diego St,0-1-0,0.0%,19.0,-2.0
Bryant,0-3-0,0.0%,-0.7,-9.7
Central Mich,0-1-0,0.0%,16.5,-6.5
Utah Tech,0-1-0,0.0%,-17.0,-6.5
Le Moyne,0-2-0,0.0%,-31.0,-6.5
Merrimack,0-1-0,0.0%,-21.0,-6.0
S Indiana,0-1-0,0.0%,-19.0,-4.0
