Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
E Washingtn,172-137-3,0.6761904761904762,0.6079545454545454,0.7446808510638299,107-89-3,0.7408993576017131,0.5936599423631124,0.45348837209302323,74-61-1,0.5643044619422571,0.5921052631578947,0.734375,63-49-1,0.7399999999999998,0.5258855585831061,0.7236842105263157,106-83-2,0.8410794602698651,0.5856164383561644,0.7777777777777777,97-72-2,0.7,0.5287958115183247,0.7735849056603774,76-60-1,0.7250000000000001,0.6716417910447761,0.7142857142857142,93-77-2,0.547,0.4729064039408868,0.5838926174496645,58-50-1,0.543973941368078,0.6261398176291794,0.5813953488372093,10-6-0,0.625,0.769047619047619,0.591715976331361,57-45-1,0.4787234042553191,0.6925064599483204,0.41621621621621624,35-28-0,0.6487747957992999,0.7395833333333334,0.7685714285714286,30-20-0,0.5110024449877751,0.5,0.7727272727272727,31-25-1,0.529032258064516,0.6203703703703702,0.5555555555555555,36.5,19.5,13.5,14.5,24.0,26.0,16.5,17.0,8.5,4.0,12.5,7.0,10.0,6.5,0.0973440061108547,0.23958333333333337,41.3,-0.19873538710388927
SE Louisiana,111-89-3,0.6666666666666667,0.43749999999999994,0.4042553191489362,58-53-2,0.6916488222698072,0.44092219020172907,0.2790697674418604,37-28-1,0.6194225721784775,0.4421052631578947,0.546875,63-38-2,0.984,0.39782016348773835,0.3947368421052631,46-49-1,0.7256371814092953,0.3424657534246575,0.5238095238095237,65-47-1,0.7193548387096773,0.387434554973822,0.5660377358490566,75-51-1,0.875,0.5373134328358209,0.5555555555555556,36-38-2,0.48700000000000004,0.2807881773399015,0.436241610738255,32-30-2,0.47557003257328967,0.4316109422492401,0.2674418604651163,6-7-0,0.462,0.5785714285714285,0.5059171597633136,21-19-1,0.4385342789598109,0.4780361757105943,0.3621621621621622,31-16-0,0.7701283547257877,0.5625,0.7542857142857143,22-20-1,0.4180929095354524,0.35749999999999993,0.38636363636363635,47-35-1,0.5698924731182794,0.523148148148148,0.4666666666666666,23.5,6.0,9.5,26.0,-2.5,18.5,24.5,-1.0,3.0,-1.0,2.5,15.0,2.5,12.5,0.044176387275418116,0.20500000000000007,37.2,-0.25652525549591937
Florida A&M,108-87-0,0.661904761904762,0.25284090909090906,0.6170212765957447,56-50-0,0.702355460385439,0.27665706051873196,0.3372093023255814,49-43-0,0.5249343832020995,0.2789473684210526,0.6796875,74-52-0,0.8360000000000003,0.2098092643051771,0.5263157894736841,32-30-0,0.7736131934032984,0.22945205479452052,0.5714285714285714,65-52-0,0.6419354838709677,0.23821989528795817,0.6415094339622641,90-62-0,0.8625000000000003,0.4427860696517413,0.7936507936507936,17-25-0,0.405,0.2561576354679803,0.2953020134228188,36-32-0,0.5179153094462539,0.24012158054711247,0.4651162790697675,6-5-0,0.546,0.35,0.576923076923077,30-27-0,0.43971631205673767,0.37209302325581395,0.33513513513513515,24-22-0,0.6091015169194866,0.30729166666666674,0.72,28-15-0,0.5733496332518337,0.25499999999999995,0.9090909090909091,23-12-0,0.7505376344086022,0.3287037037037036,0.6777777777777778,21.0,6.0,6.0,22.0,2.0,13.0,28.0,-8.0,4.0,1.0,3.0,2.0,13.0,11.0,0.0019016852591542954,0.05229166666666679,32.1,-0.18662843418376096
S Alabama,164-133-4,0.6523809523809525,0.5198863636363635,0.5531914893617021,107-85-2,0.7644539614561028,0.44956772334293943,0.3255813953488372,66-49-3,0.6325459317585301,0.531578947368421,0.7421875,79-58-2,0.7960000000000003,0.4850136239782016,0.513157894736842,82-72-2,0.7991004497751124,0.42808219178082185,0.5555555555555555,74-59-4,0.6419354838709677,0.4397905759162304,0.41509433962264153,99-69-2,0.8500000000000001,0.7661691542288557,0.7777777777777777,62-64-2,0.49200000000000005,0.27093596059113306,0.4228187919463087,75-62-0,0.5765472312703581,0.4316109422492401,0.5348837209302326,11-13-0,0.45799999999999996,0.6666666666666666,0.47928994082840237,47-41-1,0.4491725768321513,0.5943152454780362,0.3567567567567568,27-24-2,0.617269544924154,0.7239583333333333,0.7885714285714286,30-24-0,0.45721271393643037,0.5175,0.5340909090909091,40-30-0,0.5655913978494623,0.5509259259259258,0.38888888888888884,33.0,23.0,18.5,22.0,11.0,17.0,31.0,-1.0,13.0,-2.0,6.5,4.0,6.0,10.0,-0.00817963366699026,0.2064583333333333,30.2,-0.4952331936377226
N Florida,124-101-2,0.6476190476190478,0.5056818181818181,0.6808510638297872,72-62-2,0.7216274089935761,0.48126801152737747,0.4651162790697674,41-31-0,0.6194225721784775,0.48157894736842105,0.7109375,54-47-0,0.6280000000000001,0.4713896457765667,0.48684210526315785,66-50-2,0.8530734632683658,0.4520547945205479,0.8253968253968254,67-60-1,0.5516129032258064,0.39005235602094246,0.5094339622641509,75-56-2,0.7833333333333332,0.5472636815920398,0.7619047619047619,46-44-0,0.511,0.41379310344827597,0.4899328859060403,55-33-1,0.830618892508143,0.574468085106383,0.7441860465116279,4-9-0,0.308,0.5738095238095238,0.5029585798816568,30-26-0,0.4515366430260048,0.5348837209302325,0.31891891891891894,23-14-0,0.7257876312718786,0.703125,0.7685714285714286,29-25-0,0.4339853300733497,0.435,0.5568181818181819,49-35-2,0.5913978494623656,0.6134259259259258,0.6777777777777778,24.0,11.0,10.0,7.0,17.0,7.5,20.0,2.0,22.5,-5.0,4.0,9.0,4.0,15.0,0.18441572908544057,0.268125,27.6,-0.13347057814376379
Colgate,125-102-3,0.6476190476190478,0.6164772727272727,0.6595744680851064,70-47-3,0.8522483940042827,0.6426512968299711,0.5930232558139534,31-30-3,0.4593175853018371,0.5526315789473684,0.6796875,38-27-1,0.8279999999999998,0.5367847411444141,0.4342105263157894,85-71-1,0.8170914542728636,0.5890410958904109,0.8095238095238094,65-54-2,0.6096774193548387,0.5890052356020943,0.6792452830188679,34-27-2,0.7166666666666668,0.6517412935323382,0.6984126984126984,87-74-1,0.54,0.5566502463054188,0.5570469798657718,54-40-1,0.6677524429967425,0.5501519756838906,0.5930232558139535,8-3-0,0.7270000000000001,0.8714285714285713,0.6301775147928994,13-11-0,0.4586288416075651,0.8139534883720929,0.5891891891891892,28-30-0,0.5635939323220537,0.6484375,0.7114285714285714,27-25-0,0.41198044009779955,0.5575,0.44318181818181823,73-58-0,0.535483870967742,0.636574074074074,0.4555555555555555,24.5,24.5,2.5,11.5,14.5,12.0,8.0,13.5,14.5,5.0,2.0,-2.0,2.0,15.0,-0.03885325991820365,0.0909375,25.2,-0.09509104722691941
Baylor,174-142-8,0.6476190476190478,0.75,0.6170212765957447,96-73-3,0.7880085653104925,0.7204610951008645,0.4767441860465116,51-43-2,0.5511811023622045,0.7894736842105263,0.640625,47-35-3,0.7799999999999998,0.6403269754768391,0.4473684210526315,123-103-5,0.815592203898051,0.7294520547945205,0.8095238095238094,60-41-4,0.764516129032258,0.6151832460732984,0.6037735849056604,45-40-2,0.6000000000000001,0.8606965174129353,0.6507936507936507,129-102-6,0.5579999999999999,0.6798029556650248,0.5570469798657718,80-73-2,0.49837133550488577,0.6990881458966566,0.5465116279069768,8-7-0,0.533,0.8595238095238095,0.5236686390532544,27-18-1,0.5271867612293145,0.8268733850129198,0.43243243243243246,39-42-3,0.5624270711785297,0.7447916666666667,0.6942857142857143,39-27-2,0.5000000000000001,0.8375,0.6818181818181819,88-74-5,0.5053763440860214,0.7199074074074073,0.5333333333333333,36.0,24.5,9.0,13.5,22.5,21.0,6.0,30.0,8.0,1.0,9.5,-1.5,13.0,16.5,0.08390489982335814,-0.09270833333333328,27.7,-0.1808935617479105
St Peters,169-138-2,0.6476190476190478,0.5085227272727272,0.6382978723404256,72-67-2,0.6809421841541756,0.5273775216138328,0.45348837209302323,67-45-0,0.695538057742782,0.4605263157894737,0.6875,75-62-2,0.6760000000000002,0.4686648501362397,0.4210526315789473,88-72-0,0.8245877061469266,0.44863013698630133,0.8253968253968254,85-67-1,0.6516129032258065,0.5130890052356021,0.6981132075471699,92-56-1,0.9875000000000003,0.7910447761194029,0.8888888888888888,75-78-1,0.49,0.30541871921182273,0.47651006711409394,63-62-1,0.4364820846905535,0.364741641337386,0.372093023255814,9-10-1,0.474,0.6880952380952381,0.5029585798816568,46-32-1,0.5153664302600474,0.627906976744186,0.4540540540540541,54-39-0,0.6779463243873979,0.5208333333333334,0.74,43-32-0,0.47799511002444994,0.51,0.5568181818181819,47-51-0,0.36989247311827944,0.5694444444444444,0.4555555555555555,32.0,6.0,22.0,14.0,16.0,18.5,36.5,-2.5,1.5,-0.5,14.5,15.0,11.0,-4.0,-0.14834736389821607,0.010833333333333361,29.9,-0.4856260569075802
Penn St,175-144-7,0.6380952380952378,0.5568181818181818,0.6595744680851064,76-51-2,0.8522483940042827,0.6051873198847262,0.5581395348837209,41-37-2,0.5065616797900262,0.6289473684210526,0.7109375,77-65-1,0.6560000000000001,0.4822888283378746,0.48684210526315785,93-76-6,0.8245877061469266,0.4931506849315068,0.7460317460317459,56-51-3,0.5354838709677419,0.47643979057591623,0.6226415094339622,98-65-2,0.8999999999999999,0.7960199004975124,0.8253968253968254,76-77-5,0.49700000000000005,0.5024630541871923,0.5033557046979866,81-72-1,0.5179153094462539,0.452887537993921,0.47674418604651164,12-8-1,0.6,0.5904761904761904,0.5473372781065089,12-11-0,0.4349881796690308,0.7596899224806202,0.43243243243243246,52-53-2,0.5775962660443407,0.5234375,0.7114285714285714,47-40-3,0.4376528117359414,0.575,0.6136363636363636,110-88-4,0.5333333333333333,0.5694444444444444,0.5222222222222221,34.5,26.0,5.0,12.5,20.0,6.5,34.0,1.5,9.5,4.5,1.0,0.0,8.5,24.0,-0.023552252581995226,-0.051562499999999956,30.2,-0.2935568463103201
TX A&M-CC,116-96-1,0.6285714285714288,0.5625,0.6382978723404256,64-57-1,0.7044967880085653,0.5389048991354466,0.4883720930232558,37-31-0,0.5538057742782151,0.5657894736842105,0.6171875,50-40-0,0.7120000000000002,0.49863760217983644,0.4605263157894736,65-54-1,0.8185907046476761,0.5034246575342465,0.8095238095238094,59-44-1,0.6967741935483869,0.5104712041884817,0.8301886792452831,64-51-0,0.7166666666666668,0.6467661691542288,0.7619047619047619,52-44-1,0.542,0.394088669950739,0.5100671140939598,42-37-0,0.5276872964169379,0.5075987841945289,0.4418604651162791,8-5-0,0.615,0.6880952380952381,0.6686390532544378,27-19-1,0.5118203309692673,0.6124031007751938,0.31891891891891894,19-24-0,0.5157526254375729,0.6744791666666666,0.6542857142857144,33-15-0,0.6185819070904646,0.495,0.8068181818181819,44-41-0,0.4516129032258064,0.611111111111111,0.6222222222222222,20.5,7.5,6.0,10.0,11.5,15.5,13.0,8.5,5.0,3.0,8.5,-5.0,18.0,3.0,-0.002872419993952824,0.17947916666666663,29.5,-0.2526774992034898
S Car State,109-91-4,0.6190476190476188,0.31249999999999994,0.6170212765957447,60-45-3,0.7944325481798715,0.3285302593659942,0.41860465116279066,44-34-1,0.6062992125984251,0.3973684210526316,0.6953125,69-57-3,0.6799999999999997,0.26975476839237056,0.4078947368421052,36-31-1,0.8050974512743628,0.20547945205479448,0.7142857142857142,65-59-0,0.5387096774193547,0.24869109947643986,0.5660377358490566,87-63-4,0.8125,0.4129353233830846,0.746031746031746,22-27-0,0.449,0.30541871921182273,0.44966442953020136,32-26-3,0.5928338762214982,0.3586626139817629,0.6511627906976745,9-2-1,0.818,0.5095238095238095,0.6390532544378699,27-28-1,0.3983451536643027,0.4108527131782945,0.34594594594594597,18-17-0,0.5997666277712952,0.44270833333333337,0.7571428571428571,31-29-1,0.40953545232273847,0.26999999999999996,0.5681818181818182,29-27-1,0.4516129032258064,0.2916666666666666,0.5222222222222221,20.0,16.5,10.5,13.5,5.5,6.0,26.0,-5.0,7.5,7.5,-0.5,1.0,2.5,2.5,0.10997151450532305,0.1727083333333334,28.6,-0.10751660417126185
NW State,104-87-5,0.6190476190476188,0.3636363636363636,0.5957446808510638,62-54-2,0.7173447537473234,0.34582132564841495,0.5116279069767442,37-25-2,0.6929133858267716,0.4342105263157895,0.65625,59-47-2,0.7160000000000002,0.29155313351498635,0.3947368421052631,43-37-3,0.8065967016491754,0.3390410958904109,0.8730158730158729,65-45-3,0.7548387096774194,0.32198952879581155,0.660377358490566,77-65-2,0.6541666666666668,0.40796019900497504,0.5555555555555556,26-22-3,0.542,0.3793103448275863,0.5906040268456376,34-32-1,0.47231270358306165,0.3100303951367781,0.4651162790697675,10-5-0,0.667,0.44047619047619047,0.6479289940828402,17-18-3,0.39243498817966904,0.42894056847545214,0.3621621621621622,18-16-2,0.617269544924154,0.5,0.6857142857142857,24-17-1,0.49266503667481676,0.3175,0.4772727272727273,40-39-0,0.4258064516129033,0.41435185185185175,0.4666666666666666,19.5,9.0,13.0,13.0,7.5,21.5,13.0,5.5,2.5,5.0,0.5,3.0,7.5,1.0,-0.01195913365903345,0.1825,25.3,-0.028649854177388745
