Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Montana St,142-145-9,0.18152350081037283,0.545691906005222,0.19354838709677416,92-94-6,0.495,0.6494252873563219,0.5276073619631902,67-59-3,0.2983508245877063,0.5257731958762887,0.6075949367088607,63-62-3,0.24505327245053277,0.4644808743169399,0.14569536423841062,71-81-6,0.7809364548494984,0.321525885558583,0.6231884057971014,77-65-6,0.2877138413685848,0.4506666666666667,0.2574257425742574,80-76-5,0.2094155844155844,0.6752577319587629,0.3271028037383178,61-67-4,0.47700000000000004,0.4358974358974359,0.4506172839506173,50-64-2,0.6484490398818316,0.4082278481012658,0.3333333333333333,9-7-1,0.563,0.7,0.6470588235294118,45-49-2,0.3841607565011821,0.6246851385390427,0.355,24-28-0,0.462,0.589041095890411,0.4513888888888889,26-23-3,0.531,0.49875930521091816,0.288135593220339,21-30-3,0.4945978391356543,0.40283400809716596,0.10280373831775702,1.5,1.0,9.5,2.5,-7.0,15.0,6.5,-4.0,-13.0,2.5,-3.0,-4.0,4.5,-7.5,-0.04243881856540094,0.09028179067949282,0.3,-0.23936029606132703
Central Ark,93-95-6,0.18152350081037283,0.33159268929503927,0.08602150537634409,55-49-4,0.529,0.5306513409961686,0.5460122699386504,27-31-0,0.19940029985007507,0.11082474226804129,0.07594936708860761,67-55-3,0.3135464231354642,0.27049180327868855,0.14569536423841062,23-35-3,0.6638795986622074,0.08991825613079013,0.2898550724637681,52-61-3,0.1601866251944012,0.21066666666666667,0.07920792079207917,79-79-4,0.18831168831168832,0.3659793814432991,0.2149532710280374,14-16-2,0.467,0.29914529914529914,0.39506172839506176,36-29-2,0.8183161004431314,0.2341772151898734,0.3333333333333333,3-4-1,0.429,0.4921052631578947,0.5294117647058825,18-18-2,0.40898345153664306,0.39798488664987397,0.39,17-18-1,0.48600000000000004,0.2831050228310502,0.125,21-28-1,0.429,0.32258064516129037,0.18644067796610167,45-42-3,0.6206482593037216,0.40080971659919024,0.36448598130841126,1.0,8.0,-4.0,13.5,-10.5,-7.5,2.0,-1.0,8.0,-0.5,1.0,-0.5,-6.5,4.5,0.02351054852320672,-0.03947562233024016,0.3,-0.06683408229799997
Alcorn St,94-96-3,0.18152350081037283,0.4073107049608356,0.13978494623655913,60-53-2,0.531,0.5977011494252874,0.558282208588957,38-46-0,0.17841079460269876,0.35824742268041243,0.3797468354430379,48-50-1,0.22374429223744297,0.24863387978142076,0.10596026490066227,42-42-2,0.8361204013377926,0.31607629427792905,0.6666666666666666,62-61-1,0.22861586314152404,0.256,0.18811881188118806,59-63-1,0.16233766233766234,0.22164948453608257,0.1869158878504673,33-31-2,0.516,0.47435897435897434,0.5123456790123457,27-27-0,0.7385524372230428,0.45569620253164556,0.4666666666666666,3-5-0,0.375,0.37894736842105264,0.40247678018575855,42-28-2,0.5271867612293145,0.5012594458438286,0.41500000000000004,18-24-1,0.429,0.34246575342465757,0.22916666666666669,16-19-0,0.457,0.3027295285359802,0.211864406779661,11-17-1,0.47178871548619444,0.35425101214574894,0.17757009345794394,-0.5,8.0,-8.0,-1.5,1.0,1.5,-3.5,3.0,0.0,-2.0,15.0,-5.5,-3.0,-5.5,0.19969620253164555,0.039736224888677396,0.4,0.25270948982289176
New Orleans,92-94-3,0.18152350081037283,0.4960835509138382,0.08602150537634409,51-58-3,0.46799999999999997,0.60727969348659,0.4171779141104295,32-32-0,0.25037481259370314,0.481958762886598,0.35443037974683533,44-55-2,0.15372907153729076,0.4207650273224044,0.03973509933774835,46-37-1,0.9264214046822742,0.2370572207084468,0.6376811594202899,44-50-2,0.17262830482115077,0.32266666666666666,0.0,50-62-2,0.10064935064935077,0.35051546391752586,0.028037383177570097,42-29-1,0.5920000000000001,0.4572649572649573,0.5987654320987654,34-33-1,0.7503692762186115,0.44620253164556956,0.39999999999999997,9-9-1,0.5,0.5894736842105263,0.5356037151702787,14-18-1,0.3356973995271868,0.4886649874055415,0.21499999999999997,24-14-0,0.632,0.5525114155251142,0.5555555555555556,17-22-0,0.436,0.3399503722084367,0.17796610169491525,37-35-1,0.617046818727491,0.4473684210526315,0.383177570093458,-0.5,-5.5,0.0,-10.0,9.5,-5.0,-11.0,13.5,1.5,0.5,-3.5,10.0,-5.0,2.5,0.1235358649789029,0.21256104331667747,0.3,0.10674949334743145
S Mississippi,136-139-6,0.18152350081037283,0.4569190600522194,0.15053763440860213,97-93-4,0.511,0.5938697318007663,0.588957055214724,49-69-3,0.12293853073463273,0.3865979381443299,0.11392405063291139,78-77-5,0.243531202435312,0.3360655737704918,0.15231788079470202,56-61-1,0.8010033444816053,0.23160762942779284,0.5217391304347826,59-71-4,0.15085536547433898,0.32533333333333336,0.07920792079207917,92-107-3,0.12662337662337675,0.5515463917525774,0.2429906542056075,43-32-3,0.573,0.4188034188034188,0.47530864197530864,63-51-2,0.8168389955686853,0.3417721518987341,0.5555555555555556,7-14-0,0.33299999999999996,0.4526315789473684,0.5139318885448917,42-30-1,0.5070921985815603,0.49874055415617125,0.45,19-25-2,0.43200000000000005,0.5159817351598174,0.09027777777777779,20-21-0,0.488,0.31513647642679904,0.1440677966101695,38-26-2,0.7130852340936374,0.4898785425101214,0.6074766355140188,0.0,6.0,-18.5,3.5,-4.5,-10.0,-13.5,12.5,13.0,-7.0,12.5,-5.0,-1.0,13.0,0.016438818565400748,0.20084525873301834,0.3,-0.13274297294915854
Texas St,135-138-10,0.18152350081037283,0.6240208877284597,0.25806451612903225,91-88-7,0.508,0.6973180076628352,0.6073619631901841,58-50-5,0.3058470764617692,0.5902061855670103,0.5063291139240506,52-56-3,0.21156773211567736,0.5601092896174863,0.15231788079470202,79-79-7,0.8361204013377926,0.3651226158038146,0.7681159420289856,67-62-6,0.2519440124416795,0.528,0.3267326732673267,57-60-5,0.16720779220779225,0.7577319587628867,0.39252336448598135,76-73-5,0.51,0.44017094017094016,0.4938271604938272,48-64-2,0.6336779911373707,0.47784810126582267,0.25555555555555554,9-8-2,0.529,0.7210526315789473,0.7089783281733747,41-44-1,0.3877068557919623,0.6221662468513853,0.41500000000000004,21-24-1,0.467,0.7031963470319635,0.33333333333333337,23-26-2,0.469,0.5086848635235732,0.2711864406779661,27-36-2,0.5150060024009604,0.5769230769230769,0.33644859813084116,2.0,6.5,10.5,-2.5,3.5,8.0,-0.5,5.5,-15.0,2.0,-2.5,-2.5,-2.0,-8.0,-0.05015189873417736,0.19451148350839031,0.4,-0.3175610185919465
Maryland,157-161-8,0.17990275526742305,0.6762402088772848,0.2150537634408602,68-54-3,0.557,0.7911877394636015,0.5950920245398773,42-45-3,0.2248875562218891,0.7010309278350516,0.5443037974683543,55-50-2,0.27549467275494677,0.540983606557377,0.19867549668874174,98-106-6,0.8026755852842808,0.4550408719346048,0.6376811594202899,52-48-5,0.2534992223950233,0.5466666666666667,0.36633663366336633,59-58-4,0.19480519480519487,0.8402061855670104,0.383177570093458,97-102-4,0.48700000000000004,0.6324786324786325,0.4506172839506173,79-89-3,0.6942392909896602,0.5189873417721519,0.3,7-5-0,0.583,0.6763157894736842,0.606811145510836,12-13-0,0.38534278959810875,0.8337531486146095,0.3,55-56-3,0.49600000000000005,0.5799086757990868,0.4444444444444445,34-51-2,0.4,0.6129032258064516,0.11864406779661016,96-98-5,0.5942376950780313,0.5546558704453441,0.39252336448598135,0.0,15.5,-1.5,6.0,-5.0,6.5,3.0,-3.0,-8.5,2.0,-1.0,0.5,-16.0,0.5,-0.027679324894514856,-0.03299455000736484,0.2,-0.20772755308837798
Wake Forest,149-153-6,0.17828200972447328,0.5430809399477807,0.23655913978494622,67-62-3,0.519,0.6877394636015326,0.6073619631901841,39-32-2,0.3238380809595202,0.5824742268041238,0.6582278481012658,75-72-5,0.25418569254185697,0.412568306010929,0.21192052980132453,70-75-1,0.8076923076923076,0.326975476839237,0.6521739130434783,50-64-1,0.1275272161741834,0.4213333333333334,0.23762376237623759,78-89-1,0.13474025974025983,0.6288659793814434,0.2710280373831776,70-62-5,0.53,0.6367521367521368,0.5555555555555556,78-69-5,0.7843426883308715,0.360759493670886,0.4666666666666666,6-6-0,0.5,0.5578947368421052,0.5108359133126935,10-10-0,0.40898345153664306,0.6045340050377833,0.39,41-42-3,0.494,0.4474885844748859,0.4375,41-49-0,0.456,0.5359801488833748,0.211864406779661,94-105-4,0.5666266506602642,0.46356275303643724,0.4018691588785047,-1.0,6.5,8.0,5.5,-4.5,-13.5,-10.5,10.5,11.5,0.0,0.0,0.5,-8.0,-9.0,-0.06057383966244739,-0.08849156440848888,0.1,0.007886157370693425
Youngs St,141-145-4,0.17828200972447328,0.5274151436031332,0.19354838709677416,91-83-2,0.523,0.6360153256704981,0.5644171779141105,44-51-2,0.19490254872563723,0.4407216494845361,0.36708860759493667,69-71-3,0.228310502283105,0.43169398907103823,0.19867549668874174,67-70-1,0.8177257525083611,0.3024523160762942,0.5217391304347826,74-72-1,0.2332814930015552,0.41600000000000004,0.2277227722772277,86-85-2,0.19318181818181823,0.5876288659793816,0.2710280373831776,53-59-2,0.473,0.4487179487179487,0.462962962962963,57-63-3,0.7016248153618907,0.3955696202531645,0.37777777777777777,9-14-1,0.391,0.5736842105263158,0.5046439628482973,39-33-0,0.4586288416075651,0.6120906801007556,0.425,19-37-1,0.33899999999999997,0.5273972602739726,0.18055555555555555,31-25-1,0.554,0.5086848635235732,0.423728813559322,49-47-1,0.6122448979591837,0.49190283400809715,0.42056074766355145,-2.0,9.0,-6.0,-0.5,-2.5,2.5,2.0,-5.0,-4.5,-4.5,6.0,-17.5,6.5,2.5,-0.020430379746835536,0.018712396750399374,-0.2,-0.1389109172614329
TN Tech,134-138-6,0.17828200972447328,0.45953002610966065,0.12903225806451613,98-78-3,0.557,0.5977011494252874,0.5766871165644172,56-50-2,0.29235382308845576,0.4407216494845361,0.5189873417721518,80-76-5,0.258751902587519,0.38524590163934425,0.13245033112582782,49-59-1,0.7591973244147157,0.212534059945504,0.463768115942029,69-78-1,0.17418351477449445,0.32,0.12871287128712866,93-100-4,0.15909090909090917,0.5412371134020619,0.26168224299065423,36-37-2,0.493,0.33760683760683763,0.3827160493827161,59-52-5,0.7858197932053176,0.3512658227848101,0.39999999999999997,3-4-0,0.429,0.8105263157894737,0.49535603715170284,42-44-2,0.3947990543735225,0.46095717884130977,0.33,20-33-0,0.37700000000000006,0.4840182648401827,0.13888888888888892,16-27-3,0.37200000000000005,0.3846153846153847,0.13559322033898305,33-40-2,0.5426170468187276,0.4230769230769231,0.23364485981308414,-1.0,21.5,7.0,6.5,-9.5,-8.5,-5.0,0.0,9.5,-1.0,-1.0,-13.0,-9.5,-6.0,0.031265822784810104,0.09940288022479798,-0.4,-0.2036302757952243
St Fran (PA),100-103-3,0.17828200972447328,0.503916449086162,0.13978494623655913,65-68-2,0.489,0.632183908045977,0.5030674846625767,48-30-1,0.42278860569715143,0.5077319587628867,0.7848101265822783,53-54-0,0.2313546423135464,0.43989071038251365,0.17880794701986757,42-46-3,0.7976588628762542,0.27792915531335144,0.36231884057971014,61-63-1,0.20995334370139973,0.41333333333333333,0.23762376237623759,59-69-1,0.1250000000000001,0.5463917525773196,0.26168224299065423,40-32-2,0.556,0.39316239316239315,0.4444444444444445,38-40-2,0.7193500738552437,0.37658227848101256,0.2333333333333333,3-5-0,0.375,0.5421052631578948,0.48916408668730654,17-30-0,0.24586288416075655,0.5365239294710327,0.17,17-19-0,0.47200000000000003,0.5844748858447489,0.4375,18-16-1,0.529,0.3622828784119107,0.19491525423728814,32-38-2,0.5486194477791116,0.42914979757085014,0.2710280373831776,-1.5,-2.0,18.5,-1.0,-2.5,-1.5,-9.5,9.0,-1.0,-2.0,-13.0,-2.0,2.5,-5.0,-0.036751054852320775,0.22219200743283823,-1.1,-0.1532293594149265
W Virginia,163-168-2,0.17666126418152361,0.6657963446475197,0.2043010752688172,94-90-2,0.511,0.7490421455938697,0.558282208588957,41-60-1,0.10944527736131943,0.6211340206185567,0.32911392405063283,64-60-1,0.26331811263318117,0.5136612021857924,0.16556291390728478,95-102-1,0.8060200668896321,0.47411444141689363,0.6666666666666666,42-59-1,0.09175738724727833,0.48800000000000004,0.07920792079207917,49-65-1,0.07467532467532478,0.6649484536082475,0.1869158878504673,113-103-1,0.523,0.6538461538461539,0.5123456790123457,84-75-0,0.7799113737075332,0.541139240506329,0.5,9-11-0,0.45,0.6578947368421052,0.5232198142414861,29-18-0,0.5472813238770686,0.7002518891687657,0.495,38-46-0,0.452,0.632420091324201,0.375,31-32-0,0.49200000000000005,0.6228287841191068,0.2627118644067796,84-79-1,0.6182472989195679,0.5931174089068826,0.4112149532710281,-4.0,5.0,-18.5,4.5,-6.5,-16.5,-15.5,10.5,9.0,-2.0,11.0,-8.0,-1.0,5.5,0.053139240506328955,0.009591307205094157,-1.9,-0.011102299762093648
Florida St,157-162-7,0.17666126418152361,0.6344647519582246,0.18279569892473116,74-65-6,0.532,0.735632183908046,0.5705521472392638,40-47-1,0.1904047976011995,0.6417525773195877,0.4936708860759493,52-58-5,0.197869101978691,0.4781420765027322,0.08609271523178809,96-102-2,0.8110367892976589,0.4250681198910081,0.6376811594202899,42-60-3,0.0855365474339036,0.48800000000000004,0.09900990099009896,56-54-0,0.20292207792207795,0.7783505154639176,0.4018691588785047,101-107-7,0.48600000000000004,0.5641025641025641,0.42592592592592593,85-69-4,0.8153618906942393,0.490506329113924,0.4888888888888889,6-9-0,0.4,0.6078947368421053,0.5665634674922602,20-22-0,0.3806146572104019,0.8261964735516372,0.39,41-38-1,0.519,0.5182648401826484,0.36111111111111116,42-59-0,0.41600000000000004,0.674937965260546,0.20338983050847456,91-84-6,0.624249699879952,0.5161943319838056,0.33644859813084116,-1.5,12.0,-6.5,-3.5,-5.0,-16.5,2.0,-2.5,18.0,-3.0,-2.0,3.5,-17.0,10.0,0.002506329113923955,-0.15667312507789755,-2.0,-0.21424795136135355
Stanford,153-158-9,0.17666126418152361,0.5691906005221933,0.19354838709677416,86-87-5,0.49700000000000005,0.6839080459770115,0.5276073619631902,46-49-3,0.22638680659670168,0.5618556701030928,0.36708860759493667,66-76-3,0.18569254185692552,0.45081967213114754,0.09933774834437087,81-77-6,0.8578595317725751,0.3433242506811988,0.7101449275362319,45-62-5,0.09953343701399686,0.44533333333333336,0.09900990099009896,63-77-6,0.1071428571428572,0.6649484536082475,0.26168224299065423,87-78-3,0.527,0.5598290598290598,0.47530864197530864,84-70-3,0.8064992614475628,0.420886075949367,0.5111111111111111,6-11-1,0.353,0.44999999999999996,0.44272445820433437,33-33-2,0.40898345153664306,0.614609571788413,0.41,31-27-1,0.535,0.5114155251141553,0.3680555555555556,36-44-3,0.45,0.588089330024814,0.3305084745762712,68-65-3,0.6134453781512605,0.5060728744939271,0.4299065420560748,-0.5,1.5,-1.5,-8.5,7.0,-14.5,-11.0,10.5,15.5,-4.5,1.0,4.5,-6.5,4.5,-0.02444725738396636,-0.07667380491065867,-1.7,-0.10511939377918766
Notre Dame,154-159-7,0.17666126418152361,0.6318537859007833,0.18279569892473116,59-66-5,0.47200000000000003,0.7394636015325671,0.5521472392638037,41-45-0,0.21589205397301353,0.6340206185567011,0.5316455696202531,66-61-2,0.26940639269406397,0.4890710382513661,0.18543046357615897,84-93-5,0.7943143812709029,0.4223433242506811,0.5507246376811594,55-48-4,0.2752721617418351,0.5173333333333334,0.3564356435643564,76-65-3,0.25162337662337664,0.7938144329896908,0.4299065420560748,76-94-4,0.44700000000000006,0.5384615384615384,0.3765432098765432,70-80-3,0.689807976366322,0.47468354430379744,0.2333333333333333,9-8-0,0.529,0.5394736842105263,0.541795665634675,16-19-0,0.35815602836879434,0.7027707808564231,0.305,46-44-1,0.511,0.54337899543379,0.4166666666666667,49-49-1,0.5,0.6253101736972705,0.19491525423728814,87-87-7,0.6002400960384154,0.5425101214574899,0.36448598130841126,-1.5,-4.5,-4.0,6.0,-6.5,9.0,12.5,-16.0,-8.5,1.0,-3.0,2.5,0.5,3.5,-0.04264978902953598,-0.08193117826348051,-1.8,-0.25535289452815235
St Johns,153-158-9,0.17666126418152361,0.5718015665796345,0.2150537634408602,65-63-5,0.508,0.7279693486590039,0.588957055214724,36-43-2,0.18440779610194907,0.5927835051546392,0.4936708860759493,68-72-5,0.21765601217656017,0.41530054644808745,0.19205298013245034,79-82-4,0.8210702341137124,0.36239782016348765,0.5507246376811594,48-55-2,0.1695178849144634,0.44533333333333336,0.2772277227722772,73-80-4,0.1509740259740261,0.6649484536082475,0.30841121495327106,79-76-5,0.51,0.6239316239316239,0.4814814814814815,77-77-6,0.7385524372230428,0.40506329113924044,0.38888888888888884,8-8-0,0.5,0.46578947368421053,0.4643962848297214,9-9-3,0.40898345153664306,0.649874055415617,0.49,41-44-2,0.48200000000000004,0.4611872146118722,0.3402777777777778,47-51-2,0.48,0.5459057071960298,0.2966101694915254,100-98-4,0.6062424969987995,0.49595141700404854,0.4018691588785047,-0.5,4.5,-6.0,-1.5,-1.0,-6.0,-5.0,5.5,3.0,0.0,1.5,-2.0,-3.0,4.0,-0.040270042194092914,-0.08471849258415765,-1.6,-0.04101682967662357
Marist,138-143-6,0.17504051863857384,0.4203655352480419,0.2258064516129032,70-59-2,0.543,0.6264367816091954,0.6625766871165645,46-61-4,0.14542728635682162,0.35309278350515466,0.30379746835443033,89-85-5,0.25722983257229837,0.3005464480874317,0.17218543046357618,45-53-1,0.7675585284280936,0.24523160762942772,0.6956521739130435,74-64-3,0.2783825816485225,0.43733333333333335,0.3267326732673267,104-100-5,0.20454545454545459,0.7061855670103094,0.3457943925233645,32-40-1,0.444,0.3418803418803419,0.462962962962963,51-65-2,0.6499261447562776,0.11075949367088606,0.27777777777777773,9-9-0,0.5,0.5657894736842105,0.6253869969040249,37-35-1,0.4255319148936171,0.48110831234256923,0.435,33-43-3,0.434,0.23744292237442924,0.22222222222222224,35-41-1,0.461,0.4689826302729529,0.2966101694915254,46-38-1,0.6578631452581032,0.4048582995951417,0.485981308411215,-2.0,12.0,-13.0,6.5,-7.5,11.5,6.5,-7.5,-13.0,0.0,2.5,-8.5,-5.5,8.5,-0.3265738396624473,-0.23153970789852366,-1.2,-0.36430522512996755
Brown,110-114-6,0.17504051863857384,0.5117493472584858,0.2150537634408602,70-71-5,0.49700000000000005,0.6168582375478927,0.5398773006134969,54-54-2,0.25037481259370314,0.4587628865979382,0.4936708860759493,57-55-6,0.2526636225266362,0.43169398907103823,0.16556291390728478,51-53-0,0.8193979933110368,0.26702997275204354,0.7101449275362319,62-53-3,0.28304821150855364,0.47200000000000003,0.42574257425742573,73-68-2,0.21753246753246758,0.7164948453608249,0.4392523364485982,34-45-4,0.43,0.32905982905982906,0.345679012345679,40-56-3,0.6159527326440177,0.29113924050632906,0.18888888888888886,25-27-2,0.48100000000000004,0.6026315789473684,0.5820433436532508,12-6-1,0.6063829787234043,0.6801007556675063,0.51,16-19-1,0.457,0.5525114155251142,0.3888888888888889,24-24-0,0.5,0.5235732009925559,0.38983050847457623,19-27-1,0.49579831932773105,0.4473684210526315,0.28037383177570097,-1.0,1.5,1.0,5.0,-2.0,10.5,6.0,-9.0,-14.5,-1.0,6.5,-2.5,0.0,-7.5,-0.18086075949367098,0.028938214532558293,-1.1,-0.3874350163009958
E Carolina,135-140-5,0.17504051863857384,0.4516971279373369,0.15053763440860213,56-49-3,0.533,0.6417624521072797,0.5950920245398773,35-38-1,0.22038980509745126,0.4510309278350516,0.35443037974683533,76-79-3,0.22374429223744297,0.33060109289617484,0.15231788079470202,56-60-2,0.8076923076923076,0.20980926430517705,0.49275362318840576,44-59-2,0.10886469673405907,0.2826666666666667,0.06930693069306926,93-97-4,0.17207792207792216,0.5567010309278351,0.2710280373831776,42-41-1,0.506,0.4487179487179487,0.4444444444444445,75-67-2,0.7799113737075332,0.24683544303797467,0.3222222222222222,9-5-0,0.643,0.6815789473684211,0.7058823529411765,7-5-0,0.5070921985815603,0.6826196473551637,0.485,43-45-1,0.489,0.31278538812785395,0.2777777777777778,36-46-1,0.439,0.47394540942928043,0.19491525423728814,84-92-4,0.5726290516206484,0.37449392712550605,0.30841121495327106,-2.5,8.5,-2.5,-1.5,-3.0,-14.0,-2.0,1.5,9.0,4.0,2.0,-1.5,-9.5,-6.0,-0.03583122362869201,-0.16116002130142648,-1.5,-0.1079830822098864
Florida Intl,133-138-7,0.17504051863857384,0.5117493472584858,0.13978494623655913,94-88-5,0.517,0.6015325670498084,0.5092024539877301,51-55-3,0.22188905547226395,0.43556701030927836,0.43037974683544294,75-76-2,0.23439878234398792,0.43989071038251365,0.15894039735099338,57-59-4,0.8210702341137124,0.23978201634877377,0.463768115942029,61-66-2,0.1912908242612752,0.4053333333333334,0.16831683168316827,87-79-6,0.2272727272727273,0.6597938144329898,0.31775700934579443,44-56-1,0.44,0.3162393162393162,0.36419753086419754,59-60-4,0.7326440177252584,0.3386075949367088,0.3,8-13-1,0.381,0.47631578947368414,0.4674922600619196,39-34-1,0.4491725768321513,0.5541561712846347,0.33,23-27-1,0.46,0.5593607305936074,0.3819444444444445,16-23-1,0.41000000000000003,0.5210918114143921,0.20338983050847456,35-36-2,0.5918367346938775,0.5303643724696356,0.4018691588785047,-1.5,8.5,-2.5,0.0,0.0,-4.0,11.0,-11.5,1.0,-4.5,5.5,-3.5,-6.5,0.0,-0.0667257383966246,0.038268919179215266,-1.5,-0.34355449819367356
TX Christian,156-162-7,0.17504051863857384,0.6214099216710184,0.2150537634408602,82-89-3,0.48,0.6973180076628352,0.5153374233128835,40-42-1,0.232383808095952,0.731958762886598,0.5063291139240506,72-62-1,0.2952815829528159,0.44808743169398907,0.2384105960264901,82-95-6,0.7742474916387959,0.433242506811989,0.5797101449275363,47-54-3,0.16796267496111972,0.4186666666666667,0.1386138613861386,69-71-4,0.17694805194805197,0.6855670103092784,0.28037383177570097,86-91-3,0.48600000000000004,0.6282051282051282,0.4938271604938272,78-84-4,0.7119645494830134,0.4683544303797468,0.38888888888888884,8-8-0,0.5,0.5947368421052631,0.6037151702786379,18-16-1,0.44326241134751776,0.6246851385390427,0.38,32-51-1,0.386,0.5365296803652968,0.22916666666666669,42-22-3,0.6559999999999999,0.7146401985111663,0.6694915254237288,90-96-5,0.581032412965186,0.5060728744939271,0.383177570093458,-2.5,-5.5,-1.5,10.5,-10.0,-5.5,0.0,-3.5,-4.0,0.0,2.5,-18.5,21.5,-3.5,0.04968776371308009,-0.17811051814586953,-1.9,-0.057361882104150164
Bellarmine,52-54-3,0.17504051863857384,0.5430809399477807,0.15053763440860213,33-38-2,0.465,0.6053639846743295,0.4785276073619632,16-22-0,0.1319340329835083,0.46907216494845366,0.08860759493670883,26-26-2,0.23896499238964997,0.4562841530054645,0.17880794701986757,23-26-1,0.7842809364548494,0.36239782016348765,0.463768115942029,34-27-1,0.3110419906687403,0.42933333333333334,0.37623762376237624,34-32-1,0.21266233766233766,0.6237113402061857,0.39252336448598135,18-22-2,0.45,0.2863247863247863,0.308641975308642,15-25-1,0.5539143279172821,0.4493670886075949,0.0,4-4-1,0.5,1.0,0.6749226006191951,13-10-0,0.4858156028368795,0.5717884130982367,0.475,10-8-0,0.556,0.7283105022831051,0.3055555555555556,9-8-1,0.529,0.40198511166253104,0.5254237288135593,19-18-2,0.617046818727491,0.4392712550607287,0.3551401869158879,-0.5,-4.0,-6.0,1.0,-2.5,7.5,2.5,-3.0,-9.5,0.5,3.0,2.0,1.5,2.0,0.020033755274261544,0.3263253906205741,-1.6,-0.3373865538813994
Wright St,151-157-4,0.17341977309562406,0.6657963446475197,0.27956989247311825,89-86-2,0.509,0.7777777777777778,0.6319018404907976,55-54-1,0.25787106446776614,0.6185567010309279,0.4683544303797468,48-54-2,0.19482496194824972,0.5983606557377049,0.20529801324503313,97-99-2,0.8277591973244147,0.438692098092643,0.7536231884057971,66-72-1,0.18818040435458783,0.5893333333333334,0.2871287128712871,47-44-1,0.21590909090909105,0.7731958762886599,0.4392523364485982,103-111-3,0.48100000000000004,0.5299145299145299,0.5,65-70-3,0.7119645494830134,0.5253164556962024,0.5,19-15-0,0.559,0.831578947368421,0.6470588235294118,35-34-2,0.4172576832151301,0.7808564231738034,0.495,31-42-0,0.425,0.5684931506849316,0.29861111111111116,31-29-2,0.517,0.6054590570719603,0.3813559322033898,42-54-1,0.5258103241296519,0.5222672064777327,0.36448598130841126,-4.0,4.0,1.5,-5.0,-1.0,-5.5,3.5,-6.5,-3.5,4.0,2.0,-11.0,3.0,-11.5,-0.06401687763713093,-0.03696590638702879,-2.2,-0.24328134637413001
Citadel,126-131-9,0.17341977309562406,0.4412532637075719,0.12903225806451613,77-99-8,0.438,0.5,0.46625766871165647,44-33-2,0.35682158920539736,0.37886597938144334,0.5189873417721518,77-88-7,0.18873668188736692,0.33060109289617484,0.13245033112582782,42-41-2,0.8461538461538461,0.2588555858310626,0.4492753623188406,68-62-5,0.25816485225505437,0.2906666666666667,0.2574257425742574,108-108-8,0.18831168831168832,0.5051546391752578,0.28037383177570097,18-20-1,0.474,0.32478632478632474,0.33333333333333337,46-62-3,0.6292466765140324,0.3132911392405063,0.17777777777777776,6-4-1,0.6,0.48684210526315785,0.6160990712074303,19-36-2,0.22695035460992916,0.503778337531486,0.185,26-19-1,0.578,0.6917808219178083,0.4444444444444445,23-13-0,0.639,0.3523573200992556,0.3305084745762712,57-58-4,0.5954381752701081,0.4190283400809716,0.383177570093458,-0.5,-18.0,12.0,-7.5,2.0,8.5,4.0,-1.5,-14.5,2.5,-16.0,7.5,10.0,1.0,0.022624472573839594,0.33942350181855274,-1.8,-0.18036831438893308
