Team,ATS Record,Cover %,MOV,ATS +/-
Illinois,1-0-0,100.0%,32.0,+5.0
S Alabama,2-0-0,100.0%,-2.0,+9.5
N Alabama,2-0-0,100.0%,27.0,+11.3
Lg Beach St,1-0-0,100.0%,-1.0,+8.5
St. Thomas,1-0-0,100.0%,14.0,+10.5
N Iowa,1-1-0,50.0%,-0.5,-5.5
Charl South,1-1-0,50.0%,17.0,+7.0
Stony Brook,1-1-0,50.0%,-18.5,-8.0
Colgate,1-1-0,50.0%,-9.5,-5.3
Wm & Mary,1-1-0,50.0%,-0.5,-3.3
Butler,1-1-0,50.0%,9.0,-8.5
Duke,1-1-0,50.0%,18.5,-1.3
Wake Forest,1-1-0,50.0%,9.0,-3.3
Jacksonville,1-1-0,50.0%,-15.0,+1.3
Ark Pine Bl,1-1-0,50.0%,-19.5,+3.5
Belmont,1-1-0,50.0%,-0.5,+1.5
NC Central,1-1-0,50.0%,-11.0,-3.5
Texas,1-1-0,50.0%,39.0,+7.0
Norfolk St,1-1-0,50.0%,1.5,+4.8
Navy,1-1-0,50.0%,-3.0,-6.8
Kansas,1-1-0,50.0%,5.5,-1.5
Beth-Cook,1-1-0,50.0%,-13.5,+4.5
Oregon,1-1-0,50.0%,20.5,-2.0
Columbia,1-1-0,50.0%,11.0,+0.5
UAB,1-1-0,50.0%,12.0,-5.5
Xavier,1-1-0,50.0%,25.5,-2.8
S Car State,1-1-0,50.0%,12.0,+16.0
Chattanooga,1-1-0,50.0%,-9.0,-2.0
Bowling Grn,1-1-0,50.0%,29.0,+17.5
Lipscomb,1-1-0,50.0%,4.0,-2.0
Penn St,1-1-0,50.0%,39.5,+12.8
UCLA,1-1-0,50.0%,11.5,-3.5
Air Force,1-1-0,50.0%,-1.5,-8.0
Wisconsin,1-1-0,50.0%,21.5,+5.3
Cornell,1-1-0,50.0%,-7.0,-4.8
Hampton,1-1-0,50.0%,-18.5,-0.5
Purdue,1-1-0,50.0%,15.0,-2.5
Bradley,1-1-0,50.0%,-2.0,-7.3
Yale,1-1-0,50.0%,-10.0,-5.8
Marquette,1-1-0,50.0%,13.5,-6.5
St Josephs,1-1-0,50.0%,0.5,-6.3
UCF,1-1-0,50.0%,6.5,-1.5
Central Mich,1-1-0,50.0%,-4.5,+6.0
Miss State,1-1-0,50.0%,28.0,+3.5
UCSD,1-1-0,50.0%,14.0,+3.5
Maryland,1-1-0,50.0%,32.5,+4.8
Temple,1-1-0,50.0%,18.5,+9.8
Geo Wshgtn,1-1-0,50.0%,16.5,+2.3
Queens,1-1-0,50.0%,-9.0,+0.5
Portland,1-1-0,50.0%,-25.5,-8.5
Geo Mason,1-1-0,50.0%,9.5,+8.5
Pittsburgh,1-1-0,50.0%,17.0,+0.5
Old Dominion,0-1-0,0.0%,-12.0,-9.0
TX Southern,0-1-0,0.0%,-28.0,-10.5
Indiana St,0-0-0,0.0%,45.0,--
Quinnipiac,0-0-0,0.0%,24.0,--
Delaware,0-1-0,0.0%,4.0,-3.0
U Penn,0-1-0,0.0%,3.0,-16.5
Bryant,0-1-0,0.0%,-2.0,-13.0
App State,0-1-0,0.0%,-31.0,-15.5
Miss Val St,0-0-0,0.0%,17.0,--
Mississippi,0-2-0,0.0%,6.0,-14.8
N Hampshire,0-2-0,0.0%,-22.5,-3.5
TX A&M-CC,0-1-0,0.0%,16.0,-3.0
Villanova,0-1-0,0.0%,-7.0,-10.5
VMI,0-0-0,0.0%,46.0,--
Georgia St,0-1-0,0.0%,-35.0,-11.5
Sacred Hrt,0-1-0,0.0%,-5.0,-2.5
Richmond,0-1-0,0.0%,-7.0,-16.0
Maryland BC,0-1-0,0.0%,5.0,-26.5
TX Christian,0-2-0,0.0%,10.5,-5.8
E Illinois,0-1-0,0.0%,-35.0,-8.0
S Utah,0-0-0,0.0%,53.0,--
N Arizona,0-1-0,0.0%,11.0,-8.0
Alabama,0-2-0,0.0%,8.5,-13.0
Boston Col,0-1-0,0.0%,-25.0,-14.0
Northwestern,0-1-0,0.0%,9.0,-6.0
Sam Hous St,0-1-0,0.0%,-37.0,-21.0
Mercer,0-1-0,0.0%,-31.0,-22.0
Texas Tech,0-1-0,0.0%,21.0,-13.0
Stetson,0-2-0,0.0%,-12.5,-13.3
Minnesota,0-1-0,0.0%,4.0,-16.5
Portland St,0-0-0,0.0%,47.0,--
Kent St,0-0-0,0.0%,45.0,--
Morgan St,0-1-0,0.0%,4.0,-8.5
Clemson,0-2-0,0.0%,19.5,-6.3
N Illinois,0-0-0,0.0%,68.0,--
Murray St,0-1-0,0.0%,-15.0,-2.0
Miami (OH),0-1-0,0.0%,18.0,-0.5
E Carolina,0-0-0,0.0%,37.0,--
WI-Grn Bay,0-1-0,0.0%,-14.0,-10.5
Florida,0-2-0,0.0%,22.5,-2.5
Loyola-Chi,0-1-0,0.0%,37.0,-2.0
Prairie View,0-1-0,0.0%,-33.0,-16.0
Cal Poly,0-0-0,0.0%,33.0,--
Akron,0-1-0,0.0%,6.0,-4.5
Nicholls,0-1-0,0.0%,-6.0,-11.5
St Marys,0-1-0,0.0%,12.0,-4.5
TX El Paso,0-0-0,0.0%,20.0,--
VA Tech,0-2-0,0.0%,12.5,-4.0
AR Lit Rock,0-1-0,0.0%,-17.0,-2.0
James Mad,0-0-0,0.0%,48.0,--
Monmouth,0-2-0,0.0%,-21.0,-19.0
Fla Atlantic,0-1-0,0.0%,22.0,-1.5
Iowa,0-1-0,0.0%,15.0,-11.5
Creighton,0-1-0,0.0%,26.0,-10.0
Evansville,0-0-0,0.0%,47.0,--
Cincinnati,0-1-0,0.0%,27.0,-1.0
San Jose St,0-1-0,0.0%,-13.0,-14.5
Georgetown,0-1-0,0.0%,12.0,-3.5
Iona,0-2-0,0.0%,-10.0,-11.0
Lindenwood,0-0-0,0.0%,68.0,--
Duquesne,0-1-0,0.0%,-7.0,-1.5
Ball St,0-0-0,0.0%,27.0,--
W Michigan,0-1-0,0.0%,10.0,-2.5
GA Southern,0-2-0,0.0%,1.0,-5.0
Louisiana,0-0-0,0.0%,17.0,--
Ohio,0-1-0,0.0%,-10.0,-12.5
Colorado St,0-2-0,0.0%,8.5,-14.0
GA Tech,0-1-0,0.0%,-12.0,-26.0
Mass Lowell,0-1-0,0.0%,7.0,-3.5
S Florida,0-2-0,0.0%,0.5,-9.3
Santa Clara,0-1-0,0.0%,-7.0,-12.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
Washington,0-1-0,0.0%,-10.0,-3.5
NC State,0-1-0,0.0%,9.0,-13.0
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Kansas St,0-1-0,0.0%,13.0,-10.0
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Seattle,0-1-0,0.0%,-2.0,-3.0
Colorado,0-1-0,0.0%,2.0,-11.0
Abl Christian,0-0-0,0.0%,46.0,--
Missouri,0-2-0,0.0%,11.0,-7.8
Providence,0-1-0,0.0%,9.0,-14.0
Wagner,0-0-0,0.0%,42.0,--
High Point,0-2-0,0.0%,12.5,-7.3
Jackson St,0-1-0,0.0%,-37.0,-11.0
W Kentucky,0-0-0,0.0%,28.0,--
BYU,0-1-0,0.0%,6.0,-16.0
Valparaiso,0-1-0,0.0%,28.5,-11.5
Rhode Island,0-1-0,0.0%,23.0,-6.5
Boise St,0-1-0,0.0%,12.0,-13.0
Montana,0-1-0,0.0%,-31.0,-13.0
Idaho,0-2-0,0.0%,-13.5,-4.8
Boston U,0-2-0,0.0%,-22.5,-8.5
TN Martin,0-1-0,0.0%,17.5,-9.0
Alab A&M,0-0-0,0.0%,46.0,--
W Virginia,0-1-0,0.0%,6.0,-3.0
Liberty,0-0-0,0.0%,36.0,--
Delaware St,0-0-0,0.0%,16.0,--
Tarleton St,0-1-0,0.0%,-20.0,-3.0
Samford,0-1-0,0.0%,27.0,-4.5
South Dakota,0-0-0,0.0%,30.0,--
NJIT,0-2-0,0.0%,-27.5,-15.0
TN Tech,0-0-0,0.0%,15.0,--
Army,0-1-0,0.0%,5.5,-8.0
Idaho St,0-0-0,0.0%,24.0,--
E Tenn St,0-1-0,0.0%,-4.0,-16.0
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
CS Fullerton,0-1-0,0.0%,-27.0,-10.5
Vermont,0-1-0,0.0%,-14.0,-21.5
LSU,0-1-0,0.0%,13.0,-6.0
Cal Baptist,0-1-0,0.0%,-1.0,-4.5
Jksnville St,0-1-0,0.0%,-6.0,-4.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
TX-Pan Am,0-0-0,0.0%,50.0,--
USC,0-1-0,0.0%,6.0,-17.5
Harvard,0-1-0,0.0%,-5.0,-3.0
San Diego,0-1-0,0.0%,-9.0,-7.0
Towson,0-1-0,0.0%,14.5,-19.0
Mercyhurst,0-0-0,0.0%,26.0,--
Alcorn St,0-0-0,0.0%,-6.0,--
Le Moyne,0-0-0,0.0%,34.0,--
Arkansas,0-1-0,0.0%,-5.0,-0.5
Chicago St,0-1-0,0.0%,-47.0,-16.5
UL Monroe,0-1-0,0.0%,-16.0,-5.5
S Methodist,0-2-0,0.0%,21.0,-1.8
Weber St,0-1-0,0.0%,-28.0,-23.0
N Dakota St,0-2-0,0.0%,-7.0,-7.5
S Illinois,0-0-0,0.0%,22.0,--
Mt St Marys,0-1-0,0.0%,-34.0,-10.0
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Coppin St,0-1-0,0.0%,-11.0,-2.0
N Kentucky,0-1-0,0.0%,-22.0,-1.5
Niagara,0-2-0,0.0%,-21.0,-5.3
S Dakota St,0-1-0,0.0%,1.0,-8.5
Campbell,0-1-0,0.0%,-1.0,-9.0
Incar Word,0-1-0,0.0%,23.5,-8.5
S Indiana,0-2-0,0.0%,-10.0,-3.8
E Michigan,0-0-0,0.0%,25.0,--
Stonehill,0-1-0,0.0%,-27.0,-2.5
