Team,ATS Record,Cover %,MOV,ATS +/-
W Michigan,0-0-1,0.0%,-4.0,0.0
St Marys,0-2-0,0.0%,9.5,-4.3
Delaware,0-2-0,0.0%,-4.0,-9.0
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Indiana St,0-1-0,0.0%,-33.0,-26.0
Providence,0-1-0,0.0%,4.0,-15.0
California,0-0-1,0.0%,13.0,0.0
TX El Paso,0-1-0,0.0%,-29.0,-28.0
McNeese St,0-1-0,0.0%,-7.0,-17.5
NC Central,0-2-0,0.0%,-11.5,-4.5
Alcorn St,0-1-0,0.0%,-41.0,-17.5
Pepperdine,0-1-0,0.0%,-18.0,-9.5
San Francisco,0-1-0,0.0%,8.0,-12.5
E Washingtn,0-1-0,0.0%,-20.0,-3.0
Montana,0-1-0,0.0%,-31.0,-13.0
Hampton,0-1-0,0.0%,-28.0,-15.0
Prairie View,0-1-0,0.0%,-33.0,-16.0
Morehead St,0-1-0,0.0%,-48.0,-26.0
UNLV,0-1-1,0.0%,4.0,-3.8
Maryland BC,0-1-0,0.0%,-49.0,-26.5
N Hampshire,0-3-0,0.0%,-24.7,-6.5
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Alabama St,0-0-1,0.0%,-14.0,0.0
Belmont,0-1-0,0.0%,-2.0,-4.5
Wake Forest,0-2-0,0.0%,15.5,-15.0
N Arizona,0-1-0,0.0%,-26.0,-8.0
Jksnville St,0-1-0,0.0%,-6.0,-4.5
Georgia,0-2-0,0.0%,9.0,-11.3
Manhattan,0-1-0,0.0%,-30.0,-4.0
Kansas St,0-1-0,0.0%,24.0,-6.5
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Monmouth,0-2-0,0.0%,-26.5,-13.3
Charl South,0-2-0,0.0%,-25.5,-10.8
Villanova,0-3-0,0.0%,-1.7,-14.7
Seton Hall,0-2-0,0.0%,1.5,-10.5
Charlotte,0-1-0,0.0%,9.0,-3.0
Iowa St,0-1-0,0.0%,39.0,-5.5
AR Lit Rock,0-1-0,0.0%,-15.0,-4.0
Marist,0-1-0,0.0%,-13.0,-10.0
E Michigan,0-1-0,0.0%,-20.0,-11.5
Iowa,0-2-0,0.0%,18.5,-9.8
Murray St,0-1-0,0.0%,-15.0,-2.0
Marshall,0-1-0,0.0%,-10.0,-9.0
Bowling Grn,0-2-0,0.0%,-7.5,-2.5
W Georgia,0-1-0,0.0%,-35.0,-9.0
Butler,0-2-0,0.0%,2.5,-14.8
Florida Intl,0-1-0,0.0%,-7.0,-0.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
Ste F Austin,0-1-0,0.0%,-15.0,-11.0
Boston Col,0-2-0,0.0%,-8.0,-10.8
Duquesne,0-2-0,0.0%,-6.0,-5.3
E Carolina,0-1-0,0.0%,4.0,-8.5
Central Ark,0-1-0,0.0%,-38.0,-4.0
Niagara,0-2-0,0.0%,-21.0,-5.3
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
Old Dominion,0-2-0,0.0%,-29.5,-18.3
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Jackson St,0-1-0,0.0%,-57.0,-20.5
North Dakota,0-1-0,0.0%,-26.0,-9.0
SC Upstate,0-1-0,0.0%,-31.0,-7.5
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Boston U,0-2-0,0.0%,-19.5,-8.0
Syracuse,0-1-0,0.0%,4.0,-18.0
S Car State,0-1-0,0.0%,-22.0,-2.5
E Illinois,0-2-0,0.0%,-40.0,-14.3
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
U Penn,0-2-0,0.0%,2.0,-11.8
Delaware St,0-1-0,0.0%,-23.0,-5.0
Grd Canyon,0-2-0,0.0%,6.0,-9.5
Utah Tech,0-2-0,0.0%,-17.5,-11.0
Weber St,0-1-0,0.0%,-28.0,-23.0
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Stetson,0-2-0,0.0%,-12.5,-13.3
Missouri,0-2-0,0.0%,3.5,-4.3
Loyola-Chi,0-2-0,0.0%,14.5,-8.3
Cal Baptist,0-1-0,0.0%,5.0,-6.5
Bryant,0-1-0,0.0%,-2.0,-13.0
LIU,0-0-1,0.0%,-30.0,0.0
Ark Pine Bl,0-1-0,0.0%,-55.0,-18.5
Arizona St,0-1-0,0.0%,7.0,-11.0
Nebraska,0-1-0,0.0%,20.0,-3.0
Washington,0-1-0,0.0%,6.0,-9.5
Binghamton,0-1-0,0.0%,-42.0,-21.5
Abl Christian,0-1-0,0.0%,-23.0,-27.0
Xavier,0-2-0,0.0%,11.5,-16.8
American,0-1-0,0.0%,-13.0,-8.5
N Dakota St,0-2-0,0.0%,-7.0,-7.5
Wm & Mary,0-1-0,0.0%,-12.0,-15.5
Tarleton St,0-3-0,0.0%,-27.7,-15.0
