Team,ATS Record,Cover %,MOV,ATS +/-
Wash State,3-1-0,75.0%,15.5,+4.8
Geo Mason,3-1-0,75.0%,23.0,+4.6
Col Charlestn,2-1-0,66.7%,-1.0,-5.2
Longwood,2-1-0,66.7%,11.3,+2.8
Marshall,2-1-0,66.7%,14.5,+2.2
Cincinnati,2-1-0,66.7%,39.7,+9.0
Utah St,2-1-0,66.7%,40.0,+12.7
Arkansas St,2-1-0,66.7%,18.8,+0.7
Texas,2-1-0,66.7%,41.3,+5.5
VCU,2-1-0,66.7%,22.0,+1.8
Bucknell,2-1-0,66.7%,5.7,+0.5
Miss State,2-1-0,66.7%,30.3,+5.3
Tennessee,2-1-0,66.7%,28.7,+1.2
W Virginia,2-1-0,66.7%,25.7,+12.3
Wyoming,2-1-0,66.7%,14.5,+0.8
Bradley,2-1-0,66.7%,19.0,+2.0
Illinois,2-1-0,66.7%,29.7,+4.5
Boston Col,2-1-0,66.7%,11.0,+1.8
Rice,2-1-0,66.7%,8.3,-0.2
N Iowa,2-1-0,66.7%,16.8,0.0
Wisconsin,3-2-0,60.0%,17.0,+2.5
Butler,3-2-0,60.0%,15.0,+2.5
Maryland,3-2-0,60.0%,32.4,+9.4
NC State,3-2-0,60.0%,19.6,+1.4
DePaul,3-2-0,60.0%,20.2,+7.2
California,1-1-1,50.0%,13.3,-1.0
Tarleton St,1-1-0,50.0%,1.0,-5.5
N Florida,1-1-0,50.0%,19.7,-2.0
Sac State,1-1-0,50.0%,26.0,+17.3
E Washingtn,1-1-0,50.0%,1.5,+3.0
Louisville,2-2-0,50.0%,18.3,-0.6
Drake,1-1-0,50.0%,23.0,+1.3
S Alabama,1-1-0,50.0%,13.0,-3.0
Penn St,2-2-0,50.0%,33.5,+10.8
GA Southern,1-1-0,50.0%,12.5,-0.8
Evansville,1-1-0,50.0%,17.7,+1.8
Fla Gulf Cst,1-1-0,50.0%,5.5,+3.8
Texas Tech,2-2-0,50.0%,33.8,+2.3
Columbia,1-1-1,50.0%,12.0,+0.3
South Dakota,1-1-0,50.0%,18.8,+4.5
Georgia,2-2-0,50.0%,23.5,+2.4
Purdue,2-2-0,50.0%,14.0,0.0
Oklahoma,2-2-0,50.0%,24.5,-1.6
Clemson,2-2-0,50.0%,23.5,-0.4
Middle Tenn,1-1-0,50.0%,14.0,-8.8
UCF,2-2-0,50.0%,6.8,-1.6
N Illinois,1-1-0,50.0%,18.0,-5.0
WI-Grn Bay,1-1-0,50.0%,5.5,+5.5
Marist,1-1-0,50.0%,8.0,0.0
Iona,1-1-0,50.0%,-1.5,-2.8
App State,1-1-0,50.0%,17.3,-8.8
Hawaii,2-2-0,50.0%,8.6,+2.6
Oregon,2-2-0,50.0%,19.3,+0.6
Belmont,1-1-0,50.0%,10.3,-2.0
Santa Clara,1-1-0,50.0%,17.0,+4.8
Michigan St,2-2-0,50.0%,20.5,-2.4
Villanova,2-2-0,50.0%,20.8,+2.3
E Carolina,1-1-0,50.0%,17.3,-2.0
Missouri,2-2-0,50.0%,32.3,+9.3
Morgan St,1-1-0,50.0%,11.5,-3.5
U Mass,1-1-0,50.0%,12.5,+1.3
Florida Intl,1-1-0,50.0%,25.0,+15.8
NJIT,1-1-0,50.0%,-9.5,-4.3
Lipscomb,1-1-0,50.0%,4.0,-2.0
N Carolina,1-1-0,50.0%,33.0,+6.8
UL Monroe,1-1-0,50.0%,36.3,+21.8
Brown,2-2-0,50.0%,6.8,-0.4
Detroit,1-1-0,50.0%,10.0,+0.3
San Jose St,1-1-0,50.0%,-4.5,-6.5
Indiana,2-2-0,50.0%,20.3,+0.4
Buffalo,1-1-0,50.0%,-1.7,-5.3
Illinois St,1-1-0,50.0%,21.0,-1.3
S Dakota St,1-1-0,50.0%,24.7,+5.0
Fordham,1-1-0,50.0%,17.7,-4.0
Indiana St,1-1-0,50.0%,25.3,+3.5
Valparaiso,1-1-0,50.0%,23.3,-4.0
S Florida,1-1-0,50.0%,17.5,-4.0
Dartmouth,1-1-0,50.0%,24.3,-7.8
S Carolina,2-2-0,50.0%,14.3,-1.8
W Kentucky,1-1-1,50.0%,10.8,-1.2
Vanderbilt,2-2-0,50.0%,19.3,-3.6
Merrimack,1-1-0,50.0%,1.5,+8.0
BYU,2-2-0,50.0%,28.0,-0.9
Incar Word,1-1-0,50.0%,25.0,+2.5
Abl Christian,1-1-0,50.0%,17.0,-8.5
S Indiana,1-1-0,50.0%,1.5,+4.3
Providence,2-3-0,40.0%,16.8,-4.4
S Methodist,2-3-0,40.0%,22.4,+4.2
Xavier,2-3-0,40.0%,20.0,-3.4
High Point,2-3-0,40.0%,15.4,-0.9
Iowa St,1-2-0,33.3%,33.3,-2.3
Citadel,1-2-0,33.3%,10.6,+1.5
UNLV,1-2-1,33.3%,10.0,-1.5
Wichita St,1-2-0,33.3%,10.0,-1.5
St Marys,1-2-0,33.3%,19.5,-1.3
Rhode Island,1-2-0,33.3%,24.5,+6.3
Bowling Grn,1-2-0,33.3%,22.0,+11.5
LSU,1-2-0,33.3%,19.0,-3.5
Tulsa,1-2-0,33.3%,8.0,-8.7
Mississippi,1-2-1,33.3%,18.5,-4.8
Alabama,1-2-0,33.3%,24.3,+0.8
Maryland BC,1-2-0,33.3%,19.0,-3.5
St Josephs,1-2-0,33.3%,2.7,-7.2
W Michigan,1-2-0,33.3%,10.0,-2.0
Arizona St,1-2-0,33.3%,8.7,-7.0
Cornell,1-2-0,33.3%,10.8,-5.2
Boston U,1-2-0,33.3%,6.0,+2.0
Seton Hall,1-2-0,33.3%,9.7,-3.3
Arizona,1-2-0,33.3%,24.3,+1.3
UCSD,1-2-0,33.3%,5.0,-4.3
Charlotte,1-2-0,33.3%,10.7,+3.7
Delaware,1-2-0,33.3%,-3.0,-5.2
Miami,1-2-0,33.3%,31.7,+0.8
UAB,1-2-0,33.3%,16.0,-7.0
Colorado St,1-3-0,25.0%,10.3,-8.0
Notre Dame,1-3-0,25.0%,12.0,-9.0
Geo Wshgtn,1-3-0,25.0%,17.5,+0.4
Florida,1-3-0,25.0%,23.5,-2.8
TX Christian,1-3-0,25.0%,22.5,-0.5
Rutgers,1-3-0,25.0%,15.3,-3.6
Northwestern,1-3-1,25.0%,16.6,-0.7
Iowa,1-3-0,25.0%,20.3,-4.0
VA Tech,1-3-0,25.0%,9.5,-6.8
Georgetown,1-3-0,25.0%,6.8,-3.6
GA Tech,1-3-0,25.0%,5.5,-7.5
Kansas,1-3-0,25.0%,18.0,-3.9
Arkansas,1-3-0,25.0%,15.8,-2.3
Navy,1-3-0,25.0%,-9.3,-12.0
Air Force,1-3-0,25.0%,-6.8,-10.5
USC,1-4-0,20.0%,8.8,-6.9
San Diego,1-4-0,20.0%,-2.6,-3.7
Minnesota,1-4-0,20.0%,7.6,-3.7
Creighton,1-4-0,20.0%,17.2,-9.1
Richmond,0-2-0,0.0%,10.0,-10.3
Grd Canyon,0-4-0,0.0%,5.8,-10.9
Maine,0-0-0,0.0%,51.0,--
Wagner,0-0-0,0.0%,42.0,--
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Portland St,0-0-0,0.0%,47.0,--
TX-Arlington,0-1-0,0.0%,15.3,-16.5
Akron,0-1-0,0.0%,19.0,-3.0
Nebraska,0-3-0,0.0%,17.0,-7.7
N Mex State,0-1-0,0.0%,18.5,-3.5
E Tenn St,0-2-0,0.0%,14.0,-8.3
New Mexico,0-2-0,0.0%,14.5,-6.0
Coastal Car,0-1-1,0.0%,-7.0,-8.0
E Michigan,0-0-0,0.0%,25.0,--
NC A&T,0-1-0,0.0%,27.5,-3.5
Maryland ES,0-0-0,0.0%,37.0,--
Montana St,0-0-0,0.0%,58.0,--
Southern,0-0-0,0.0%,89.0,--
TN Martin,0-0-0,0.0%,53.0,--
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Saint Louis,0-1-0,0.0%,28.5,-0.5
St Fran (PA),0-0-0,0.0%,39.0,--
N Hampshire,0-1-0,0.0%,12.7,-4.5
Miami (OH),0-2-0,0.0%,2.5,-8.8
Old Dominion,0-2-0,0.0%,5.7,-10.5
TX El Paso,0-0-0,0.0%,33.5,--
LA Tech,0-0-0,0.0%,32.5,--
Ball St,0-2-0,0.0%,2.0,-19.3
Vermont,0-1-0,0.0%,11.0,-6.0
Howard,0-0-0,0.0%,18.0,--
Sam Hous St,0-0-0,0.0%,27.0,--
Wofford,0-0-0,0.0%,54.0,--
Mercer,0-0-0,0.0%,64.5,--
Fla Atlantic,0-0-0,0.0%,50.0,--
Central Mich,0-1-0,0.0%,16.5,-6.5
TN Tech,0-1-0,0.0%,9.0,-3.5
Hampton,0-1-0,0.0%,24.0,-4.5
UC Davis,0-0-0,0.0%,10.0,--
Holy Cross,0-0-0,0.0%,39.0,--
NC Central,0-1-0,0.0%,-6.0,-7.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
Central Ark,0-1-0,0.0%,27.5,-5.5
Miss Val St,0-0-0,0.0%,17.0,--
Cal St Nrdge,0-0-0,0.0%,48.0,--
Portland,0-1-0,0.0%,-14.0,-34.0
Stony Brook,0-1-0,0.0%,13.0,-13.0
Loyola-Chi,0-3-0,0.0%,21.3,-9.2
Virginia,0-2-0,0.0%,13.0,-7.3
W Illinois,0-2-0,0.0%,5.0,-10.8
Delaware St,0-0-0,0.0%,29.0,--
Idaho,0-1-0,0.0%,24.3,-2.0
Pacific,0-1-0,0.0%,12.0,-8.5
Murray St,0-2-0,0.0%,30.7,-8.0
Princeton,0-2-0,0.0%,-2.0,-9.3
Coppin St,0-1-0,0.0%,-11.0,-2.0
Grambling St,0-0-0,0.0%,50.0,--
Oral Roberts,0-0-0,0.0%,45.5,--
Oakland,0-1-0,0.0%,9.5,-11.0
Seattle,0-1-0,0.0%,13.0,-3.0
Liberty,0-0-0,0.0%,36.0,--
VMI,0-0-0,0.0%,47.5,--
TX Southern,0-0-0,0.0%,34.0,--
Louisiana,0-2-0,0.0%,-3.0,-13.5
Niagara,0-0-0,0.0%,35.0,--
Lamar,0-1-0,0.0%,29.0,-6.5
Kent St,0-1-0,0.0%,24.0,-10.5
Le Moyne,0-1-0,0.0%,6.0,-19.5
Neb Omaha,0-0-0,0.0%,16.0,--
Ste F Austin,0-1-1,0.0%,13.8,-5.5
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Stetson,0-1-0,0.0%,8.0,-7.5
Campbell,0-1-0,0.0%,29.7,-9.0
Elon,0-0-0,0.0%,37.0,--
S Utah,0-2-0,0.0%,23.0,-2.0
SE Louisiana,0-0-0,0.0%,38.0,--
TX-Pan Am,0-0-0,0.0%,50.0,--
Gard-Webb,0-1-0,0.0%,1.0,-2.5
Prairie View,0-0-0,0.0%,21.0,--
Nicholls,0-2-0,0.0%,12.3,-7.5
Wake Forest,0-4-0,0.0%,12.3,-16.1
E Kentucky,0-0-0,0.0%,29.0,--
UCSB,0-2-0,0.0%,17.0,-8.0
Kansas City,0-0-0,0.0%,70.3,--
N Arizona,0-1-0,0.0%,33.8,-3.5
St Peters,0-0-0,0.0%,65.0,--
Chicago St,0-2-0,0.0%,-20.0,-13.8
Syracuse,0-3-0,0.0%,5.0,-10.3
Canisius,0-1-0,0.0%,-9.0,-1.5
Alabama St,0-0-0,0.0%,51.0,--
Alab A&M,0-1-0,0.0%,27.8,-10.5
Jksnville St,0-1-0,0.0%,34.5,-0.5
AR Lit Rock,0-0-0,0.0%,20.0,--
TX A&M-CC,0-1-0,0.0%,27.5,-7.5
Fresno St,0-1-1,0.0%,9.0,-1.5
SIU Edward,0-0-0,0.0%,53.0,--
Mass Lowell,0-1-0,0.0%,39.3,-3.5
Washington,0-3-0,0.0%,10.8,-8.7
N Kentucky,0-2-0,0.0%,-9.0,-5.5
Montana,0-0-0,0.0%,40.5,--
Bellarmine,0-2-0,0.0%,-3.5,-11.0
Lehigh,0-0-0,0.0%,47.0,--
Bryant,0-1-0,0.0%,20.0,-13.0
Lg Beach St,0-1-0,0.0%,21.5,-6.5
Fairfield,0-1-0,0.0%,21.5,-7.0
N Colorado,0-0-0,0.0%,38.5,--
Idaho St,0-0-0,0.0%,24.0,--
Ohio,0-1-0,0.0%,6.0,-3.5
Central Conn,0-0-0,0.0%,49.0,--
Ark Pine Bl,0-0-0,0.0%,42.0,--
U Penn,0-2-0,0.0%,-7.0,-13.3
San Diego St,0-2-0,0.0%,14.3,-3.8
Lindenwood,0-0-0,0.0%,68.0,--
N Dakota St,0-1-0,0.0%,11.7,-12.5
W Carolina,0-0-0,0.0%,37.0,--
Wright St,0-0-0,0.0%,32.5,--
Temple,0-2-0,0.0%,9.5,-3.0
E Illinois,0-0-0,0.0%,36.0,--
UTSA,0-1-0,0.0%,4.5,-27.5
Utah Tech,0-1-0,0.0%,9.5,-8.5
Kansas St,0-4-0,0.0%,11.0,-14.8
Cal Baptist,0-5-0,0.0%,2.0,-7.2
NW State,0-1-0,0.0%,37.0,-6.0
IU Indy,0-1-0,0.0%,31.7,-6.5
Duquesne,0-2-0,0.0%,-5.5,-10.8
Loyola Mymt,0-2-0,0.0%,8.0,-14.3
W Georgia,0-1-0,0.0%,-19.0,-4.5
St. Thomas,0-0-0,0.0%,36.5,--
