Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Texas St,4-2-0,0.667,0.6317411402157165,0.7124999999999999,4-2-0,0.667,0.5107142857142857,0.6130841121495326,1-1-0,0.5,0.47755102040816333,0.47943262411347515,1-2-0,0.33299999999999996,0.20745216515609266,0.33798449612403103,2-0-0,1.0,0.7672566371681415,0.8166666666666667,1-1-0,0.5,0.5624999999999999,0.5384615384615385,3-2-0,0.6,0.5495750708215299,0.5567164179104478,1-0-0,1.0,0.49999999999999994,0.525179856115108,1-0-0,1.0,0.5208333333333333,0.5352941176470588,1-0-0,1.0,0.5405405405405406,0.65,1-0-0,1.0,0.4678362573099415,0.697986577181208,0-0-0,0.0,0.7327586206896552,0.4840764331210191,0,0.0,0.6219151036525172,0.5338983050847458,1-1-0,0.5,0.53,0.5339805825242718,2.0,2.0,0.0,-1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.04166666666666663,0.11084351703713802,2.2,-0.049575070821529954
Illinois St,4-2-0,0.667,0.6656394453004622,0.6375,2-2-0,0.5,0.5089285714285714,0.5327102803738317,2-1-0,0.667,0.5657142857142858,0.44680851063829785,2-0-0,1.0,0.33534743202416917,0.5395348837209303,2-1-0,0.667,0.7460176991150442,0.6866666666666666,1-0-0,1.0,0.8055555555555555,0.7521367521367522,4-1-0,0.8,0.6147308781869689,0.6044776119402986,0-1-0,0.0,0.23809523809523805,0.14388489208633096,1-1-0,0.5,0.4270833333333333,0.3847058823529412,1-0-0,1.0,0.5135135135135135,0.6333333333333333,0-1-0,0.0,0.3684210526315789,0.46308724832214765,2-0-0,1.0,0.5517241379310345,0.5796178343949044,0,0.0,0.6219151036525172,0.5338983050847458,1-0-0,1.0,0.5444444444444445,0.7766990291262136,2.0,0.0,1.0,2.0,1.0,1.0,3.0,-1.0,0.0,1.0,-1.0,2.0,0.0,1.0,-0.37847222222222215,-0.07019096572148276,2.1,-0.3766356400917309
NC A&T,4-2-0,0.667,0.5808936825885977,0.6708333333333333,1-0-0,1.0,0.36607142857142855,0.7289719626168224,3-0-0,1.0,0.5657142857142858,0.5602836879432624,2-1-0,0.667,0.2175226586102719,0.4372093023255814,2-1-0,0.667,0.595575221238938,0.6833333333333333,4-1-0,0.8,0.5777777777777777,0.6188034188034189,4-1-0,0.8,0.49858356940509924,0.5850746268656717,0-1-0,0.0,0.29761904761904756,0.30935251798561153,0-1-0,0.0,0.49479166666666663,0.3588235294117647,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,3-0-0,1.0,0.506896551724138,0.5859872611464968,0-2-0,0.0,0.5182625863770977,0.41016949152542376,1-2-0,0.33299999999999996,0.3077777777777778,0.5087378640776699,2.0,1.0,3.0,1.0,1.0,3.0,3.0,-1.0,-1.0,0.0,0.0,3.0,-2.0,-1.0,-0.0829861111111111,-0.011366034652959711,2.1,-0.20096452178605168
Montana St,4-2-0,0.667,0.6902927580893682,0.7666666666666666,0,0.0,0.5089285714285714,0.5327102803738317,2-1-0,0.667,0.4718367346938776,0.5035460992907801,2-1-0,0.667,0.42396777442094663,0.45271317829457364,1-1-0,0.5,0.747787610619469,0.755,2-2-0,0.5,0.5555555555555555,0.5435897435897437,2-1-0,0.667,0.4376770538243627,0.5477611940298508,2-1-0,0.667,0.4404761904761904,0.48920863309352525,2-0-0,1.0,0.5697916666666667,0.591764705882353,0,0.0,0.5,0.5,2-1-0,0.667,0.5046783625730994,0.6335570469798658,3-1-0,0.75,0.5448275862068965,0.5859872611464968,1-1-0,0.5,0.5083909180651529,0.5474576271186441,0,0.0,0.4444444444444445,0.5339805825242718,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.014236111111111227,0.03643666814174362,2.1,0.002799136651827683
Middle Tenn,4-2-0,0.667,0.6795069337442219,0.6458333333333334,3-1-0,0.75,0.5892857142857142,0.6990654205607476,2-0-0,1.0,0.646530612244898,0.6666666666666666,1-0-0,1.0,0.30513595166163143,0.4418604651162791,3-2-0,0.6,0.6637168141592921,0.6733333333333333,1-0-0,1.0,0.9999999999999999,1.0,3-1-0,0.75,0.6784702549575072,0.6402985074626866,1-1-0,0.5,0.23809523809523805,0.23309352517985613,1-1-0,0.5,0.35416666666666663,0.29647058823529415,1-0-0,1.0,0.5945945945945946,0.6333333333333333,0-1-0,0.0,0.3508771929824561,0.46308724832214765,0-0-0,0.0,0.7844827586206897,0.4840764331210191,1-1-0,0.5,0.5281342546890424,0.3677966101694915,1-1-0,0.5,0.4222222222222223,0.36310679611650487,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,-0.6458333333333333,0.2563485039316473,2.0,-0.4403750168622692
LIU,4-2-1,0.667,0.5023112480739599,0.6375,0-0-1,0.0,0.24107142857142855,0.5327102803738317,1-0-1,1.0,0.5126530612244898,0.4581560283687943,2-1-0,0.667,0.3756294058408862,0.39534883720930236,2-1-0,0.667,0.5601769911504425,0.7133333333333333,3-2-1,0.6,0.5138888888888888,0.5846153846153848,4-2-1,0.667,0.44192634560906524,0.5522388059701493,0,0.0,0.26190476190476186,0.3597122302158274,1-0-0,1.0,0.47916666666666663,0.4176470588235294,0,0.0,0.5,0.5,1-1-0,0.5,0.3771929824561403,0.614765100671141,2-0-0,1.0,0.5,0.513375796178344,2-2-0,0.5,0.5498519249753208,0.5898305084745763,2-1-0,0.667,0.33666666666666667,0.5631067961165048,2.5,0.5,1.5,1.0,1.0,1.5,2.5,0.0,1.0,0.0,0.0,2.0,0.0,1.0,-0.03472222222222221,-0.04985192497532076,2.1,-0.18002158370430338
Florida,5-3-0,0.625,0.8798151001540832,0.725,2-1-0,0.667,0.7258928571428571,0.7046728971962616,2-0-0,1.0,0.5836734693877552,0.5390070921985816,0,0.0,0.2849949647532729,0.3798449612403101,4-3-0,0.5710000000000001,0.8407079646017699,0.71,1-0-0,1.0,0.861111111111111,0.6666666666666667,0,0.0,0.6033994334277621,0.5149253731343284,5-3-0,0.625,0.5238095238095237,0.4258992805755396,1-3-0,0.25,0.453125,0.36705882352941177,1-0-0,1.0,1.0,0.95,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.5431034482758621,0.5477707006369427,1-1-0,0.5,0.8637709772951628,0.48305084745762716,2-3-0,0.4,0.6822222222222223,0.5203883495145631,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,-2.0,1.0,0.0,1.0,0.0,-1.0,-0.40798611111111105,-0.32066752901930073,2.1,-0.07958990961823842
San Jose St,5-3-0,0.625,0.5701078582434514,0.5208333333333334,4-3-0,0.5710000000000001,0.4901785714285714,0.5214953271028037,2-1-0,0.667,0.44489795918367353,0.4354609929078014,2-2-0,0.5,0.29506545820745217,0.35038759689922483,3-0-0,1.0,0.684070796460177,0.7416666666666667,1-1-0,0.5,0.5069444444444444,0.5076923076923078,4-1-0,0.8,0.5495750708215299,0.5671641791044777,1-2-0,0.33299999999999996,0.2583333333333333,0.26330935251798565,1-1-0,0.5,0.16145833333333331,0.3235294117647059,2-0-0,1.0,0.7608108108108108,0.65,0-1-0,0.0,0.3508771929824561,0.44966442953020136,1-0-0,1.0,0.5258620689655172,0.5031847133757962,0,0.0,0.6219151036525172,0.5338983050847458,1-1-0,0.5,0.2944444444444445,0.42135922330097086,2.0,1.0,1.0,0.0,3.0,0.0,3.0,-1.0,0.0,2.0,-1.0,1.0,0.0,0.0,-0.3454861111111111,-0.096053034687,2.1,-0.2912417374881966
Geo Mason,5-3-0,0.625,0.7765793528505393,0.7291666666666666,2-2-0,0.5,0.5133928571428571,0.4579439252336448,2-0-0,1.0,0.5428571428571429,0.48226950354609927,2-1-0,0.667,0.5367573011077542,0.524031007751938,2-2-0,0.5,0.7035398230088495,0.6666666666666666,1-2-0,0.33299999999999996,0.611111111111111,0.500854700854701,0-1-0,0.0,0.33427762039660064,0.4328358208955224,5-2-0,0.7140000000000001,0.5011904761904762,0.4474820143884892,4-1-0,0.8,0.49374999999999997,0.5035294117647059,0,0.0,0.5,0.5,0-1-0,0.0,0.4093567251461988,0.32885906040268453,2-0-0,1.0,0.7456896551724138,0.7108280254777071,1-1-0,0.5,0.8045409674234945,0.6864406779661018,3-2-0,0.6,0.6688888888888889,0.7203883495145631,2.0,0.0,2.0,1.0,0.0,-1.0,-1.0,3.0,3.0,0.0,-1.0,2.0,0.0,1.0,-0.11736111111111108,-0.058851312251080645,2.1,0.16691285579387555
Vanderbilt,5-3-0,0.625,0.7627118644067796,0.49583333333333335,3-2-0,0.6,0.6071428571428571,0.49532710280373826,3-1-0,0.75,0.6187755102040817,0.4553191489361702,1-0-0,1.0,0.5971802618328298,0.49612403100775193,3-3-0,0.5,0.7035398230088495,0.57,0,0.0,0.6805555555555555,0.5384615384615385,1-0-0,1.0,0.6317280453257792,0.582089552238806,4-3-0,0.5710000000000001,0.4535714285714285,0.3352517985611511,3-2-0,0.6,0.43333333333333335,0.3835294117647059,1-0-0,1.0,0.7162162162162162,0.675,0-1-0,0.0,0.3508771929824561,0.32885906040268453,1-0-0,1.0,0.6551724137931034,0.5796178343949044,1-1-0,0.5,0.7650542941757157,0.4915254237288136,1-1-0,0.5,0.6055555555555556,0.4854368932038835,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,-0.24722222222222212,-0.10988188038261226,2.1,-0.17815661675435068
N Alabama,5-3-0,0.625,0.6687211093990755,0.6416666666666666,2-0-0,1.0,0.6607142857142857,0.8130841121495327,2-0-0,1.0,0.5673469387755102,0.6099290780141844,1-2-0,0.33299999999999996,0.31822759315206445,0.3643410852713178,3-1-0,0.75,0.7256637168141593,0.6466666666666666,1-2-0,0.33299999999999996,0.5416666666666665,0.517948717948718,2-1-0,0.667,0.5184135977337111,0.6000000000000001,3-2-0,0.6,0.4619047619047619,0.37122302158273385,3-1-0,0.75,0.4270833333333333,0.46588235294117647,0-1-0,0.0,0.32432432432432434,0.16666666666666669,0,0.0,0.4152046783625731,0.5369127516778524,3-1-0,0.75,0.5560344827586207,0.5337579617834395,0-2-0,0.0,0.3948667324777887,0.3254237288135593,3-2-0,0.6,0.5577777777777778,0.6038834951456311,2.0,2.0,2.0,-1.0,2.0,-1.0,1.0,1.0,2.0,-1.0,0.0,2.0,-2.0,1.0,-0.1145833333333332,0.16116775028083197,2.0,-0.05650883582894922
TX A&M-CC,3-2-0,0.6,0.7349768875192604,0.6208333333333333,1-1-0,0.5,0.3482142857142857,0.5794392523364486,1-1-0,0.5,0.4,0.451063829787234,1-1-0,0.5,0.4662638469284995,0.3488372093023256,1-1-0,0.5,0.7876106194690266,0.6883333333333332,2-0-0,1.0,0.5555555555555555,0.6376068376068377,2-1-0,0.667,0.4291784702549576,0.5567164179104478,1-1-0,0.5,0.4107142857142857,0.3741007194244605,1-1-0,0.5,0.534375,0.411764705882353,0,0.0,0.5,0.5,2-0-0,1.0,0.47368421052631576,0.6241610738255033,1-1-0,0.5,0.6577586206896552,0.4968152866242038,1-0-0,1.0,0.6120434353405725,0.5932203389830508,0-1-0,0.0,0.7444444444444445,0.47572815533980584,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,-1.0,-0.021180555555555425,0.0457151853490827,1.8,-0.01846418454067189
Mt St Marys,3-2-0,0.6,0.5300462249614791,0.45416666666666666,0-2-0,0.0,0.23214285714285715,0.31214953271028034,1-0-0,1.0,0.616326530612245,0.6028368794326241,2-0-0,1.0,0.3554884189325277,0.48527131782945737,1-2-0,0.33299999999999996,0.47787610619469023,0.505,1-2-0,0.33299999999999996,0.4124999999999999,0.46666666666666673,1-2-0,0.33299999999999996,0.33002832861189807,0.4522388059701493,2-0-0,1.0,0.369047619047619,0.381294964028777,2-0-0,1.0,0.3958333333333333,0.4176470588235294,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.5603448275862069,0.6242038216560509,2-0-0,1.0,0.7107601184600197,0.5593220338983051,2-2-0,0.5,0.32222222222222224,0.4349514563106796,1.0,-2.0,1.0,2.0,-1.0,-1.0,-1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,-0.016666666666666607,-0.1504152908738129,1.6,0.039019290435720944
Marshall,3-2-0,0.6,0.6748844375963019,0.625,1-1-0,0.5,0.59375,0.6261682242990654,1-2-0,0.33299999999999996,0.4718367346938776,0.3872340425531915,2-0-0,1.0,0.5015105740181269,0.5627906976744186,1-2-0,0.33299999999999996,0.5663716814159292,0.5633333333333332,0-1-0,0.0,0.19444444444444436,0.2905982905982907,0-2-0,0.0,0.2847025495750709,0.33880597014925373,3-0-0,1.0,0.5154761904761904,0.525179856115108,3-1-0,0.75,0.3895833333333333,0.47529411764705887,0,0.0,0.5,0.5,1-0-0,1.0,0.49707602339181284,0.5973154362416108,1-1-0,0.5,0.4422413793103448,0.46114649681528663,1-0-0,1.0,0.7601184600197433,0.6101694915254238,1-0-0,1.0,0.7666666666666667,0.9029126213592232,1.0,0.0,-1.0,2.0,-1.0,-1.0,-2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.19513888888888892,-0.31787708070939846,1.4,0.23077364090111951
Arkansas St,3-2-0,0.6,0.7226502311248073,0.6541666666666667,2-1-0,0.667,0.5267857142857143,0.6355140186915887,0-2-0,0.0,0.5975510204081633,0.41418439716312055,1-0-0,1.0,0.4561933534743202,0.4108527131782946,2-1-0,0.667,0.7460176991150442,0.705,1-0-0,1.0,0.5555555555555555,0.8205128205128207,1-0-0,1.0,0.4759206798866856,0.7611940298507462,2-2-0,0.5,0.37261904761904757,0.3525179856115108,2-1-0,0.667,0.4041666666666667,0.4082352941176471,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.575,0.4713375796178344,0,0.0,0.6219151036525172,0.5338983050847458,3-0-0,1.0,0.5111111111111112,0.6563106796116505,1.0,1.0,-2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-0.1513888888888888,-0.046915103652517276,1.2,-0.10330163226763805
TX El Paso,3-2-0,0.6,0.6887519260400616,0.5,2-2-0,0.5,0.5017857142857143,0.4747663551401869,1-2-0,0.33299999999999996,0.48408163265306126,0.3049645390070922,1-0-0,1.0,0.5166163141993958,0.6666666666666667,2-2-0,0.5,0.5796460176991151,0.54,1-1-0,0.5,0.4999999999999999,0.370940170940171,2-1-0,0.667,0.5084985835694051,0.45522388059701496,1-1-0,0.5,0.38095238095238093,0.4172661870503598,0-0-0,0.0,0.5572916666666666,0.4,2-0-0,1.0,0.7162162162162162,0.7166666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.5887931034482758,0.5923566878980892,0,0.0,0.6219151036525172,0.5338983050847458,0-0-0,0.0,0.6666666666666667,0.5339805825242718,1.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.05729166666666674,-0.033122000204241386,1.0,-0.1275462026170242
CS Bakersfld,3-2-1,0.6,0.6810477657935284,0.6583333333333333,2-2-1,0.5,0.46785714285714286,0.5364485981308411,1-1-1,0.5,0.41224489795918373,0.46382978723404256,1-1-0,0.5,0.5337361530715005,0.4728682170542636,2-1-0,0.667,0.6460176991150443,0.6666666666666666,0-1-1,0.0,0.45138888888888884,0.4222222222222223,1-2-1,0.33299999999999996,0.5042492917847027,0.5089552238805971,2-0-0,1.0,0.3988095238095237,0.5007194244604317,2-0-0,1.0,0.528125,0.5152941176470589,1-1-0,0.5,0.5337837837837838,0.6,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.7629310344827587,0.7006369426751593,0,0.0,0.6219151036525172,0.5338983050847458,1-0-0,1.0,0.8555555555555556,0.5825242718446602,1.5,0.5,0.5,0.0,1.0,-0.5,-0.5,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.07673611111111112,0.14101593083024144,1.1,-0.10543976797517896
Coastal Car,3-2-1,0.6,0.4822804314329738,0.525,1-2-1,0.33299999999999996,0.4526785714285714,0.45046728971962613,2-0-1,1.0,0.4914285714285715,0.5418439716312057,2-1-0,0.667,0.23162134944612287,0.38294573643410856,1-1-0,0.5,0.588495575221239,0.62,2-1-0,0.667,0.5736111111111111,0.5589743589743591,2-1-0,0.667,0.4433427762039661,0.5029850746268657,1-1-1,0.5,0.3059523809523809,0.36690647482014394,0-1-1,0.0,0.13541666666666666,0.3058823529411765,0-1-0,0.0,0.4054054054054054,0.33333333333333337,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.5086206896551724,0.6305732484076433,1-0-0,1.0,0.5034550839091806,0.6186440677966102,1-1-0,0.5,0.2777777777777778,0.42718446601941745,1.5,-0.5,2.5,1.0,0.0,1.0,1.0,0.5,-0.5,-1.0,0.0,1.0,1.0,0.0,-0.43819444444444444,0.005165605745991786,1.2,-0.1373903952515852
Albany,3-2-0,0.6,0.7103235747303543,0.6708333333333333,2-2-0,0.5,0.5178571428571428,0.5813084112149532,0-1-0,0.0,0.6024489795918369,0.35460992907801414,0-0-0,0.0,0.486404833836858,0.3798449612403101,3-1-0,0.75,0.7522123893805309,0.73,1-1-0,0.5,0.7222222222222221,0.6376068376068377,2-1-0,0.667,0.641643059490085,0.5925373134328359,1-1-0,0.5,0.29761904761904756,0.36690647482014394,1-0-0,1.0,0.3645833333333333,0.47058823529411764,1-1-0,0.5,0.4864864864864865,0.49166666666666664,0,0.0,0.4152046783625731,0.5369127516778524,0-0-0,0.0,0.6594827586206897,0.4840764331210191,1-0-0,1.0,0.7206317867719644,0.6355932203389831,2-0-0,1.0,0.5777777777777778,0.7669902912621359,1.0,0.0,-1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,-0.3576388888888888,-0.061149028151274654,1.2,-0.3440240118710375
IL-Chicago,3-2-0,0.6,0.7318952234206471,0.6041666666666666,2-2-0,0.5,0.48660714285714285,0.5439252336448598,0-1-0,0.0,0.5755102040816327,0.23404255319148934,1-0-0,1.0,0.6424974823766365,0.6124031007751938,2-2-0,0.5,0.5663716814159292,0.6066666666666667,1-0-0,1.0,0.5555555555555555,0.6410256410256411,3-2-0,0.6,0.5495750708215299,0.5402985074626866,0,0.0,0.26190476190476186,0.3597122302158274,1-0-0,1.0,0.6177083333333333,0.611764705882353,1-1-0,0.5,0.47297297297297297,0.495,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.6663793103448276,0.5605095541401274,0,0.0,0.6219151036525172,0.5338983050847458,2-0-0,1.0,0.67,0.7669902912621359,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.062152777777777835,0.044464206692310326,1.2,-0.28767030891676804
NC-Wilmgton,3-2-0,0.6,0.6486902927580893,0.47916666666666663,2-0-0,1.0,0.5848214285714285,0.6542056074766355,0-2-0,0.0,0.569795918367347,0.2624113475177305,1-1-0,0.5,0.2648539778449144,0.29767441860465116,2-1-0,0.667,0.6194690265486725,0.655,1-1-0,0.5,0.5833333333333333,0.5521367521367522,2-0-0,1.0,0.5396600566572238,0.6417910447761195,1-2-0,0.33299999999999996,0.2583333333333333,0.24748201438848924,2-1-0,0.667,0.35416666666666663,0.3682352941176471,0,0.0,0.5,0.5,1-0-0,1.0,0.4678362573099415,0.6778523489932886,1-2-0,0.33299999999999996,0.4422413793103448,0.4012738853503185,0,0.0,0.6219151036525172,0.5338983050847458,2-0-0,1.0,0.3888888888888889,0.6213592233009708,1.0,2.0,-2.0,0.0,1.0,0.0,2.0,-1.0,1.0,0.0,1.0,-1.0,0.0,2.0,-0.22916666666666663,-0.17967372434217244,1.2,-0.2813267233238905
Niagara,3-2-0,0.6,0.5023112480739599,0.55,0-2-0,0.0,0.3214285714285714,0.4336448598130841,2-0-0,1.0,0.5346938775510205,0.46099290780141844,3-1-0,0.75,0.2497482376636455,0.4108527131782946,0-1-0,0.0,0.3185840707964602,0.5333333333333333,2-2-0,0.5,0.49583333333333324,0.5401709401709403,2-2-0,0.5,0.41501416430594906,0.5164179104477612,1-0-0,1.0,0.29761904761904756,0.381294964028777,0-0-0,0.0,0.5729166666666666,0.4,0,0.0,0.5,0.5,1-0-0,1.0,0.39766081871345027,0.6778523489932886,2-0-0,1.0,0.47413793103448276,0.4968152866242038,1-0-0,1.0,0.5923000987166831,0.711864406779661,0-2-0,0.0,0.21111111111111114,0.43106796116504853,1.0,-2.0,2.0,2.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,-2.0,0.07708333333333339,-0.11816216768220034,1.1,-0.1173951166869015
Prairie View,3-2-0,0.6,0.3281972265023112,0.4458333333333333,1-1-0,0.5,0.2901785714285714,0.41495327102803736,1-1-0,0.5,0.3902040816326531,0.43971631205673756,3-1-0,0.75,0.10574018126888216,0.4015503875968992,0-1-0,0.0,0.34513274336283184,0.36666666666666664,3-2-0,0.6,0.3916666666666666,0.5025641025641027,3-2-0,0.6,0.30878186968838534,0.48358208955223886,0,0.0,0.26190476190476186,0.3597122302158274,0-0-0,0.0,0.4270833333333333,0.4,0,0.0,0.5,0.5,1-0-0,1.0,0.3508771929824561,0.5771812080536913,1-1-0,0.5,0.32155172413793104,0.47770700636942676,1-0-0,1.0,0.5133267522211253,0.5847457627118644,1-1-0,0.5,0.17222222222222222,0.4116504854368932,1.0,0.0,0.0,2.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.03541666666666671,-0.1917750280831943,1.0,-0.04687710778362347
Mass Lowell,3-2-1,0.6,0.6718027734976887,0.4166666666666667,1-1-0,0.5,0.5267857142857143,0.5663551401869158,0-1-0,0.0,0.4408163265306123,0.0,1-0-0,1.0,0.5367573011077542,0.4806201550387597,2-2-1,0.5,0.5699115044247788,0.5566666666666666,2-1-0,0.667,0.37083333333333324,0.43589743589743596,2-1-0,0.667,0.28753541076487255,0.42537313432835827,1-1-1,0.5,0.3571428571428571,0.36690647482014394,1-1-1,0.5,0.4895833333333333,0.40588235294117647,0,0.0,0.5,0.5,2-0-1,1.0,0.4134502923976608,0.5973154362416108,0-1-0,0.0,0.5370689655172414,0.08280254777070062,2-0-1,1.0,0.6614017769002961,0.5983050847457627,1-1-0,0.5,0.7111111111111111,0.5495145631067961,1.5,0.0,-1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.0,2.5,-1.0,2.5,0.0,0.11875000000000008,-0.12433281138305474,1.1,0.06960744637798455
Army,3-2-0,0.6,0.6902927580893682,0.6,1-1-0,0.5,0.3571428571428571,0.5177570093457944,2-0-0,1.0,0.5428571428571429,0.5460992907801419,1-0-0,1.0,0.6404833836858006,0.49612403100775193,1-2-0,0.33299999999999996,0.5017699115044247,0.6,1-2-0,0.33299999999999996,0.46805555555555545,0.5042735042735044,1-1-0,0.5,0.2847025495750709,0.4850746268656717,2-1-0,0.667,0.3452380952380952,0.4172661870503598,2-0-0,1.0,0.5052083333333333,0.4823529411764706,0,0.0,0.5,0.5,0-1-0,0.0,0.4093567251461988,0.5100671140939598,1-0-0,1.0,0.6922413793103448,0.5796178343949044,1-1-0,0.5,0.6021717670286278,0.5508474576271186,1-1-0,0.5,0.5755555555555556,0.49514563106796117,1.0,0.0,2.0,1.0,-1.0,-1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,0.0,0.03715277777777781,0.09006961228171695,1.1,0.06053554566302427
Central Conn,3-2-0,0.6,0.613251155624037,0.6291666666666667,2-0-0,1.0,0.5178571428571428,0.8878504672897196,1-2-0,0.33299999999999996,0.35755102040816333,0.37872340425531914,2-1-0,0.667,0.28801611278952666,0.4387596899224806,0-1-0,0.0,0.7743362831858407,0.3833333333333333,2-1-0,0.667,0.6291666666666665,0.6717948717948719,2-1-0,0.667,0.528328611898017,0.6298507462686568,1-1-0,0.5,0.2321428571428571,0.27625899280575544,1-0-0,1.0,0.5052083333333333,0.43529411764705883,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0-2-0,0.0,0.4396551724137931,0.29554140127388534,1-0-0,1.0,0.700888450148075,0.5847457627118644,2-0-0,1.0,0.6777777777777778,0.7864077669902912,1.0,2.0,-1.0,1.0,-1.0,1.0,1.0,0.0,1.0,0.0,0.0,-2.0,1.0,2.0,-0.12395833333333328,-0.2612332777342819,1.1,-0.29618575475515996
Kent St,3-2-1,0.6,0.6379044684129429,0.5875,1-1-0,0.5,0.4732142857142857,0.49532710280373826,2-1-1,0.667,0.44244897959183677,0.4482269503546099,0-1-0,0.0,0.31520644511581064,0.21705426356589147,2-1-1,0.667,0.7026548672566372,0.7016666666666667,2-0-1,1.0,0.6666666666666666,0.6273504273504275,0-1-1,0.0,0.3555240793201134,0.4701492537313433,3-1-0,0.75,0.363095238095238,0.4100719424460432,0-1-0,0.0,0.4583333333333333,0.27647058823529413,0-1-0,0.0,0.33783783783783783,0.4,1-0-0,1.0,0.5087719298245614,0.7181208053691275,1-1-1,0.5,0.46551724137931033,0.47770700636942676,1-0-0,1.0,0.7798617966436328,0.7627118644067796,0-0-0,0.0,0.9444444444444444,0.5339805825242718,1.5,0.0,1.5,-1.0,1.5,2.5,-0.5,2.0,-1.0,-1.0,1.0,0.5,1.0,0.0,-0.20833333333333331,-0.3143445552643224,1.2,0.007571158775124653
