Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Liberty,2-0-0,1.0,0.4470046082949309,0.5926470588235294,1-0-0,1.0,0.6754385964912281,0.6507936507936508,2-0-0,1.0,0.4782608695652174,0.3625,0,0.0,0.43609022556390975,0.5346534653465347,1-0-0,1.0,0.381294964028777,0.5441176470588235,1-0-0,1.0,0.6060606060606061,0.5267175572519084,1-0-0,1.0,0.7407407407407407,0.6065573770491803,1-0-0,1.0,0.40952380952380957,0.3862433862433862,0,0.0,0.2589285714285714,0.33497536945812806,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,1-0-0,1.0,0.325,0.29120879120879123,0,0.0,0.5978260869565217,0.5666666666666667,0,0.0,0.35766423357664234,0.5619834710743802,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.3471320346320347,-0.2728260869565217,1.6,-0.33121693121693113
Rice,2-0-0,1.0,0.34101382488479265,0.5191176470588236,1-0-0,1.0,0.5614035087719298,0.5079365079365079,1-0-0,1.0,0.4492753623188406,0.3020833333333333,0,0.0,0.43609022556390975,0.5346534653465347,1-0-0,1.0,0.3093525179856115,0.5294117647058824,0,0.0,0.5858585858585859,0.4809160305343511,1-0-0,1.0,0.6172839506172839,0.5901639344262296,1-0-0,1.0,0.28571428571428575,0.291005291005291,1-0-0,1.0,0.3214285714285714,0.3399014778325123,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,0,0.0,0.30833333333333335,0.25824175824175827,1-0-0,1.0,0.5108695652173914,0.6,1-0-0,1.0,0.29927007299270075,0.5950413223140496,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.26443001443001446,-0.202536231884058,1.8,-0.33156966490299816
Notre Dame,1-0-0,1.0,0.6129032258064516,0.5367647058823529,0,0.0,0.5,0.5,1-0-0,1.0,0.6086956521739131,0.3229166666666667,0,0.0,0.43609022556390975,0.5346534653465347,0,0.0,0.3669064748201439,0.5,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,1-0-0,1.0,0.49523809523809526,0.31216931216931215,1-0-0,1.0,0.5178571428571428,0.35960591133004927,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,1-0-0,1.0,0.55,0.28571428571428575,0,0.0,0.5978260869565217,0.5666666666666667,0,0.0,0.35766423357664234,0.5619834710743802,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.06800144300144306,-0.047826086956521685,1.6,-0.2208112874779541
Kent St,1-0-0,1.0,0.5714285714285714,0.5294117647058824,1-0-0,1.0,0.5350877192982456,0.5317460317460317,1-0-0,1.0,0.427536231884058,0.3177083333333333,0,0.0,0.43609022556390975,0.5346534653465347,0-0-0,0.0,0.6906474820143885,0.5,1-0-0,1.0,0.6262626262626263,0.5114503816793893,0,0.0,0.7160493827160493,0.5573770491803279,1-0-0,1.0,0.2571428571428572,0.30687830687830686,0-0-0,0.0,0.6607142857142856,0.33497536945812806,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,0-0-0,0.0,0.6833333333333333,0.25824175824175827,0,0.0,0.5978260869565217,0.5666666666666667,0-0-0,0.0,0.6861313868613139,0.5619834710743802,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03445165945165929,0.08550724637681162,1.4,-0.45890652557319217
N Alabama,2-0-0,1.0,0.5852534562211982,0.7544117647058823,1-0-0,1.0,0.6403508771929824,0.8333333333333333,1-0-0,1.0,0.5144927536231884,0.515625,0,0.0,0.43609022556390975,0.5346534653465347,1-0-0,1.0,0.6258992805755396,0.6985294117647058,1-0-0,1.0,0.7474747474747475,0.8015267175572518,1-0-0,1.0,0.9135802469135802,0.9016393442622952,1-0-0,1.0,0.5619047619047619,0.42857142857142855,1-0-0,1.0,0.5803571428571428,0.46798029556650245,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,1-0-0,1.0,0.6083333333333334,0.4065934065934066,0,0.0,0.5978260869565217,0.5666666666666667,1-0-0,1.0,0.6204379562043796,0.7851239669421488,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.16711760461760472,0.010507246376811663,1.6,-0.3516754850088183
Akron,1-0-0,1.0,0.46543778801843316,0.5073529411764706,1-0-0,1.0,0.45614035087719296,0.5079365079365079,1-0-0,1.0,0.36231884057971014,0.3020833333333333,0-0-0,0.0,0.6691729323308271,0.5346534653465347,0,0.0,0.3669064748201439,0.5,1-0-0,1.0,0.5353535353535354,0.48854961832061067,1-0-0,1.0,0.654320987654321,0.5655737704918034,0,0.0,0.21904761904761907,0.2857142857142857,0-0-0,0.0,0.5357142857142856,0.33497536945812806,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,0-0-0,0.0,0.5666666666666667,0.25824175824175827,0,0.0,0.5978260869565217,0.5666666666666667,0-0-0,0.0,0.583941605839416,0.5619834710743802,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036075036075022826,-0.031159420289855078,1.4,-0.43527336860670196
Winthrop,1-0-0,1.0,0.6912442396313364,0.5588235294117647,1-0-0,1.0,0.631578947368421,0.5634920634920635,1-0-0,1.0,0.6702898550724637,0.3385416666666667,0,0.0,0.43609022556390975,0.5346534653465347,1-0-0,1.0,0.4748201438848921,0.5588235294117647,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,1-0-0,1.0,0.36190476190476195,0.328042328042328,1-0-0,1.0,0.59375,0.37438423645320196,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,0-0-0,0.0,0.8083333333333333,0.25824175824175827,0,0.0,0.5978260869565217,0.5666666666666667,0,0.0,0.35766423357664234,0.5619834710743802,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007891414141414144,0.21050724637681162,1.2,-0.3541446208112874
Siena,2-0-0,1.0,0.35944700460829493,0.6220588235294118,2-0-0,1.0,0.5131578947368421,0.6317460317460317,1-0-0,1.0,0.40579710144927533,0.3333333333333333,0,0.0,0.43609022556390975,0.5346534653465347,1-0-0,1.0,0.381294964028777,0.6911764705882353,1-0-0,1.0,0.6060606060606061,0.6793893129770991,2-0-0,1.0,0.7345679012345678,0.6934426229508197,0,0.0,0.21904761904761907,0.2857142857142857,1-0-0,1.0,0.26785714285714285,0.3694581280788177,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,0,0.0,0.30833333333333335,0.25824175824175827,0,0.0,0.5978260869565217,0.5666666666666667,1-0-0,1.0,0.3722627737226277,0.7768595041322315,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.33820346320346323,-0.2894927536231884,1.4,-0.5155202821869488
IU Indy,1-0-0,1.0,0.5391705069124424,0.7426470588235294,1-0-0,1.0,0.37719298245614036,0.7619047619047619,0-0-0,0.0,0.8043478260869565,0.296875,0,0.0,0.43609022556390975,0.5346534653465347,1-0-0,1.0,0.26618705035971224,0.7426470588235294,1-0-0,1.0,0.4444444444444444,0.7328244274809159,1-0-0,1.0,0.5432098765432098,0.8278688524590165,0,0.0,0.21904761904761907,0.2857142857142857,0-0-0,0.0,0.7589285714285714,0.33497536945812806,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,0-0-0,0.0,0.775,0.25824175824175827,0,0.0,0.5978260869565217,0.5666666666666667,1-0-0,1.0,0.25547445255474455,0.8347107438016529,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.314484126984127,0.1771739130434783,1.4,-0.3241622574955908
Connecticut,2-0-0,1.0,0.6912442396313364,0.5220588235294118,1-0-0,1.0,0.8421052631578947,0.5396825396825397,1-0-0,1.0,0.6594202898550725,0.3020833333333333,0,0.0,0.43609022556390975,0.5346534653465347,1-0-0,1.0,0.6474820143884892,0.5367647058823529,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,2-0-0,1.0,0.5761904761904763,0.30158730158730157,2-0-0,1.0,0.59375,0.34975369458128075,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,1-0-0,1.0,0.6083333333333334,0.26373626373626374,0,0.0,0.5978260869565217,0.5666666666666667,1-0-0,1.0,0.6423357664233577,0.6033057851239669,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.007891414141414144,0.010507246376811663,1.4,-0.1398589065255731
E Kentucky,1-0-0,1.0,0.4976958525345622,0.7352941176470589,1-0-0,1.0,0.5350877192982456,0.753968253968254,0-0-0,0.0,0.6086956521739131,0.296875,0,0.0,0.43609022556390975,0.5346534653465347,1-0-0,1.0,0.39568345323741005,0.7352941176470589,1-0-0,1.0,0.6262626262626263,0.7251908396946565,1-0-0,1.0,0.7654320987654321,0.819672131147541,0,0.0,0.21904761904761907,0.2857142857142857,0-0-0,0.0,0.5178571428571428,0.33497536945812806,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,0-0-0,0.0,0.55,0.25824175824175827,0,0.0,0.5978260869565217,0.5666666666666667,1-0-0,1.0,0.38686131386861317,0.8264462809917356,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1084054834054835,-0.047826086956521685,1.4,-0.546384479717813
Miss Val St,1-0-0,1.0,0.24423963133640553,0.5808823529411765,1-0-0,1.0,0.1578947368421053,0.5873015873015873,1-0-0,1.0,0.11594202898550726,0.3541666666666667,0-0-0,0.0,0.5639097744360901,0.5346534653465347,0,0.0,0.3669064748201439,0.5,1-0-0,1.0,0.19191919191919188,0.564885496183206,1-0-0,1.0,0.2345679012345679,0.6475409836065574,0,0.0,0.21904761904761907,0.2857142857142857,0-0-0,0.0,0.4107142857142857,0.33497536945812806,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,0-0-0,0.0,0.45,0.25824175824175827,0,0.0,0.5978260869565217,0.5666666666666667,0-0-0,0.0,0.48175182481751827,0.5619834710743802,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21879509379509382,-0.14782608695652172,1.4,-0.015520282186948814
St Peters,2-0-0,1.0,0.29493087557603687,0.5955882352941176,2-0-0,1.0,0.4517543859649123,0.6031746031746031,1-0-0,1.0,0.3695652173913043,0.3958333333333333,1-0-0,1.0,0.38345864661654133,0.603960396039604,0,0.0,0.3669064748201439,0.5,2-0-0,1.0,0.5303030303030303,0.5801526717557252,2-0-0,1.0,0.6481481481481481,0.6639344262295083,0,0.0,0.21904761904761907,0.2857142857142857,0,0.0,0.2589285714285714,0.33497536945812806,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,0,0.0,0.30833333333333335,0.25824175824175827,0,0.0,0.5978260869565217,0.5666666666666667,1-0-0,1.0,0.30656934306569344,0.6198347107438017,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2713744588744589,-0.2894927536231884,1.4,-0.4291005291005291
Dartmouth,1-0-0,1.0,0.7465437788018433,0.5367647058823529,0,0.0,0.5,0.5,1-0-0,1.0,0.713768115942029,0.3229166666666667,0,0.0,0.43609022556390975,0.5346534653465347,1-0-0,1.0,0.4028776978417266,0.5367647058823529,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,1-0-0,1.0,0.2666666666666667,0.31216931216931215,1-0-0,1.0,0.6473214285714285,0.35960591133004927,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,1-0-0,1.0,0.6708333333333334,0.28571428571428575,0,0.0,0.5978260869565217,0.5666666666666667,0,0.0,0.35766423357664234,0.5619834710743802,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.061462842712842636,0.07300724637681166,1.4,-0.4493827160493826
Nevada,2-0-0,1.0,0.46543778801843316,0.5661764705882353,1-0-0,1.0,0.6403508771929824,0.5873015873015873,2-0-0,1.0,0.49275362318840576,0.34375,0,0.0,0.43609022556390975,0.5346534653465347,1-0-0,1.0,0.43884892086330934,0.5514705882352942,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,2-0-0,1.0,0.34285714285714286,0.3333333333333333,2-0-0,1.0,0.37499999999999994,0.3793103448275862,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,1-0-0,1.0,0.39166666666666666,0.29670329670329676,0,0.0,0.5978260869565217,0.5666666666666667,0,0.0,0.35766423357664234,0.5619834710743802,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,-0.2108585858585859,-0.20615942028985507,1.4,-0.3731922398589065
Penn St,2-0-0,1.0,0.7649769585253456,0.8529411764705882,2-0-0,1.0,0.8991228070175439,0.8809523809523809,1-0-0,1.0,0.7028985507246377,0.5208333333333333,0,0.0,0.43609022556390975,0.5346534653465347,1-0-0,1.0,0.7194244604316546,0.8897058823529411,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,2-0-0,1.0,0.6523809523809524,0.5396825396825397,2-0-0,1.0,0.6651785714285714,0.5714285714285714,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,0,0.0,0.30833333333333335,0.25824175824175827,0,0.0,0.5978260869565217,0.5666666666666667,1-0-0,1.0,0.7153284671532847,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.07931998556998554,-0.2894927536231884,1.6,-0.06366843033509695
Texas St,1-0-0,1.0,0.6221198156682028,0.6691176470588236,1-0-0,1.0,0.6754385964912281,0.6825396825396826,1-0-0,1.0,0.5434782608695652,0.41666666666666663,0,0.0,0.43609022556390975,0.5346534653465347,0-0-0,0.0,0.6546762589928057,0.5,0,0.0,0.5858585858585859,0.4809160305343511,0,0.0,0.7160493827160493,0.5573770491803279,1-0-0,1.0,0.40952380952380957,0.4074074074074074,1-0-0,1.0,0.5267857142857142,0.4482758620689655,0,0.0,0.0,0.0,0,0.0,0.4954954954954955,0.5537190082644629,0-0-0,0.0,0.6416666666666666,0.25824175824175827,0,0.0,0.5978260869565217,0.5666666666666667,0-0-0,0.0,0.6496350364963503,0.5619834710743802,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.059072871572871666,0.04384057971014488,1.6,-0.3065255731922398
