Team,ATS Record,Cover %,MOV,ATS +/-
Miss State,2-1-0,66.7%,30.3,+5.3
Wichita St,2-1-0,66.7%,11.0,+4.8
Texas Tech,2-1-0,66.7%,33.7,+5.3
Pittsburgh,2-1-0,66.7%,24.7,+6.7
Wisconsin,2-1-0,66.7%,22.3,+3.7
UCSB,1-1-0,50.0%,23.0,+13.3
GA Southern,1-1-0,50.0%,12.5,-0.8
N Iowa,1-1-0,50.0%,-0.5,-5.5
Tulsa,1-1-0,50.0%,16.0,0.0
Notre Dame,1-1-0,50.0%,19.0,-6.0
LSU,1-1-0,50.0%,24.0,+3.3
Harvard,1-1-0,50.0%,0.5,-1.8
Indiana,1-1-0,50.0%,27.0,0.0
Navy,1-1-0,50.0%,-3.0,-6.8
Rutgers,1-1-0,50.0%,16.5,-0.3
South Dakota,1-1-0,50.0%,11.0,+4.5
Arkansas,1-1-0,50.0%,16.0,+1.3
UCF,1-1-0,50.0%,6.5,-1.5
Bucknell,1-1-0,50.0%,1.0,-4.0
Louisville,1-1-0,50.0%,13.0,+0.8
San Francisco,1-1-0,50.0%,19.0,+1.0
W Virginia,1-1-0,50.0%,17.0,+3.3
Miami,1-1-0,50.0%,32.5,+4.8
Oklahoma,1-1-0,50.0%,24.5,-1.8
Cincinnati,1-1-0,50.0%,41.0,+8.8
Utah Valley,1-1-0,50.0%,11.5,+8.3
New Mexico,1-1-0,50.0%,13.0,-3.8
Arkansas St,1-1-0,50.0%,11.0,+0.8
Charlotte,1-1-0,50.0%,13.0,+6.3
Dartmouth,1-1-0,50.0%,-4.5,-7.8
Lipscomb,1-1-0,50.0%,4.0,-2.0
Tennessee,1-1-0,50.0%,25.5,-1.5
San Diego,1-1-0,50.0%,6.5,+3.8
Michigan,1-1-0,50.0%,23.0,+11.3
Chattanooga,1-1-0,50.0%,4.0,-3.0
James Mad,1-1-0,50.0%,-2.0,-5.8
Kentucky,1-1-0,50.0%,34.5,+9.5
Boise St,1-1-0,50.0%,16.5,+7.0
Gonzaga,1-1-0,50.0%,23.0,+9.0
Arizona,1-1-0,50.0%,43.5,+9.8
Rhode Island,1-1-0,50.0%,26.0,+10.0
N Mex State,1-1-0,50.0%,6.5,+2.5
Bryant,1-1-0,50.0%,10.5,+1.8
Colgate,1-1-0,50.0%,8.0,-8.0
Yale,1-1-0,50.0%,7.0,0.0
Wm & Mary,1-1-0,50.0%,-0.5,-3.3
Northwestern,1-1-0,50.0%,26.5,+11.3
UCSD,1-1-0,50.0%,14.0,+3.5
St Marys,1-2-0,33.3%,12.7,-1.3
UAB,1-2-0,33.3%,6.3,-7.0
S Methodist,1-2-0,33.3%,25.3,+5.0
Alabama,1-2-0,33.3%,24.3,+0.8
Colorado St,1-2-0,33.3%,14.3,-6.3
GA Tech,1-2-0,33.3%,10.0,-8.0
Princeton,1-2-0,33.3%,3.7,-4.8
Texas,1-2-0,33.3%,23.3,+1.5
Geo Wshgtn,1-2-0,33.3%,16.7,+0.8
High Point,1-2-0,33.3%,22.3,+0.7
Purdue,1-2-0,33.3%,15.7,-4.3
Minnesota,1-2-0,33.3%,8.0,-4.8
USC,1-2-0,33.3%,11.7,-6.5
Florida,1-2-0,33.3%,20.0,-0.3
Columbia,1-2-0,33.3%,8.3,-0.8
Providence,1-2-0,33.3%,13.3,-8.8
Oregon,1-2-0,33.3%,18.7,-1.8
Missouri,1-2-0,33.3%,31.3,+7.5
Santa Clara,1-2-0,33.3%,-2.7,-10.3
Temple,1-2-0,33.3%,16.0,+5.5
NC State,1-2-0,33.3%,17.3,-3.5
Clemson,1-2-0,33.3%,22.0,-2.5
VA Tech,1-2-0,33.3%,16.0,-1.0
TX Christian,1-2-0,33.3%,22.3,+2.3
Georgia,1-2-0,33.3%,15.3,-4.0
Air Force,1-2-0,33.3%,-6.3,-12.3
Butler,1-2-0,33.3%,8.3,-9.0
Xavier,1-2-0,33.3%,20.0,-7.5
Villanova,1-3-0,25.0%,8.0,-7.4
Ohio,0-2-0,0.0%,-2.0,-8.0
Stetson,0-1-0,0.0%,-3.0,-7.5
Belmont,0-1-0,0.0%,-2.0,-4.5
Wake Forest,0-3-0,0.0%,12.0,-18.2
Delaware,0-2-0,0.0%,-4.0,-9.0
Syracuse,0-2-0,0.0%,3.0,-14.0
Southern,0-1-0,0.0%,-2.0,-5.0
UNLV,0-2-1,0.0%,6.3,-4.3
E Carolina,0-1-0,0.0%,4.0,-8.5
N Carolina,0-1-0,0.0%,14.0,-14.0
American,0-1-0,0.0%,-8.0,-10.0
McNeese St,0-1-0,0.0%,-7.0,-17.5
S Dakota St,0-2-0,0.0%,-4.0,-10.5
Pacific,0-1-0,0.0%,-3.0,-8.5
Boston U,0-1-0,0.0%,-8.0,-10.5
Grd Canyon,0-3-0,0.0%,0.3,-12.0
Arizona St,0-1-0,0.0%,7.0,-11.0
Valparaiso,0-1-0,0.0%,-8.0,-11.5
Wofford,0-1-0,0.0%,-3.0,-8.0
Canisius,0-1-0,0.0%,-10.0,-12.0
Coastal Car,0-0-1,0.0%,4.0,0.0
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Fresno St,0-0-1,0.0%,7.0,0.0
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
San Diego St,0-1-0,0.0%,5.0,-5.5
U Penn,0-3-0,0.0%,0.7,-9.2
Seton Hall,0-3-0,0.0%,0.7,-9.0
Boston Col,0-1-0,0.0%,9.0,-7.5
Abl Christian,0-1-0,0.0%,-23.0,-27.0
Georgetown,0-2-0,0.0%,10.0,-5.0
Iona,0-1-0,0.0%,-6.0,-12.5
IU Indy,0-1-0,0.0%,-3.0,-6.5
App State,0-1-0,0.0%,-14.0,-21.0
San Jose St,0-2-0,0.0%,-8.5,-14.5
Iowa St,0-2-0,0.0%,32.5,-4.0
NC Central,0-1-0,0.0%,-6.0,-7.5
Loyola-Chi,0-2-0,0.0%,14.5,-8.3
Richmond,0-1-0,0.0%,-7.0,-16.0
St Josephs,0-2-0,0.0%,0.5,-16.0
Nicholls,0-1-0,0.0%,-6.0,-11.5
Campbell,0-1-0,0.0%,-1.0,-9.0
S Florida,0-1-0,0.0%,16.0,-8.5
Seattle,0-3-0,0.0%,-4.3,-8.8
Incar Word,0-1-0,0.0%,3.0,-8.5
S Alabama,0-1-0,0.0%,-4.0,-9.5
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Kansas St,0-3-0,0.0%,8.7,-12.2
TN Tech,0-1-0,0.0%,3.0,-3.5
Washington,0-1-0,0.0%,6.0,-9.5
Miami (OH),0-2-0,0.0%,2.5,-8.8
Old Dominion,0-1-0,0.0%,-1.0,-11.5
N Kentucky,0-1-0,0.0%,-2.0,-8.5
Morgan St,0-1-0,0.0%,-5.0,-12.5
Jksnville St,0-1-0,0.0%,5.0,-0.5
Nebraska,0-3-0,0.0%,17.0,-7.7
Illinois St,0-1-0,0.0%,-2.0,-15.0
Virginia,0-2-0,0.0%,13.0,-7.3
N Dakota St,0-1-0,0.0%,-9.0,-12.5
Indiana St,0-1-0,0.0%,-5.0,-11.5
Samford,0-1-0,0.0%,-2.0,-4.5
Bellarmine,0-2-0,0.0%,-3.5,-11.0
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Monmouth,0-1-0,0.0%,-13.0,-15.5
Brown,0-2-0,0.0%,-1.5,-4.5
Vermont,0-1-0,0.0%,-14.0,-21.5
Cal Baptist,0-3-0,0.0%,2.7,-5.8
Creighton,0-3-0,0.0%,24.7,-8.8
Central Mich,0-1-0,0.0%,-1.0,-6.5
S Utah,0-1-0,0.0%,5.0,-2.0
Iowa,0-3-0,0.0%,18.7,-6.7
W Illinois,0-1-0,0.0%,-14.0,-16.0
Duquesne,0-1-0,0.0%,-5.0,-9.0
Mississippi,0-2-1,0.0%,14.0,-9.8
