Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Florida St,6-3-0,0.667,0.728395061728395,0.6396761133603239,2-0-0,1.0,0.7807486631016043,0.584313725490196,1-2-0,0.33299999999999996,0.48000000000000004,0.43262411347517726,1-0-0,1.0,0.4591836734693877,0.5271317829457365,4-3-0,0.5710000000000001,0.8092933204259438,0.7133333333333333,0-1-0,0.0,0.5217391304347826,0.36000000000000004,0-2-0,0.0,0.44050991501416437,0.41791044776119407,6-1-0,0.8570000000000001,0.43552631578947365,0.4373040752351097,4-1-0,0.8,0.35624999999999996,0.45225225225225224,0,0.0,0.5,0.5,2-0-0,1.0,0.611111111111111,0.8120805369127517,2-2-0,0.5,0.5116071428571428,0.5934640522875817,2-1-0,0.667,0.7206317867719644,0.603448275862069,3-1-0,0.75,0.5134818288393903,0.554639175257732,3.0,2.0,-1.0,1.0,1.0,-1.0,-2.0,5.0,3.0,0.0,2.0,0.0,1.0,2.0,-0.16548913043478264,-0.20902464391482156,2.8,-0.004983599224690716
Presbyterian,6-3-0,0.667,0.6208112874779541,0.5870445344129555,4-1-0,0.8,0.6331550802139038,0.6647058823529411,3-1-0,0.75,0.4408163265306123,0.4978723404255319,2-1-0,0.667,0.47448979591836726,0.4387596899224806,3-2-0,0.6,0.6834462729912875,0.705,3-3-0,0.5,0.5434782608695652,0.43400000000000005,5-1-0,0.833,0.5920679886685554,0.646268656716418,1-2-0,0.33299999999999996,0.14868421052631578,0.2163009404388715,1-0-0,1.0,0.6145833333333333,0.5135135135135135,2-0-0,1.0,0.7364864864864865,0.825,1-0-0,1.0,0.6081871345029239,0.7114093959731543,1-1-0,0.5,0.625,0.5006535947712418,1-1-0,0.5,0.5034550839091806,0.5086206896551725,0-2-0,0.0,0.2203985932004689,0.18969072164948453,3.0,3.0,2.0,1.0,1.0,0.0,4.0,-1.0,1.0,2.0,1.0,0.0,0.0,-2.0,0.07110507246376807,0.12154491609081941,2.8,-0.4433837781422396
Pittsburgh,6-3-0,0.667,0.7389770723104057,0.5182186234817814,2-3-0,0.4,0.6844919786096256,0.4490196078431372,2-1-0,0.667,0.47510204081632657,0.43971631205673756,1-0-0,1.0,0.2857142857142857,0.4806201550387597,4-3-0,0.5710000000000001,0.8005808325266215,0.6216666666666666,1-1-0,0.5,0.4347826086956521,0.264,1-1-0,0.5,0.37677053824362616,0.36119402985074633,5-2-0,0.7140000000000001,0.46184210526315794,0.39498432601880884,4-1-0,0.8,0.50625,0.5351351351351351,0,0.0,0.5,0.5,0-1-0,0.0,0.38011695906432746,0.4228187919463087,3-0-0,1.0,0.5714285714285714,0.5816993464052288,1-0-0,1.0,0.8588351431391905,0.8275862068965518,4-1-0,0.8,0.6811254396248534,0.6309278350515464,3.0,-1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,-1.0,3.0,1.0,3.0,0.07146739130434787,-0.2874065717106191,2.8,0.08507156701953178
Geo Mason,6-3-0,0.667,0.7936507936507936,0.6437246963562753,2-2-0,0.5,0.6149732620320856,0.4313725490196078,2-0-0,1.0,0.5428571428571429,0.48226950354609927,2-1-0,0.667,0.5306122448979591,0.524031007751938,3-2-0,0.6,0.797676669893514,0.6966666666666667,1-2-0,0.33299999999999996,0.5942028985507246,0.42600000000000005,0-1-0,0.0,0.33427762039660064,0.4328358208955224,6-2-0,0.75,0.4526315789473684,0.4090909090909091,5-1-0,0.833,0.48437499999999994,0.5351351351351351,0,0.0,0.5,0.5,0-1-0,0.0,0.4093567251461988,0.32885906040268453,3-0-0,1.0,0.7142857142857142,0.6993464052287581,1-1-0,0.5,0.8045409674234945,0.6982758620689655,4-2-0,0.667,0.6541617819460727,0.7072164948453608,3.0,0.0,2.0,1.0,1.0,-1.0,-1.0,4.0,4.0,0.0,-1.0,3.0,0.0,2.0,-0.10982789855072467,-0.09025525313778027,3.0,0.11835395855076775
Oregon,6-3-0,0.667,0.7266313932980599,0.5587044534412955,3-1-0,0.75,0.7647058823529411,0.6392156862745098,2-1-0,0.667,0.5779591836734694,0.5432624113475177,0,0.0,0.2755102040816326,0.3798449612403101,6-2-0,0.75,0.8121974830590513,0.6983333333333333,1-1-0,0.5,0.7463768115942029,0.454,2-0-0,1.0,0.6883852691218132,0.6835820895522389,4-3-0,0.5710000000000001,0.3684210526315789,0.31974921630094044,2-2-0,0.5,0.409375,0.3801801801801802,1-0-0,1.0,0.6351351351351351,0.6083333333333334,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5401785714285714,0.43790849673202614,2-1-0,0.667,0.6910167818361302,0.6155172413793104,3-2-0,0.6,0.5404454865181711,0.5175257731958762,3.0,2.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.3370018115942029,-0.15083821040755885,3.0,-0.31996421649023427
San Jose St,6-3-0,0.667,0.5308641975308641,0.4736842105263158,4-3-0,0.5710000000000001,0.5871657754010695,0.49803921568627446,3-1-0,0.75,0.43428571428571433,0.4836879432624113,2-2-0,0.5,0.2857142857142857,0.35038759689922483,4-0-0,1.0,0.7212003872216843,0.7683333333333333,2-1-0,0.667,0.517391304347826,0.534,5-1-0,0.833,0.5439093484419264,0.591044776119403,1-2-0,0.33299999999999996,0.18026315789473682,0.1974921630094044,1-1-0,0.5,0.16145833333333331,0.25225225225225223,2-0-0,1.0,0.7608108108108108,0.65,0-1-0,0.0,0.3508771929824561,0.44966442953020136,2-0-0,1.0,0.4794642857142857,0.592156862745098,0,0.0,0.6219151036525172,0.5431034482758621,1-1-0,0.5,0.25556858147713946,0.3855670103092783,3.0,1.0,2.0,0.0,4.0,1.0,4.0,-1.0,0.0,2.0,-1.0,2.0,0.0,0.0,-0.35593297101449267,-0.14245081793823156,3.0,-0.3636461905471896
Army,4-2-0,0.667,0.6684303350970018,0.5101214574898786,1-1-0,0.5,0.4278074866310161,0.4941176470588235,3-0-0,1.0,0.5208163265306123,0.5347517730496454,1-0-0,1.0,0.6357142857142857,0.49612403100775193,2-2-0,0.5,0.5924491771539206,0.6266666666666666,2-2-0,0.5,0.5101449275362319,0.462,2-1-0,0.667,0.4050991501416431,0.5179104477611941,2-1-0,0.667,0.2763157894736842,0.3652037617554859,2-0-0,1.0,0.5052083333333333,0.4954954954954955,0,0.0,0.5,0.5,0-1-0,0.0,0.4093567251461988,0.5100671140939598,2-0-0,1.0,0.6455357142857142,0.5751633986928104,1-1-0,0.5,0.6021717670286278,0.560344827586207,1-1-0,0.5,0.552168815943728,0.46391752577319584,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,-1.0,2.0,0.0,0.0,-0.004936594202898603,0.043363947257086366,2.8,-0.12878336066795892
Florida,6-3-0,0.667,0.892416225749559,0.5910931174089069,3-1-0,0.75,0.853475935828877,0.6470588235294117,3-0-0,1.0,0.5893877551020409,0.5106382978723404,0,0.0,0.2755102040816326,0.3798449612403101,5-3-0,0.625,0.9138431752178121,0.7016666666666667,1-0-0,1.0,0.855072463768116,0.62,0,0.0,0.6033994334277621,0.5149253731343284,6-3-0,0.667,0.46842105263157896,0.3667711598746082,2-3-0,0.4,0.44166666666666665,0.33153153153153153,1-0-0,1.0,1.0,0.95,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.5625,0.5620915032679739,1-1-0,0.5,0.8637709772951628,0.4913793103448276,2-3-0,0.4,0.6647127784290738,0.49072164948453606,3.0,2.0,3.0,0.0,2.0,1.0,0.0,3.0,-1.0,1.0,0.0,1.0,0.0,-1.0,-0.4134057971014493,-0.30127097729516283,2.8,-0.13497838079618318
Georgia,6-3-0,0.667,0.8271604938271604,0.6963562753036437,2-3-0,0.4,0.6866310160427808,0.4725490196078431,2-1-0,0.667,0.6677551020408163,0.5361702127659574,1-0-0,1.0,0.3061224489795918,0.5193798449612403,5-2-0,0.7140000000000001,0.9090029041626331,0.8049999999999999,1-0-0,1.0,0.7826086956521738,0.5900000000000001,1-1-0,0.5,0.5467422096317281,0.5447761194029851,5-2-0,0.7140000000000001,0.5013157894736842,0.42946708463949845,4-2-0,0.667,0.4875,0.5207207207207207,1-0-0,1.0,0.5405405405405406,0.65,0-1-0,0.0,0.49122807017543857,0.5100671140939598,3-0-0,1.0,0.7651785714285714,0.7620915032679738,1-0-0,1.0,0.6515301085883514,0.6982758620689655,3-1-0,0.75,0.6072684642438453,0.6824742268041237,3.0,-1.0,1.0,1.0,3.0,1.0,0.0,3.0,2.0,1.0,-1.0,3.0,1.0,2.0,-0.29510869565217385,0.11364846284022001,2.8,-0.04542642015804399
Oakland,4-2-0,0.667,0.4532627865961199,0.5789473684210527,1-1-0,0.5,0.5989304812834224,0.4117647058823529,3-1-0,0.75,0.5216326530612245,0.601418439716312,3-1-0,0.75,0.26530612244897955,0.5705426356589147,1-1-0,0.5,0.49370764762826713,0.41666666666666663,3-1-0,0.75,0.5072463768115941,0.636,3-1-0,0.75,0.44759206798866863,0.6388059701492538,1-1-0,0.5,0.17105263157894735,0.22413793103448276,1-1-0,0.5,0.28125,0.2792792792792793,0,0.0,0.5,0.5,0-1-0,0.0,0.15789473684210525,0.17449664429530204,2-0-0,1.0,0.5330357142857143,0.8470588235294119,1-1-0,0.5,0.30108588351431387,0.36551724137931035,1-0-0,1.0,0.16764361078546303,0.6391752577319587,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,-0.22599637681159412,0.2319498307714004,2.6,-0.2765394364097213
Siena,6-3-0,0.667,0.4426807760141093,0.5506072874493928,3-1-0,0.75,0.520855614973262,0.5764705882352941,2-1-0,0.667,0.42040816326530617,0.43262411347517726,2-2-0,0.5,0.1857142857142857,0.40310077519379844,3-1-0,0.75,0.6940948693126815,0.7083333333333333,3-1-0,0.75,0.5434782608695652,0.52,6-3-0,0.667,0.548158640226629,0.5611940298507463,0,0.0,0.18421052631578946,0.30250783699059564,2-0-0,1.0,0.2552083333333333,0.49189189189189186,0-1-0,0.0,0.3513513513513513,0.4166666666666667,0,0.0,0.4152046783625731,0.5369127516778524,3-1-0,0.75,0.4241071428571428,0.5673202614379085,0-1-0,0.0,0.5034550839091806,0.4137931034482759,4-1-0,0.8,0.3856975381008206,0.6515463917525772,3.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,2.0,-1.0,0.0,2.0,-1.0,3.0,-0.2882699275362319,-0.0793479410520378,2.6,-0.3639481139108395
Cal Poly,6-3-0,0.667,0.5044091710758377,0.680161943319838,4-1-0,0.8,0.5454545454545454,0.6882352941176471,1-1-0,0.5,0.3755102040816327,0.47517730496453897,1-2-0,0.33299999999999996,0.2857142857142857,0.3798449612403101,4-1-0,0.8,0.6969990319457889,0.78,5-2-0,0.7140000000000001,0.5753623188405796,0.616,6-2-0,0.75,0.5325779036827196,0.6253731343283583,0-1-0,0.0,0.22368421052631576,0.2554858934169279,1-1-0,0.5,0.346875,0.4198198198198198,0,0.0,0.5,0.5,0-1-0,0.0,0.30994152046783624,0.4899328859060403,0-1-0,0.0,0.5625,0.4575163398692811,2-1-0,0.667,0.5893385982230996,0.6241379310344828,5-1-0,0.833,0.46893317702227433,0.6969072164948453,3.0,3.0,0.0,-1.0,3.0,3.0,4.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,4.0,-0.22848731884057966,-0.02683859822309964,2.8,-0.30889369315640386
Vanderbilt,6-3-0,0.667,0.7689594356261023,0.43724696356275305,3-2-0,0.6,0.7272727272727273,0.47058823529411764,4-1-0,0.8,0.6114285714285714,0.4836879432624113,1-0-0,1.0,0.5918367346938775,0.49612403100775193,4-3-0,0.5710000000000001,0.7812197483059051,0.6033333333333333,1-0-0,1.0,0.8985507246376812,0.68,1-0-0,1.0,0.6317280453257792,0.582089552238806,5-3-0,0.625,0.3960526315789474,0.2993730407523511,3-2-0,0.6,0.43333333333333335,0.3441441441441441,1-0-0,1.0,0.7162162162162162,0.675,0-1-0,0.0,0.3508771929824561,0.32885906040268453,1-0-0,1.0,0.6785714285714285,0.5947712418300654,2-1-0,0.667,0.769990128331688,0.5741379310344827,1-1-0,0.5,0.5838218053927315,0.4536082474226804,3.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,1.0,1.0,0.0,-0.4652173913043478,-0.09141869976025951,2.8,-0.23567541374683182
Belmont,5-3-0,0.625,0.6296296296296295,0.5020242914979757,2-1-0,0.667,0.7165775401069518,0.6529411764705881,0-2-0,0.0,0.48326530612244906,0.3078014184397163,2-0-0,1.0,0.3979591836734694,0.6325581395348837,3-3-0,0.5,0.7182962245885769,0.5866666666666667,2-0-0,1.0,0.7318840579710144,0.5960000000000001,2-0-0,1.0,0.7733711048158641,0.7582089552238807,3-3-0,0.5,0.2131578947368421,0.25862068965517243,2-2-0,0.5,0.2958333333333333,0.3441441441441441,1-0-0,1.0,0.8108108108108109,0.9166666666666667,1-0-0,1.0,0.4678362573099415,0.5570469798657718,2-1-0,0.667,0.4464285714285714,0.4601307189542484,1-1-0,0.5,0.6712734452122409,0.560344827586207,3-1-0,0.75,0.46424384525205153,0.5484536082474226,2.0,1.0,-2.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,-0.43605072463768113,-0.22484487378366946,2.6,-0.560213210079022
Georgia St,5-3-0,0.625,0.4656084656084656,0.38056680161943324,2-1-0,0.667,0.5133689839572193,0.49999999999999994,2-1-0,0.667,0.526530612244898,0.43262411347517726,2-1-0,0.667,0.36224489795918363,0.39069767441860465,2-2-0,0.5,0.5469506292352372,0.5766666666666667,2-1-0,0.667,0.3333333333333333,0.406,3-1-0,0.75,0.36968838526912184,0.5074626865671642,2-2-0,0.5,0.19473684210526315,0.27429467084639503,2-1-0,0.667,0.3520833333333333,0.409009009009009,1-0-0,1.0,0.5405405405405406,0.625,1-0-0,1.0,0.24561403508771928,0.5570469798657718,0-1-0,0.0,0.5625,0.41830065359477125,3-1-0,0.75,0.5429417571569595,0.5362068965517242,1-2-0,0.33299999999999996,0.28487690504103164,0.4020618556701031,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,-1.0,2.0,-1.0,0.01874999999999999,0.01955824284304053,2.6,-0.1749515431638587
S Dakota St,5-3-0,0.625,0.7125220458553791,0.6680161943319838,3-1-0,0.75,0.6823529411764706,0.6980392156862745,1-1-0,0.5,0.4914285714285715,0.48226950354609927,1-0-0,1.0,0.6224489795918366,0.6511627906976745,3-3-0,0.5,0.7512100677637947,0.6699999999999999,0-1-0,0.0,0.608695652173913,0.37,2-0-0,1.0,0.6458923512747876,0.7358208955223882,3-3-0,0.5,0.2802631578947368,0.35109717868338564,1-1-0,0.5,0.4427083333333333,0.45945945945945943,2-0-0,1.0,0.6283783783783784,0.7466666666666667,1-1-0,0.5,0.4766081871345029,0.6281879194630873,0-1-0,0.0,0.5651785714285714,0.33333333333333337,2-1-0,0.667,0.7275419545903257,0.6689655172413793,1-1-0,0.5,0.6483001172332943,0.5051546391752577,2.0,2.0,0.0,1.0,0.0,-1.0,2.0,0.0,0.0,2.0,0.0,-1.0,1.0,0.0,-0.16598731884057966,-0.16236338316175425,2.4,-0.3656291933800508
St Fran (PA),5-3-0,0.625,0.47971781305114636,0.5303643724696356,2-2-0,0.5,0.39037433155080214,0.4941176470588235,0-2-0,0.0,0.2938775510204082,0.375886524822695,3-1-0,0.75,0.3908163265306122,0.48217054263565895,2-1-0,0.667,0.5159728944820909,0.645,4-2-0,0.667,0.4014492753623188,0.5,5-3-0,0.625,0.41076487252124655,0.5537313432835821,0,0.0,0.18421052631578946,0.30250783699059564,1-1-0,0.5,0.44791666666666663,0.4774774774774775,0,0.0,0.5,0.5,2-0-0,1.0,0.33040935672514615,0.6040268456375839,0-1-0,0.0,0.6491071428571428,0.4901960784313726,3-0-0,1.0,0.5597235932872655,0.6844827586206896,3-1-0,0.75,0.511137162954279,0.6144329896907217,2.0,0.0,-2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,-1.0,3.0,2.0,0.04646739130434785,0.08938354956987726,2.2,-0.22655434620545709
Duke,5-3-0,0.625,0.8659611992945326,0.5789473684210527,2-1-0,0.667,0.9593582887700535,0.5392156862745098,3-0-0,1.0,0.6000000000000001,0.5390070921985816,1-1-0,0.5,0.6479591836734693,0.5395348837209303,3-2-0,0.6,0.8015488867376572,0.6599999999999999,1-0-0,1.0,0.8695652173913043,0.78,1-0-0,1.0,0.8016997167138812,0.746268656716418,4-3-0,0.5710000000000001,0.4605263157894737,0.33542319749216304,4-1-0,0.8,0.53125,0.4864864864864865,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.6071428571428571,0.5947712418300654,2-1-0,0.667,0.6781836130306022,0.603448275862069,2-3-0,0.4,0.6647127784290738,0.5484536082474226,2.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,-1.0,-0.3383152173913043,-0.07104075588774506,2.0,-0.3411734009244075
Oklahoma,5-3-0,0.625,0.7865961199294532,0.5020242914979757,3-1-0,0.75,0.7807486631016043,0.6078431372549019,2-3-0,0.4,0.616326530612245,0.425531914893617,0,0.0,0.2755102040816326,0.3798449612403101,4-3-0,0.5710000000000001,0.823814133591481,0.6566666666666666,0,0.0,0.6666666666666666,0.47000000000000003,2-0-0,1.0,0.6742209631728047,0.664179104477612,3-3-0,0.5,0.4368421052631578,0.28996865203761757,3-2-0,0.6,0.44375,0.3567567567567568,2-0-0,1.0,0.5675675675675675,0.6666666666666666,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.5776785714285714,0.48104575163398694,0-1-0,0.0,0.6416584402764066,0.5258620689655172,1-0-0,1.0,0.5896834701055099,0.5670103092783505,2.0,2.0,-1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,-1.0,1.0,-0.22291666666666665,-0.06397986884783524,2.0,-0.23737885790964686
Yale,5-3-0,0.625,0.691358024691358,0.5060728744939271,4-2-0,0.667,0.6438502673796791,0.5294117647058824,1-1-0,0.5,0.5346938775510205,0.550354609929078,2-1-0,0.667,0.4336734693877551,0.462015503875969,2-2-0,0.5,0.7066795740561471,0.5583333333333333,3-2-0,0.6,0.6463768115942029,0.468,2-1-0,0.667,0.5226628895184137,0.5373134328358209,3-2-0,0.6,0.32894736842105265,0.33855799373040757,1-0-0,1.0,0.625,0.6936936936936937,0-1-0,0.0,0.4189189189189189,0.25,0-0-0,0.0,0.7309941520467835,0.5369127516778524,0-1-0,0.0,0.6160714285714285,0.45098039215686275,1-0-0,1.0,0.8687068114511352,0.7758620689655172,4-1-0,0.8,0.47010550996482997,0.5731958762886598,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,0.0,-1.0,1.0,3.0,-0.021376811594202905,-0.25263538287970666,2.0,-0.193715521097361
Winthrop,5-3-0,0.625,0.7372134038800705,0.4493927125506073,1-2-0,0.33299999999999996,0.6631016042780749,0.44509803921568625,3-0-0,1.0,0.5918367346938775,0.5078014184397163,1-2-0,0.33299999999999996,0.36020408163265305,0.35658914728682173,4-1-0,0.8,0.7666989351403678,0.6649999999999999,3-0-0,1.0,0.6043478260869565,0.55,2-0-0,1.0,0.4546742209631729,0.582089552238806,3-3-0,0.5,0.2855263157894737,0.29153605015673983,2-0-0,1.0,0.5729166666666666,0.4864864864864865,0-2-0,0.0,0.5,0.3833333333333333,1-0-0,1.0,0.5233918128654971,0.5771812080536913,2-1-0,0.667,0.6,0.5359477124183006,2-0-0,1.0,0.631786771964462,0.5948275862068966,1-1-0,0.5,0.5486518171160609,0.5360824742268041,2.0,-1.0,3.0,-1.0,3.0,3.0,2.0,0.0,2.0,-2.0,1.0,1.0,2.0,0.0,-0.031431159420289845,-0.031786771964462,2.0,-0.1691479051736992
W Virginia,5-3-0,0.625,0.6701940035273368,0.708502024291498,4-2-0,0.667,0.7572192513368984,0.7313725490196078,4-1-0,0.8,0.5640816326530613,0.5914893617021276,2-0-0,1.0,0.5306122448979591,0.7209302325581395,2-3-0,0.4,0.6853823814133592,0.6416666666666666,0-1-0,0.0,0.3188405797101449,0.14,2-2-0,0.5,0.5396600566572238,0.5686567164179105,3-1-0,0.75,0.48026315789473684,0.4655172413793104,3-1-0,0.75,0.4427083333333333,0.5567567567567567,1-1-0,0.5,0.4864864864864865,0.5666666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.3526785714285714,0.41830065359477125,0,0.0,0.6219151036525172,0.5431034482758621,0-1-0,0.0,0.4841735052754982,0.44329896907216493,2.0,2.0,3.0,2.0,-1.0,-1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.12386775362318841,-0.26923653222394583,2.0,-0.059396898762486994
Wright St,5-3-0,0.625,0.6049382716049383,0.5748987854251012,2-3-0,0.4,0.4898395721925134,0.4411764705882353,2-2-0,0.5,0.4285714285714286,0.4808510638297872,2-0-0,1.0,0.47244897959183674,0.4310077519379845,3-2-0,0.6,0.7299128751210068,0.7749999999999999,1-3-0,0.25,0.5246376811594202,0.44200000000000006,4-3-0,0.5710000000000001,0.5524079320113315,0.5686567164179105,1-0-0,1.0,0.35526315789473684,0.37304075235109724,1-0-0,1.0,0.47916666666666663,0.45045045045045046,1-0-0,1.0,0.45945945945945943,0.55,1-0-0,1.0,0.49707602339181284,0.5637583892617449,2-0-0,1.0,0.6160714285714285,0.6928104575163399,1-0-0,1.0,0.7502467917077986,0.8362068965517242,1-1-0,0.5,0.5697538100820633,0.6597938144329897,2.0,-1.0,0.0,2.0,1.0,-2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,-0.04547101449275359,-0.13417536313637013,2.0,-0.1971447741165947
LSU,5-3-0,0.625,0.728395061728395,0.5384615384615384,2-0-0,1.0,0.7754010695187166,0.6176470588235294,2-1-0,0.667,0.6383673469387756,0.44964539007092197,1-0-0,1.0,0.346938775510204,0.4728682170542636,3-3-0,0.5,0.78702807357212,0.645,1-0-0,1.0,0.8260869565217391,0.8700000000000001,1-1-0,0.5,0.6033994334277621,0.6388059701492538,4-2-0,0.667,0.39868421052631575,0.31818181818181823,3-2-0,0.6,0.39791666666666664,0.36936936936936937,0,0.0,0.5,0.5,1-0-0,1.0,0.45614035087719296,0.6174496644295302,1-1-0,0.5,0.5982142857142857,0.4666666666666667,2-2-0,0.5,0.6791707798617966,0.6120689655172414,2-2-0,0.5,0.48182883939038684,0.5876288659793815,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.4281702898550725,-0.08095649414751094,2.0,-0.2047152229014464
St Johns,5-3-0,0.625,0.7848324514991181,0.4858299595141701,3-1-0,0.75,0.8160427807486631,0.6274509803921569,2-1-0,0.667,0.6383673469387756,0.46099290780141844,1-1-0,0.5,0.4693877551020408,0.3922480620155039,3-2-0,0.6,0.8015488867376572,0.625,0,0.0,0.6666666666666666,0.47000000000000003,1-0-0,1.0,0.5892351274787536,0.5373134328358209,4-3-0,0.5710000000000001,0.4197368421052631,0.3260188087774295,3-2-0,0.6,0.42291666666666666,0.38738738738738737,1-0-0,1.0,0.8378378378378378,0.7416666666666667,0-1-0,0.0,0.39766081871345027,0.4161073825503356,1-2-0,0.33299999999999996,0.49999999999999994,0.4143790849673203,1-0-0,1.0,0.7601184600197433,0.6637931034482759,2-1-0,0.667,0.5463071512309495,0.5298969072164949,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-0.24374999999999997,-0.2601184600197433,2.0,-0.16949828537349054
Cal St Nrdge,5-3-0,0.625,0.7001763668430334,0.5910931174089069,2-3-0,0.4,0.6631016042780749,0.5784313725490196,1-2-0,0.33299999999999996,0.5346938775510205,0.3872340425531915,2-0-0,1.0,0.40306122448979587,0.5891472868217054,3-2-0,0.6,0.8344627299128751,0.6716666666666666,3-2-0,0.6,0.7043478260869565,0.542,1-1-0,0.5,0.5254957507082154,0.5268656716417911,4-2-0,0.667,0.3131578947368421,0.38401253918495304,0-1-0,0.0,0.4375,0.22522522522522523,1-0-0,1.0,0.8918918918918919,0.85,1-1-0,0.5,0.45614035087719296,0.6080536912751677,1-0-0,1.0,0.6607142857142856,0.5163398692810458,2-0-0,1.0,0.6860809476801579,0.6603448275862069,2-0-0,1.0,0.4900351699882767,0.645360824742268,2.0,-1.0,-1.0,2.0,1.0,1.0,0.0,2.0,-1.0,1.0,0.0,1.0,2.0,2.0,-0.26684782608695645,-0.02536666196587234,2.0,-0.21233785597137333
Troy,5-3-0,0.625,0.5749559082892416,0.38056680161943324,1-1-0,0.5,0.5775401069518716,0.5196078431372548,3-0-0,1.0,0.5648979591836736,0.5035460992907801,2-1-0,0.667,0.3030612244897959,0.3643410852713178,2-2-0,0.5,0.7241045498547919,0.5916666666666667,2-2-0,0.5,0.6623188405797101,0.46,0-2-0,0.0,0.3413597733711049,0.4328358208955224,5-1-0,0.833,0.32894736842105265,0.30721003134796243,3-1-0,0.75,0.2864583333333333,0.33693693693693694,0,0.0,0.5,0.5,2-0-0,1.0,0.5,0.5704697986577181,1-1-0,0.5,0.45982142857142855,0.4274509803921569,3-1-0,0.75,0.6762092793682132,0.5448275862068965,0-3-0,0.0,0.2532239155920281,0.32577319587628867,2.0,0.0,3.0,1.0,0.0,0.0,-2.0,4.0,2.0,0.0,2.0,0.0,2.0,-3.0,-0.3758605072463768,-0.21638785079678463,2.0,-0.012412404950052247
