Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
IPFW,2-0-0,1.0,0.6808510638297873,0.5686274509803922,1-0-0,1.0,0.4385964912280702,0.5499999999999999,0-0-0,0.0,0.781021897810219,0.29319371727748694,1-0-0,1.0,0.584070796460177,0.5603448275862069,1-0-0,1.0,0.4036697247706422,0.6209677419354838,1-0-0,1.0,0.46666666666666673,0.549618320610687,1-0-0,1.0,0.5833333333333333,0.6153846153846154,1-0-0,1.0,0.5172413793103449,0.4615384615384615,1-0-0,1.0,0.5892857142857142,0.5058823529411764,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.6578947368421053,0.436241610738255,0,0.0,0.5053763440860215,0.5229357798165137,2-0-0,1.0,0.4739130434782609,0.6854368932038835,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.12261904761904746,0.1525183927560838,1.8,-0.0660919540229884
Ohio St,2-0-0,1.0,0.66548463356974,0.6584967320261439,1-0-0,1.0,0.5701754385964912,0.6333333333333333,2-0-0,1.0,0.5547445255474452,0.42198952879581153,0,0.0,0.3893805309734513,0.4051724137931034,1-0-0,1.0,0.7798165137614679,0.7903225806451613,0,0.0,0.5444444444444445,0.4809160305343511,1-0-0,1.0,0.7916666666666665,0.7008547008547009,1-0-0,1.0,0.6551724137931034,0.5384615384615384,1-0-0,1.0,0.5625,0.5764705882352941,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.631578947368421,0.5167785234899329,0,0.0,0.5053763440860215,0.5229357798165137,0,0.0,0.40869565217391307,0.5533980582524272,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01805555555555549,0.12620260328239952,1.8,-0.1364942528735631
Sac State,2-0-1,1.0,0.5945626477541371,0.6911764705882354,0,0.0,0.5,0.475,1-0-0,1.0,0.8540145985401459,0.7172774869109948,1-0-0,1.0,0.3008849557522124,0.4482758620689655,0-0-1,0.0,0.4036697247706422,0.5483870967741935,1-0-1,1.0,0.45000000000000007,0.5007633587786259,1-0-1,1.0,0.5624999999999999,0.5606837606837608,1-0-0,1.0,0.9770114942528736,0.8653846153846153,1-0-0,1.0,0.8124999999999999,0.8764705882352941,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,2-0-0,1.0,0.5614035087719298,0.6040268456375839,0-0-1,0.0,0.43010752688172044,0.5229357798165137,1-0-1,1.0,0.3347826086956522,0.5786407766990291,2.5,0.0,1.0,1.0,0.5,1.5,1.5,1.0,1.0,0.0,0.0,2.0,0.5,1.5,0.3624999999999998,0.13129598189020936,1.9,0.4145114942528737
Coastal Car,2-0-1,1.0,0.36997635933806144,0.5310457516339869,1-0-1,1.0,0.5,0.5466666666666666,1-0-1,1.0,0.40145985401459855,0.33821989528795815,1-0-0,1.0,0.2831858407079646,0.49137931034482757,1-0-0,1.0,0.43119266055045874,0.6854838709677419,2-0-0,1.0,0.4555555555555556,0.5847328244274809,2-0-0,1.0,0.5694444444444444,0.6547008547008548,0-0-1,0.0,0.3103448275862069,0.34615384615384615,0-0-1,0.0,0.2946428571428571,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.31543624161073824,1-0-0,1.0,0.3763440860215054,0.6146788990825688,1-0-0,1.0,0.30434782608695654,0.6504854368932038,2.5,1.5,1.5,1.0,1.0,2.0,2.0,0.5,0.5,0.0,0.0,0.0,1.0,1.0,-0.1609126984126985,-0.04301075268817206,2.2,-0.2590996168582375
N Alabama,3-0-0,1.0,0.6926713947990544,0.6944444444444445,2-0-0,1.0,0.6491228070175439,0.725,1-0-0,1.0,0.5182481751824818,0.5130890052356021,0,0.0,0.3893805309734513,0.4051724137931034,2-0-0,1.0,0.7155963302752294,0.7306451612903225,1-0-0,1.0,0.7222222222222223,0.8015267175572518,1-0-0,1.0,0.9027777777777777,0.8974358974358976,2-0-0,1.0,0.5747126436781609,0.49102564102564106,2-0-0,1.0,0.49999999999999994,0.5329411764705883,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.6491228070175439,0.49664429530201337,0,0.0,0.5053763440860215,0.5229357798165137,2-0-0,1.0,0.6434782608695653,0.7728155339805824,3.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,-0.22222222222222238,0.14374646293152238,2.4,-0.3280651340996168
St Bonavent,3-0-0,1.0,0.5437352245862884,0.5310457516339869,2-0-0,1.0,0.6008771929824561,0.5383333333333333,2-0-0,1.0,0.4854014598540146,0.3329842931937173,0,0.0,0.3893805309734513,0.4051724137931034,2-0-0,1.0,0.5504587155963303,0.6096774193548387,2-0-0,1.0,0.6444444444444445,0.5389312977099237,0,0.0,0.6805555555555555,0.5384615384615385,3-0-0,1.0,0.3873563218390805,0.40384615384615385,1-0-0,1.0,0.3839285714285714,0.47058823529411764,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.31543624161073824,1-0-0,1.0,0.6021505376344086,0.6330275229357798,1-0-0,1.0,0.48695652173913045,0.6699029126213591,3.0,2.0,2.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.2605158730158731,-0.2688172043010753,2.6,-0.293199233716475
Presbyterian,3-0-0,1.0,0.5945626477541371,0.5882352941176471,1-0-0,1.0,0.42105263157894735,0.525,2-0-0,1.0,0.3795620437956204,0.35078534031413616,1-0-0,1.0,0.7345132743362832,0.5431034482758621,1-0-0,1.0,0.3853211009174312,0.7580645161290323,2-0-0,1.0,0.44444444444444453,0.6030534351145038,3-0-0,1.0,0.611111111111111,0.6752136752136753,0,0.0,0.26436781609195403,0.34615384615384615,1-0-0,1.0,0.6071428571428571,0.49411764705882355,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.7706422018348624,0.7685950413223142,1-0-0,1.0,0.675438596491228,0.4228187919463087,1-0-0,1.0,0.4086021505376344,0.7614678899082569,0,0.0,0.40869565217391307,0.5533980582524272,3.0,1.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.16269841269841256,0.26683644595359357,2.8,-0.346743295019157
Gard-Webb,3-0-0,1.0,0.30260047281323876,0.5669934640522877,3-0-0,1.0,0.4149122807017544,0.5866666666666667,1-0-0,1.0,0.2846715328467153,0.4136125654450262,1-0-0,1.0,0.4424778761061947,0.5344827586206896,1-0-0,1.0,0.29357798165137616,0.564516129032258,3-0-0,1.0,0.43666666666666676,0.583206106870229,3-0-0,1.0,0.5458333333333333,0.6529914529914531,0,0.0,0.26436781609195403,0.34615384615384615,0,0.0,0.2589285714285714,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.31543624161073824,0,0.0,0.5053763440860215,0.5229357798165137,2-0-0,1.0,0.3521739130434783,0.6368932038834951,3.0,3.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.17773809523809536,-0.17204301075268819,2.9,-0.28146551724137925
UC Riverside,3-0-0,1.0,0.3380614657210402,0.5767973856209151,1-0-0,1.0,0.368421052631579,0.5,1-0-0,1.0,0.29197080291970806,0.3089005235602095,2-0-0,1.0,0.3672566371681416,0.5827586206896551,0,0.0,0.46788990825688076,0.5483870967741935,3-0-0,1.0,0.4700000000000001,0.5923664122137404,3-0-0,1.0,0.5874999999999999,0.6632478632478633,0,0.0,0.26436781609195403,0.34615384615384615,0,0.0,0.2589285714285714,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,2-0-0,1.0,0.3114035087719298,0.45369127516778524,0,0.0,0.5053763440860215,0.5229357798165137,2-0-0,1.0,0.3869565217391305,0.7533980582524271,3.0,1.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-0.2110714285714287,-0.1939728353140917,3.0,-0.3231321839080459
St. Thomas,2-0-0,1.0,0.5354609929078015,0.5718954248366014,1-0-0,1.0,0.6228070175438596,0.6499999999999999,0-0-0,0.0,0.583941605839416,0.29319371727748694,0,0.0,0.3893805309734513,0.4051724137931034,2-0-0,1.0,0.49082568807339455,0.6612903225806451,2-0-0,1.0,0.5722222222222223,0.5877862595419847,1-0-0,1.0,0.5555555555555555,0.5982905982905984,1-0-0,1.0,0.4252873563218391,0.4807692307692307,0-0-0,0.0,0.4821428571428571,0.4,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.3853211009174312,0.6115702479338844,0-0-0,0.0,0.5526315789473684,0.31543624161073824,1-0-0,1.0,0.4086021505376344,0.5871559633027523,1-0-0,1.0,0.5304347826086957,0.7572815533980582,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.0900793650793652,0.14402942840973398,2.8,-0.13026819923371635
Mercyhurst,3-0-0,1.0,0.48817966903073284,0.6013071895424837,3-0-0,1.0,0.493859649122807,0.6216666666666666,1-0-0,1.0,0.2773722627737226,0.3141361256544503,1-0-0,1.0,0.4336283185840708,0.6206896551724137,1-0-0,1.0,0.6330275229357798,0.7419354838709677,2-0-0,1.0,0.47777777777777786,0.5923664122137404,3-0-0,1.0,0.6708333333333333,0.688888888888889,0,0.0,0.26436781609195403,0.34615384615384615,1-0-0,1.0,0.4196428571428571,0.5411764705882354,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.5137614678899083,0.7603305785123967,0-0-0,0.0,0.5614035087719298,0.31543624161073824,0,0.0,0.5053763440860215,0.5229357798165137,1-0-0,1.0,0.5652173913043479,0.7864077669902912,3.0,3.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-0.05813492063492076,0.05602716468590829,2.8,-0.40646551724137925
Central Mich,3-1-0,0.75,0.40543735224586286,0.6094771241830066,2-1-0,0.667,0.5114035087719299,0.5783333333333334,1-0-0,1.0,0.43065693430656937,0.39267015706806285,2-0-0,1.0,0.3584070796460177,0.6982758620689655,0-1-0,0.0,0.45871559633027525,0.44354838709677413,3-0-0,1.0,0.5333333333333334,0.7022900763358778,3-0-0,1.0,0.6666666666666666,0.7863247863247864,0-1-0,0.0,0.25287356321839083,0.26282051282051283,0-1-0,0.0,0.24999999999999997,0.3235294117647059,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.47706422018348627,0.8099173553719009,1-0-0,1.0,0.2631578947368421,0.5637583892617449,0,0.0,0.5053763440860215,0.5229357798165137,1-1-0,0.5,0.3695652173913044,0.6699029126213591,2.0,1.0,1.0,2.0,-1.0,3.0,3.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,-0.28333333333333344,-0.2422184493491794,2.6,-0.4137931034482758
Rider,3-1-0,0.75,0.3817966903073286,0.5,1-1-0,0.5,0.39473684210526316,0.39166666666666666,0-1-0,0.0,0.14598540145985406,0.16753926701570682,1-0-0,1.0,0.39823008849557523,0.47413793103448276,2-0-0,1.0,0.5688073394495413,0.6983870967741935,3-1-0,0.75,0.5111111111111112,0.5206106870229007,2-1-0,0.667,0.5736111111111111,0.5863247863247865,1-0-0,1.0,0.39080459770114945,0.3717948717948718,0,0.0,0.2589285714285714,0.4,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.47706422018348627,0.6198347107438017,0,0.0,0.3333333333333333,0.31543624161073824,2-0-0,1.0,0.5698924731182795,0.7119266055045872,2-0-0,1.0,0.5043478260869565,0.7339805825242718,2.0,0.0,-1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,-0.2521825396825398,-0.2365591397849462,2.4,-0.18280651340996162
Bucknell,3-1-0,0.75,0.375886524822695,0.488562091503268,2-0-0,1.0,0.5789473684210527,0.625,1-0-0,1.0,0.48905109489051096,0.4502617801047121,0-1-0,0.0,0.35398230088495575,0.21551724137931033,2-0-0,1.0,0.3669724770642202,0.5774193548387097,3-0-0,1.0,0.5077777777777779,0.5755725190839694,2-0-0,1.0,0.5694444444444444,0.6717948717948719,1-1-0,0.5,0.27586206896551724,0.2948717948717949,0-1-0,0.0,0.2232142857142857,0.2705882352941177,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.21100917431192662,0.5619834710743802,0,0.0,0.3333333333333333,0.31543624161073824,1-1-0,0.5,0.3333333333333333,0.4256880733944954,1-1-0,0.5,0.4173913043478261,0.47572815533980584,2.0,2.0,1.0,-1.0,2.0,3.0,2.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,-0.2845634920634922,0.0,2.2,-0.2935823754789272
Lipscomb,3-1-0,0.75,0.4078014184397163,0.4803921568627451,1-0-0,1.0,0.543859649122807,0.625,1-0-0,1.0,0.43795620437956206,0.387434554973822,1-0-0,1.0,0.4690265486725664,0.46551724137931033,1-1-0,0.5,0.38990825688073394,0.4919354838709677,2-0-0,1.0,0.4833333333333334,0.5541984732824428,2-0-0,1.0,0.6041666666666666,0.6205128205128206,1-1-0,0.5,0.3103448275862069,0.3205128205128205,1-1-0,0.5,0.2946428571428571,0.3764705882352941,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.3211009174311927,0.5619834710743802,0,0.0,0.3333333333333333,0.31543624161073824,2-1-0,0.667,0.47634408602150535,0.5009174311926605,1-1-0,0.5,0.44347826086956527,0.5145631067961165,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.1886904761904763,-0.14301075268817204,2.2,-0.2938218390804597
St Fran (PA),3-1-0,0.75,0.16548463356973991,0.48202614379084974,1-1-0,0.5,0.2543859649122807,0.44166666666666665,0-1-0,0.0,0.18248175182481755,0.21465968586387438,2-0-0,1.0,0.27876106194690264,0.5137931034482759,1-0-0,1.0,0.1926605504587156,0.564516129032258,3-1-0,0.75,0.3077777777777778,0.5038167938931297,3-1-0,0.75,0.38472222222222213,0.5641025641025642,0,0.0,0.26436781609195403,0.34615384615384615,0,0.0,0.2589285714285714,0.4,0,0.0,0.4731182795698925,0.6666666666666666,2-0-0,1.0,0.3348623853211009,0.6363636363636365,0,0.0,0.3333333333333333,0.31543624161073824,2-0-0,1.0,0.34946236559139787,0.6146788990825688,1-0-0,1.0,0.18260869565217394,0.6213592233009708,2.0,0.0,-1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,-0.04884920634920642,-0.016129032258064557,2.0,-0.1203544061302681
TX A&M-Com,3-1-0,0.75,0.2399527186761229,0.5163398692810458,2-0-0,1.0,0.368421052631579,0.5633333333333334,2-0-0,1.0,0.3284671532846716,0.36125654450261785,2-1-0,0.667,0.2769911504424779,0.44310344827586207,0,0.0,0.46788990825688076,0.5483870967741935,2-1-0,0.667,0.3144444444444445,0.5297709923664122,3-1-0,0.75,0.47222222222222215,0.6000000000000001,0,0.0,0.26436781609195403,0.34615384615384615,1-0-0,1.0,0.27678571428571425,0.45882352941176474,0,0.0,0.4731182795698925,0.6666666666666666,1-1-0,0.5,0.28440366972477066,0.5669421487603307,0,0.0,0.3333333333333333,0.31543624161073824,1-1-0,0.5,0.3440860215053763,0.5596330275229358,0,0.0,0.40869565217391307,0.5533980582524272,2.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.03765873015873028,-0.010752688172043001,2.0,-0.20785440613026812
Wisconsin,2-1-0,0.667,0.6808510638297873,0.5179738562091504,1-0-0,1.0,0.7105263157894737,0.48333333333333334,1-0-0,1.0,0.5766423357664234,0.2984293193717278,0,0.0,0.3893805309734513,0.4051724137931034,1-1-0,0.5,0.6651376146788991,0.6338709677419354,0,0.0,0.5444444444444445,0.4809160305343511,0,0.0,0.6805555555555555,0.5384615384615385,2-1-0,0.667,0.5206896551724138,0.3935897435897436,2-1-0,0.667,0.4580357142857142,0.4435294117647059,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.31543624161073824,1-1-0,0.5,0.7365591397849462,0.620183486238532,1-1-0,0.5,0.5956521739130435,0.6563106796116505,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0864087301587303,-0.40322580645161293,1.8,-0.15986590038314163
UCLA,2-1-0,0.667,0.6453900709219859,0.4852941176470589,2-1-0,0.667,0.6692982456140351,0.5033333333333333,1-0-0,1.0,0.656934306569343,0.41884816753926707,1-0-0,1.0,0.663716814159292,0.5,0-1-0,0.0,0.3944954128440367,0.34677419354838707,0,0.0,0.5444444444444445,0.4809160305343511,0,0.0,0.6805555555555555,0.5384615384615385,2-1-0,0.667,0.48620689655172417,0.3679487179487179,2-0-0,1.0,0.5535714285714286,0.5035294117647059,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.31543624161073824,0,0.0,0.5053763440860215,0.5229357798165137,1-1-0,0.5,0.5086956521739131,0.4854368932038835,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.009126984126984095,-0.17204301075268819,1.6,-0.1943486590038313
Florida St,2-1-0,0.667,0.574468085106383,0.48692810457516345,2-0-0,1.0,0.6403508771929824,0.5383333333333333,1-1-0,0.5,0.4744525547445255,0.30680628272251315,0,0.0,0.3893805309734513,0.4051724137931034,1-1-0,0.5,0.5963302752293578,0.5564516129032258,0,0.0,0.5444444444444445,0.4809160305343511,0,0.0,0.6805555555555555,0.5384615384615385,2-1-0,0.667,0.4172413793103449,0.36923076923076925,2-0-0,1.0,0.40178571428571425,0.4447058823529412,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.40350877192982454,0.2885906040268456,0,0.0,0.5053763440860215,0.5229357798165137,1-0-0,1.0,0.5826086956521739,0.6116504854368932,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-1.0,0.0,1.0,-0.14265873015873026,-0.10186757215619696,1.4,-0.2633141762452106
Penn St,2-1-0,0.667,0.8936170212765957,0.7140522875816994,2-0-0,1.0,0.8991228070175439,0.875,1-0-0,1.0,0.708029197080292,0.518324607329843,0,0.0,0.3893805309734513,0.4051724137931034,1-1-0,0.5,0.8302752293577982,0.7548387096774193,0,0.0,0.5444444444444445,0.4809160305343511,0,0.0,0.6805555555555555,0.5384615384615385,2-1-0,0.667,0.7275862068965517,0.5474358974358974,2-1-0,0.667,0.6187499999999999,0.5847058823529412,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.5964912280701754,0.30201342281879195,0,0.0,0.5053763440860215,0.5229357798165137,1-1-0,0.5,0.7521739130434784,0.8019417475728154,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0743055555555554,0.0911148839841539,1.2,0.047030651340996266
UCF,2-1-0,0.667,0.4799054373522459,0.4934640522875817,2-1-0,0.667,0.5464912280701755,0.5116666666666666,1-0-0,1.0,0.4233576642335767,0.39267015706806285,0,0.0,0.3893805309734513,0.4051724137931034,1-1-0,0.5,0.5275229357798166,0.5241935483870968,0,0.0,0.5444444444444445,0.4809160305343511,1-0-0,1.0,0.7222222222222221,0.7008547008547009,1-1-0,0.5,0.3390804597701149,0.3269230769230769,2-1-0,0.667,0.30624999999999997,0.4258823529411765,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.31543624161073824,0,0.0,0.5053763440860215,0.5229357798165137,1-1-0,0.5,0.46521739130434786,0.5242718446601942,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.23819444444444454,-0.17204301075268819,1.0,-0.3831417624521072
Toledo,2-1-0,0.667,0.45271867612293143,0.4950980392156863,2-1-0,0.667,0.5263157894736842,0.5133333333333333,1-1-0,0.5,0.40145985401459855,0.31937172774869116,1-0-0,1.0,0.47787610619469023,0.5603448275862069,1-0-0,1.0,0.5504587155963303,0.5806451612903225,1-1-0,0.5,0.5444444444444445,0.5190839694656488,0-1-0,0.0,0.5416666666666665,0.4700854700854702,2-0-0,1.0,0.37356321839080464,0.41666666666666663,1-0-0,1.0,0.33928571428571425,0.42352941176470593,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.31543624161073824,0,0.0,0.5053763440860215,0.5229357798165137,1-0-0,1.0,0.48695652173913045,0.5922330097087378,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.20515873015873026,-0.17204301075268819,1.0,-0.16810344827586188
Maryland ES,2-1-0,0.667,0.29550827423167847,0.5065359477124184,2-1-0,0.667,0.32456140350877194,0.525,0-1-0,0.0,0.11678832116788324,0.20942408376963353,1-0-0,1.0,0.46017699115044247,0.6896551724137931,1-0-0,1.0,0.30275229357798167,0.5564516129032258,2-1-0,0.667,0.3222222222222223,0.5267175572519084,2-1-0,0.667,0.4027777777777777,0.5897435897435899,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.4285714285714285,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0-0-0,0.0,0.6422018348623854,0.5537190082644629,0-0-0,0.0,0.5,0.31543624161073824,0,0.0,0.5053763440860215,0.5229357798165137,2-0-0,1.0,0.31739130434782614,0.7184466019417475,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1063492063492062,-0.005376344086021501,1.0,-0.13840996168582365
Denver,2-1-0,0.667,0.3581560283687943,0.5277777777777778,1-1-0,0.5,0.35964912280701755,0.53,0-1-0,0.0,0.23357664233576644,0.23036649214659688,1-0-0,1.0,0.5398230088495575,0.5172413793103448,1-0-0,1.0,0.3853211009174312,0.75,1-1-0,0.5,0.3666666666666667,0.5312977099236641,1-1-0,0.5,0.45833333333333326,0.594871794871795,1-0-0,1.0,0.45977011494252873,0.42948717948717946,1-0-0,1.0,0.4107142857142857,0.47647058823529415,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.48245614035087714,0.40268456375838924,0,0.0,0.5053763440860215,0.5229357798165137,2-0-0,1.0,0.44347826086956527,0.7378640776699028,1.0,0.0,-1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.044047619047619,-0.022920203735144362,1.0,0.00143678160919547
SIU Edward,2-1-0,0.667,0.4385342789598109,0.5359477124183007,0,0.0,0.5,0.475,0-0-0,0.0,0.7883211678832116,0.29319371727748694,1-1-0,0.5,0.26991150442477874,0.46206896551724136,1-0-0,1.0,0.29357798165137616,0.6774193548387096,2-1-0,0.667,0.37444444444444447,0.5541984732824428,2-1-0,0.667,0.46805555555555545,0.6205128205128206,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.7321428571428571,0.4,0,0.0,0.4731182795698925,0.6666666666666666,1-1-0,0.5,0.23394495412844038,0.578512396694215,0-0-0,0.0,0.7982456140350878,0.31543624161073824,2-1-0,0.667,0.3408602150537634,0.6110091743119266,1-0-0,1.0,0.4521739130434783,0.7766990291262136,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3576984126984126,0.45738539898132435,1.0,-0.2036877394636014
F Dickinson,2-1-0,0.667,0.260047281323877,0.4493464052287582,0-1-0,0.0,0.14035087719298245,0.24999999999999997,0-1-0,0.0,0.10218978102189785,0.15183246073298431,1-0-0,1.0,0.45132743362831856,0.4396551724137931,1-0-0,1.0,0.22935779816513763,0.7096774193548386,2-1-0,0.667,0.20000000000000007,0.47328244274809156,2-1-0,0.667,0.24999999999999994,0.52991452991453,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.6160714285714285,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6842105263157894,0.31543624161073824,2-0-0,1.0,0.2258064516129032,0.6330275229357798,2-0-0,1.0,0.3739130434782609,0.6699029126213591,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.4160714285714284,0.4584040747028862,1.0,0.014367816091954089
Texas A&M,2-1-0,0.667,0.6335697399527187,0.4166666666666667,0-1-0,0.0,0.4736842105263158,0.31666666666666665,0-1-0,0.0,0.3795620437956204,0.19371727748691103,1-0-0,1.0,0.6725663716814159,0.42241379310344823,1-0-0,1.0,0.7064220183486238,0.564516129032258,0-1-0,0.0,0.5111111111111112,0.33587786259541985,0,0.0,0.6805555555555555,0.5384615384615385,2-1-0,0.667,0.4747126436781609,0.3141025641025641,2-0-0,1.0,0.5178571428571428,0.411764705882353,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.6140350877192982,0.32885906040268453,1-0-0,1.0,0.7849462365591398,0.5412844036697247,2-0-0,1.0,0.6608695652173913,0.5728155339805825,1.0,-1.0,-1.0,1.0,1.0,-1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.006746031746031611,-0.1709111488398416,1.0,-0.20584291187739456
