Team,ATS Record,Cover %,MOV,ATS +/-
Fla Atlantic,0-1-0,0.0%,-2.0,-4.5
Buffalo,0-0-0,0.0%,35.0,--
VMI,0-1-0,0.0%,-45.0,-9.5
Portland,0-2-0,0.0%,-22.0,-16.8
St Johns,0-1-0,0.0%,-3.0,-9.0
Murray St,0-1-0,0.0%,-2.0,-9.0
Youngs St,0-1-0,0.0%,-34.0,-15.0
Miami,0-1-0,0.0%,-7.0,-3.5
Illinois St,0-1-0,0.0%,-8.0,-5.5
American,0-1-0,0.0%,-8.0,-10.0
Pepperdine,0-0-1,0.0%,-18.0,0.0
Jackson St,0-2-0,0.0%,-36.5,-11.3
S Car State,0-1-0,0.0%,-13.0,-9.0
Minnesota,0-0-1,0.0%,17.0,0.0
Ohio,0-1-0,0.0%,-9.0,-12.0
Vermont,0-1-0,0.0%,-51.0,-33.5
Oral Roberts,0-1-0,0.0%,12.0,-10.5
Duke,0-1-0,0.0%,26.0,-7.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
Miss Val St,0-1-0,0.0%,-46.0,-2.5
Valparaiso,0-1-0,0.0%,-19.0,-4.0
Navy,0-1-0,0.0%,-11.0,-8.5
Florida Intl,0-0-0,0.0%,7.0,--
Geo Mason,0-1-0,0.0%,-1.0,-15.5
Alab A&M,0-1-0,0.0%,14.5,-10.5
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Binghamton,0-1-0,0.0%,-15.0,-1.0
Central Ark,0-2-0,0.0%,-16.5,-4.0
UCF,0-1-0,0.0%,-7.0,-6.0
Chicago St,0-1-0,0.0%,-22.0,-2.0
Rutgers,0-0-1,0.0%,1.0,0.0
Boston U,0-0-0,0.0%,38.0,--
San Jose St,0-1-0,0.0%,-11.0,-6.5
Oakland,0-3-0,0.0%,-25.7,-19.8
Air Force,0-1-0,0.0%,-13.0,-6.5
Alcorn St,0-3-1,0.0%,-35.8,-10.5
Yale,0-0-0,0.0%,54.0,--
VA Tech,0-1-0,0.0%,-10.0,-4.5
Ste F Austin,0-1-0,0.0%,0.0,-17.0
W Carolina,0-1-0,0.0%,9.0,-28.5
TX Southern,0-1-0,0.0%,7.5,-2.5
Georgia,0-1-0,0.0%,13.0,-2.0
Detroit,0-1-0,0.0%,-8.0,-1.5
Col Charlestn,0-1-0,0.0%,-21.0,-26.5
TN State,0-1-0,0.0%,-15.0,-4.0
E Illinois,0-0-0,0.0%,36.0,--
Nicholls,0-1-0,0.0%,3.0,-8.5
CS Bakersfld,0-1-0,0.0%,-21.0,-9.5
TX-Arlington,0-1-0,0.0%,17.5,-4.5
F Dickinson,0-0-0,0.0%,49.0,--
Radford,0-0-0,0.0%,46.0,--
Canisius,0-2-0,0.0%,-42.0,-24.3
Louisiana,0-1-0,0.0%,-12.0,-1.0
W Illinois,0-1-0,0.0%,20.3,-7.5
NC-Asheville,0-2-0,0.0%,7.7,-13.8
North Texas,0-1-0,0.0%,23.0,-7.5
Sacred Hrt,0-2-0,0.0%,-23.0,-2.3
Kansas City,0-0-0,0.0%,100.0,--
Mercer,0-0-0,0.0%,58.0,--
Harvard,0-1-0,0.0%,-12.0,-13.5
Le Moyne,0-2-0,0.0%,-21.0,-13.0
Utah Tech,0-1-0,0.0%,-10.0,-1.5
Stonehill,0-3-0,0.0%,-21.7,-2.2
