Team,ATS Record,Cover %,MOV,ATS +/-
Texas A&M,7-4-1,63.6%,11.5,-0.5
IPFW,7-4-0,63.6%,12.8,+0.5
Pittsburgh,7-4-0,63.6%,14.6,+3.5
Bucknell,7-4-0,63.6%,-5.0,-1.0
Stanford,7-4-0,63.6%,10.3,-1.2
WI-Milwkee,7-4-0,63.6%,7.9,+3.7
Rob Morris,7-4-0,63.6%,1.4,+0.5
Ohio St,7-4-0,63.6%,11.6,+2.5
Youngs St,7-4-0,63.6%,4.8,+0.3
Michigan St,7-4-0,63.6%,14.5,+3.7
Duke,7-4-0,63.6%,19.9,+2.5
Maine,7-4-0,63.6%,6.8,+2.9
Memphis,7-4-0,63.6%,3.8,+2.5
Wright St,7-4-0,63.6%,4.6,+1.6
Drake,5-3-0,62.5%,18.1,+6.6
Southern,5-3-0,62.5%,9.7,+4.3
Central Mich,5-3-0,62.5%,5.7,+8.1
Presbyterian,6-4-0,60.0%,11.2,+3.6
St Fran (PA),6-4-0,60.0%,-1.4,+0.1
Indiana St,6-4-0,60.0%,6.4,+1.5
Hofstra,6-4-0,60.0%,5.0,+0.4
Dartmouth,6-4-0,60.0%,1.4,-1.2
Florida Intl,6-4-0,60.0%,2.9,+4.1
Iowa St,6-4-0,60.0%,22.5,+1.7
Cal St Nrdge,6-4-0,60.0%,7.8,+3.2
Brown,6-4-0,60.0%,6.8,+3.5
TX-Arlington,6-4-0,60.0%,5.8,+1.2
SIU Edward,6-4-0,60.0%,8.8,+5.7
South Dakota,6-4-1,60.0%,8.3,+0.8
Belmont,6-4-1,60.0%,5.2,+1.3
Colorado,6-4-0,60.0%,6.8,+1.9
San Francisco,6-4-1,60.0%,13.8,+3.3
S Alabama,6-4-0,60.0%,6.0,+0.9
Mercyhurst,6-4-1,60.0%,-1.7,+0.8
St. Thomas,6-4-0,60.0%,12.5,+4.2
Delaware,6-4-0,60.0%,3.3,+0.7
S Indiana,6-4-0,60.0%,6.5,+5.8
Utah,6-4-0,60.0%,22.6,+1.3
Davidson,6-4-0,60.0%,6.5,+0.3
Fresno St,6-4-1,60.0%,-6.8,-1.1
N Florida,6-4-0,60.0%,5.3,+3.1
W Virginia,6-4-0,60.0%,12.9,+6.6
Wisconsin,7-5-0,58.3%,9.5,+0.9
Siena,7-5-0,58.3%,-3.9,+1.0
Texas,7-5-0,58.3%,22.3,+1.0
North Dakota,7-5-0,58.3%,-3.1,-0.4
Cleveland St,7-5-0,58.3%,4.6,+4.0
Wash State,7-5-0,58.3%,6.2,+2.3
Merrimack,7-5-1,58.3%,-4.2,+3.6
Northeastrn,7-5-0,58.3%,4.6,+3.7
Colgate,7-5-0,58.3%,-5.8,-1.6
Villanova,7-5-0,58.3%,12.7,+1.3
Denver,7-5-0,58.3%,-3.0,+0.6
IL-Chicago,5-4-0,55.6%,7.3,0.0
North Texas,5-4-0,55.6%,11.0,+1.5
TX A&M-CC,5-4-0,55.6%,15.3,+3.5
E Kentucky,5-4-0,55.6%,3.2,+2.6
Manhattan,5-4-0,55.6%,-1.6,+2.8
Cornell,5-4-0,55.6%,8.7,+4.7
Alcorn St,5-4-2,55.6%,-25.0,-0.3
Jacksonville,5-4-0,55.6%,-2.5,+0.1
Bradley,5-4-1,55.6%,13.5,+1.2
American,5-4-0,55.6%,-1.4,-1.4
VMI,5-4-0,55.6%,10.0,+1.1
Mercer,5-4-0,55.6%,9.1,-2.0
NC-Asheville,5-4-0,55.6%,11.2,+0.6
Morehead St,5-4-0,55.6%,-3.7,-2.7
TX El Paso,5-4-0,55.6%,8.3,+0.1
Lamar,5-4-0,55.6%,10.9,+8.5
Wm & Mary,5-4-0,55.6%,8.0,-0.6
Maryland,6-5-0,54.6%,27.1,+7.6
Penn St,6-5-0,54.6%,22.3,+6.1
SC Upstate,6-5-0,54.6%,-5.9,-0.7
NC Central,6-5-2,54.6%,5.2,+1.0
Binghamton,6-5-0,54.6%,-0.5,+0.2
Indiana,6-5-0,54.6%,8.7,-1.8
S Methodist,6-5-0,54.6%,15.5,+2.5
Montana St,6-5-0,54.6%,4.9,+1.7
VCU,6-5-0,54.6%,16.0,+2.0
Iona,6-5-0,54.6%,-8.0,-5.3
Georgetown,6-5-0,54.6%,12.7,+4.0
LSU,6-5-0,54.6%,13.0,+3.1
DePaul,6-5-0,54.6%,12.4,+5.2
Michigan,6-5-0,54.6%,13.4,+3.3
IU Indy,6-5-0,54.6%,5.5,+5.0
Miss State,6-5-0,54.6%,16.4,+0.4
Gonzaga,6-5-0,54.6%,19.7,+2.6
Geo Mason,6-5-0,54.6%,12.3,+4.2
Connecticut,6-5-1,54.6%,17.5,-1.7
LIU,6-5-1,54.6%,-1.8,+0.5
Oregon,6-5-0,54.6%,11.5,+1.9
Maryland ES,6-5-0,54.6%,-10.7,-1.7
BYU,6-5-0,54.6%,20.9,-1.5
Holy Cross,6-5-0,54.6%,-3.0,+1.6
NJIT,7-6-0,53.9%,-10.5,+0.2
Howard,5-5-0,50.0%,1.0,-1.0
Boston U,5-5-0,50.0%,1.5,-0.2
Clemson,6-6-0,50.0%,11.5,0.0
Texas Tech,5-5-0,50.0%,20.9,-0.3
Central Ark,5-5-0,50.0%,-5.9,+0.2
Utah St,5-5-0,50.0%,20.8,+2.9
Toledo,5-5-0,50.0%,0.9,-6.1
Georgia St,5-5-0,50.0%,-7.1,-2.6
Loyola-MD,4-4-0,50.0%,3.1,+2.1
Xavier,6-6-0,50.0%,11.3,-1.5
Cal Poly,6-6-0,50.0%,-1.6,+3.1
AR Lit Rock,5-5-0,50.0%,-0.6,+1.0
Santa Clara,6-6-0,50.0%,5.7,+1.3
Ste F Austin,4-4-1,50.0%,2.6,-2.8
Beth-Cook,5-5-1,50.0%,-10.5,+3.5
Prairie View,5-5-0,50.0%,-17.4,+1.2
Washington,5-5-0,50.0%,4.1,-2.4
New Orleans,5-5-0,50.0%,-18.1,-0.4
E Carolina,5-5-0,50.0%,7.7,-2.4
Fairfield,5-5-0,50.0%,-2.4,-3.6
Columbia,4-4-1,50.0%,16.5,+2.3
Cincinnati,5-5-0,50.0%,19.5,+1.0
Syracuse,5-5-0,50.0%,-0.2,-1.9
Illinois,5-5-0,50.0%,19.4,+5.5
Butler,6-6-0,50.0%,4.3,+0.3
Gard-Webb,6-6-0,50.0%,-4.7,-0.5
Fla Atlantic,5-5-1,50.0%,9.3,+1.0
Delaware St,5-5-0,50.0%,2.9,+2.9
Maryland BC,5-5-0,50.0%,8.4,+1.5
Hawaii,4-4-0,50.0%,4.7,-1.9
TN Martin,5-5-0,50.0%,5.8,+0.6
California,5-5-1,50.0%,5.3,-2.2
Valparaiso,5-5-0,50.0%,5.0,+2.0
TX A&M-Com,6-6-0,50.0%,-14.1,+0.4
Alabama St,5-5-1,50.0%,-4.1,-1.0
Lehigh,4-4-0,50.0%,-5.3,-2.2
UCSB,5-5-0,50.0%,12.9,+0.4
James Mad,5-5-0,50.0%,5.7,0.0
Samford,5-5-0,50.0%,11.5,+0.2
Winthrop,5-5-0,50.0%,12.7,-0.6
Abl Christian,5-5-0,50.0%,5.6,-1.2
Army,4-4-0,50.0%,3.7,-1.0
Utah Tech,6-6-0,50.0%,-5.0,-0.6
Nicholls,4-4-1,50.0%,5.0,-0.8
Northwestern,5-5-1,50.0%,8.6,+0.7
Queens,5-5-0,50.0%,2.3,+1.1
W Georgia,6-6-0,50.0%,-13.3,+1.2
CS Bakersfld,5-5-1,50.0%,6.9,+4.0
S Dakota St,6-6-0,50.0%,8.9,+3.3
Kansas,5-5-0,50.0%,11.1,-2.4
S Utah,5-5-0,50.0%,4.9,-0.3
Tarleton St,6-6-0,50.0%,-11.4,-1.7
Providence,6-7-0,46.2%,5.3,-2.2
Chicago St,6-7-0,46.2%,-23.3,-2.7
Boston Col,5-6-0,45.5%,1.2,-2.1
Purdue,5-6-0,45.5%,6.8,-0.8
Air Force,5-6-0,45.5%,-2.5,-2.1
Arkansas St,5-6-0,45.5%,7.4,+0.9
St Josephs,5-6-0,45.5%,6.9,-0.4
Iowa,5-6-0,45.5%,13.9,-0.1
Rice,5-6-0,45.5%,3.4,+1.3
Chattanooga,5-6-0,45.5%,5.8,-2.4
Fla Gulf Cst,5-6-0,45.5%,-3.8,+1.7
NC A&T,5-6-0,45.5%,-3.9,-0.3
Albany,5-6-0,45.5%,2.9,+1.0
New Mexico,5-6-0,45.5%,11.6,-3.3
Tulane,5-6-0,45.5%,7.8,-2.6
Wofford,5-6-0,45.5%,0.5,-1.8
Longwood,5-6-0,45.5%,12.3,+0.8
GA Southern,5-6-1,45.5%,-3.1,-2.7
Sacred Hrt,5-6-0,45.5%,-3.1,+3.2
Kentucky,5-6-0,45.5%,19.6,+2.3
Fordham,5-6-0,45.5%,2.3,-1.4
Pacific,5-6-0,45.5%,1.1,-1.4
Louisville,5-6-0,45.5%,6.0,-1.0
Jackson St,5-6-0,45.5%,-24.0,+0.1
S Carolina,5-6-0,45.5%,8.5,0.0
Stonehill,5-6-0,45.5%,-1.0,+5.7
Oakland,4-5-0,44.4%,-7.5,-1.3
W Michigan,4-5-1,44.4%,-2.4,+0.2
Portland St,4-5-0,44.4%,5.7,-2.6
Baylor,4-5-1,44.4%,13.6,+0.8
E Illinois,4-5-0,44.4%,-7.6,-2.0
Nebraska,4-5-0,44.4%,9.7,-1.1
McNeese St,4-5-0,44.4%,8.9,-2.2
Wichita St,4-5-2,44.4%,2.8,-3.6
Wagner,4-5-0,44.4%,-0.7,-3.0
TN State,4-5-0,44.4%,4.8,-1.4
Marshall,4-5-1,44.4%,5.7,+0.7
UTSA,4-5-0,44.4%,3.7,-1.3
S Illinois,4-5-1,44.4%,0.5,-1.4
Bowling Grn,4-5-1,44.4%,4.2,+3.6
Citadel,3-4-0,42.9%,1.3,-5.1
Coppin St,5-7-0,41.7%,-24.1,0.0
La Salle,5-7-0,41.7%,0.8,-0.8
Lg Beach St,5-7-0,41.7%,-5.0,-1.4
Geo Wshgtn,5-7-0,41.7%,10.1,-0.4
Princeton,5-7-0,41.7%,5.4,-2.3
Le Moyne,5-7-0,41.7%,-2.4,+2.3
Canisius,5-7-0,41.7%,-17.8,-5.5
Loyola Mymt,4-6-0,40.0%,2.6,-2.9
Campbell,4-6-0,40.0%,3.7,-0.7
Arizona,4-6-0,40.0%,14.4,-1.0
UCF,4-6-0,40.0%,5.5,-3.0
Boise St,4-6-0,40.0%,13.2,-1.1
Pepperdine,4-6-1,40.0%,1.9,+0.1
E Tenn St,4-6-0,40.0%,8.8,+3.0
Harvard,4-6-0,40.0%,-4.9,-1.5
Navy,4-6-0,40.0%,-0.8,-3.4
Old Dominion,4-6-0,40.0%,-9.9,-5.3
Niagara,4-6-0,40.0%,-3.0,-1.9
Kansas City,4-6-0,40.0%,12.4,-1.2
Rutgers,4-6-1,40.0%,4.0,-3.2
App State,4-6-0,40.0%,5.0,-1.6
Portland,4-6-0,40.0%,-6.7,-5.8
Sac State,4-6-1,40.0%,-4.5,-0.5
Rhode Island,4-6-0,40.0%,14.8,+4.2
Monmouth,4-6-1,40.0%,-11.9,-2.6
Mass Lowell,4-6-1,40.0%,8.2,-1.8
Houston,4-6-0,40.0%,21.4,+0.3
Notre Dame,4-6-1,40.0%,4.5,-2.5
Morgan St,4-6-0,40.0%,2.6,-5.6
Charl South,5-8-0,38.5%,-6.6,+1.4
San Diego St,3-5-0,37.5%,11.0,+2.4
Murray St,3-5-1,37.5%,11.8,-0.9
Weber St,3-5-1,37.5%,11.9,-4.7
Ball St,3-5-0,37.5%,1.0,-5.8
Akron,3-5-0,37.5%,7.2,-3.0
Utah Valley,4-7-0,36.4%,3.1,-0.4
High Point,4-7-0,36.4%,14.0,-3.5
NC State,4-7-0,36.4%,7.1,-2.0
U Mass,4-7-0,36.4%,0.9,-6.3
CS Fullerton,4-7-0,36.4%,-10.1,-2.5
TN Tech,4-7-0,36.4%,-5.3,+0.3
Alabama,4-7-0,36.4%,10.5,-1.5
Missouri,4-7-0,36.4%,22.0,+3.7
Miami,4-7-0,36.4%,5.5,-5.6
Ark Pine Bl,4-7-0,36.4%,-18.2,-5.3
Virginia,4-7-0,36.4%,0.9,-1.9
UAB,4-7-0,36.4%,8.8,-5.6
Creighton,4-7-1,36.4%,5.6,-6.0
Towson,4-7-0,36.4%,-1.5,-6.7
N Carolina,4-7-0,36.4%,6.8,-3.0
E Michigan,3-6-0,33.3%,-4.5,-3.1
Sam Hous St,3-6-0,33.3%,2.2,-3.0
Miss Val St,3-6-0,33.3%,-30.8,-2.6
Marist,3-6-0,33.3%,2.4,-0.4
N Colorado,3-6-0,33.3%,7.9,-0.2
USC,4-8-0,33.3%,6.1,-2.3
Rider,4-8-0,33.3%,-8.4,-2.8
Miami (OH),3-6-0,33.3%,3.5,+1.0
Montana,3-6-0,33.3%,1.8,-3.4
UL Monroe,4-8-0,33.3%,0.8,+1.0
N Illinois,3-6-0,33.3%,-7.9,-8.9
Seton Hall,4-8-0,33.3%,-0.7,-4.1
Charlotte,3-6-0,33.3%,1.7,-3.6
W Illinois,3-6-0,33.3%,2.5,-3.9
Loyola-Chi,3-6-0,33.3%,15.2,-1.9
Lindenwood,3-6-0,33.3%,5.3,-0.3
WI-Grn Bay,4-9-0,30.8%,-9.9,-5.4
Kansas St,3-7-0,30.0%,9.7,-5.4
Austin Peay,3-7-0,30.0%,-7.5,-1.0
Oklahoma St,3-7-0,30.0%,3.5,-2.0
Stetson,3-7-0,30.0%,-12.5,-4.9
Stony Brook,3-7-0,30.0%,-8.8,-5.3
Idaho,3-7-0,30.0%,-2.3,-1.6
S Mississippi,3-7-0,30.0%,-5.8,-4.9
Temple,3-7-0,30.0%,4.9,+1.0
San Diego,3-7-0,30.0%,-6.3,-3.8
Evansville,3-7-0,30.0%,-6.2,-4.2
Seattle,3-7-0,30.0%,3.8,-3.2
N Mex State,3-7-0,30.0%,1.8,-0.8
Quinnipiac,3-7-0,30.0%,-3.2,-4.8
VA Tech,3-8-0,27.3%,0.8,-4.2
GA Tech,3-8-0,27.3%,2.0,-3.9
E Washingtn,3-8-0,27.3%,-9.7,+0.1
Colorado St,3-8-0,27.3%,3.5,-3.2
Bryant,3-8-0,27.3%,7.0,-2.1
Arkansas,3-8-0,27.3%,14.9,+1.7
Duquesne,3-8-0,27.3%,-2.1,-4.3
Ohio,3-8-0,27.3%,0.2,-4.1
Cal Baptist,3-8-0,27.3%,-0.7,-2.6
St Marys,3-8-0,27.3%,12.2,-1.2
U Penn,3-8-0,27.3%,-8.2,-6.7
Bellarmine,3-8-0,27.3%,-5.6,-4.2
N Kentucky,3-8-0,27.3%,0.4,-1.6
W Carolina,2-6-1,25.0%,-6.2,-7.8
Wake Forest,3-9-0,25.0%,3.8,-7.3
N Arizona,2-6-0,25.0%,9.7,-0.9
Oral Roberts,2-6-0,25.0%,-3.1,-4.6
Vermont,3-10-0,23.1%,-3.2,-5.4
UNLV,2-7-1,22.2%,0.8,-2.9
Grd Canyon,2-8-0,20.0%,7.5,-7.8
Tulsa,2-8-0,20.0%,-2.8,-8.8
TX Christian,2-8-0,20.0%,6.1,-4.5
Richmond,2-8-0,20.0%,-2.5,-5.6
Louisiana,2-9-0,18.2%,-10.3,-7.5
N Hampshire,2-9-0,18.2%,-10.3,-5.0
S Florida,2-9-0,18.2%,-2.2,-5.5
Alab A&M,1-7-0,12.5%,-3.1,-9.1
Minnesota,1-8-2,11.1%,1.5,-4.6
TX Southern,1-9-0,10.0%,-13.8,-4.2
Saint Louis,1-9-0,10.0%,4.5,-7.0
